pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:38:24.175768,103400,574546021,574548110,0.813984,-0.064416,-0.013664,10.68375,-11.85625,10.14125,-11.168,-17.064001,20.768002,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.177473,103401,574555481,574556844,0.815936,-0.093696,-0.03904,9.33625,-12.69625,10.24625,-11.856001,-17.544,20.128,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.179036,103402,574564507,574565576,0.815936,-0.093696,-0.03904,8.98625,-13.475,11.41,-11.856001,-17.544,20.128,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.183312,103403,574573544,574574424,0.831552,-0.089792,-0.017568,9.205,-14.00875,12.3025,-11.088,-17.400002,20.248001,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.185378,103404,574588054,574589365,0.831552,-0.089792,-0.017568,7.93625,-14.455,13.4575,-11.088,-17.400002,20.248001,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.186946,103405,574596974,574598077,0.837408,-0.113216,-0.013664,4.94375,-13.67625,15.0325,-11.712001,-16.856,21.488,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.191239,103406,574605892,574606810,0.837408,-0.113216,-0.013664,3.3425,-13.667501,16.5025,-11.712001,-16.856,21.488,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.222684,103407,574620362,574621711,0.841312,-0.142496,-0.072224,3.50875,-14.752501,18.165,-11.816001,-16.176,21.512001,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.225545,103408,574629306,574630405,0.794464,-0.081984,-0.040992,4.22625,-15.295,18.55875,-11.816001,-16.176,21.512001,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.229630,103409,574638191,574639095,0.79056,-0.081984,-0.040992,7.65625,-14.971251,19.2325,-11.84,-16.0,20.728,concentric,3,3.0,29756.0,383206.0,343838.0,402310.0,346657.0
2026-04-07 17:38:24.255310,103420,574652749,574654062,0.827648,-0.119072,-0.05856,8.67125,-15.81125,19.845,-12.104001,-16.504002,20.928001,concentric,3,3.0,30305.0,387209.0,347111.0,403431.0,350013.0
2026-04-07 17:38:24.259505,103421,574661720,574662798,0.827648,-0.119072,-0.05856,7.00875,-16.19625,18.655,-12.104001,-16.504002,20.928001,concentric,3,3.0,30305.0,387209.0,347111.0,403431.0,350013.0
2026-04-07 17:38:24.261125,103422,574670672,574671506,0.788608,-0.140544,-0.070272,7.09625,-16.31,17.7625,-12.504001,-15.616001,21.264002,concentric,3,3.0,30305.0,387209.0,347111.0,403431.0,350013.0
