pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:38:27.507191,104025,577920151,577922126,0.79056,-0.122976,-0.0976,10.6225,-32.47125,33.57375,-11.440001,-16.824001,19.936,concentric,3,3.0,31165.0,393432.0,351808.0,403431.0,354065.0
2026-04-07 17:38:27.576455,104026,577929130,577930841,0.792512,-0.052704,-0.081984,15.33,-33.18875,32.55,-11.496,-16.0,17.976002,concentric,3,3.0,31165.0,393432.0,351808.0,403431.0,354065.0
2026-04-07 17:38:27.578716,104027,577943593,577945704,0.782752,-0.130784,-0.089792,16.84375,-33.7225,31.68375,-11.328,-16.176,18.648,concentric,3,3.0,31165.0,393432.0,351808.0,403431.0,354065.0
2026-04-07 17:38:27.583716,104028,577952507,577954425,0.782752,-0.130784,-0.089792,13.9125,-35.14875,31.75375,-11.328,-16.176,18.648,concentric,3,3.0,31165.0,393432.0,351808.0,403431.0,354065.0
2026-04-07 17:38:27.585880,104029,577961486,577963133,0.782752,-0.130784,-0.121024,12.95875,-36.98625,32.2875,-11.328,-16.176,18.648,concentric,3,3.0,31165.0,393432.0,351808.0,403431.0,354065.0
2026-04-07 17:38:27.613222,104039,577976023,577978048,0.753472,-0.160064,-0.115168,13.93,-38.84125,33.3725,-11.76,-15.232,18.224,concentric,3,3.0,31600.0,396506.0,354280.0,403431.0,356833.0
2026-04-07 17:38:27.614966,104040,577984933,577986732,0.765184,-0.169824,-0.103456,14.035,-40.3725,35.7175,-11.64,-15.032001,17.616001,concentric,3,3.0,31600.0,396506.0,354280.0,403431.0,356833.0
2026-04-07 17:38:27.616528,104041,577993876,577995433,0.765184,-0.169824,-0.103456,15.61875,-40.0925,36.2075,-11.64,-15.032001,17.616001,concentric,3,3.0,31600.0,396506.0,354280.0,403431.0,356833.0
2026-04-07 17:38:27.621254,104042,578008339,578010376,0.765184,-0.109312,-0.122976,20.615,-40.04875,35.11375,-10.64,-14.408001,17.072,concentric,3,3.0,31600.0,396506.0,354280.0,403431.0,356833.0
2026-04-07 17:38:27.628701,104043,578017352,578019081,0.765184,-0.109312,-0.122976,23.73,-39.97875,32.15625,-10.64,-14.408001,17.072,concentric,3,3.0,31600.0,396506.0,354280.0,403431.0,356833.0
2026-04-07 17:38:27.630405,104044,578026320,578027833,0.76128,-0.191296,-0.13664,25.865,-40.355,27.72,-11.120001,-14.440001,16.984001,concentric,3,3.0,31600.0,396506.0,354280.0,403431.0,356833.0
2026-04-07 17:38:27.634558,104045,578035260,578036501,0.76128,-0.191296,-0.13664,27.23875,-41.43125,25.2,-11.120001,-14.440001,16.984001,concentric,3,3.0,31600.0,396506.0,354280.0,403431.0,356833.0
