pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:07:25.258712,604445,1609505908696415,3508608777,0.876448,-0.031232,0.23424,2.63375,-2.24,-0.42,-42.88,-28.688002,-72.616005,concentric,4,5.0,41903.0,31060.0,86751.0,158483.0,45351.0,42091.0,38993.0,91627.0,31221.0,14170.0
2026-05-06 16:07:25.283953,604446,1609505908705291,3508617492,0.905728,-0.052704,0.232288,2.00375,-2.24,-0.62125,-42.808002,-28.472002,-72.37601,concentric,4,5.0,41903.0,31060.0,86751.0,158483.0,45351.0,42091.0,38993.0,91627.0,31221.0,14170.0
2026-05-06 16:07:25.321153,604457,1609505908719829,3508632523,0.884256,-0.0488,0.222528,2.5025,-2.2925,-0.28,-42.992,-28.800001,-72.68,concentric,4,5.0,41558.0,30992.0,86922.0,158055.0,45098.0,42011.0,39067.0,91442.0,31086.0,14133.0
2026-05-06 16:07:25.323600,604458,1609505908728759,3508641250,0.884256,-0.0488,0.222528,4.4275,-3.0625,0.00875,-42.992,-28.800001,-72.68,concentric,4,5.0,41558.0,30992.0,86922.0,158055.0,45098.0,42011.0,39067.0,91442.0,31086.0,14133.0
2026-05-06 16:07:25.326038,604459,1609505908743234,3508654098,0.895968,-0.00976,0.251808,3.98125,-3.64875,0.245,-42.848003,-28.464,-72.84801,concentric,4,5.0,41558.0,30992.0,86922.0,158055.0,45098.0,42011.0,39067.0,91442.0,31086.0,14133.0
2026-05-06 16:07:25.328350,604460,1609505908752518,3508664859,0.895968,-0.00976,0.251808,1.12,-3.7625,-0.875,-42.848003,-28.464,-72.84801,concentric,4,5.0,41558.0,30992.0,86922.0,158055.0,45098.0,42011.0,39067.0,91442.0,31086.0,14133.0
2026-05-06 16:07:25.330953,604461,1609505908767170,3508679828,0.866688,-0.072224,0.21472,-3.185,-3.22,-1.68,-42.920002,-28.496002,-72.688,concentric,4,5.0,41558.0,30992.0,86922.0,158055.0,45098.0,42011.0,39067.0,91442.0,31086.0,14133.0
2026-05-06 16:07:25.336145,604462,1609505908776160,3508688644,0.866688,-0.072224,0.21472,-7.525,-2.30125,-1.30375,-42.920002,-28.496002,-72.688,concentric,4,5.0,41558.0,30992.0,86922.0,158055.0,45098.0,42011.0,39067.0,91442.0,31086.0,14133.0
2026-05-06 16:07:25.338638,604463,1609505908785211,3508697404,0.884256,-0.083936,0.242048,-9.345,-2.02125,-1.2775,-42.84,-30.472002,-73.528,concentric,4,5.0,41558.0,30992.0,86922.0,158055.0,45098.0,42011.0,39067.0,91442.0,31086.0,14133.0
2026-05-06 16:07:25.341143,604464,1609505908799878,3508712381,0.90768,-0.027328,0.210816,-8.39125,-2.3625,-0.7175,-43.064003,-30.032001,-72.54401,concentric,4,5.0,41558.0,30992.0,86922.0,158055.0,45098.0,42011.0,39067.0,91442.0,31086.0,14133.0
2026-05-06 16:07:25.347347,604465,1609505908808890,3508721132,0.90768,-0.027328,0.210816,-9.09125,-2.6775,-0.09625,-43.064003,-30.032001,-72.54401,concentric,4,5.0,41558.0,30992.0,86922.0,158055.0,45098.0,42011.0,39067.0,91442.0,31086.0,14133.0
2026-05-06 16:07:25.379572,604476,1609505908823529,3508734316,0.91744,-0.062464,0.150304,-12.005,-2.4325,-0.63875,-42.736004,-28.760002,-72.456,concentric,4,5.0,41315.0,30892.0,87158.0,157968.0,44796.0,41819.0,39165.0,91275.0,30907.0,14019.0
2026-05-06 16:07:25.381106,604477,1609505908832780,3508745119,0.91744,-0.062464,0.150304,-14.35875,-1.88125,-1.645,-42.736004,-28.760002,-72.456,concentric,4,5.0,41315.0,30892.0,87158.0,157968.0,44796.0,41819.0,39165.0,91275.0,30907.0,14019.0
2026-05-06 16:07:25.386942,604478,1609505908841744,3508753839,0.93696,-0.08784,0.167872,-14.6475,-1.91625,-1.8725,-42.896004,-31.760002,-70.448006,concentric,4,5.0,41315.0,30892.0,87158.0,157968.0,44796.0,41819.0,39165.0,91275.0,30907.0,14019.0
2026-05-06 16:07:25.397525,604479,1609505908856299,3508768862,0.93696,-0.08784,0.167872,-12.81,-2.72125,-1.785,-42.896004,-31.760002,-70.448006,concentric,4,5.0,41315.0,30892.0,87158.0,157968.0,44796.0,41819.0,39165.0,91275.0,30907.0,14019.0
2026-05-06 16:07:25.403778,604480,1609505908865249,3508777655,0.935008,-0.062464,0.187392,-12.27625,-2.87875,-1.68875,-42.704002,-28.608002,-70.840004,concentric,4,5.0,41315.0,30892.0,87158.0,157968.0,44796.0,41819.0,39165.0,91275.0,30907.0,14019.0
2026-05-06 16:07:25.417396,604481,1609505908879744,3508790513,0.9272,-0.062464,0.128832,-13.93875,-1.8025,-2.37125,-42.672,-28.920002,-72.184006,concentric,4,5.0,41315.0,30892.0,87158.0,157968.0,44796.0,41819.0,39165.0,91275.0,30907.0,14019.0
2026-05-06 16:07:25.431364,604482,1609505908888963,3508801277,0.9272,-0.062464,0.128832,-15.95125,-0.46375,-3.815,-42.672,-28.920002,-72.184006,concentric,4,5.0,41315.0,30892.0,87158.0,157968.0,44796.0,41819.0,39165.0,91275.0,30907.0,14019.0
2026-05-06 16:07:25.440197,604483,1609505908897925,3508809985,0.9272,-0.062464,0.128832,-14.42,-0.3675,-4.97875,-42.672,-28.920002,-72.184006,concentric,4,5.0,41315.0,30892.0,87158.0,157968.0,44796.0,41819.0,39165.0,91275.0,30907.0,14019.0
2026-05-06 16:07:25.478875,604494,1609505908912468,3508824938,0.9272,-0.060512,0.1464,-12.4425,-0.35,-4.12125,-42.696003,-28.584002,-71.11201,concentric,4,5.0,41932.0,30945.0,86997.0,159798.0,45394.0,41794.0,39037.0,92126.0,31279.0,14026.0
2026-05-06 16:07:25.483980,604495,1609505908921509,3508833698,0.91744,-0.056608,0.17568,-11.34,-0.315,-3.47375,-42.656002,-29.36,-72.304,concentric,4,5.0,41932.0,30945.0,86997.0,159798.0,45394.0,41794.0,39037.0,92126.0,31279.0,14026.0
2026-05-06 16:07:25.484416,604496,1609505908936172,3508848675,0.91744,-0.056608,0.17568,-12.81,0.65625,-3.68375,-42.656002,-29.36,-72.304,concentric,4,5.0,41932.0,30945.0,86997.0,159798.0,45394.0,41794.0,39037.0,92126.0,31279.0,14026.0
2026-05-06 16:07:25.486073,604497,1609505908945178,3508857434,0.899872,-0.040992,0.1464,-15.085,1.65375,-3.6925,-42.984,-30.688002,-71.152,concentric,4,5.0,41932.0,30945.0,86997.0,159798.0,45394.0,41794.0,39037.0,92126.0,31279.0,14026.0
2026-05-06 16:07:25.500092,604498,1609505908959836,3508872396,0.911584,-0.042944,0.152256,-15.295,2.28375,-3.8675,-42.712,-28.656002,-71.90401,concentric,4,5.0,41932.0,30945.0,86997.0,159798.0,45394.0,41794.0,39037.0,92126.0,31279.0,14026.0
2026-05-06 16:07:25.508761,604499,1609505908968849,3508881102,0.911584,-0.042944,0.152256,-12.2675,2.33625,-3.8675,-42.712,-28.656002,-71.90401,concentric,4,5.0,41932.0,30945.0,86997.0,159798.0,45394.0,41794.0,39037.0,92126.0,31279.0,14026.0
2026-05-06 16:07:25.515069,604500,1609505908977809,3508889827,0.911584,-0.042944,0.152256,-7.62125,1.67125,-3.77125,-42.712,-28.656002,-71.90401,concentric,4,5.0,41932.0,30945.0,86997.0,159798.0,45394.0,41794.0,39037.0,92126.0,31279.0,14026.0
2026-05-06 16:07:25.548927,604501,1609505908992293,3508904774,0.968192,-0.07808,0.15616,-5.5475,1.645,-4.41875,-42.576,-28.720001,-73.144005,concentric,4,5.0,41932.0,30945.0,86997.0,159798.0,45394.0,41794.0,39037.0,92126.0,31279.0,14026.0
2026-05-06 16:07:25.551283,604502,1609505909001206,3508913467,0.962336,-0.080032,0.181536,-4.73375,2.765,-3.98125,-42.664,-29.12,-71.856,concentric,4,5.0,41932.0,30945.0,86997.0,159798.0,45394.0,41794.0,39037.0,92126.0,31279.0,14026.0
2026-05-06 16:07:25.579732,604513,1609505909016318,3508928479,0.962336,-0.080032,0.181536,-6.95625,3.92,-3.29875,-42.664,-29.12,-71.856,concentric,4,5.0,42279.0,30979.0,86848.0,160817.0,45875.0,41837.0,38983.0,92673.0,31559.0,14044.0
2026-05-06 16:07:25.581247,604514,1609505909025458,3508937264,0.933056,-0.072224,0.191296,-8.1025,5.5475,-3.85875,-42.392002,-29.184002,-71.968,concentric,4,5.0,42279.0,30979.0,86848.0,160817.0,45875.0,41837.0,38983.0,92673.0,31559.0,14044.0
2026-05-06 16:07:25.583682,604515,1609505909034408,3508946039,0.933056,-0.072224,0.191296,-7.8575,5.6525,-3.3075,-42.392002,-29.184002,-71.968,concentric,4,5.0,42279.0,30979.0,86848.0,160817.0,45875.0,41837.0,38983.0,92673.0,31559.0,14044.0
2026-05-06 16:07:25.589357,604516,1609505909048956,3508960961,0.929152,-0.070272,0.152256,-5.32,6.195,-3.0975,-42.744003,-28.744001,-72.07201,concentric,4,5.0,42279.0,30979.0,86848.0,160817.0,45875.0,41837.0,38983.0,92673.0,31559.0,14044.0
2026-05-06 16:07:25.596288,604517,1609505909057921,3508969705,0.929152,-0.070272,0.152256,-1.3825,5.845,-3.24625,-42.744003,-28.744001,-72.07201,concentric,4,5.0,42279.0,30979.0,86848.0,160817.0,45875.0,41837.0,38983.0,92673.0,31559.0,14044.0
2026-05-06 16:07:25.631312,604518,1609505909072437,3508984733,0.952576,-0.046848,0.20496,0.8225,5.565,-3.03625,-42.544003,-28.912,-71.456,concentric,4,5.0,42279.0,30979.0,86848.0,160817.0,45875.0,41837.0,38983.0,92673.0,31559.0,14044.0
2026-05-06 16:07:25.656416,604519,1609505909081356,3508993429,0.940864,-0.07808,0.17568,-0.07,6.055,-3.045,-42.592003,-29.328001,-71.560005,concentric,4,5.0,42279.0,30979.0,86848.0,160817.0,45875.0,41837.0,38983.0,92673.0,31559.0,14044.0
2026-05-06 16:07:25.658918,604520,1609505909090317,3509002136,0.940864,-0.07808,0.17568,-3.38625,7.0875,-4.27,-42.592003,-29.328001,-71.560005,concentric,4,5.0,42279.0,30979.0,86848.0,160817.0,45875.0,41837.0,38983.0,92673.0,31559.0,14044.0
2026-05-06 16:07:25.661410,604521,1609505909104832,3509017070,0.944768,-0.081984,0.21472,-3.96375,7.5775,-5.03125,-42.824,-30.824001,-70.464005,concentric,4,5.0,42279.0,30979.0,86848.0,160817.0,45875.0,41837.0,38983.0,92673.0,31559.0,14044.0
2026-05-06 16:07:25.688782,604532,1609505909113768,3509025732,0.944768,-0.081984,0.21472,-1.085,7.595,-4.40125,-42.824,-30.824001,-70.464005,concentric,4,5.0,41821.0,30886.0,86807.0,160267.0,45599.0,41801.0,38985.0,92499.0,31404.0,14046.0
2026-05-06 16:07:25.691241,604533,1609505909128454,3509040937,0.91744,-0.044896,0.203008,2.75625,6.90375,-5.18,-42.536003,-29.064001,-71.984,concentric,4,5.0,41821.0,30886.0,86807.0,160267.0,45599.0,41801.0,38985.0,92499.0,31404.0,14046.0
2026-05-06 16:07:25.693746,604534,1609505909137398,3509049790,0.91744,-0.044896,0.203008,6.5625,6.0725,-5.46875,-42.536003,-29.064001,-71.984,concentric,4,5.0,41821.0,30886.0,86807.0,160267.0,45599.0,41801.0,38985.0,92499.0,31404.0,14046.0
2026-05-06 16:07:25.698788,604535,1609505909151988,3509064727,0.921344,-0.013664,0.187392,8.68875,4.48875,-5.81,-42.616,-31.336002,-70.856,concentric,4,5.0,41821.0,30886.0,86807.0,160267.0,45599.0,41801.0,38985.0,92499.0,31404.0,14046.0
2026-05-06 16:07:25.701100,604536,1609505909160949,3509073441,0.91744,-0.07808,0.21472,6.79875,4.40125,-5.85375,-42.616,-31.464,-70.496,concentric,4,5.0,41821.0,30886.0,86807.0,160267.0,45599.0,41801.0,38985.0,92499.0,31404.0,14046.0
2026-05-06 16:07:25.707543,604537,1609505909169964,3509082223,0.91744,-0.07808,0.21472,4.06875,4.9875,-5.0225,-42.600002,-31.464,-70.496,concentric,4,5.0,41821.0,30886.0,86807.0,160267.0,45599.0,41801.0,38985.0,92499.0,31404.0,14046.0
2026-05-06 16:07:25.724010,604538,1609505909184463,3509097141,0.93696,-0.119072,0.240096,3.10625,4.47125,-4.515,-42.496002,-30.392002,-72.240005,concentric,4,5.0,41821.0,30886.0,86807.0,160267.0,45599.0,41801.0,38985.0,92499.0,31404.0,14046.0
2026-05-06 16:07:25.732601,604539,1609505909193441,3509105884,0.93696,-0.119072,0.240096,6.74625,3.99,-2.1525,-42.496002,-30.392002,-72.240005,concentric,4,5.0,41821.0,30886.0,86807.0,160267.0,45599.0,41801.0,38985.0,92499.0,31404.0,14046.0
2026-05-06 16:07:25.750084,604540,1609505909208023,3509118809,0.874496,-0.021472,0.23424,12.4075,3.80625,0.2275,-42.36,-28.992,-73.592,concentric,4,5.0,41821.0,30886.0,86807.0,160267.0,45599.0,41801.0,38985.0,92499.0,31404.0,14046.0
2026-05-06 16:07:25.779892,604551,1609505909217454,3509129662,0.874496,-0.021472,0.23424,15.56625,3.3775,1.1375,-42.36,-28.992,-73.592,concentric,4,5.0,40896.0,30659.0,86957.0,158941.0,44810.0,41690.0,39128.0,91915.0,30957.0,13998.0
2026-05-06 16:07:25.782336,604552,1609505909226473,3509138436,0.874496,0.007808,0.187392,15.35625,3.75375,0.48125,-42.056004,-29.096,-72.264,concentric,4,5.0,40896.0,30659.0,86957.0,158941.0,44810.0,41690.0,39128.0,91915.0,30957.0,13998.0
2026-05-06 16:07:25.784789,604553,1609505909241160,3509153405,0.874496,-0.070272,0.163968,11.1125,3.675,-0.44625,-42.056004,-29.096,-72.264,concentric,4,5.0,40896.0,30659.0,86957.0,158941.0,44810.0,41690.0,39128.0,91915.0,30957.0,13998.0
2026-05-06 16:07:25.787303,604554,1609505909250140,3509162212,0.9272,-0.070272,0.163968,8.9075,4.87375,-2.135,-42.184002,-29.464,-73.520004,concentric,4,5.0,40896.0,30659.0,86957.0,158941.0,44810.0,41690.0,39128.0,91915.0,30957.0,13998.0
2026-05-06 16:07:25.832678,604555,1609505909264646,3509177149,0.89792,-0.07808,0.290848,7.21,6.08125,-2.12625,-42.216003,-28.792002,-72.512,concentric,4,5.0,40896.0,30659.0,86957.0,158941.0,44810.0,41690.0,39128.0,91915.0,30957.0,13998.0
2026-05-06 16:07:25.847665,604556,1609505909273593,3509185829,0.89792,-0.07808,0.290848,5.20625,7.07875,-1.07625,-42.216003,-28.792002,-72.512,concentric,4,5.0,40896.0,30659.0,86957.0,158941.0,44810.0,41690.0,39128.0,91915.0,30957.0,13998.0
2026-05-06 16:07:25.852548,604557,1609505909288226,3509200897,0.81984,0.005856,0.327936,4.9175,7.34125,-0.9625,-42.184002,-28.248001,-72.312004,concentric,4,5.0,40896.0,30659.0,86957.0,158941.0,44810.0,41690.0,39128.0,91915.0,30957.0,13998.0
2026-05-06 16:07:25.857680,604558,1609505909297255,3509209590,0.81984,0.005856,0.327936,5.15375,6.7025,-1.8025,-42.184002,-28.248001,-72.312004,concentric,4,5.0,40896.0,30659.0,86957.0,158941.0,44810.0,41690.0,39128.0,91915.0,30957.0,13998.0
2026-05-06 16:07:25.860249,604559,1609505909306168,3509218300,0.851072,0.001952,0.240096,5.6,6.2125,-4.3225,-42.208,-30.840002,-71.07201,concentric,4,5.0,40896.0,30659.0,86957.0,158941.0,44810.0,41690.0,39128.0,91915.0,30957.0,13998.0
2026-05-06 16:07:25.887486,604570,1609505909320861,3509233293,0.851072,0.001952,0.240096,3.99875,6.39625,-6.06375,-42.208,-30.840002,-71.07201,concentric,4,5.0,40096.0,30475.0,86927.0,156736.0,44080.0,41582.0,39112.0,90898.0,30498.0,13923.0
2026-05-06 16:07:25.890073,604571,1609505909329968,3509242221,0.91744,-0.042944,0.281088,0.2625,6.265,-6.965,-42.568,-31.432001,-69.672005,concentric,4,5.0,40096.0,30475.0,86927.0,156736.0,44080.0,41582.0,39112.0,90898.0,30498.0,13923.0
2026-05-06 16:07:25.892543,604572,1609505909344610,3509257235,0.851072,-0.05856,0.242048,-6.22125,7.49,-7.42,-42.536003,-32.184002,-69.920006,concentric,4,5.0,40096.0,30475.0,86927.0,156736.0,44080.0,41582.0,39112.0,90898.0,30498.0,13923.0
2026-05-06 16:07:25.895065,604573,1609505909353503,3509265937,0.851072,-0.05856,0.242048,-10.15875,7.9975,-7.86625,-42.536003,-32.184002,-69.920006,concentric,4,5.0,40096.0,30475.0,86927.0,156736.0,44080.0,41582.0,39112.0,90898.0,30498.0,13923.0
2026-05-06 16:07:25.902350,604574,1609505909362492,3509274650,0.84912,-0.033184,0.25376,-8.88125,7.04375,-8.12875,-42.504,-31.744001,-72.248,concentric,4,5.0,40096.0,30475.0,86927.0,156736.0,44080.0,41582.0,39112.0,90898.0,30498.0,13923.0
2026-05-06 16:07:25.916314,604575,1609505909376990,3509289606,0.84912,-0.033184,0.25376,-6.01125,5.90625,-7.49,-42.504,-31.744001,-72.248,concentric,4,5.0,40096.0,30475.0,86927.0,156736.0,44080.0,41582.0,39112.0,90898.0,30498.0,13923.0
2026-05-06 16:07:25.925145,604576,1609505909385967,3509298323,0.882304,-0.044896,0.304512,-5.13625,5.18,-7.37625,-42.096,-29.312002,-72.104004,concentric,4,5.0,40096.0,30475.0,86927.0,156736.0,44080.0,41582.0,39112.0,90898.0,30498.0,13923.0
2026-05-06 16:07:25.958738,604577,1609505909400709,3509313246,0.882304,-0.044896,0.304512,-8.925,4.55,-8.4525,-42.096,-29.312002,-72.104004,concentric,4,5.0,40096.0,30475.0,86927.0,156736.0,44080.0,41582.0,39112.0,90898.0,30498.0,13923.0
2026-05-06 16:07:25.965385,604578,1609505909409753,3509321945,0.8784,-0.023424,0.22448,-9.72125,3.8325,-10.36,-41.960003,-29.048002,-71.568,concentric,4,5.0,40096.0,30475.0,86927.0,156736.0,44080.0,41582.0,39112.0,90898.0,30498.0,13923.0
2026-05-06 16:07:26.042598,604589,1609505909418747,3509330703,0.8784,-0.023424,0.22448,-10.52625,2.79125,-10.64875,-41.960003,-29.048002,-71.568,concentric,4,5.0,38707.0,30215.0,87134.0,153608.0,42638.0,41337.0,39205.0,89376.0,29614.0,13785.0
2026-05-06 16:07:26.045178,604590,1609505909433434,3509345769,0.913536,-0.072224,0.247904,-10.885,2.87,-10.50875,-41.536003,-30.144001,-71.912,concentric,4,5.0,38707.0,30215.0,87134.0,153608.0,42638.0,41337.0,39205.0,89376.0,29614.0,13785.0
2026-05-06 16:07:26.047669,604591,1609505909442353,3509354512,0.913536,-0.072224,0.271328,-11.82125,3.64875,-9.66875,-41.536003,-30.144001,-71.912,concentric,4,5.0,38707.0,30215.0,87134.0,153608.0,42638.0,41337.0,39205.0,89376.0,29614.0,13785.0
2026-05-06 16:07:26.050209,604592,1609505909456828,3509369415,0.8296,-0.103456,0.271328,-11.34875,4.06,-8.12875,-42.016003,-29.248001,-69.560005,concentric,4,5.0,38707.0,30215.0,87134.0,153608.0,42638.0,41337.0,39205.0,89376.0,29614.0,13785.0
2026-05-06 16:07:26.055265,604593,1609505909465834,3509378171,0.794464,0.00976,0.277184,-9.135,2.3275,-4.99625,-41.608,-29.44,-71.896,concentric,4,5.0,38707.0,30215.0,87134.0,153608.0,42638.0,41337.0,39205.0,89376.0,29614.0,13785.0
2026-05-06 16:07:26.058603,604594,1609505909480332,3509391091,0.794464,0.00976,0.277184,-10.5175,0.65625,-4.655,-41.608,-29.44,-71.896,concentric,4,5.0,38707.0,30215.0,87134.0,153608.0,42638.0,41337.0,39205.0,89376.0,29614.0,13785.0
2026-05-06 16:07:26.062349,604595,1609505909489549,3509401861,0.870592,0.01952,0.167872,-14.13125,0.46375,-5.3375,-41.712,-29.712002,-71.84801,concentric,4,5.0,38707.0,30215.0,87134.0,153608.0,42638.0,41337.0,39205.0,89376.0,29614.0,13785.0
2026-05-06 16:07:26.063557,604596,1609505909498556,3509410592,0.870592,0.01952,0.167872,-18.22625,1.00625,-5.45125,-41.712,-29.712002,-71.84801,concentric,4,5.0,38707.0,30215.0,87134.0,153608.0,42638.0,41337.0,39205.0,89376.0,29614.0,13785.0
