pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:40:41.029344,569183,3370900226,3370900889,-1.013088,0.1464,-0.025376,3.4125,3.91125,-12.08375,16.504002,-27.400002,41.112003,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
2026-04-09 22:40:41.031834,569184,3370909639,3370911713,-1.013088,0.1464,-0.025376,4.33125,4.69875,-12.565,16.504002,-27.400002,41.112003,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
2026-04-09 22:40:41.067354,569185,3370918617,3370920509,-1.022848,0.148352,-0.035136,5.08375,5.92375,-12.32,16.256,-27.192001,40.792004,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
2026-04-09 22:40:41.070584,569186,3370933145,3370935426,-1.022848,0.148352,-0.035136,5.50375,7.1925,-12.3725,16.256,-27.192001,40.792004,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
2026-04-09 22:40:41.073117,569187,3370942067,3370944109,-1.059936,0.12688,-0.056608,4.9525,7.86625,-11.97,15.760001,-27.448002,42.984,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
2026-04-09 22:40:41.075535,569188,3370951066,3370952822,-1.059936,0.12688,-0.056608,5.15375,8.19,-11.92625,15.760001,-27.448002,42.984,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
2026-04-09 22:40:41.078064,569189,3370960042,3370961550,-1.057984,0.130784,-0.025376,8.05,7.67375,-12.10125,16.832,-27.656002,40.856003,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
2026-04-09 22:40:41.080581,569190,3370974560,3370976477,-1.057984,0.130784,-0.025376,11.1475,6.93875,-12.08375,16.832,-27.656002,40.856003,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
2026-04-09 22:40:41.140757,569191,3370983511,3370985179,-1.05408,0.134688,0.0,13.53625,7.5075,-11.0075,17.152,-28.016,40.736,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
2026-04-09 22:40:41.144281,569192,3370992443,3370993902,-1.05408,0.134688,0.0,14.79625,8.1025,-10.99,17.152,-28.016,40.736,concentric,8,5.0,18469.0,403431.0,235950.0,87910.0,13014.0
