pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:41:05.985152,573839,3395877614,3395878788,-1.0248,0.060512,-0.060512,14.28,3.64,-8.46125,18.616001,-26.936,39.920002,concentric,8,5.0,17606.0,403431.0,240603.0,90647.0,14036.0
2026-04-09 22:41:06.025479,573840,3395892109,3395893698,-1.059936,0.064416,-0.06832,19.04,3.99875,-9.00375,19.288,-27.624,39.024002,concentric,8,5.0,17606.0,403431.0,240603.0,90647.0,14036.0
2026-04-09 22:41:06.029070,573841,3395901045,3395902404,-1.059936,0.064416,-0.06832,18.366251,4.8825,-9.1175,19.288,-27.624,39.024002,concentric,8,5.0,17606.0,403431.0,240603.0,90647.0,14036.0
2026-04-09 22:41:06.031486,573842,3395909956,3395911097,-1.046272,0.05856,-0.05856,14.20125,5.31125,-9.02125,19.816002,-27.208002,39.432003,concentric,8,5.0,17606.0,403431.0,240603.0,90647.0,14036.0
2026-04-09 22:41:06.033956,573843,3395918946,3395919784,-1.046272,0.05856,-0.05856,10.75375,5.17125,-8.435,19.816002,-27.208002,39.432003,concentric,8,5.0,17606.0,403431.0,240603.0,90647.0,14036.0
2026-04-09 22:41:06.040204,573844,3395933459,3395934666,-1.0248,0.064416,-0.054656,8.14625,5.1975,-7.175,19.080002,-27.6,40.208,concentric,8,5.0,17606.0,403431.0,240603.0,90647.0,14036.0
2026-04-09 22:41:06.072785,573855,3395942983,3395943606,-1.0248,0.064416,-0.054656,5.04,6.265,-6.95625,19.080002,-27.6,40.208,concentric,8,5.0,17638.0,403431.0,240488.0,90637.0,14063.0
2026-04-09 22:41:06.075180,573856,3395952436,3395954515,-1.05408,0.072224,-0.095648,3.92,6.615,-7.8225,19.176,-27.656002,39.848003,concentric,8,5.0,17638.0,403431.0,240488.0,90637.0,14063.0
2026-04-09 22:41:06.077828,573857,3395961406,3395963287,-1.05408,0.072224,-0.095648,6.3,6.39625,-8.89,19.176,-27.656002,39.848003,concentric,8,5.0,17638.0,403431.0,240488.0,90637.0,14063.0
2026-04-09 22:41:06.084040,573858,3395976001,3395978213,-1.032608,0.037088,-0.105408,8.2075,5.565,-9.35375,19.400002,-26.992,39.832,concentric,8,5.0,17638.0,403431.0,240488.0,90637.0,14063.0
2026-04-09 22:41:06.090209,573859,3395984944,3395986965,-1.032608,0.037088,-0.105408,10.12375,4.19125,-9.40625,19.400002,-26.992,39.832,concentric,8,5.0,17638.0,403431.0,240488.0,90637.0,14063.0
2026-04-09 22:41:06.120430,573860,3395993881,3395995685,-1.00528,0.040992,-0.08784,12.50375,3.36,-10.745,19.456001,-26.992,38.528004,concentric,8,5.0,17638.0,403431.0,240488.0,90637.0,14063.0
2026-04-09 22:41:06.123984,573861,3396008379,3396010625,-1.00528,0.040992,-0.056608,14.95375,2.905,-11.13,19.456001,-26.992,38.528004,concentric,8,5.0,17638.0,403431.0,240488.0,90637.0,14063.0
2026-04-09 22:41:06.126502,573862,3396017288,3396019325,-1.016992,0.060512,-0.0488,14.79625,2.91375,-10.80625,19.896002,-27.856,39.2,concentric,8,5.0,17638.0,403431.0,240488.0,90637.0,14063.0
2026-04-09 22:41:06.132846,573863,3396026217,3396028013,-1.016992,0.060512,-0.0488,14.70875,2.45875,-11.042501,19.896002,-27.856,39.2,concentric,8,5.0,17638.0,403431.0,240488.0,90637.0,14063.0
2026-04-09 22:41:06.186608,573873,3396040757,3396042891,-1.016992,0.070272,-0.062464,15.33875,1.9775,-11.4975,20.176,-27.688002,38.768,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.188951,573874,3396050290,3396051664,-0.997472,0.054656,-0.080032,14.323751,1.9075,-11.725,20.496,-27.296001,38.632,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.191504,573875,3396059225,3396060388,-0.997472,0.054656,-0.080032,14.14875,0.65625,-10.89375,20.496,-27.296001,38.632,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.193971,573876,3396068138,3396069094,-0.997472,0.054656,-0.080032,15.0325,0.49875,-10.4475,20.496,-27.296001,38.632,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.196542,573877,3396082761,3396084033,-0.98576,0.05856,-0.064416,16.135,0.7,-11.025,20.376001,-27.808,38.192,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.199021,573878,3396091754,3396092785,-0.974048,0.083936,-0.044896,15.5225,0.93625,-10.7625,20.216002,-27.888,38.144,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.205318,573879,3396100708,3396101617,-0.974048,0.083936,-0.044896,14.1925,0.7875,-10.395,20.216002,-27.888,38.144,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.236479,573880,3396115190,3396116506,-0.970144,0.062464,-0.044896,11.917501,0.8925,-11.042501,20.056002,-28.12,38.800003,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.238705,573881,3396124100,3396125208,-0.970144,0.062464,-0.044896,8.77625,1.61,-12.0225,20.056002,-28.12,38.800003,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.241918,573882,3396133034,3396133906,-0.977952,0.070272,-0.0488,8.855001,2.24875,-12.04,20.792002,-27.568,38.048,concentric,8,5.0,17651.0,403431.0,239903.0,90211.0,13832.0
2026-04-09 22:41:06.275014,573892,3396147615,3396148838,-0.977952,0.070272,-0.0488,11.0075,1.8025,-11.41875,20.792002,-27.568,38.048,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.278035,573893,3396156544,3396157614,-0.962336,0.056608,-0.11712,11.13,1.72375,-11.4975,20.960001,-27.776001,38.504,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.279066,573894,3396165558,3396166390,-0.962336,0.056608,-0.11712,9.73875,2.33625,-11.75125,20.960001,-27.776001,38.504,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.281567,573895,3396174533,3396175114,-0.999424,0.052704,-0.080032,6.2125,3.75375,-13.7725,19.424002,-27.768002,39.336002,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.326691,573896,3396189368,3396190045,-0.999424,0.06832,-0.074176,6.41375,3.05375,-15.6625,19.424002,-27.768002,39.336002,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.330260,573897,3396198651,3396200858,-1.011136,0.066368,-0.074176,8.47,2.28375,-16.0825,20.984001,-27.488,37.952003,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.332742,573898,3396207582,3396209563,-1.011136,0.066368,-0.074176,6.71125,2.0125,-15.7325,20.984001,-27.488,37.952003,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.335221,573899,3396222064,3396222418,-1.01504,0.005856,-0.06832,2.14375,1.015,-14.37625,20.984001,-27.944002,38.256,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.337728,573900,3396231351,3396233193,-1.018944,0.02928,-0.081984,0.06125,0.34125,-12.83625,20.44,-28.112001,38.968002,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.369187,573901,3396240477,3396241900,-1.018944,0.02928,-0.081984,3.22875,-0.2275,-11.5325,20.44,-28.112001,38.968002,concentric,8,5.0,17677.0,403431.0,239317.0,89737.0,13582.0
2026-04-09 22:41:06.396511,573912,3396249427,3396250682,-1.018944,0.02928,-0.099552,8.0675,-1.09375,-10.98125,20.44,-28.112001,38.968002,concentric,8,5.0,17821.0,403431.0,236926.0,88138.0,12750.0
