pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:29:00.916224,848258,1609507204323109,4804235831,0.472384,-0.314272,-0.0976,3.07125,32.06875,-29.7675,-33.704002,-19.664001,-83.16801,concentric,9,5.0,42570.0,41896.0,91351.0,76259.0,39136.0,51276.0,40762.0,43059.0,25596.0,18307.0
2026-05-06 16:29:00.922606,848259,1609507204332041,4804244612,0.763232,-0.530944,-0.152256,4.5325,24.710001,-25.76875,-33.920002,-19.976002,-83.008,concentric,9,5.0,42570.0,41896.0,91351.0,76259.0,39136.0,51276.0,40762.0,43059.0,25596.0,18307.0
2026-05-06 16:29:00.936187,848260,1609507204346528,4804257455,0.763232,-0.530944,-0.152256,-2.94875,21.07,-15.5575,-33.920002,-19.976002,-83.008,concentric,9,5.0,42570.0,41896.0,91351.0,76259.0,39136.0,51276.0,40762.0,43059.0,25596.0,18307.0
2026-05-06 16:29:00.948804,848261,1609507204356057,4804268213,0.732,-0.5368,-0.271328,2.33625,18.97875,-10.45625,-33.976,-19.984001,-82.936005,concentric,9,5.0,42570.0,41896.0,91351.0,76259.0,39136.0,51276.0,40762.0,43059.0,25596.0,18307.0
2026-05-06 16:29:00.955072,848262,1609507204364985,4804276920,0.732,-0.5368,-0.271328,12.565,18.29625,-11.13,-33.976,-19.984001,-82.936005,concentric,9,5.0,42570.0,41896.0,91351.0,76259.0,39136.0,51276.0,40762.0,43059.0,25596.0,18307.0
2026-05-06 16:29:00.975328,848263,1609507204379488,4804291827,0.753472,-0.456768,-0.27328,15.7325,19.4075,-9.765,-34.024002,-21.528002,-81.43201,concentric,9,5.0,42570.0,41896.0,91351.0,76259.0,39136.0,51276.0,40762.0,43059.0,25596.0,18307.0
2026-05-06 16:29:01.002816,848274,1609507204388711,4804300610,0.753472,-0.456768,-0.27328,12.136251,21.14875,-8.3125,-34.024002,-21.528002,-81.43201,concentric,9,5.0,42692.0,42051.0,91258.0,75975.0,39282.0,51508.0,40777.0,42901.0,25673.0,18409.0
2026-05-06 16:29:01.005288,848275,1609507204403248,4804315629,0.677344,-0.476288,-0.18544,7.385,22.65375,-7.98,-33.744003,-20.376001,-82.368004,concentric,9,5.0,42692.0,42051.0,91258.0,75975.0,39282.0,51508.0,40777.0,42901.0,25673.0,18409.0
2026-05-06 16:29:01.007654,848276,1609507204412214,4804324373,0.708576,-0.511424,-0.134688,6.2125,21.18375,-6.99125,-33.976,-21.624,-81.728004,concentric,9,5.0,42692.0,42051.0,91258.0,75975.0,39282.0,51508.0,40777.0,42901.0,25673.0,18409.0
2026-05-06 16:29:01.010329,848277,1609507204421169,4804333123,0.708576,-0.511424,-0.134688,7.74375,18.935,-5.7225,-33.976,-21.624,-81.728004,concentric,9,5.0,42692.0,42051.0,91258.0,75975.0,39282.0,51508.0,40777.0,42901.0,25673.0,18409.0
2026-05-06 16:29:01.080205,848278,1609507204435652,4804348048,0.782752,-0.51728,-0.189344,9.4325,17.59625,-5.88,-33.736,-19.632002,-81.4,concentric,9,5.0,42692.0,42051.0,91258.0,75975.0,39282.0,51508.0,40777.0,42901.0,25673.0,18409.0
2026-05-06 16:29:01.102715,848279,1609507204444560,4804356841,0.782752,-0.51728,-0.189344,8.56625,15.9075,-8.05,-33.736,-19.632002,-81.4,concentric,9,5.0,42692.0,42051.0,91258.0,75975.0,39282.0,51508.0,40777.0,42901.0,25673.0,18409.0
2026-05-06 16:29:01.105238,848280,1609507204459026,4804371724,0.739808,-0.515328,-0.128832,7.245,14.175,-9.765,-34.048,-19.936,-82.032005,concentric,9,5.0,42692.0,42051.0,91258.0,75975.0,39282.0,51508.0,40777.0,42901.0,25673.0,18409.0
2026-05-06 16:29:01.107789,848281,1609507204468114,4804380414,0.739808,-0.515328,-0.128832,6.93875,12.10125,-9.1525,-34.048,-19.936,-82.032005,concentric,9,5.0,42692.0,42051.0,91258.0,75975.0,39282.0,51508.0,40777.0,42901.0,25673.0,18409.0
2026-05-06 16:29:01.138553,848292,1609507204482619,4804395508,0.743712,-0.466528,-0.115168,6.0025,9.87875,-7.18375,-34.16,-19.808,-82.240005,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.139103,848293,1609507204491687,4804404257,0.79056,-0.488,-0.140544,4.97,8.18125,-4.795,-34.864002,-19.712002,-82.024,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.140109,848294,1609507204500718,4804413011,0.79056,-0.488,-0.140544,2.38875,7.2625,-2.8175,-34.864002,-19.712002,-82.024,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.142613,848295,1609507204515322,4804427907,0.85888,-0.519232,-0.169824,-2.16125,8.33,-1.44375,-34.816,-20.024,-81.992004,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.145824,848296,1609507204524364,4804436629,0.85888,-0.519232,-0.169824,-6.23875,9.31,-1.53125,-34.816,-20.024,-81.992004,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.148559,848297,1609507204539135,4804451644,0.755424,-0.445056,-0.093696,-7.69125,10.115,-2.0825,-34.872,-21.464,-80.984,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.150544,848298,1609507204548257,4804460475,0.755424,-0.445056,-0.093696,-6.60625,10.31625,-0.55125,-34.872,-21.464,-80.984,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.152503,848299,1609507204557443,4804469223,0.81008,-0.486048,-0.121024,-6.72875,10.56125,0.0175,-34.824,-21.872002,-80.816,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.166266,848300,1609507204572023,4804484187,0.815936,-0.495808,-0.132736,-8.58375,11.725,0.385,-34.496002,-19.992,-79.944,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.170088,848301,1609507204580972,4804492918,0.815936,-0.495808,-0.132736,-10.2375,12.4775,1.56625,-34.496002,-19.992,-79.944,concentric,9,5.0,43446.0,42565.0,91760.0,75505.0,40003.0,52088.0,41049.0,42587.0,26058.0,18653.0
2026-05-06 16:29:01.226690,848312,1609507204595590,4804508033,0.776896,-0.528992,-0.144448,-10.66625,12.95,1.8375,-35.288002,-20.152,-81.504005,concentric,9,5.0,43180.0,42366.0,91730.0,75447.0,39722.0,51826.0,41004.0,42544.0,25916.0,18561.0
2026-05-06 16:29:01.227386,848313,1609507204604497,4804516735,0.776896,-0.528992,-0.144448,-13.3875,13.34375,2.19625,-35.288002,-20.152,-81.504005,concentric,9,5.0,43180.0,42366.0,91730.0,75447.0,39722.0,51826.0,41004.0,42544.0,25916.0,18561.0
2026-05-06 16:29:01.229935,848314,1609507204619046,4804531652,0.7808,-0.503616,-0.130784,-14.665,13.86875,1.58375,-34.920002,-19.952002,-80.976006,concentric,9,5.0,43180.0,42366.0,91730.0,75447.0,39722.0,51826.0,41004.0,42544.0,25916.0,18561.0
2026-05-06 16:29:01.232654,848315,1609507204628196,4804540438,0.7808,-0.503616,-0.130784,-12.39,12.43375,0.62125,-34.920002,-19.952002,-80.976006,concentric,9,5.0,43180.0,42366.0,91730.0,75447.0,39722.0,51826.0,41004.0,42544.0,25916.0,18561.0
2026-05-06 16:29:01.238778,848316,1609507204637314,4804549192,0.737856,-0.482144,-0.095648,-9.9575,11.13875,0.93625,-35.256,-20.2,-80.744,concentric,9,5.0,43180.0,42366.0,91730.0,75447.0,39722.0,51826.0,41004.0,42544.0,25916.0,18561.0
2026-05-06 16:29:01.241403,848317,1609507204651873,4804564124,0.737856,-0.554368,-0.142496,-6.58875,8.7675,1.84625,-35.256,-20.2,-80.744,concentric,9,5.0,43180.0,42366.0,91730.0,75447.0,39722.0,51826.0,41004.0,42544.0,25916.0,18561.0
2026-05-06 16:29:01.255033,848318,1609507204660818,4804572849,0.802272,-0.554368,-0.142496,-6.0375,6.615,2.345,-35.112003,-19.536001,-79.976006,concentric,9,5.0,43180.0,42366.0,91730.0,75447.0,39722.0,51826.0,41004.0,42544.0,25916.0,18561.0
2026-05-06 16:29:01.269054,848319,1609507204675294,4804587747,0.833504,-0.519232,-0.0976,-5.46,6.335,2.30125,-35.328003,-20.36,-81.208,concentric,9,5.0,43180.0,42366.0,91730.0,75447.0,39722.0,51826.0,41004.0,42544.0,25916.0,18561.0
2026-05-06 16:29:01.302818,848330,1609507204684238,4804596806,0.833504,-0.519232,-0.0976,-5.39875,6.90375,2.19625,-35.328003,-20.36,-81.208,concentric,9,5.0,42134.0,41643.0,91331.0,75447.0,38740.0,51014.0,40759.0,42562.0,25354.0,18199.0
2026-05-06 16:29:01.305179,848331,1609507204693175,4804605552,0.75152,-0.452864,-0.099552,-3.85,7.42875,1.2075,-35.120003,-20.648,-82.232,concentric,9,5.0,42134.0,41643.0,91331.0,75447.0,38740.0,51014.0,40759.0,42562.0,25354.0,18199.0
2026-05-06 16:29:01.307592,848332,1609507204707753,4804620530,0.75152,-0.452864,-0.099552,-2.58125,7.76125,0.44625,-35.120003,-20.648,-82.232,concentric,9,5.0,42134.0,41643.0,91331.0,75447.0,38740.0,51014.0,40759.0,42562.0,25354.0,18199.0
2026-05-06 16:29:01.310354,848333,1609507204716776,4804629284,0.776896,-0.57584,-0.12688,-3.78,7.95375,0.56,-35.512,-22.144001,-79.128006,concentric,9,5.0,42134.0,41643.0,91331.0,75447.0,38740.0,51014.0,40759.0,42562.0,25354.0,18199.0
2026-05-06 16:29:01.324111,848334,1609507204731339,4804642135,0.776896,-0.57584,-0.12688,-4.94375,7.32375,1.155,-35.512,-22.144001,-79.128006,concentric,9,5.0,42134.0,41643.0,91331.0,75447.0,38740.0,51014.0,40759.0,42562.0,25354.0,18199.0
2026-05-06 16:29:01.333993,848335,1609507204740572,4804652978,0.792512,-0.542656,-0.12688,-4.41875,6.57125,1.785,-35.888,-19.712002,-81.872,concentric,9,5.0,42134.0,41643.0,91331.0,75447.0,38740.0,51014.0,40759.0,42562.0,25354.0,18199.0
2026-05-06 16:29:01.340084,848336,1609507204749505,4804661724,0.792512,-0.542656,-0.12688,-2.6425,6.3175,1.4525,-35.888,-19.712002,-81.872,concentric,9,5.0,42134.0,41643.0,91331.0,75447.0,38740.0,51014.0,40759.0,42562.0,25354.0,18199.0
2026-05-06 16:29:01.353972,848337,1609507204764122,4804676772,0.77104,-0.495808,-0.054656,-2.5375,5.73125,0.16625,-35.432003,-20.04,-80.576004,concentric,9,5.0,42134.0,41643.0,91331.0,75447.0,38740.0,51014.0,40759.0,42562.0,25354.0,18199.0
2026-05-06 16:29:01.363911,848338,1609507204773074,4804685493,0.747616,-0.521184,-0.115168,-3.64875,4.97,-0.98,-35.432003,-19.960001,-83.26401,concentric,9,5.0,42134.0,41643.0,91331.0,75447.0,38740.0,51014.0,40759.0,42562.0,25354.0,18199.0
2026-05-06 16:29:01.454170,848350,1609507204787829,4804698612,0.747616,-0.521184,-0.115168,-3.22875,3.00125,-1.1375,-35.688004,-19.960001,-83.26401,concentric,9,5.0,42146.0,41595.0,91223.0,75212.0,38734.0,50984.0,40686.0,42413.0,25357.0,18165.0
2026-05-06 16:29:01.462841,848351,1609507204797195,4804709467,0.77104,-0.552416,-0.140544,-2.93125,2.3275,-0.9625,-36.08,-23.616001,-78.28001,concentric,9,5.0,42146.0,41595.0,91223.0,75212.0,38734.0,50984.0,40686.0,42413.0,25357.0,18165.0
2026-05-06 16:29:01.465344,848352,1609507204806226,4804718242,0.77104,-0.552416,-0.140544,-3.4825,1.89875,-0.91,-36.08,-23.616001,-78.28001,concentric,9,5.0,42146.0,41595.0,91223.0,75212.0,38734.0,50984.0,40686.0,42413.0,25357.0,18165.0
2026-05-06 16:29:01.467821,848353,1609507204820753,4804733190,0.79056,-0.528992,-0.140544,-2.205,1.65375,-0.42875,-35.904003,-19.68,-79.704,concentric,9,5.0,42146.0,41595.0,91223.0,75212.0,38734.0,50984.0,40686.0,42413.0,25357.0,18165.0
2026-05-06 16:29:01.470314,848354,1609507204829680,4804741889,0.79056,-0.528992,-0.140544,-1.44375,1.07625,-0.81375,-35.904003,-19.68,-79.704,concentric,9,5.0,42146.0,41595.0,91223.0,75212.0,38734.0,50984.0,40686.0,42413.0,25357.0,18165.0
2026-05-06 16:29:01.475339,848355,1609507204844238,4804756918,0.745664,-0.486048,-0.046848,-1.39125,0.67375,-0.3675,-35.704002,-19.552,-80.880005,concentric,9,5.0,42146.0,41595.0,91223.0,75212.0,38734.0,50984.0,40686.0,42413.0,25357.0,18165.0
2026-05-06 16:29:01.477765,848356,1609507204853170,4804765623,0.745664,-0.501664,-0.07808,-2.275,-0.41125,0.0175,-35.704002,-19.552,-80.880005,concentric,9,5.0,42146.0,41595.0,91223.0,75212.0,38734.0,50984.0,40686.0,42413.0,25357.0,18165.0
2026-05-06 16:29:01.480352,848357,1609507204867758,4804778609,0.716384,-0.515328,-0.07808,-2.96625,-1.365,0.595,-35.776,-19.584002,-80.008,concentric,9,5.0,42146.0,41595.0,91223.0,75212.0,38734.0,50984.0,40686.0,42413.0,25357.0,18165.0
2026-05-06 16:29:01.485384,848358,1609507204877046,4804789368,0.84912,-0.569984,-0.0976,-1.89,-2.3975,1.225,-36.112003,-19.560001,-80.600006,concentric,9,5.0,42146.0,41595.0,91223.0,75212.0,38734.0,50984.0,40686.0,42413.0,25357.0,18165.0
2026-05-06 16:29:01.526416,848369,1609507204885999,4804798067,0.84912,-0.569984,-0.0976,-1.1025,-2.23125,1.61,-36.112003,-19.560001,-80.600006,concentric,9,5.0,42681.0,41906.0,91315.0,74844.0,39266.0,51333.0,40785.0,42198.0,25638.0,18350.0
2026-05-06 16:29:01.528916,848370,1609507204900665,4804813062,0.774944,-0.50752,-0.101504,-1.33875,-2.23125,1.8375,-35.944,-19.960001,-82.69601,concentric,9,5.0,42681.0,41906.0,91315.0,74844.0,39266.0,51333.0,40785.0,42198.0,25638.0,18350.0
2026-05-06 16:29:01.531417,848371,1609507204909631,4804821885,0.774944,-0.50752,-0.101504,-0.385,-3.3425,0.2975,-35.944,-19.960001,-82.69601,concentric,9,5.0,42681.0,41906.0,91315.0,74844.0,39266.0,51333.0,40785.0,42198.0,25638.0,18350.0
2026-05-06 16:29:01.533919,848372,1609507204924420,4804836899,0.747616,-0.503616,-0.076128,-1.70625,-4.2,-0.035,-35.768,-19.960001,-81.096,concentric,9,5.0,42681.0,41906.0,91315.0,74844.0,39266.0,51333.0,40785.0,42198.0,25638.0,18350.0
2026-05-06 16:29:01.536401,848373,1609507204933355,4804845626,0.747616,-0.503616,-0.076128,-4.22625,-5.11875,0.56875,-35.768,-19.960001,-81.096,concentric,9,5.0,42681.0,41906.0,91315.0,74844.0,39266.0,51333.0,40785.0,42198.0,25638.0,18350.0
2026-05-06 16:29:01.538745,848374,1609507204942320,4804854355,0.745664,-0.54656,-0.128832,-5.80125,-5.41625,1.05875,-35.928,-21.328001,-78.992004,concentric,9,5.0,42681.0,41906.0,91315.0,74844.0,39266.0,51333.0,40785.0,42198.0,25638.0,18350.0
2026-05-06 16:29:01.547715,848375,1609507204956960,4804869372,0.782752,-0.552416,-0.093696,-6.6675,-5.97625,1.26875,-36.24,-22.616001,-78.96001,concentric,9,5.0,42681.0,41906.0,91315.0,74844.0,39266.0,51333.0,40785.0,42198.0,25638.0,18350.0
2026-05-06 16:29:01.556418,848376,1609507204965993,4804878084,0.782752,-0.552416,-0.093696,-6.3175,-6.2825,1.8375,-36.24,-22.616001,-78.96001,concentric,9,5.0,42681.0,41906.0,91315.0,74844.0,39266.0,51333.0,40785.0,42198.0,25638.0,18350.0
2026-05-06 16:29:01.572784,848377,1609507204980556,4804892995,0.726144,-0.525088,-0.105408,-4.73375,-7.28,2.0475,-35.976,-22.512001,-80.05601,concentric,9,5.0,42681.0,41906.0,91315.0,74844.0,39266.0,51333.0,40785.0,42198.0,25638.0,18350.0
2026-05-06 16:29:01.605249,848388,1609507204990016,4804901792,0.726144,-0.525088,-0.105408,-4.01625,-8.93375,1.4875,-35.976,-22.512001,-80.05601,concentric,9,5.0,42621.0,41859.0,91216.0,74677.0,39211.0,51285.0,40722.0,42071.0,25622.0,18319.0
2026-05-06 16:29:01.609577,848389,1609507204999079,4804910568,0.704672,-0.511424,-0.070272,-4.03375,-10.2725,1.96,-35.584003,-22.936,-79.920006,concentric,9,5.0,42621.0,41859.0,91216.0,74677.0,39211.0,51285.0,40722.0,42071.0,25622.0,18319.0
2026-05-06 16:29:01.610069,848390,1609507205013660,4804925587,0.704672,-0.511424,-0.070272,-3.955,-12.50375,3.08,-35.584003,-22.936,-79.920006,concentric,9,5.0,42621.0,41859.0,91216.0,74677.0,39211.0,51285.0,40722.0,42071.0,25622.0,18319.0
2026-05-06 16:29:01.612659,848391,1609507205022669,4804934287,0.739808,-0.57584,-0.193248,-4.19125,-14.88375,4.83875,-35.616,-21.248001,-78.76,concentric,9,5.0,42621.0,41859.0,91216.0,74677.0,39211.0,51285.0,40722.0,42071.0,25622.0,18319.0
2026-05-06 16:29:01.626452,848392,1609507205037213,4804949376,0.784704,-0.523136,-0.091744,-3.73625,-16.45875,5.4425,-35.456,-18.832,-81.672005,concentric,9,5.0,42621.0,41859.0,91216.0,74677.0,39211.0,51285.0,40722.0,42071.0,25622.0,18319.0
2026-05-06 16:29:01.635194,848393,1609507205046152,4804958095,0.784704,-0.523136,-0.091744,-3.47375,-16.49375,6.06375,-35.456,-18.832,-81.672005,concentric,9,5.0,42621.0,41859.0,91216.0,74677.0,39211.0,51285.0,40722.0,42071.0,25622.0,18319.0
2026-05-06 16:29:01.669086,848394,1609507205060633,4804973024,0.65392,-0.503616,-0.134688,-1.295,-17.26375,5.215,-35.288002,-19.336,-82.008,concentric,9,5.0,42621.0,41859.0,91216.0,74677.0,39211.0,51285.0,40722.0,42071.0,25622.0,18319.0
2026-05-06 16:29:01.671574,848395,1609507205069564,4804981732,0.65392,-0.503616,-0.134688,0.30625,-18.83,5.1625,-35.288002,-19.336,-82.008,concentric,9,5.0,42621.0,41859.0,91216.0,74677.0,39211.0,51285.0,40722.0,42071.0,25622.0,18319.0
2026-05-06 16:29:01.676577,848396,1609507205078516,4804990438,0.759328,-0.548512,-0.0976,1.4525,-20.34375,6.7025,-35.208,-18.616001,-82.032005,concentric,9,5.0,42621.0,41859.0,91216.0,74677.0,39211.0,51285.0,40722.0,42071.0,25622.0,18319.0
2026-05-06 16:29:01.709159,848407,1609507205093185,4805005682,0.759328,-0.548512,-0.0976,1.5925,-21.46375,8.33,-35.208,-18.616001,-82.032005,concentric,9,5.0,42308.0,41535.0,90444.0,74319.0,38912.0,50972.0,40345.0,41890.0,25461.0,18157.0
2026-05-06 16:29:01.711571,848408,1609507205102263,4805014530,0.698816,-0.505568,-0.148352,2.02125,-23.12625,10.885,-34.984,-18.648,-82.00001,concentric,9,5.0,42308.0,41535.0,90444.0,74319.0,38912.0,50972.0,40345.0,41890.0,25461.0,18157.0
2026-05-06 16:29:01.714031,848409,1609507205116969,4805029494,0.69296,-0.528992,-0.17568,3.94625,-25.0075,12.76625,-34.984,-18.184,-81.888,concentric,9,5.0,42308.0,41535.0,90444.0,74319.0,38912.0,50972.0,40345.0,41890.0,25461.0,18157.0
2026-05-06 16:29:01.716479,848410,1609507205125884,4805038195,0.69296,-0.528992,-0.17568,5.3025,-26.897501,14.07875,-34.984,-18.184,-81.888,concentric,9,5.0,42308.0,41535.0,90444.0,74319.0,38912.0,50972.0,40345.0,41890.0,25461.0,18157.0
2026-05-06 16:29:01.725192,848411,1609507205134987,4805046989,0.69296,-0.528992,-0.17568,4.8125,-27.8425,14.51625,-34.984,-18.184,-81.888,concentric,9,5.0,42308.0,41535.0,90444.0,74319.0,38912.0,50972.0,40345.0,41890.0,25461.0,18157.0
2026-05-06 16:29:01.738632,848412,1609507205149627,4805062025,0.72224,-0.583648,-0.119072,5.9325,-28.4725,14.4375,-34.480003,-17.856,-80.552,concentric,9,5.0,42308.0,41535.0,90444.0,74319.0,38912.0,50972.0,40345.0,41890.0,25461.0,18157.0
2026-05-06 16:29:01.752630,848413,1609507205158576,4805070725,0.636352,-0.51728,-0.134688,7.39375,-30.84375,15.2425,-34.544003,-17.248001,-83.456,concentric,9,5.0,42308.0,41535.0,90444.0,74319.0,38912.0,50972.0,40345.0,41890.0,25461.0,18157.0
2026-05-06 16:29:01.772605,848414,1609507205173088,4805085638,0.636352,-0.51728,-0.134688,8.33875,-34.86875,17.885,-34.544003,-17.248001,-83.456,concentric,9,5.0,42308.0,41535.0,90444.0,74319.0,38912.0,50972.0,40345.0,41890.0,25461.0,18157.0
2026-05-06 16:29:01.797610,848415,1609507205182031,4805094335,0.659776,-0.49776,-0.16592,8.93375,-38.22,20.545,-34.552002,-16.952002,-83.8,concentric,9,5.0,42308.0,41535.0,90444.0,74319.0,38912.0,50972.0,40345.0,41890.0,25461.0,18157.0
2026-05-06 16:29:01.898930,848426,1609507205196601,4805109371,0.655872,-0.542656,-0.22448,9.24875,-41.86,22.14625,-33.920002,-16.808,-84.856,concentric,9,5.0,42178.0,41320.0,89617.0,73935.0,38810.0,50798.0,39942.0,41683.0,25415.0,18052.0
2026-05-06 16:29:01.901466,848427,1609507205205526,4805118108,0.655872,-0.542656,-0.22448,10.386251,-45.00125,23.16125,-33.920002,-16.808,-84.856,concentric,9,5.0,42178.0,41320.0,89617.0,73935.0,38810.0,50798.0,39942.0,41683.0,25415.0,18052.0
2026-05-06 16:29:01.903968,848428,1609507205214427,4805126822,0.655872,-0.542656,-0.22448,14.49,-46.99625,24.56125,-33.920002,-16.808,-84.856,concentric,9,5.0,42178.0,41320.0,89617.0,73935.0,38810.0,50798.0,39942.0,41683.0,25415.0,18052.0
2026-05-06 16:29:01.906392,848429,1609507205229184,4805141748,0.691008,-0.622688,-0.226432,15.96,-48.615,25.55875,-33.728,-17.52,-85.624,concentric,9,5.0,42178.0,41320.0,89617.0,73935.0,38810.0,50798.0,39942.0,41683.0,25415.0,18052.0
2026-05-06 16:29:01.911447,848430,1609507205238123,4805150462,0.67344,-0.495808,-0.124928,14.875,-49.49875,27.01125,-33.488003,-15.472001,-85.96001,concentric,9,5.0,42178.0,41320.0,89617.0,73935.0,38810.0,50798.0,39942.0,41683.0,25415.0,18052.0
2026-05-06 16:29:01.914060,848431,1609507205252653,4805163408,0.67344,-0.495808,-0.124928,14.7175,-51.07375,28.62125,-33.488003,-15.472001,-85.96001,concentric,9,5.0,42178.0,41320.0,89617.0,73935.0,38810.0,50798.0,39942.0,41683.0,25415.0,18052.0
2026-05-06 16:29:01.916544,848432,1609507205261849,4805174199,0.607072,-0.540704,-0.22448,16.73875,-54.4775,29.56625,-32.968002,-14.512001,-86.248,concentric,9,5.0,42178.0,41320.0,89617.0,73935.0,38810.0,50798.0,39942.0,41683.0,25415.0,18052.0
2026-05-06 16:29:01.918994,848433,1609507205270817,4805182909,0.607072,-0.540704,-0.22448,15.995,-57.26875,29.0325,-32.968002,-14.512001,-86.248,concentric,9,5.0,42178.0,41320.0,89617.0,73935.0,38810.0,50798.0,39942.0,41683.0,25415.0,18052.0
2026-05-06 16:29:01.921652,848434,1609507205285358,4805197850,0.708576,-0.696864,-0.267424,14.37625,-58.625,29.11125,-32.424,-14.432001,-87.032005,concentric,9,5.0,42178.0,41320.0,89617.0,73935.0,38810.0,50798.0,39942.0,41683.0,25415.0,18052.0
2026-05-06 16:29:01.948785,848445,1609507205294562,4805206917,0.708576,-0.696864,-0.267424,14.35875,-59.03625,28.63875,-32.424,-14.432001,-87.032005,concentric,9,5.0,42636.0,41729.0,89809.0,73786.0,39239.0,51222.0,40078.0,41603.0,25654.0,18239.0
2026-05-06 16:29:01.951489,848446,1609507205309098,4805221870,0.696864,-0.612928,-0.197152,17.4475,-60.45375,28.2975,-31.928001,-17.576,-85.176,concentric,9,5.0,42636.0,41729.0,89809.0,73786.0,39239.0,51222.0,40078.0,41603.0,25654.0,18239.0
2026-05-06 16:29:01.954010,848447,1609507205318072,4805230671,0.655872,-0.583648,-0.193248,20.195,-62.13375,28.77,-31.640001,-14.64,-88.608,concentric,9,5.0,42636.0,41729.0,89809.0,73786.0,39239.0,51222.0,40078.0,41603.0,25654.0,18239.0
2026-05-06 16:29:01.956337,848448,1609507205327286,4805239440,0.655872,-0.583648,-0.193248,17.272501,-62.7025,28.18375,-31.640001,-14.64,-88.608,concentric,9,5.0,42636.0,41729.0,89809.0,73786.0,39239.0,51222.0,40078.0,41603.0,25654.0,18239.0
2026-05-06 16:29:01.958982,848449,1609507205341919,4805254490,0.62464,-0.665632,-0.308416,10.15,-62.55375,28.98875,-30.776001,-14.632001,-88.176,concentric,9,5.0,42636.0,41729.0,89809.0,73786.0,39239.0,51222.0,40078.0,41603.0,25654.0,18239.0
2026-05-06 16:29:01.961480,848450,1609507205350869,4805263213,0.62464,-0.665632,-0.308416,4.9525,-62.74625,28.4025,-30.776001,-14.632001,-88.176,concentric,9,5.0,42636.0,41729.0,89809.0,73786.0,39239.0,51222.0,40078.0,41603.0,25654.0,18239.0
2026-05-06 16:29:01.964004,848451,1609507205365592,4805278153,0.628544,-0.691008,-0.325984,-0.245,-63.06125,25.375,-30.400002,-14.152,-88.624,concentric,9,5.0,42636.0,41729.0,89809.0,73786.0,39239.0,51222.0,40078.0,41603.0,25654.0,18239.0
2026-05-06 16:29:01.966505,848452,1609507205374742,4805286914,0.628544,-0.691008,-0.325984,2.80875,-64.365,24.07125,-30.400002,-14.152,-88.624,concentric,9,5.0,42636.0,41729.0,89809.0,73786.0,39239.0,51222.0,40078.0,41603.0,25654.0,18239.0
2026-05-06 16:29:01.975138,848453,1609507205383787,4805295659,0.64416,-0.66368,-0.290848,4.87375,-66.115,23.09125,-29.800001,-13.784,-89.37601,concentric,9,5.0,42636.0,41729.0,89809.0,73786.0,39239.0,51222.0,40078.0,41603.0,25654.0,18239.0
2026-05-06 16:29:02.006553,848464,1609507205398337,4805310660,0.568032,-0.568032,-0.245952,1.81125,-67.36625,24.2025,-28.800001,-13.480001,-89.384,concentric,9,5.0,43585.0,42924.0,89943.0,73840.0,40152.0,52441.0,40194.0,41610.0,26116.0,18728.0
2026-05-06 16:29:02.008949,848465,1609507205407434,4805319463,0.568032,-0.568032,-0.245952,-1.88125,-69.16,25.66375,-28.800001,-13.480001,-89.384,concentric,9,5.0,43585.0,42924.0,89943.0,73840.0,40152.0,52441.0,40194.0,41610.0,26116.0,18728.0
