pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:29:15.897873,851076,1609507219278953,4819190991,0.628544,-0.57584,-0.191296,9.7475,-51.2225,19.1625,-29.28,-10.440001,-89.984,concentric,9,5.0,42351.0,43265.0,87160.0,74661.0,39489.0,52561.0,38474.0,41813.0,25370.0,18551.0
2026-05-06 16:29:15.927900,851077,1609507219293546,4819205978,0.591456,-0.607072,-0.191296,11.17375,-52.24625,19.80125,-28.528002,-8.504001,-94.064,concentric,9,5.0,42351.0,43265.0,87160.0,74661.0,39489.0,52561.0,38474.0,41813.0,25370.0,18551.0
2026-05-06 16:29:15.928022,851078,1609507219302550,4819214667,0.587552,-0.638304,-0.265472,14.20125,-54.13625,21.11375,-28.064001,-9.304001,-92.304,concentric,9,5.0,42351.0,43265.0,87160.0,74661.0,39489.0,52561.0,38474.0,41813.0,25370.0,18551.0
2026-05-06 16:29:15.930234,851079,1609507219311549,4819223502,0.587552,-0.638304,-0.265472,15.846251,-55.64125,23.10875,-28.064001,-9.304001,-92.304,concentric,9,5.0,42351.0,43265.0,87160.0,74661.0,39489.0,52561.0,38474.0,41813.0,25370.0,18551.0
2026-05-06 16:29:15.932682,851080,1609507219326069,4819238416,0.599264,-0.593408,-0.240096,15.408751,-57.6625,24.7975,-27.080002,-7.32,-92.552,concentric,9,5.0,42351.0,43265.0,87160.0,74661.0,39489.0,52561.0,38474.0,41813.0,25370.0,18551.0
2026-05-06 16:29:15.935157,851081,1609507219334967,4819247129,0.599264,-0.593408,-0.240096,16.77375,-59.675,25.6025,-27.080002,-7.32,-92.552,concentric,9,5.0,42351.0,43265.0,87160.0,74661.0,39489.0,52561.0,38474.0,41813.0,25370.0,18551.0
2026-05-06 16:29:15.941407,851082,1609507219349497,4819262071,0.599264,-0.630496,-0.308416,18.68125,-61.17125,27.57125,-26.04,-7.072001,-93.104004,concentric,9,5.0,42351.0,43265.0,87160.0,74661.0,39489.0,52561.0,38474.0,41813.0,25370.0,18551.0
2026-05-06 16:29:15.950244,851083,1609507219358461,4819270976,0.599264,-0.630496,-0.308416,17.35125,-61.32875,28.8225,-26.04,-7.072001,-93.104004,concentric,9,5.0,42351.0,43265.0,87160.0,74661.0,39489.0,52561.0,38474.0,41813.0,25370.0,18551.0
2026-05-06 16:29:15.959073,851084,1609507219367408,4819279747,0.587552,-0.665632,-0.255712,13.62375,-60.71625,30.54625,-25.6,-6.704001,-93.896,concentric,9,5.0,42351.0,43265.0,87160.0,74661.0,39489.0,52561.0,38474.0,41813.0,25370.0,18551.0
2026-05-06 16:29:15.992646,851095,1609507219382333,4819294713,0.564128,-0.648064,-0.308416,11.57625,-60.5325,32.7075,-24.512001,-9.136001,-92.776,concentric,9,5.0,42513.0,43511.0,87684.0,74523.0,39724.0,52964.0,38760.0,41851.0,25366.0,18648.0
2026-05-06 16:29:15.995092,851096,1609507219391309,4819303457,0.564128,-0.648064,-0.308416,9.975,-60.38375,33.41625,-24.512001,-9.136001,-92.776,concentric,9,5.0,42513.0,43511.0,87684.0,74523.0,39724.0,52964.0,38760.0,41851.0,25366.0,18648.0
2026-05-06 16:29:15.997593,851097,1609507219405845,4819318408,0.562176,-0.685152,-0.316224,8.86375,-60.8825,33.5825,-24.096,-5.344,-94.664,concentric,9,5.0,42513.0,43511.0,87684.0,74523.0,39724.0,52964.0,38760.0,41851.0,25366.0,18648.0
2026-05-06 16:29:16.006226,851098,1609507219414825,4819327157,0.562176,-0.685152,-0.316224,6.8075,-60.08625,34.92125,-24.096,-5.344,-94.664,concentric,9,5.0,42513.0,43511.0,87684.0,74523.0,39724.0,52964.0,38760.0,41851.0,25366.0,18648.0
2026-05-06 16:29:16.020193,851099,1609507219429352,4819342087,0.562176,-0.733952,-0.316224,5.1975,-59.745,35.74375,-23.464,-5.232,-95.128006,concentric,9,5.0,42513.0,43511.0,87684.0,74523.0,39724.0,52964.0,38760.0,41851.0,25366.0,18648.0
2026-05-06 16:29:16.033960,851100,1609507219438321,4819350792,0.562176,-0.733952,-0.316224,4.05125,-59.40375,36.65375,-23.464,-5.232,-95.128006,concentric,9,5.0,42513.0,43511.0,87684.0,74523.0,39724.0,52964.0,38760.0,41851.0,25366.0,18648.0
2026-05-06 16:29:16.040172,851101,1609507219447284,4819359520,0.558272,-0.72224,-0.298656,2.79125,-58.94,37.21375,-21.952002,-4.56,-95.79201,concentric,9,5.0,42513.0,43511.0,87684.0,74523.0,39724.0,52964.0,38760.0,41851.0,25366.0,18648.0
2026-05-06 16:29:16.054020,851102,1609507219461790,4819374437,0.558272,-0.691008,-0.3416,0.86625,-58.61625,36.9775,-21.952002,-4.56,-95.79201,concentric,9,5.0,42513.0,43511.0,87684.0,74523.0,39724.0,52964.0,38760.0,41851.0,25366.0,18648.0
2026-05-06 16:29:16.062815,851103,1609507219470712,4819383205,0.52704,-0.70272,-0.3416,0.79625,-58.4325,36.4175,-21.472,-3.784,-96.648,concentric,9,5.0,42513.0,43511.0,87684.0,74523.0,39724.0,52964.0,38760.0,41851.0,25366.0,18648.0
2026-05-06 16:29:16.092839,851114,1609507219485345,4819396134,0.530944,-0.774944,-0.384544,-1.0675,-57.26875,35.39375,-20.752,-3.464,-96.784004,concentric,9,5.0,42672.0,43978.0,88214.0,74694.0,39884.0,53520.0,39028.0,41964.0,25337.0,18789.0
2026-05-06 16:29:16.095353,851115,1609507219494675,4819407004,0.530944,-0.774944,-0.384544,-5.11875,-54.64375,35.3675,-20.752,-3.464,-96.784004,concentric,9,5.0,42672.0,43978.0,88214.0,74694.0,39884.0,53520.0,39028.0,41964.0,25337.0,18789.0
2026-05-06 16:29:16.097871,851116,1609507219503642,4819415835,0.501664,-0.786656,-0.365024,-6.965,-52.78875,35.9275,-20.576,-7.04,-93.90401,concentric,9,5.0,42672.0,43978.0,88214.0,74694.0,39884.0,53520.0,39028.0,41964.0,25337.0,18789.0
2026-05-06 16:29:16.141333,851117,1609507219518222,4819430813,0.501664,-0.786656,-0.365024,-6.0025,-52.03625,36.79375,-20.576,-7.04,-93.90401,concentric,9,5.0,42672.0,43978.0,88214.0,74694.0,39884.0,53520.0,39028.0,41964.0,25337.0,18789.0
2026-05-06 16:29:16.157792,851118,1609507219527129,4819439526,0.472384,-0.737856,-0.421632,-3.45625,-53.01625,36.84625,-19.336,-3.224,-97.37601,concentric,9,5.0,42672.0,43978.0,88214.0,74694.0,39884.0,53520.0,39028.0,41964.0,25337.0,18789.0
2026-05-06 16:29:16.160284,851119,1609507219541574,4819452388,0.472384,-0.737856,-0.421632,1.70625,-53.66375,37.10875,-19.336,-3.224,-97.37601,concentric,9,5.0,42672.0,43978.0,88214.0,74694.0,39884.0,53520.0,39028.0,41964.0,25337.0,18789.0
2026-05-06 16:29:16.162821,851120,1609507219550811,4819463341,0.495808,-0.74176,-0.404064,2.96625,-53.15625,37.44125,-18.448,-2.168,-98.632,concentric,9,5.0,42672.0,43978.0,88214.0,74694.0,39884.0,53520.0,39028.0,41964.0,25337.0,18789.0
2026-05-06 16:29:16.165149,851121,1609507219565286,4819476214,0.447008,-0.735904,-0.396256,-2.0825,-51.96625,38.01,-18.096,-2.544,-98.552,concentric,9,5.0,42672.0,43978.0,88214.0,74694.0,39884.0,53520.0,39028.0,41964.0,25337.0,18789.0
2026-05-06 16:29:16.195008,851132,1609507219575292,4819487393,0.447008,-0.735904,-0.396256,-9.82625,-51.24875,38.63125,-18.096,-2.544,-98.552,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.197958,851133,1609507219584381,4819496186,0.423584,-0.81008,-0.40992,-17.28125,-49.4725,38.7275,-16.792002,-4.72,-97.552,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.200266,851134,1609507219599063,4819511266,0.423584,-0.81008,-0.40992,-19.145,-48.3875,37.77375,-16.792002,-4.72,-97.552,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.202926,851135,1609507219608157,4819520047,0.407968,-0.827648,-0.45872,-13.48375,-49.14875,37.345,-16.320002,-4.152,-98.00001,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.206302,851136,1609507219617248,4819528847,0.407968,-0.827648,-0.45872,-2.5025,-50.715,38.49125,-16.320002,-4.152,-98.00001,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.240267,851137,1609507219631739,4819543774,0.347456,-0.802272,-0.425536,8.98625,-51.79125,39.48,-15.168001,-3.36,-98.024,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.242836,851138,1609507219640661,4819552489,0.347456,-0.802272,-0.425536,16.45875,-52.8325,39.96125,-15.168001,-3.36,-98.024,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.246619,851139,1609507219655205,4819567576,0.359168,-0.804224,-0.454816,19.6875,-53.1125,40.20625,-14.120001,-0.496,-99.73601,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.255163,851140,1609507219664145,4819576324,0.394304,-0.772992,-0.44896,17.535,-53.27875,41.65,-13.496,-2.96,-97.312004,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.264102,851141,1609507219673150,4819585033,0.394304,-0.772992,-0.44896,13.86,-52.71,42.70875,-13.496,-2.96,-97.312004,concentric,9,5.0,42922.0,44439.0,88769.0,75072.0,40137.0,53985.0,39338.0,42146.0,25413.0,18961.0
2026-05-06 16:29:16.293812,851152,1609507219687803,4819600087,0.36112,-0.817888,-0.460672,10.98125,-52.33375,42.77,-12.824,-3.192,-97.872,concentric,9,5.0,43326.0,44860.0,89221.0,75720.0,40527.0,54402.0,39564.0,42506.0,25519.0,19095.0
2026-05-06 16:29:16.297710,851153,1609507219696731,4819608844,0.36112,-0.817888,-0.460672,9.02125,-52.5875,42.857502,-12.824,-3.192,-97.872,concentric,9,5.0,43326.0,44860.0,89221.0,75720.0,40527.0,54402.0,39564.0,42506.0,25519.0,19095.0
2026-05-06 16:29:16.304047,851154,1609507219711300,4819623835,0.3416,-0.854976,-0.41968,7.805,-53.2175,41.8775,-11.920001,-3.12,-98.424,concentric,9,5.0,43326.0,44860.0,89221.0,75720.0,40527.0,54402.0,39564.0,42506.0,25519.0,19095.0
2026-05-06 16:29:16.311484,851155,1609507219720229,4819632585,0.3416,-0.854976,-0.41968,8.00625,-52.96375,41.50125,-11.920001,-3.12,-98.424,concentric,9,5.0,43326.0,44860.0,89221.0,75720.0,40527.0,54402.0,39564.0,42506.0,25519.0,19095.0
2026-05-06 16:29:16.325262,851156,1609507219734715,4819645655,0.314272,-0.85888,-0.482144,10.92875,-52.66625,42.55125,-10.72,0.88,-100.48801,concentric,9,5.0,43326.0,44860.0,89221.0,75720.0,40527.0,54402.0,39564.0,42506.0,25519.0,19095.0
2026-05-06 16:29:16.341582,851157,1609507219744176,4819656450,0.298656,-0.854976,-0.519232,12.7225,-51.5725,44.73,-10.72,0.88,-100.37601,concentric,9,5.0,43326.0,44860.0,89221.0,75720.0,40527.0,54402.0,39564.0,42506.0,25519.0,19095.0
2026-05-06 16:29:16.344172,851158,1609507219753103,4819665167,0.298656,-0.854976,-0.519232,10.386251,-50.855,45.1675,-9.848001,1.752,-100.37601,concentric,9,5.0,43326.0,44860.0,89221.0,75720.0,40527.0,54402.0,39564.0,42506.0,25519.0,19095.0
2026-05-06 16:29:16.357819,851159,1609507219767656,4819680195,0.314272,-0.876448,-0.460672,5.4425,-50.40875,45.15875,-8.888001,0.24,-100.08,concentric,9,5.0,43326.0,44860.0,89221.0,75720.0,40527.0,54402.0,39564.0,42506.0,25519.0,19095.0
2026-05-06 16:29:16.395216,851170,1609507219776914,4819688948,0.314272,-0.876448,-0.460672,0.28875,-49.83125,45.57875,-8.888001,0.24,-100.08,concentric,9,5.0,43938.0,45432.0,90054.0,76905.0,41026.0,54963.0,39947.0,43119.0,25659.0,19249.0
2026-05-06 16:29:16.397746,851171,1609507219791571,4819703960,0.269376,-0.903776,-0.464576,-2.42375,-47.60875,45.43,-7.904,0.016,-100.272,concentric,9,5.0,43938.0,45432.0,90054.0,76905.0,41026.0,54963.0,39947.0,43119.0,25659.0,19249.0
2026-05-06 16:29:16.400207,851172,1609507219800560,4819712684,0.269376,-0.903776,-0.464576,-5.32875,-45.36875,42.56875,-7.904,0.016,-100.272,concentric,9,5.0,43938.0,45432.0,90054.0,76905.0,41026.0,54963.0,39947.0,43119.0,25659.0,19249.0
2026-05-06 16:29:16.402665,851173,1609507219809656,4819721388,0.247904,-0.894016,-0.51728,-5.18,-43.33,41.2125,-7.152,0.344,-100.36001,concentric,9,5.0,43938.0,45432.0,90054.0,76905.0,41026.0,54963.0,39947.0,43119.0,25659.0,19249.0
2026-05-06 16:29:16.416522,851174,1609507219824197,4819736363,0.247904,-0.894016,-0.51728,-5.52125,-40.66125,43.33,-7.152,0.344,-100.36001,concentric,9,5.0,43938.0,45432.0,90054.0,76905.0,41026.0,54963.0,39947.0,43119.0,25659.0,19249.0
2026-05-06 16:29:16.425243,851175,1609507219833138,4819745146,0.212768,-0.882304,-0.51728,-9.8,-38.14125,45.71875,-6.304,2.216,-104.384,concentric,9,5.0,43938.0,45432.0,90054.0,76905.0,41026.0,54963.0,39947.0,43119.0,25659.0,19249.0
2026-05-06 16:29:16.438895,851176,1609507219847719,4819760138,0.191296,-0.899872,-0.525088,-18.935,-37.1875,46.38375,-5.696,0.648,-100.536,concentric,9,5.0,43938.0,45432.0,90054.0,76905.0,41026.0,54963.0,39947.0,43119.0,25659.0,19249.0
2026-05-06 16:29:16.447783,851177,1609507219856624,4819768912,0.191296,-0.899872,-0.525088,-27.125,-37.0825,44.205,-5.696,0.648,-100.536,concentric,9,5.0,43938.0,45432.0,90054.0,76905.0,41026.0,54963.0,39947.0,43119.0,25659.0,19249.0
2026-05-06 16:29:16.456429,851178,1609507219865722,4819777636,0.191296,-0.96624,-0.55632,-28.0525,-36.2775,40.90625,-5.008,-1.808,-100.176,concentric,9,5.0,43938.0,45432.0,90054.0,76905.0,41026.0,54963.0,39947.0,43119.0,25659.0,19249.0
2026-05-06 16:29:16.578717,851189,1609507219880440,4819792584,0.191296,-0.96624,-0.55632,-23.3625,-35.2975,38.92875,-5.008,-1.808,-100.176,concentric,9,5.0,44322.0,45761.0,90872.0,77767.0,41321.0,55285.0,40368.0,43522.0,25786.0,19329.0
2026-05-06 16:29:16.581581,851190,1609507219889454,4819801366,0.167872,-0.940864,-0.5368,-18.48,-33.53875,39.26125,-4.328,-1.984,-100.008,concentric,9,5.0,44322.0,45761.0,90872.0,77767.0,41321.0,55285.0,40368.0,43522.0,25786.0,19329.0
2026-05-06 16:29:16.583630,851191,1609507219903988,4819816254,0.167872,-0.940864,-0.5368,-13.36125,-30.45,39.2175,-4.328,-1.984,-100.008,concentric,9,5.0,44322.0,45761.0,90872.0,77767.0,41321.0,55285.0,40368.0,43522.0,25786.0,19329.0
2026-05-06 16:29:16.586438,851192,1609507219912960,4819825021,0.138592,-0.909632,-0.560224,-11.2,-27.755001,37.12625,-3.704,1.76,-102.4,concentric,9,5.0,44322.0,45761.0,90872.0,77767.0,41321.0,55285.0,40368.0,43522.0,25786.0,19329.0
2026-05-06 16:29:16.588805,851193,1609507219927429,4819840046,0.128832,-0.823744,-0.52704,-12.62625,-24.0975,36.19875,-3.272,1.824,-102.200005,concentric,9,5.0,44322.0,45761.0,90872.0,77767.0,41321.0,55285.0,40368.0,43522.0,25786.0,19329.0
2026-05-06 16:29:16.595214,851194,1609507219936322,4819848753,0.128832,-0.823744,-0.52704,-14.16625,-20.57125,37.80875,-3.272,1.824,-102.200005,concentric,9,5.0,44322.0,45761.0,90872.0,77767.0,41321.0,55285.0,40368.0,43522.0,25786.0,19329.0
2026-05-06 16:29:16.597746,851195,1609507219945319,4819857433,0.128832,-0.88816,-0.552416,-19.34625,-17.84125,37.19625,-3.272,1.824,-102.200005,concentric,9,5.0,44322.0,45761.0,90872.0,77767.0,41321.0,55285.0,40368.0,43522.0,25786.0,19329.0
2026-05-06 16:29:16.600230,851196,1609507219959835,4819872418,0.095648,-0.88816,-0.552416,-24.70125,-16.24875,33.670002,-3.112,1.608,-103.20801,concentric,9,5.0,44322.0,45761.0,90872.0,77767.0,41321.0,55285.0,40368.0,43522.0,25786.0,19329.0
2026-05-06 16:29:16.602684,851197,1609507219968900,4819881143,0.05856,-0.944768,-0.569984,-29.9775,-13.86,31.15,-2.648,1.36,-102.72,concentric,9,5.0,44322.0,45761.0,90872.0,77767.0,41321.0,55285.0,40368.0,43522.0,25786.0,19329.0
2026-05-06 16:29:16.635331,851208,1609507219983556,4819896225,0.05856,-0.944768,-0.569984,-30.8,-11.68125,30.8525,-2.648,1.36,-102.72,concentric,9,5.0,44715.0,45950.0,91457.0,78249.0,41629.0,55445.0,40641.0,43725.0,25978.0,19405.0
2026-05-06 16:29:16.637871,851209,1609507219992493,4819904984,0.046848,-0.915488,-0.587552,-24.6225,-9.86125,30.4675,-2.544,0.84,-103.384,concentric,9,5.0,44715.0,45950.0,91457.0,78249.0,41629.0,55445.0,40641.0,43725.0,25978.0,19405.0
2026-05-06 16:29:16.640125,851210,1609507220001433,4819913740,0.046848,-0.915488,-0.587552,-16.9925,-8.9775,29.47875,-2.544,0.84,-103.384,concentric,9,5.0,44715.0,45950.0,91457.0,78249.0,41629.0,55445.0,40641.0,43725.0,25978.0,19405.0
2026-05-06 16:29:16.642829,851211,1609507220015999,4819928759,0.060512,-0.864736,-0.589504,-11.9525,-8.5225,27.16,-2.152,-2.2,-101.00001,concentric,9,5.0,44715.0,45950.0,91457.0,78249.0,41629.0,55445.0,40641.0,43725.0,25978.0,19405.0
2026-05-06 16:29:16.645336,851212,1609507220025055,4819937490,0.060512,-0.864736,-0.589504,-9.9925,-8.86375,24.70125,-2.152,-2.2,-101.00001,concentric,9,5.0,44715.0,45950.0,91457.0,78249.0,41629.0,55445.0,40641.0,43725.0,25978.0,19405.0
2026-05-06 16:29:16.647791,851213,1609507220039776,4819952519,0.025376,-0.88816,-0.571936,-10.92875,-9.7825,21.7525,-1.968,0.44,-102.90401,concentric,9,5.0,44715.0,45950.0,91457.0,78249.0,41629.0,55445.0,40641.0,43725.0,25978.0,19405.0
2026-05-06 16:29:16.650335,851214,1609507220048796,4819961278,0.013664,-0.91744,-0.59536,-13.5975,-9.72125,19.83625,-1.904,0.448,-103.272,concentric,9,5.0,44715.0,45950.0,91457.0,78249.0,41629.0,55445.0,40641.0,43725.0,25978.0,19405.0
2026-05-06 16:29:16.652815,851215,1609507220063336,4819974160,0.013664,-0.91744,-0.59536,-14.93625,-8.855001,18.33125,-1.904,0.448,-103.272,concentric,9,5.0,44715.0,45950.0,91457.0,78249.0,41629.0,55445.0,40641.0,43725.0,25978.0,19405.0
2026-05-06 16:29:16.666796,851216,1609507220072746,4819984930,0.035136,-0.880352,-0.59536,-12.4775,-8.365,17.0275,-1.624,0.304,-103.01601,concentric,9,5.0,44715.0,45950.0,91457.0,78249.0,41629.0,55445.0,40641.0,43725.0,25978.0,19405.0
2026-05-06 16:29:16.697732,851227,1609507220081869,4819993751,0.035136,-0.880352,-0.59536,-6.15125,-7.7175,15.89875,-1.624,0.304,-103.01601,concentric,9,5.0,45031.0,46060.0,91616.0,78449.0,41898.0,55536.0,40718.0,43830.0,26141.0,19463.0
2026-05-06 16:29:16.700171,851228,1609507220096574,4820008776,0.044896,-0.909632,-0.564128,-2.03875,-7.76125,14.945,-1.28,-1.248,-102.352005,concentric,9,5.0,45031.0,46060.0,91616.0,78449.0,41898.0,55536.0,40718.0,43830.0,26141.0,19463.0
2026-05-06 16:29:16.702737,851229,1609507220105610,4820017483,0.044896,-0.909632,-0.564128,-1.96,-8.12,12.11875,-1.28,-1.248,-102.352005,concentric,9,5.0,45031.0,46060.0,91616.0,78449.0,41898.0,55536.0,40718.0,43830.0,26141.0,19463.0
2026-05-06 16:29:16.711480,851230,1609507220120263,4820032387,0.03904,-0.94672,-0.597312,-2.17875,-7.4725,10.0625,-1.424,-1.584,-103.064,concentric,9,5.0,45031.0,46060.0,91616.0,78449.0,41898.0,55536.0,40718.0,43830.0,26141.0,19463.0
2026-05-06 16:29:16.720225,851231,1609507220129220,4820041156,0.062464,-0.948672,-0.589504,-1.25125,-7.20125,9.24,-0.616,0.208,-103.20801,concentric,9,5.0,45031.0,46060.0,91616.0,78449.0,41898.0,55536.0,40718.0,43830.0,26141.0,19463.0
2026-05-06 16:29:16.728869,851232,1609507220138247,4820050045,0.062464,-0.948672,-0.589504,-0.55125,-6.95625,8.11125,-0.616,0.208,-103.20801,concentric,9,5.0,45031.0,46060.0,91616.0,78449.0,41898.0,55536.0,40718.0,43830.0,26141.0,19463.0
