pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:38:07.203727,109150,1609503459295014,1059261420,-0.853024,-0.05856,0.216672,6.195,5.18,0.7175,28.536001,-11.536,6.736001,concentric,4,3.0,21798.0,152314.0,244009.0,292711.0,269726.0
2026-04-08 21:38:07.208714,109151,1609503459309581,1059276336,-0.89792,-0.093696,0.28304,-2.0125,0.56,7.0175,28.080002,-12.136001,7.016,concentric,4,3.0,21798.0,152314.0,244009.0,292711.0,269726.0
2026-04-08 21:38:07.211243,109152,1609503459318521,1059284987,-0.89792,-0.249856,0.335744,-9.02125,-5.215,14.28,28.080002,-12.136001,7.016,concentric,4,3.0,21798.0,152314.0,244009.0,292711.0,269726.0
2026-04-08 21:38:07.213908,109153,1609503459332999,1059299868,-0.882304,-0.238144,0.335744,-4.68125,-6.23875,16.66875,27.904001,-12.240001,7.352,concentric,4,3.0,21798.0,152314.0,244009.0,292711.0,269726.0
2026-04-08 21:38:07.216237,109154,1609503459341964,1059308587,-0.981856,-0.218624,0.03904,5.9325,-2.94875,15.72375,28.264002,-12.448001,7.536,concentric,4,3.0,21798.0,152314.0,244009.0,292711.0,269726.0
2026-04-08 21:38:07.218719,109155,1609503459350980,1059317299,-0.981856,-0.218624,0.03904,9.28375,-0.42875,15.0675,28.264002,-12.448001,7.536,concentric,4,3.0,21798.0,152314.0,244009.0,292711.0,269726.0
2026-04-08 21:38:07.224925,109156,1609503459365545,1059332165,-0.979904,-0.105408,0.349408,4.76875,-0.4025,15.417501,27.672,-12.448001,7.768001,concentric,4,3.0,21798.0,152314.0,244009.0,292711.0,269726.0
2026-04-08 21:38:07.227519,109157,1609503459374493,1059340873,-0.979904,-0.105408,0.349408,-0.44625,-2.6075,16.9225,27.672,-12.448001,7.768001,concentric,4,3.0,21798.0,152314.0,244009.0,292711.0,269726.0
2026-04-08 21:38:07.283710,109168,1609503459389414,1059355756,-0.989664,-0.158112,0.372832,-3.675,-6.36125,19.0575,27.696001,-12.960001,7.104001,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.286278,109169,1609503459398440,1059364442,-0.989664,-0.158112,0.372832,-0.97125,-7.0,18.57625,27.696001,-12.960001,7.104001,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.288725,109170,1609503459407367,1059373147,-1.038464,-0.17568,0.20496,6.39625,-6.04625,18.73375,27.456001,-12.888001,8.912001,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.291222,109171,1609503459421934,1059388033,-0.964288,-0.144448,0.089792,8.925,-6.57125,20.755,27.448002,-12.8,8.592,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.293767,109172,1609503459430963,1059396774,-0.964288,-0.144448,0.089792,6.86,-8.11125,22.522501,27.448002,-12.8,8.592,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.297559,109173,1609503459445475,1059411712,-0.915488,-0.140544,0.398208,4.2525,-10.70125,24.54375,27.256,-13.320001,9.232,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.327659,109174,1609503459454419,1059420395,-0.915488,-0.140544,0.398208,1.16375,-15.3125,26.39,27.256,-13.320001,9.232,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.331304,109175,1609503459468900,1059435248,-0.853024,-0.177632,0.376736,5.04,-17.43875,26.7575,26.928001,-13.704,7.008,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.333952,109176,1609503459477803,1059443920,-0.853024,-0.177632,0.376736,11.4625,-17.28125,27.02,26.928001,-13.704,7.008,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.341636,109177,1609503459486693,1059452620,-0.798368,-0.124928,0.25376,17.01875,-16.40625,30.616251,26.672,-14.216001,6.024,concentric,4,3.0,21823.0,152543.0,244333.0,292939.0,269832.0
2026-04-08 21:38:07.368768,109188,1609503459501412,1059467522,-0.860832,-0.037088,0.300608,17.745,-14.74375,35.735,26.312002,-14.864,5.992,concentric,4,3.0,21845.0,152754.0,244660.0,293157.0,269973.0
2026-04-08 21:38:07.371324,109189,1609503459510443,1059476293,-0.860832,-0.037088,0.300608,11.6025,-13.92125,40.59125,26.312002,-14.864,5.992,concentric,4,3.0,21845.0,152754.0,244660.0,293157.0,269973.0
2026-04-08 21:38:07.377567,109190,1609503459525003,1059491198,-0.876448,-0.070272,0.353312,3.08,-17.07125,43.81125,26.128002,-15.080001,8.288,concentric,4,3.0,21845.0,152754.0,244660.0,293157.0,269973.0
2026-04-08 21:38:07.407735,109191,1609503459533899,1059499962,-0.876448,-0.070272,0.353312,0.88375,-20.8425,44.415,26.128002,-15.080001,8.288,concentric,4,3.0,21845.0,152754.0,244660.0,293157.0,269973.0
2026-04-08 21:38:07.411365,109192,1609503459548389,1059514865,-0.81008,-0.076128,0.349408,6.3,-23.4675,43.47875,25.664001,-15.880001,7.344,concentric,4,3.0,21845.0,152754.0,244660.0,293157.0,269973.0
2026-04-08 21:38:07.414483,109193,1609503459557300,1059523547,-0.81008,-0.076128,0.349408,14.385,-24.28125,44.84375,25.664001,-15.880001,7.344,concentric,4,3.0,21845.0,152754.0,244660.0,293157.0,269973.0
2026-04-08 21:38:07.421303,109194,1609503459566204,1059532209,-0.815936,-0.021472,0.11712,20.16,-23.5025,49.34125,25.248001,-16.336,7.344,concentric,4,3.0,21845.0,152754.0,244660.0,293157.0,269973.0
2026-04-08 21:38:07.475387,109195,1609503459580744,1059547126,-0.905728,-0.037088,0.193248,18.147501,-22.505,55.58,25.248001,-16.896,8.272,concentric,4,3.0,21845.0,152754.0,244660.0,293157.0,269973.0
2026-04-08 21:38:07.507561,109206,1609503459589734,1059555771,-0.905728,-0.037088,0.193248,11.917501,-21.1575,61.81875,25.184002,-16.896,8.272,concentric,4,3.0,21875.0,152926.0,244930.0,293334.0,270047.0
2026-04-08 21:38:07.510141,109207,1609503459604729,1059570592,-0.892064,-0.124928,0.187392,3.45625,-22.12875,64.16375,24.896002,-17.480001,7.552001,concentric,4,3.0,21875.0,152926.0,244930.0,293334.0,270047.0
2026-04-08 21:38:07.512503,109208,1609503459613627,1059579244,-0.892064,-0.124928,0.187392,1.23375,-22.58375,62.51875,24.896002,-17.480001,7.552001,concentric,4,3.0,21875.0,152926.0,244930.0,293334.0,270047.0
2026-04-08 21:38:07.515143,109209,1609503459622522,1059587907,-0.851072,-0.093696,0.171776,7.21,-20.13375,59.31625,24.376001,-18.128,7.432,concentric,4,3.0,21875.0,152926.0,244930.0,293334.0,270047.0
2026-04-08 21:38:07.517559,109210,1609503459637335,1059602780,-0.851072,-0.093696,0.171776,14.65625,-16.59,58.68625,24.376001,-18.128,7.432,concentric,4,3.0,21875.0,152926.0,244930.0,293334.0,270047.0
2026-04-08 21:38:07.520154,109211,1609503459646589,1059613553,-0.823744,0.025376,0.425536,15.33,-15.5225,63.02625,23.712002,-18.736,7.84,concentric,4,3.0,21875.0,152926.0,244930.0,293334.0,270047.0
2026-04-08 21:38:07.522947,109212,1609503459661099,1059626367,-0.812032,0.021472,0.376736,14.51625,-17.36875,64.995,23.712002,-18.736,8.344001,concentric,4,3.0,21875.0,152926.0,244930.0,293334.0,270047.0
2026-04-08 21:38:07.524996,109213,1609503459670398,1059637106,-0.812032,0.021472,0.376736,12.4425,-20.615,64.16375,22.936,-19.016,8.344001,concentric,4,3.0,21875.0,152926.0,244930.0,293334.0,270047.0
2026-04-08 21:38:07.555237,109214,1609503459679337,1059645795,-0.812032,0.021472,0.376736,10.6925,-21.91875,63.53375,22.936,-19.016,8.344001,concentric,4,3.0,21875.0,152926.0,244930.0,293334.0,270047.0
2026-04-08 21:38:07.583879,109225,1609503459694386,1059660803,-0.856928,-0.064416,0.111264,10.0975,-19.11,63.175,23.000002,-19.664001,7.68,concentric,4,3.0,22048.0,153721.0,245858.0,293895.0,270371.0
2026-04-08 21:38:07.588837,109226,1609503459703342,1059669499,-0.892064,-0.031232,0.163968,7.42875,-15.995,62.1775,22.080002,-20.632002,7.952,concentric,4,3.0,22048.0,153721.0,245858.0,293895.0,270371.0
2026-04-08 21:38:07.591231,109227,1609503459717826,1059684427,-0.892064,-0.031232,0.163968,3.57875,-14.07,63.0,22.080002,-20.632002,7.952,concentric,4,3.0,22048.0,153721.0,245858.0,293895.0,270371.0
2026-04-08 21:38:07.593763,109228,1609503459726754,1059693154,-0.911584,0.101504,0.357216,1.96,-14.3325,64.82875,22.128,-20.880001,8.912001,concentric,4,3.0,22048.0,153721.0,245858.0,293895.0,270371.0
2026-04-08 21:38:07.596312,109229,1609503459735694,1059701817,-0.911584,0.101504,0.357216,1.4525,-17.2025,64.61875,22.128,-20.880001,8.912001,concentric,4,3.0,22048.0,153721.0,245858.0,293895.0,270371.0
2026-04-08 21:38:07.601333,109230,1609503459750199,1059716769,-0.903776,0.035136,0.244,6.1425,-20.90375,60.0075,21.352001,-21.064001,9.008,concentric,4,3.0,22048.0,153721.0,245858.0,293895.0,270371.0
2026-04-08 21:38:07.631528,109231,1609503459759122,1059725485,-0.903776,0.035136,0.244,12.775,-24.1675,54.2675,21.352001,-21.064001,9.008,concentric,4,3.0,22048.0,153721.0,245858.0,293895.0,270371.0
2026-04-08 21:38:07.635110,109232,1609503459773601,1059740317,-0.853024,0.015616,0.394304,19.3025,-22.32125,50.54875,20.960001,-21.928001,7.880001,concentric,4,3.0,22048.0,153721.0,245858.0,293895.0,270371.0
2026-04-08 21:38:07.637617,109233,1609503459782524,1059748986,-0.983808,0.099552,0.218624,15.9775,-19.08375,47.075,20.576,-22.720001,5.592001,concentric,4,3.0,22048.0,153721.0,245858.0,293895.0,270371.0
2026-04-08 21:38:07.676333,109244,1609503459797119,1059763935,-0.983808,0.099552,0.218624,5.34625,-16.77375,46.06,20.576,-22.720001,5.592001,concentric,4,3.0,21986.0,153433.0,245517.0,293682.0,270285.0
