pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:38:18.542568,111286,1609503470649486,1070615986,-0.929152,-0.060512,0.35136,-5.985,3.5875,8.02375,25.568,-15.824,7.448,concentric,4,3.0,21864.0,152513.0,244239.0,292740.0,269754.0
2026-04-08 21:38:18.577636,111287,1609503470664043,1070630875,-1.05408,-0.02928,0.193248,-4.45375,4.3925,8.53125,26.056002,-16.168001,6.504,concentric,4,3.0,21864.0,152513.0,244239.0,292740.0,269754.0
2026-04-08 21:38:18.579855,111288,1609503470673009,1070639531,-0.954528,-0.021472,0.372832,-2.24,4.0075,8.51375,25.840002,-16.136002,8.568001,concentric,4,3.0,21864.0,152513.0,244239.0,292740.0,269754.0
2026-04-08 21:38:18.584598,111289,1609503470687505,1070654432,-0.954528,-0.021472,0.372832,-1.04125,2.82625,6.615,25.840002,-16.136002,8.568001,concentric,4,3.0,21864.0,152513.0,244239.0,292740.0,269754.0
2026-04-08 21:38:18.586226,111290,1609503470696421,1070663108,-0.929152,-0.017568,0.30256,-1.58375,0.56875,7.63,25.704,-16.28,7.136,concentric,4,3.0,21864.0,152513.0,244239.0,292740.0,269754.0
2026-04-08 21:38:18.587815,111291,1609503470705366,1070671769,-0.929152,-0.017568,0.30256,-1.2425,-0.3675,9.135,25.704,-16.28,7.136,concentric,4,3.0,21864.0,152513.0,244239.0,292740.0,269754.0
2026-04-08 21:38:18.590260,111292,1609503470719854,1070686664,-0.931104,-0.02928,0.163968,-1.23375,-0.7,8.82875,25.880001,-16.536001,6.6,concentric,4,3.0,21864.0,152513.0,244239.0,292740.0,269754.0
2026-04-08 21:38:18.592780,111293,1609503470728767,1070695323,-0.931104,-0.02928,0.163968,-4.62875,-0.88375,10.71875,25.880001,-16.536001,6.6,concentric,4,3.0,21864.0,152513.0,244239.0,292740.0,269754.0
2026-04-08 21:38:18.598434,111294,1609503470743291,1070710216,-0.940864,-0.040992,0.072224,-9.05625,-1.4,14.56,25.688002,-16.568,7.76,concentric,4,3.0,21864.0,152513.0,244239.0,292740.0,269754.0
2026-04-08 21:38:18.652795,111305,1609503470752602,1070719149,-0.940864,-0.040992,0.30256,-13.41375,-1.30375,17.272501,25.688002,-16.568,7.76,concentric,4,3.0,21857.0,152587.0,244339.0,292808.0,269753.0
2026-04-08 21:38:18.657092,111306,1609503470767141,1070734017,-0.905728,-0.121024,0.30256,-14.34125,-1.9775,17.5875,25.44,-16.864,6.792,concentric,4,3.0,21857.0,152587.0,244339.0,292808.0,269753.0
2026-04-08 21:38:18.659064,111307,1609503470776051,1070742687,-0.866688,-0.105408,0.140544,-11.935,-3.00125,17.2375,25.584002,-16.968,6.6,concentric,4,3.0,21857.0,152587.0,244339.0,292808.0,269753.0
2026-04-08 21:38:18.660729,111308,1609503470784993,1070751414,-0.866688,-0.105408,0.140544,-3.815,-2.66875,18.0075,25.584002,-16.968,6.6,concentric,4,3.0,21857.0,152587.0,244339.0,292808.0,269753.0
2026-04-08 21:38:18.667072,111309,1609503470799515,1070766310,-0.856928,0.001952,0.376736,5.46875,-3.24625,19.241251,25.168001,-17.416,6.736001,concentric,4,3.0,21857.0,152587.0,244339.0,292808.0,269753.0
2026-04-08 21:38:18.669504,111310,1609503470808430,1070774989,-0.856928,0.001952,0.376736,10.63125,-4.48,22.9775,25.168001,-17.416,6.736001,concentric,4,3.0,21857.0,152587.0,244339.0,292808.0,269753.0
2026-04-08 21:38:18.698180,111311,1609503470822910,1070789890,-0.884256,-0.007808,0.355264,10.54375,-5.13625,25.76875,24.752,-17.704,7.336,concentric,4,3.0,21857.0,152587.0,244339.0,292808.0,269753.0
2026-04-08 21:38:18.702808,111312,1609503470831817,1070798581,-0.884256,-0.007808,0.355264,4.2175,-7.49,27.64125,24.752,-17.704,7.336,concentric,4,3.0,21857.0,152587.0,244339.0,292808.0,269753.0
2026-04-08 21:38:18.704035,111313,1609503470846292,1070813421,-0.767136,-0.0976,0.316224,-4.7775,-9.135,30.54625,24.848001,-17.664001,9.280001,concentric,4,3.0,21857.0,152587.0,244339.0,292808.0,269753.0
2026-04-08 21:38:18.732510,111324,1609503470855330,1070822160,-0.788608,-0.08784,0.158112,-14.21,-10.255,33.85375,24.792002,-18.504002,8.552,concentric,4,3.0,21896.0,152774.0,244633.0,292972.0,269840.0
2026-04-08 21:38:18.734182,111325,1609503470864312,1070830874,-0.788608,-0.08784,0.158112,-18.48,-11.41,39.01625,24.792002,-18.504002,8.552,concentric,4,3.0,21896.0,152774.0,244633.0,292972.0,269840.0
2026-04-08 21:38:18.738157,111326,1609503470878862,1070845785,-0.999424,-0.05856,0.132736,-14.0,-9.86125,42.735,24.232,-18.944,8.088,concentric,4,3.0,21896.0,152774.0,244633.0,292972.0,269840.0
2026-04-08 21:38:18.743170,111327,1609503470887867,1070854457,-0.999424,-0.05856,0.132736,-2.26625,-5.8275,43.42625,24.232,-18.944,8.088,concentric,4,3.0,21896.0,152774.0,244633.0,292972.0,269840.0
2026-04-08 21:38:18.772550,111328,1609503470902329,1070869347,-0.909632,-0.074176,0.521184,2.9925,-7.2975,41.53625,23.992,-19.096,7.072001,concentric,4,3.0,21896.0,152774.0,244633.0,292972.0,269840.0
2026-04-08 21:38:18.776566,111329,1609503470911241,1070878004,-0.909632,-0.074176,0.521184,5.845,-11.34,36.46125,23.992,-19.096,7.072001,concentric,4,3.0,21896.0,152774.0,244633.0,292972.0,269840.0
2026-04-08 21:38:18.778926,111330,1609503470925704,1070890848,-0.884256,-0.05856,0.193248,17.36,-11.66375,32.22625,23.776001,-19.512001,6.888001,concentric,4,3.0,21896.0,152774.0,244633.0,292972.0,269840.0
2026-04-08 21:38:18.808923,111331,1609503470934882,1070901585,-0.972096,0.017568,0.130784,23.73,-10.8675,34.37,23.664001,-19.824001,6.968,concentric,4,3.0,21896.0,152774.0,244633.0,292972.0,269840.0
2026-04-08 21:38:18.823905,111332,1609503470943834,1070910298,-0.972096,0.017568,0.130784,20.13375,-11.725,38.85,23.664001,-19.824001,6.968,concentric,4,3.0,21896.0,152774.0,244633.0,292972.0,269840.0
2026-04-08 21:38:18.890802,111343,1609503470958395,1070925199,-0.989664,0.017568,0.327936,12.53,-15.12875,41.545002,23.36,-20.984001,7.096,concentric,4,3.0,21825.0,152607.0,244461.0,292870.0,269779.0
2026-04-08 21:38:18.892768,111344,1609503470967317,1070933859,-0.989664,0.017568,0.327936,3.22,-19.4775,41.65875,23.36,-20.984001,7.096,concentric,4,3.0,21825.0,152607.0,244461.0,292870.0,269779.0
2026-04-08 21:38:18.894121,111345,1609503470981776,1070948731,-0.93696,-0.035136,0.281088,0.245,-22.645,35.420002,23.28,-20.776001,7.736001,concentric,4,3.0,21825.0,152607.0,244461.0,292870.0,269779.0
2026-04-08 21:38:18.896502,111346,1609503470990697,1070957427,-0.93696,-0.035136,0.281088,3.01875,-22.5575,29.40875,23.28,-20.776001,7.736001,concentric,4,3.0,21825.0,152607.0,244461.0,292870.0,269779.0
2026-04-08 21:38:18.900071,111347,1609503470999726,1070966133,-0.899872,-0.00976,0.417728,6.265,-23.00375,29.4525,22.504002,-21.296001,8.072001,concentric,4,3.0,21825.0,152607.0,244461.0,292870.0,269779.0
2026-04-08 21:38:18.901623,111348,1609503471014242,1070981002,-0.899872,-0.00976,0.12688,13.230001,-22.79375,30.24,22.504002,-21.296001,8.072001,concentric,4,3.0,21825.0,152607.0,244461.0,292870.0,269779.0
2026-04-08 21:38:18.905814,111349,1609503471023151,1070989707,-0.964288,-0.011712,0.12688,16.6775,-23.8525,30.70375,22.624,-21.624,4.968,concentric,4,3.0,21825.0,152607.0,244461.0,292870.0,269779.0
2026-04-08 21:38:18.907520,111350,1609503471037631,1071004581,-0.931104,0.003904,0.279136,13.79,-26.76625,29.60125,22.448002,-22.072,7.224001,concentric,4,3.0,21825.0,152607.0,244461.0,292870.0,269779.0
2026-04-08 21:38:18.909078,111351,1609503471046562,1071013238,-0.931104,0.003904,0.279136,8.54875,-29.54875,26.5475,22.448002,-22.072,7.224001,concentric,4,3.0,21825.0,152607.0,244461.0,292870.0,269779.0
2026-04-08 21:38:18.941520,111362,1609503471061241,1071028197,-0.847168,0.109312,0.316224,1.1375,-33.48625,24.2025,22.232,-22.256,8.624001,concentric,4,3.0,21858.0,152752.0,244599.0,292978.0,269806.0
2026-04-08 21:38:18.944861,111363,1609503471070180,1071036919,-0.847168,0.109312,0.316224,0.5075,-34.895,22.86375,22.232,-22.256,8.624001,concentric,4,3.0,21858.0,152752.0,244599.0,292978.0,269806.0
2026-04-08 21:38:18.947433,111364,1609503471079088,1071045651,-1.013088,-0.013664,0.271328,10.78,-29.11125,18.76875,22.264002,-22.856,8.568001,concentric,4,3.0,21858.0,152752.0,244599.0,292978.0,269806.0
2026-04-08 21:38:18.949467,111365,1609503471093600,1071060541,-1.013088,-0.013664,0.271328,8.7325,-24.3425,17.29875,22.264002,-22.856,8.568001,concentric,4,3.0,21858.0,152752.0,244599.0,292978.0,269806.0
2026-04-08 21:38:18.978035,111366,1609503471102546,1071069206,-1.100928,-0.007808,0.17568,-2.86125,-21.49,18.82125,21.84,-22.904001,9.464001,concentric,4,3.0,21858.0,152752.0,244599.0,292978.0,269806.0
2026-04-08 21:38:18.981529,111367,1609503471117069,1071084115,-1.057984,0.015616,0.115168,-6.4225,-17.0275,16.8175,22.192001,-23.096,9.288,concentric,4,3.0,21858.0,152752.0,244599.0,292978.0,269806.0
2026-04-08 21:38:18.984021,111368,1609503471125999,1071092795,-1.057984,0.015616,0.115168,-3.6225,-11.50625,11.655,22.192001,-23.096,9.288,concentric,4,3.0,21858.0,152752.0,244599.0,292978.0,269806.0
2026-04-08 21:38:19.014552,111369,1609503471140494,1071105646,-1.016992,0.066368,0.325984,-1.84625,-7.76125,10.2375,22.248001,-23.504002,7.6,concentric,4,3.0,21858.0,152752.0,244599.0,292978.0,269806.0
2026-04-08 21:38:19.018200,111370,1609503471149613,1071116378,-1.016992,0.066368,0.325984,-1.4,-8.51375,12.0225,22.248001,-23.504002,7.6,concentric,4,3.0,21858.0,152752.0,244599.0,292978.0,269806.0
2026-04-08 21:38:19.049054,111381,1609503471158600,1071125077,-1.0248,-0.013664,0.249856,-2.23125,-11.7425,11.36625,22.320002,-23.672,7.912,concentric,4,3.0,21767.0,152350.0,244071.0,292650.0,269664.0
2026-04-08 21:38:19.051571,111382,1609503471173053,1071139988,-1.0248,-0.013664,0.249856,-2.6425,-14.42875,8.12875,22.320002,-23.672,7.912,concentric,4,3.0,21767.0,152350.0,244071.0,292650.0,269664.0
2026-04-08 21:38:19.054041,111383,1609503471182021,1071148723,-1.028704,-0.081984,0.203008,-4.06,-17.63125,6.65875,21.704,-23.352001,9.456,concentric,4,3.0,21767.0,152350.0,244071.0,292650.0,269664.0
2026-04-08 21:38:19.056482,111384,1609503471196558,1071163651,-1.06384,0.031232,0.411872,-5.76625,-22.33,7.5425,22.208,-24.024002,6.864,concentric,4,3.0,21767.0,152350.0,244071.0,292650.0,269664.0
2026-04-08 21:38:19.058991,111385,1609503471205545,1071172353,-1.06384,0.031232,0.411872,0.9975,-23.6425,8.3475,22.208,-24.024002,6.864,concentric,4,3.0,21767.0,152350.0,244071.0,292650.0,269664.0
2026-04-08 21:38:19.089160,111386,1609503471220046,1071185205,-1.177056,0.062464,0.281088,7.2975,-21.91,6.125,22.264002,-23.808,8.120001,concentric,4,3.0,21767.0,152350.0,244071.0,292650.0,269664.0
2026-04-08 21:38:19.096512,111387,1609503471229187,1071195926,-1.177056,0.062464,0.281088,10.33375,-20.405,0.0,22.264002,-23.808,8.120001,concentric,4,3.0,21767.0,152350.0,244071.0,292650.0,269664.0
2026-04-08 21:38:19.100183,111388,1609503471238102,1071204573,-1.124352,0.091744,0.265472,4.025,-19.11875,-0.90125,22.312,-24.2,7.864,concentric,4,3.0,21767.0,152350.0,244071.0,292650.0,269664.0
2026-04-08 21:38:19.127745,111399,1609503471252668,1071219825,-1.124352,0.091744,0.265472,0.16625,-14.42875,2.68625,22.312,-24.2,7.864,concentric,4,3.0,21837.0,152603.0,244306.0,292846.0,269769.0
2026-04-08 21:38:19.130218,111400,1609503471261776,1071228659,-1.098976,0.050752,0.411872,-1.33875,-8.2775,3.64,22.392,-24.136002,8.696,concentric,4,3.0,21837.0,152603.0,244306.0,292846.0,269769.0
2026-04-08 21:38:19.132765,111401,1609503471276277,1071241480,-1.223904,0.158112,0.304512,0.60375,-4.17375,4.48,22.392,-24.136002,7.296001,concentric,4,3.0,21837.0,152603.0,244306.0,292846.0,269769.0
2026-04-08 21:38:19.137758,111402,1609503471285531,1071252304,-1.227808,0.158112,0.304512,6.58875,-2.63375,7.28875,22.184002,-24.496,7.296001,concentric,4,3.0,21837.0,152603.0,244306.0,292846.0,269769.0
2026-04-08 21:38:19.181215,111403,1609503471294492,1071261036,-1.227808,0.158112,0.304512,13.48375,-3.01875,10.15,22.184002,-24.496,7.296001,concentric,4,3.0,21837.0,152603.0,244306.0,292846.0,269769.0
2026-04-08 21:38:19.184113,111404,1609503471308992,1071275892,-1.253184,0.240096,0.532896,18.147501,-1.65375,9.292501,22.776001,-24.568,6.336,concentric,4,3.0,21837.0,152603.0,244306.0,292846.0,269769.0
2026-04-08 21:38:19.186497,111405,1609503471317895,1071284548,-1.29808,0.222528,0.452864,18.27875,1.91625,7.3675,22.864,-24.880001,7.088,concentric,4,3.0,21837.0,152603.0,244306.0,292846.0,269769.0
2026-04-08 21:38:19.189024,111406,1609503471332382,1071299408,-1.29808,0.222528,0.452864,14.35875,5.1975,6.44875,22.864,-24.880001,7.088,concentric,4,3.0,21837.0,152603.0,244306.0,292846.0,269769.0
2026-04-08 21:38:19.193994,111407,1609503471341322,1071308124,-1.362496,0.288896,0.288896,9.59875,10.0975,5.95875,22.896002,-25.080002,8.632,concentric,4,3.0,21837.0,152603.0,244306.0,292846.0,269769.0
2026-04-08 21:38:19.252794,111418,1609503471356439,1071323107,-1.362496,0.288896,0.456768,6.44,14.175,6.57125,22.896002,-25.080002,8.632,concentric,4,3.0,21749.0,152114.0,243765.0,292580.0,269679.0
2026-04-08 21:38:19.255881,111419,1609503471365535,1071331835,-1.339072,0.38064,0.456768,0.93625,14.8575,6.37875,23.104002,-25.096,7.464,concentric,4,3.0,21749.0,152114.0,243765.0,292580.0,269679.0
2026-04-08 21:38:19.257757,111420,1609503471374544,1071340509,-1.339072,0.38064,0.456768,0.77,13.2825,9.1,23.104002,-25.096,7.464,concentric,4,3.0,21749.0,152114.0,243765.0,292580.0,269679.0
2026-04-08 21:38:19.260983,111421,1609503471389028,1071355370,-1.206336,0.327936,0.402112,7.35875,11.38375,13.34375,23.272001,-25.592001,6.368001,concentric,4,3.0,21749.0,152114.0,243765.0,292580.0,269679.0
2026-04-08 21:38:19.264573,111422,1609503471398011,1071364091,-1.28832,0.435296,0.44896,12.0575,9.96625,16.345,22.664001,-25.856,5.36,concentric,4,3.0,21749.0,152114.0,243765.0,292580.0,269679.0
2026-04-08 21:38:19.265855,111423,1609503471412593,1071378956,-1.28832,0.435296,0.44896,11.1125,7.1225,22.07625,22.664001,-25.856,5.36,concentric,4,3.0,21749.0,152114.0,243765.0,292580.0,269679.0
2026-04-08 21:38:19.295563,111424,1609503471421584,1071387685,-1.188768,0.443104,0.50752,6.11625,4.095,24.0275,22.696001,-26.000002,6.312,concentric,4,3.0,21749.0,152114.0,243765.0,292580.0,269679.0
2026-04-08 21:38:19.299074,111425,1609503471430449,1071396379,-1.188768,0.443104,0.50752,1.19,0.42,23.30125,22.696001,-26.000002,6.312,concentric,4,3.0,21749.0,152114.0,243765.0,292580.0,269679.0
