pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:38:14.272398,110480,1609503466408601,1066375422,-0.987712,-0.101504,0.298656,-4.97875,-2.8875,22.02375,25.808,-15.864,5.416,concentric,4,3.0,21862.0,152679.0,244532.0,293000.0,269950.0
2026-04-08 21:38:14.273916,110481,1609503466417535,1066384072,-0.987712,-0.101504,0.298656,0.21,-3.89375,23.52875,25.808,-15.864,5.416,concentric,4,3.0,21862.0,152679.0,244532.0,293000.0,269950.0
2026-04-08 21:38:14.301707,110492,1609503466426837,1066392750,-1.022848,-0.00976,0.1952,4.795,-5.1275,25.655,25.656002,-16.384,8.024,concentric,4,3.0,21918.0,152985.0,244976.0,293298.0,270127.0
2026-04-08 21:38:14.303849,110493,1609503466441462,1066407703,-1.022848,-0.00976,0.1952,6.88625,-7.70875,27.991251,25.656002,-16.384,8.024,concentric,4,3.0,21918.0,152985.0,244976.0,293298.0,270127.0
2026-04-08 21:38:14.306350,110494,1609503466450388,1066416424,-0.901824,-0.007808,0.244,7.79625,-9.66875,31.01,25.544,-16.472,6.232,concentric,4,3.0,21918.0,152985.0,244976.0,293298.0,270127.0
2026-04-08 21:38:14.336622,110495,1609503466464900,1066431336,-0.901824,-0.054656,0.2928,7.42,-9.17,32.1125,25.544,-16.472,6.232,concentric,4,3.0,21918.0,152985.0,244976.0,293298.0,270127.0
2026-04-08 21:38:14.340212,110496,1609503466473830,1066440033,-0.964288,-0.062464,0.2928,0.28,-9.0825,32.83875,25.04,-16.936,5.64,concentric,4,3.0,21918.0,152985.0,244976.0,293298.0,270127.0
2026-04-08 21:38:14.342705,110497,1609503466482732,1066448726,-0.964288,-0.062464,0.2928,-8.46125,-9.91375,34.5275,25.04,-16.936,5.64,concentric,4,3.0,21918.0,152985.0,244976.0,293298.0,270127.0
2026-04-08 21:38:14.381462,110498,1609503466497238,1066463616,-0.98576,-0.037088,0.212768,-10.4125,-10.5,35.4025,24.888,-17.36,5.824,concentric,4,3.0,21918.0,152985.0,244976.0,293298.0,270127.0
2026-04-08 21:38:14.383005,110499,1609503466506164,1066472337,-0.923296,0.046848,0.33184,-4.76,-10.3425,35.5425,24.616001,-17.336,5.728,concentric,4,3.0,21918.0,152985.0,244976.0,293298.0,270127.0
2026-04-08 21:38:14.385085,110500,1609503466520618,1066487182,-0.923296,0.046848,0.33184,0.735,-10.7275,36.2425,24.616001,-17.336,5.728,concentric,4,3.0,21918.0,152985.0,244976.0,293298.0,270127.0
2026-04-08 21:38:14.416408,110511,1609503466530063,1066495945,-0.880352,0.03904,0.148352,4.83,-13.06375,37.70375,24.544,-17.984001,5.928001,concentric,4,3.0,21886.0,152935.0,244960.0,293283.0,270103.0
2026-04-08 21:38:14.418813,110512,1609503466544624,1066510835,-0.880352,0.03904,0.148352,8.33875,-15.56625,40.74875,24.544,-17.984001,5.928001,concentric,4,3.0,21886.0,152935.0,244960.0,293283.0,270103.0
2026-04-08 21:38:14.421556,110513,1609503466553557,1066519576,-0.899872,0.040992,0.269376,7.3325,-17.1325,43.0675,23.472002,-18.072,8.264,concentric,4,3.0,21886.0,152935.0,244960.0,293283.0,270103.0
2026-04-08 21:38:14.423840,110514,1609503466562498,1066528234,-0.899872,0.040992,0.269376,3.36,-17.68375,43.39125,23.472002,-18.072,8.264,concentric,4,3.0,21886.0,152935.0,244960.0,293283.0,270103.0
2026-04-08 21:38:14.427674,110515,1609503466577033,1066543128,-0.86864,-0.033184,0.232288,-3.1325,-16.8525,44.3625,24.04,-18.92,6.12,concentric,4,3.0,21886.0,152935.0,244960.0,293283.0,270103.0
2026-04-08 21:38:14.458244,110516,1609503466585908,1066551824,-0.86864,0.013664,0.199104,-6.93875,-16.37125,46.445,24.04,-18.92,8.168,concentric,4,3.0,21886.0,152935.0,244960.0,293283.0,270103.0
2026-04-08 21:38:14.461370,110517,1609503466600391,1066566685,-0.880352,0.013664,0.199104,-3.36875,-17.9375,48.67625,23.344002,-19.216002,6.304,concentric,4,3.0,21886.0,152935.0,244960.0,293283.0,270103.0
2026-04-08 21:38:14.463761,110518,1609503466609287,1066575338,-0.84912,0.08784,0.216672,5.7575,-19.9325,50.0675,22.6,-19.912,6.08,concentric,4,3.0,21886.0,152935.0,244960.0,293283.0,270103.0
2026-04-08 21:38:14.496665,110519,1609503466623799,1066590244,-0.84912,0.08784,0.216672,17.80625,-20.7375,50.9775,22.6,-19.912,6.08,concentric,4,3.0,21886.0,152935.0,244960.0,293283.0,270103.0
2026-04-08 21:38:14.525134,110530,1609503466632838,1066599135,-0.913536,0.001952,0.2928,26.241251,-18.655,50.225,22.688002,-20.216002,6.32,concentric,4,3.0,21876.0,152894.0,244888.0,293198.0,270057.0
2026-04-08 21:38:14.527618,110531,1609503466641805,1066607807,-0.913536,0.001952,0.2928,17.9025,-15.00625,50.02375,22.688002,-20.216002,6.32,concentric,4,3.0,21876.0,152894.0,244888.0,293198.0,270057.0
2026-04-08 21:38:14.530067,110532,1609503466656334,1066622689,-0.962336,0.080032,0.327936,0.8575,-13.22125,48.41375,22.544,-20.624,6.264,concentric,4,3.0,21876.0,152894.0,244888.0,293198.0,270057.0
2026-04-08 21:38:14.532591,110533,1609503466665275,1066631438,-0.962336,0.080032,0.327936,-7.70875,-13.5975,47.0225,22.544,-20.624,6.264,concentric,4,3.0,21876.0,152894.0,244888.0,293198.0,270057.0
2026-04-08 21:38:14.535128,110534,1609503466679761,1066646338,-0.931104,0.150304,0.407968,-8.60125,-15.33875,48.04625,21.864,-21.136002,5.520001,concentric,4,3.0,21876.0,152894.0,244888.0,293198.0,270057.0
2026-04-08 21:38:14.541388,110535,1609503466688760,1066655039,-0.845216,0.050752,0.216672,-2.17875,-17.15875,48.055,21.480001,-21.736002,6.264,concentric,4,3.0,21876.0,152894.0,244888.0,293198.0,270057.0
2026-04-08 21:38:14.571623,110536,1609503466697733,1066663713,-0.845216,0.050752,0.216672,6.3525,-17.35125,47.985,21.480001,-21.736002,6.264,concentric,4,3.0,21876.0,152894.0,244888.0,293198.0,270057.0
