pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:59:00.886999,660244,1609507034538305,4634508284,-1.09312,0.298656,-0.232288,4.9,27.195,24.01875,13.632001,-14.264001,-27.952002,none,5,3.0,23009.0,199238.0,56064.0,189274.0,67853.0
2026-04-14 17:59:00.899293,660245,1609507034552785,4634521145,-1.114592,0.316224,-0.300608,1.47875,27.1775,23.84375,14.104001,-14.528001,-27.888,none,5,3.0,23009.0,199238.0,56064.0,189274.0,67853.0
2026-04-14 17:59:00.909837,660246,1609507034562028,4634532091,-1.114592,0.316224,-0.300608,-3.43875,26.45125,22.96875,14.104001,-14.528001,-27.888,none,5,3.0,23009.0,199238.0,56064.0,189274.0,67853.0
2026-04-14 17:59:00.926162,660247,1609507034576521,4634544971,-0.991616,0.238144,-0.232288,-9.3975,25.24375,21.97125,13.568001,-14.76,-29.28,none,5,3.0,23009.0,199238.0,56064.0,189274.0,67853.0
2026-04-14 17:59:00.933541,660248,1609507034585849,4634555728,-0.991616,0.238144,-0.232288,-11.71625,24.57875,23.0475,13.568001,-14.76,-29.28,none,5,3.0,23009.0,199238.0,56064.0,189274.0,67853.0
2026-04-14 17:59:01.012209,660259,1609507034595196,4634564851,-1.075552,0.249856,-0.242048,-12.6175,24.15,23.59875,12.792001,-15.360001,-28.744001,none,5,3.0,23808.0,204065.0,57318.0,192652.0,69408.0
2026-04-14 17:59:01.014715,660260,1609507034609952,4634579820,-1.038464,0.238144,-0.388448,-12.7575,23.56375,23.89625,13.144001,-15.376,-29.528002,none,5,3.0,23808.0,204065.0,57318.0,192652.0,69408.0
2026-04-14 17:59:01.017200,660261,1609507034619028,4634588510,-1.038464,0.238144,-0.388448,-11.0075,22.365,24.00125,13.144001,-15.376,-29.528002,none,5,3.0,23808.0,204065.0,57318.0,192652.0,69408.0
2026-04-14 17:59:01.019699,660262,1609507034633505,4634603388,-1.085312,0.286944,-0.41968,-8.5925,21.385,24.19375,12.64,-15.768001,-29.248001,none,5,3.0,23808.0,204065.0,57318.0,192652.0,69408.0
2026-04-14 17:59:01.022174,660263,1609507034642459,4634612098,-1.085312,0.286944,-0.41968,-7.4375,19.9675,24.33375,12.64,-15.768001,-29.248001,none,5,3.0,23808.0,204065.0,57318.0,192652.0,69408.0
2026-04-14 17:59:01.024599,660264,1609507034651403,4634620784,-0.98576,0.228384,-0.286944,-7.83125,19.48625,24.675,12.320001,-16.088001,-29.104002,none,5,3.0,23808.0,204065.0,57318.0,192652.0,69408.0
2026-04-14 17:59:01.027139,660265,1609507034665883,4634635686,-0.98576,0.228384,-0.286944,-8.8725,20.16,25.90875,12.320001,-16.088001,-29.104002,none,5,3.0,23808.0,204065.0,57318.0,192652.0,69408.0
2026-04-14 17:59:01.029490,660266,1609507034674968,4634644454,-1.077504,0.245952,-0.2928,-9.03,21.9975,27.5275,11.352,-16.16,-29.432001,none,5,3.0,23808.0,204065.0,57318.0,192652.0,69408.0
2026-04-14 17:59:01.037105,660267,1609507034689551,4634659363,-0.970144,0.310368,-0.244,-6.27375,25.795,28.98875,11.096001,-16.408,-28.432001,none,5,3.0,23808.0,204065.0,57318.0,192652.0,69408.0
2026-04-14 17:59:01.065963,660278,1609507034698683,4634668140,-0.970144,0.310368,-0.244,-4.83875,28.7525,29.05,11.096001,-16.408,-28.432001,none,5,3.0,24500.0,204888.0,58566.0,193222.0,70734.0
2026-04-14 17:59:01.068485,660279,1609507034713231,4634683117,-1.06384,0.329888,-0.30256,-6.5275,28.665,29.33,9.952001,-16.664001,-28.608002,none,5,3.0,24500.0,204888.0,58566.0,193222.0,70734.0
2026-04-14 17:59:01.070823,660280,1609507034722206,4634691891,-1.06384,0.329888,-0.30256,-11.68125,26.48625,27.536251,9.952001,-16.664001,-28.608002,none,5,3.0,24500.0,204888.0,58566.0,193222.0,70734.0
2026-04-14 17:59:01.079436,660281,1609507034731237,4634700676,-1.056032,0.286944,-0.413824,-15.07625,24.70125,25.9175,9.216001,-16.664001,-28.160002,none,5,3.0,24500.0,204888.0,58566.0,193222.0,70734.0
2026-04-14 17:59:01.111186,660282,1609507034745762,4634715584,-1.056032,0.286944,-0.413824,-15.12875,23.4325,25.03375,9.216001,-16.664001,-28.160002,none,5,3.0,24500.0,204888.0,58566.0,193222.0,70734.0
2026-04-14 17:59:01.123844,660283,1609507034754791,4634724426,-0.981856,0.26352,-0.462624,-13.67625,21.41125,24.38625,9.184,-16.728,-28.088001,none,5,3.0,24500.0,204888.0,58566.0,193222.0,70734.0
2026-04-14 17:59:01.123986,660284,1609507034769293,4634739306,-0.981856,0.310368,-0.447008,-12.573751,19.25,23.52875,9.184,-16.728,-28.088001,none,5,3.0,24500.0,204888.0,58566.0,193222.0,70734.0
2026-04-14 17:59:01.124456,660285,1609507034778222,4634748031,-1.0248,0.298656,-0.447008,-11.12125,17.36,22.4525,9.248,-17.376001,-29.624,none,5,3.0,24500.0,204888.0,58566.0,193222.0,70734.0
2026-04-14 17:59:01.133237,660286,1609507034787221,4634756745,-1.0248,0.298656,-0.447008,-13.32625,14.7875,21.55125,9.248,-17.376001,-29.624,none,5,3.0,24500.0,204888.0,58566.0,193222.0,70734.0
2026-04-14 17:59:01.165746,660297,1609507034801787,4634772175,-1.03456,0.290848,-0.36112,-17.395,12.6,20.44,9.352,-17.68,-29.744001,none,5,3.0,23994.0,200284.0,57813.0,189580.0,69823.0
2026-04-14 17:59:01.168300,660298,1609507034810752,4634780925,-1.042368,0.290848,-0.447008,-16.26625,12.52125,20.46625,9.104,-18.032001,-31.168001,none,5,3.0,23994.0,200284.0,57813.0,189580.0,69823.0
2026-04-14 17:59:01.171748,660299,1609507034825424,4634793808,-1.042368,0.290848,-0.447008,-14.105001,12.18875,19.97625,9.104,-18.032001,-31.168001,none,5,3.0,23994.0,200284.0,57813.0,189580.0,69823.0
2026-04-14 17:59:01.182223,660300,1609507034834666,4634804694,-1.003328,0.2928,-0.33184,-12.39,12.1275,19.97625,8.352,-18.128,-29.584002,none,5,3.0,23994.0,200284.0,57813.0,189580.0,69823.0
2026-04-14 17:59:01.195945,660301,1609507034849274,4634819584,-1.003328,0.2928,-0.33184,-11.13875,10.7275,18.6375,8.352,-18.128,-29.584002,none,5,3.0,23994.0,200284.0,57813.0,189580.0,69823.0
2026-04-14 17:59:01.232232,660302,1609507034858262,4634828273,-1.036512,0.30256,-0.425536,-10.56125,9.98375,17.4125,8.400001,-18.336,-29.44,none,5,3.0,23994.0,200284.0,57813.0,189580.0,69823.0
2026-04-14 17:59:01.235238,660303,1609507034867237,4634836979,-1.036512,0.30256,-0.425536,-9.5025,10.2025,16.9225,8.400001,-18.336,-29.44,none,5,3.0,23994.0,200284.0,57813.0,189580.0,69823.0
2026-04-14 17:59:01.237618,660304,1609507034881727,4634851859,-0.987712,0.30256,-0.433344,-10.57875,8.9775,15.3825,5.952,-17.808,-28.264002,none,5,3.0,23994.0,200284.0,57813.0,189580.0,69823.0
2026-04-14 17:59:01.240259,660305,1609507034890672,4634860589,-0.960384,0.261568,-0.197152,-11.8125,7.5425,14.34125,7.232,-18.480001,-28.144001,none,5,3.0,23994.0,200284.0,57813.0,189580.0,69823.0
2026-04-14 17:59:01.272980,660316,1609507034905379,4634875670,-0.960384,0.261568,-0.197152,-13.41375,5.1625,12.71375,7.232,-18.480001,-28.144001,none,5,3.0,23344.0,196825.0,56755.0,186774.0,68617.0
2026-04-14 17:59:01.273093,660317,1609507034914444,4634884421,-1.03456,0.304512,-0.355264,-11.935,4.34,12.10125,6.656,-18.560001,-28.256,none,5,3.0,23344.0,196825.0,56755.0,186774.0,68617.0
2026-04-14 17:59:01.274493,660318,1609507034923401,4634893151,-1.03456,0.304512,-0.355264,-7.13125,3.98125,11.62,6.656,-18.560001,-28.256,none,5,3.0,23344.0,196825.0,56755.0,186774.0,68617.0
2026-04-14 17:59:01.284804,660319,1609507034937894,4634908098,-0.962336,0.314272,-0.281088,-2.87875,2.82625,9.63375,7.064,-18.880001,-27.840002,none,5,3.0,23344.0,196825.0,56755.0,186774.0,68617.0
2026-04-14 17:59:01.296215,660320,1609507034946833,4634916777,-0.962336,0.314272,-0.281088,-2.49375,0.9275,7.21875,7.064,-18.880001,-27.840002,none,5,3.0,23344.0,196825.0,56755.0,186774.0,68617.0
2026-04-14 17:59:01.312457,660321,1609507034961346,4634931661,-0.991616,0.281088,-0.427488,-3.4475,-0.62125,5.04875,6.848001,-18.84,-28.776001,none,5,3.0,23344.0,196825.0,56755.0,186774.0,68617.0
2026-04-14 17:59:01.317486,660322,1609507034970285,4634940377,-0.991616,0.281088,-0.333792,-3.22875,-3.24625,3.36875,6.848001,-18.84,-28.776001,none,5,3.0,23344.0,196825.0,56755.0,186774.0,68617.0
2026-04-14 17:59:01.347512,660323,1609507034984765,4634953239,-1.007232,0.2928,-0.339648,-2.0475,-5.32,1.28625,6.952,-19.168001,-29.568,none,5,3.0,23344.0,196825.0,56755.0,186774.0,68617.0
2026-04-14 17:59:01.372388,660324,1609507034994050,4634963981,-0.968192,0.290848,-0.314272,0.2975,-7.455,-2.17875,7.784,-19.384,-29.608002,none,5,3.0,23344.0,196825.0,56755.0,186774.0,68617.0
2026-04-14 17:59:01.437529,660335,1609507035003017,4634972745,-0.968192,0.290848,-0.314272,2.4325,-10.4475,-5.18,7.784,-19.384,-29.608002,none,5,3.0,22901.0,192576.0,56089.0,183286.0,67795.0
2026-04-14 17:59:01.442567,660336,1609507035017524,4634987765,-1.001376,0.25376,-0.415776,2.8,-14.3325,-7.93625,8.112,-19.016,-29.248001,none,5,3.0,22901.0,192576.0,56089.0,183286.0,67795.0
2026-04-14 17:59:01.444848,660337,1609507035026452,4634996469,-1.001376,0.25376,-0.415776,3.9725,-17.91125,-11.1825,8.112,-19.016,-29.248001,none,5,3.0,22901.0,192576.0,56089.0,183286.0,67795.0
2026-04-14 17:59:01.449066,660338,1609507035041073,4635009544,-0.913536,0.244,-0.203008,6.62375,-21.4375,-14.455,8.552,-18.616001,-29.384,none,5,3.0,22901.0,192576.0,56089.0,183286.0,67795.0
2026-04-14 17:59:01.449741,660339,1609507035050486,4635020308,-0.913536,0.244,-0.203008,9.1,-24.115,-17.36,8.552,-18.616001,-29.384,none,5,3.0,22901.0,192576.0,56089.0,183286.0,67795.0
2026-04-14 17:59:01.452228,660340,1609507035059521,4635028994,-1.0248,0.267424,-0.398208,9.87875,-26.83625,-20.86875,8.808001,-18.792002,-27.376001,none,5,3.0,22901.0,192576.0,56089.0,183286.0,67795.0
2026-04-14 17:59:01.456025,660341,1609507035074033,4635043905,-1.020896,0.298656,-0.230336,9.6425,-29.2775,-24.5875,9.528001,-18.144001,-29.048002,none,5,3.0,22901.0,192576.0,56089.0,183286.0,67795.0
2026-04-14 17:59:01.457832,660342,1609507035083072,4635052635,-1.020896,0.298656,-0.230336,8.35625,-32.1125,-28.2625,9.528001,-18.144001,-29.048002,none,5,3.0,22901.0,192576.0,56089.0,183286.0,67795.0
2026-04-14 17:59:01.485903,660353,1609507035098107,4635067597,-1.020896,0.187392,-0.353312,6.86,-35.21,-31.26375,10.136001,-17.720001,-29.080002,none,5,3.0,22728.0,186247.0,56064.0,178609.0,67695.0
2026-04-14 17:59:01.488315,660354,1609507035107398,4635076374,-1.020896,0.187392,-0.353312,6.72875,-36.5225,-32.96125,10.136001,-17.720001,-29.080002,none,5,3.0,22728.0,186247.0,56064.0,178609.0,67695.0
2026-04-14 17:59:01.490880,660355,1609507035116380,4635085126,-1.087264,0.179584,-0.23424,6.76375,-36.89,-33.57375,10.8,-17.768002,-28.752,none,5,3.0,22728.0,186247.0,56064.0,178609.0,67695.0
2026-04-14 17:59:01.492140,660356,1609507035131519,4635100120,-1.087264,0.179584,-0.35136,10.15,-35.875,-32.935,10.8,-17.768002,-28.752,none,5,3.0,22728.0,186247.0,56064.0,178609.0,67695.0
2026-04-14 17:59:01.494654,660357,1609507035140969,4635110913,-1.06384,0.163968,-0.35136,14.945,-34.69375,-33.88,11.024,-17.088001,-31.624,none,5,3.0,22728.0,186247.0,56064.0,178609.0,67695.0
2026-04-14 17:59:01.497171,660358,1609507035149972,4635119581,-1.06384,0.163968,-0.35136,18.96125,-33.74875,-33.85375,11.024,-17.088001,-31.624,none,5,3.0,22728.0,186247.0,56064.0,178609.0,67695.0
2026-04-14 17:59:01.512332,660359,1609507035164511,4635134511,-1.11264,0.255712,-0.230336,20.44,-33.24125,-34.615,11.016001,-16.632,-27.848001,none,5,3.0,22728.0,186247.0,56064.0,178609.0,67695.0
2026-04-14 17:59:01.521197,660360,1609507035173490,4635143202,-1.124352,0.220576,-0.286944,18.62875,-33.6875,-36.74125,11.248,-16.400002,-28.728,none,5,3.0,22728.0,186247.0,56064.0,178609.0,67695.0
2026-04-14 17:59:01.540073,660361,1609507035187974,4635158088,-1.124352,0.220576,-0.286944,14.7,-34.64125,-38.9375,11.248,-16.400002,-28.728,none,5,3.0,22728.0,186247.0,56064.0,178609.0,67695.0
2026-04-14 17:59:01.568678,660372,1609507035196989,4635166772,-1.003328,0.142496,-0.142496,11.59375,-35.3325,-40.52125,13.000001,-16.456001,-29.056002,none,5,3.0,23258.0,185479.0,57115.0,178730.0,68879.0
2026-04-14 17:59:01.571133,660373,1609507035206594,4635175498,-1.003328,0.142496,-0.142496,10.5,-34.8075,-41.125,13.000001,-16.456001,-29.056002,none,5,3.0,23258.0,185479.0,57115.0,178730.0,68879.0
2026-04-14 17:59:01.573696,660374,1609507035221149,4635190472,-1.10288,0.144448,-0.335744,11.585,-33.66125,-40.66125,13.408001,-16.024,-29.272001,none,5,3.0,23258.0,185479.0,57115.0,178730.0,68879.0
2026-04-14 17:59:01.578431,660375,1609507035230121,4635199215,-1.10288,0.144448,-0.335744,14.0875,-32.05125,-40.74875,13.408001,-16.024,-29.272001,none,5,3.0,23258.0,185479.0,57115.0,178730.0,68879.0
2026-04-14 17:59:01.592503,660376,1609507035244614,4635214095,-1.116544,0.163968,-0.267424,15.98625,-30.3625,-40.4075,14.064001,-15.400001,-28.736002,none,5,3.0,23258.0,185479.0,57115.0,178730.0,68879.0
2026-04-14 17:59:01.600002,660377,1609507035253577,4635222807,-1.100928,0.152256,-0.324032,16.7475,-29.5575,-39.12125,12.992001,-14.816001,-26.04,none,5,3.0,23258.0,185479.0,57115.0,178730.0,68879.0
2026-04-14 17:59:01.616181,660378,1609507035268057,4635237720,-1.100928,0.152256,-0.324032,16.2925,-28.53375,-38.85,12.992001,-14.816001,-26.04,none,5,3.0,23258.0,185479.0,57115.0,178730.0,68879.0
2026-04-14 17:59:01.623486,660379,1609507035277059,4635246421,-0.993568,0.173728,-0.060512,16.5375,-27.37,-38.482502,15.128,-15.096001,-28.640001,none,5,3.0,23258.0,185479.0,57115.0,178730.0,68879.0
2026-04-14 17:59:01.635246,660380,1609507035285999,4635255108,-0.993568,0.173728,-0.060512,17.14125,-26.22375,-38.45625,15.128,-15.096001,-28.640001,none,5,3.0,23258.0,185479.0,57115.0,178730.0,68879.0
2026-04-14 17:59:01.667431,660391,1609507035301122,4635270084,-1.118496,0.17568,-0.210816,16.68625,-24.75375,-38.07125,15.624001,-13.920001,-28.568,none,5,3.0,23732.0,186406.0,57934.0,179791.0,69859.0
2026-04-14 17:59:01.669979,660392,1609507035310083,4635278875,-1.118496,0.17568,-0.210816,15.61875,-24.4825,-37.45875,15.624001,-13.920001,-28.568,none,5,3.0,23732.0,186406.0,57934.0,179791.0,69859.0
