pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:59:10.242306,661986,1609507043824711,4643794216,-0.417728,0.802272,-0.698816,-9.5725,105.2625,102.0425,-26.840002,-12.008,-23.384,eccentric,5,3.0,30960.0,175987.0,71662.0,172164.0,84938.0
2026-04-14 17:59:10.255941,661987,1609507043833597,4643802899,-0.337696,0.866688,-0.669536,-12.22375,106.3825,100.61625,-28.464,-11.832001,-22.36,eccentric,5,3.0,30960.0,175987.0,71662.0,172164.0,84938.0
2026-04-14 17:59:10.282645,661998,1609507043848602,4643818351,-0.314272,0.774944,-0.706624,-21.14,105.735,100.70375,-29.608002,-11.192,-21.216002,eccentric,5,3.0,35820.0,176967.0,79097.0,173282.0,93273.0
2026-04-14 17:59:10.284846,661999,1609507043857562,4643827084,-0.314272,0.774944,-0.706624,-29.05,104.16,101.6225,-29.608002,-11.192,-21.216002,eccentric,5,3.0,35820.0,176967.0,79097.0,173282.0,93273.0
2026-04-14 17:59:10.287695,662000,1609507043866574,4643835760,-0.314272,0.774944,-0.706624,-30.5725,104.23875,102.27,-29.608002,-11.192,-21.216002,eccentric,5,3.0,35820.0,176967.0,79097.0,173282.0,93273.0
2026-04-14 17:59:10.290157,662001,1609507043881084,4643850661,-0.23424,0.753472,-0.64416,-25.73375,105.44625,104.53625,-30.896002,-9.904,-20.552,eccentric,5,3.0,35820.0,176967.0,79097.0,173282.0,93273.0
2026-04-14 17:59:10.292818,662002,1609507043890135,4643859334,-0.218624,0.794464,-0.659776,-20.18625,106.65375,105.07875,-31.576002,-9.504001,-20.056002,eccentric,5,3.0,35820.0,176967.0,79097.0,173282.0,93273.0
2026-04-14 17:59:10.294957,662003,1609507043904803,4643874271,-0.218624,0.794464,-0.659776,-19.69625,105.86625,103.67875,-31.576002,-9.504001,-20.056002,eccentric,5,3.0,35820.0,176967.0,79097.0,173282.0,93273.0
2026-04-14 17:59:10.297478,662004,1609507043913771,4643882994,-0.154208,0.765184,-0.749568,-22.0675,105.7875,104.86,-32.096,-8.712001,-18.656,eccentric,5,3.0,35820.0,176967.0,79097.0,173282.0,93273.0
2026-04-14 17:59:10.299834,662005,1609507043928362,4643897958,-0.154208,0.724192,-0.669536,-27.2125,104.7025,104.6675,-32.096,-8.712001,-16.608002,eccentric,5,3.0,35820.0,176967.0,79097.0,173282.0,93273.0
2026-04-14 17:59:10.302578,662006,1609507043937341,4643906731,-0.083936,0.724192,-0.669536,-31.31625,103.6875,104.97375,-33.336002,-7.664001,-17.112001,eccentric,5,3.0,35820.0,176967.0,79097.0,173282.0,93273.0
2026-04-14 17:59:10.329772,662017,1609507043946438,4643915489,-0.083936,0.724192,-0.669536,-32.59375,103.80125,107.45875,-33.336002,-7.664001,-17.112001,eccentric,5,3.0,45451.0,183075.0,92005.0,178724.0,107764.0
2026-04-14 17:59:10.332586,662018,1609507043961188,4643930687,-0.083936,0.67344,-0.8296,-31.07125,103.85375,107.975,-33.992,-6.744,-17.528002,eccentric,5,3.0,45451.0,183075.0,92005.0,178724.0,107764.0
2026-04-14 17:59:10.334978,662019,1609507043970242,4643939382,0.027328,0.767136,-0.54656,-26.81875,103.18,107.9925,-34.648003,-5.16,-14.896001,eccentric,5,3.0,45451.0,183075.0,92005.0,178724.0,107764.0
2026-04-14 17:59:10.337563,662020,1609507043984750,4643954285,0.027328,0.767136,-0.54656,-22.8025,104.18625,108.3075,-34.648003,-5.16,-14.896001,eccentric,5,3.0,45451.0,183075.0,92005.0,178724.0,107764.0
2026-04-14 17:59:10.339952,662021,1609507043993771,4643963274,0.042944,0.691008,-0.776896,-28.28875,104.34375,105.65625,-35.248,-4.592,-13.704,eccentric,5,3.0,45451.0,183075.0,92005.0,178724.0,107764.0
2026-04-14 17:59:10.351211,662022,1609507044002715,4643972008,0.042944,0.691008,-0.776896,-32.97,101.255,105.53375,-35.248,-4.592,-13.704,eccentric,5,3.0,45451.0,183075.0,92005.0,178724.0,107764.0
2026-04-14 17:59:10.365035,662023,1609507044017198,4643986947,0.163968,0.601216,-0.667584,-32.05125,102.22625,109.31375,-35.848003,-3.408,-12.464001,eccentric,5,3.0,45451.0,183075.0,92005.0,178724.0,107764.0
2026-04-14 17:59:10.373879,662024,1609507044026183,4643995623,0.163968,0.601216,-0.667584,-28.70875,103.01375,108.7275,-35.848003,-3.408,-12.464001,eccentric,5,3.0,45451.0,183075.0,92005.0,178724.0,107764.0
2026-04-14 17:59:10.388842,662025,1609507044040690,4644010607,0.173728,0.716384,-0.52704,-22.81125,103.32,107.45875,-36.56,-1.976,-10.784,eccentric,5,3.0,45451.0,183075.0,92005.0,178724.0,107764.0
2026-04-14 17:59:10.418133,662036,1609507044050228,4644019445,0.216672,0.704672,-0.7808,-21.62125,103.565,105.35875,-37.52,-0.632,-7.144001,eccentric,5,3.0,71560.0,196695.0,123397.0,190430.0,144736.0
2026-04-14 17:59:10.419816,662037,1609507044059223,4644028172,0.216672,0.704672,-0.7808,-26.83625,101.40375,103.27625,-37.52,-0.632,-7.144001,eccentric,5,3.0,71560.0,196695.0,123397.0,190430.0,144736.0
2026-04-14 17:59:10.422459,662038,1609507044073809,4644043100,0.23424,0.612928,-0.456768,-32.165,98.74375,103.81,-37.728,0.864,-7.64,eccentric,5,3.0,71560.0,196695.0,123397.0,190430.0,144736.0
2026-04-14 17:59:10.428608,662039,1609507044082754,4644051866,0.23424,0.612928,-0.456768,-33.81,96.25,106.26875,-37.728,0.864,-7.64,eccentric,5,3.0,71560.0,196695.0,123397.0,190430.0,144736.0
2026-04-14 17:59:10.445052,662040,1609507044097421,4644066798,0.339648,0.581696,-0.427488,-29.32125,97.79875,107.86125,-36.736,1.512,-7.520001,eccentric,5,3.0,71560.0,196695.0,123397.0,190430.0,144736.0
2026-04-14 17:59:10.452522,662041,1609507044106334,4644075467,0.339648,0.581696,-0.427488,-21.55125,97.195,105.14,-36.736,1.512,-7.520001,eccentric,5,3.0,71560.0,196695.0,123397.0,190430.0,144736.0
2026-04-14 17:59:10.461347,662042,1609507044115255,4644084172,0.333792,0.632448,-0.569984,-15.96,99.277504,99.295,-37.168003,2.84,-6.192,eccentric,5,3.0,71560.0,196695.0,123397.0,190430.0,144736.0
