pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:59:17.712490,663404,1609507051362848,4651332703,-0.808128,0.560224,-0.792512,34.2475,-70.8225,-67.27,-6.056,-15.048,-33.808002,concentric,5,3.0,39227.0,169301.0,84680.0,168888.0,98978.0
2026-04-14 17:59:17.718564,663405,1609507051371854,4651341428,-0.808128,0.560224,-0.792512,31.928751,-71.295,-66.47375,-6.056,-15.048,-33.808002,concentric,5,3.0,39227.0,169301.0,84680.0,168888.0,98978.0
2026-04-14 17:59:17.734992,663406,1609507051386389,4651356313,-0.7808,0.620736,-0.718336,32.75125,-70.28875,-62.55375,-4.848,-14.512001,-33.008003,concentric,5,3.0,39227.0,169301.0,84680.0,168888.0,98978.0
2026-04-14 17:59:17.762695,663417,1609507051395672,4651365039,-0.7808,0.620736,-0.718336,35.00875,-69.125,-57.68875,-4.848,-14.512001,-33.008003,concentric,5,3.0,33813.0,166501.0,76796.0,166137.0,90055.0
2026-04-14 17:59:17.765057,663418,1609507051410215,4651380078,-0.813984,0.484096,-0.67344,32.62875,-69.2825,-56.9625,-3.928,-14.264001,-34.672,concentric,5,3.0,33813.0,166501.0,76796.0,166137.0,90055.0
2026-04-14 17:59:17.767633,663419,1609507051419260,4651388785,-0.860832,0.534848,-0.569984,26.88875,-70.3675,-54.55625,-3.216,-13.320001,-32.168003,concentric,5,3.0,33813.0,166501.0,76796.0,166137.0,90055.0
2026-04-14 17:59:17.776226,663420,1609507051428299,4651397469,-0.860832,0.534848,-0.569984,27.76375,-67.13875,-48.763752,-3.216,-13.320001,-32.168003,concentric,5,3.0,33813.0,166501.0,76796.0,166137.0,90055.0
2026-04-14 17:59:17.791145,663421,1609507051442824,4651412454,-0.919392,0.583648,-0.57584,32.62875,-64.505,-47.83625,-2.136,-12.984,-33.768,concentric,5,3.0,33813.0,166501.0,76796.0,166137.0,90055.0
2026-04-14 17:59:17.799330,663422,1609507051451789,4651421157,-0.919392,0.583648,-0.57584,33.88,-63.83125,-47.74875,-2.136,-12.984,-33.768,concentric,5,3.0,33813.0,166501.0,76796.0,166137.0,90055.0
2026-04-14 17:59:17.813771,663423,1609507051466381,4651436080,-0.874496,0.491904,-0.669536,28.5075,-63.56,-45.43,-0.328,-12.960001,-33.536003,concentric,5,3.0,33813.0,166501.0,76796.0,166137.0,90055.0
2026-04-14 17:59:17.822577,663424,1609507051475506,4651444800,-0.874496,0.491904,-0.669536,22.3125,-61.71375,-41.97375,-0.328,-12.960001,-33.536003,concentric,5,3.0,33813.0,166501.0,76796.0,166137.0,90055.0
2026-04-14 17:59:17.950502,663435,1609507051490458,4651459849,-0.882304,0.41968,-0.530944,20.265,-57.1025,-38.10625,0.144,-12.64,-34.952003,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:17.953006,663436,1609507051499387,4651468626,-0.935008,0.509472,-0.603168,18.68125,-54.6175,-37.03,0.432,-12.128,-32.024002,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:17.955519,663437,1609507051508310,4651477397,-0.935008,0.509472,-0.603168,20.2825,-52.5175,-34.2125,0.432,-12.128,-32.024002,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:17.957993,663438,1609507051522801,4651492354,-0.8784,0.413824,-0.431392,22.2425,-51.26625,-31.3425,0.44,-11.68,-31.672,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:17.960068,663439,1609507051531721,4651501037,-0.8784,0.413824,-0.431392,17.78,-50.8025,-32.05125,0.44,-11.68,-31.672,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:17.963009,663440,1609507051546279,4651515945,-0.938912,0.47824,-0.642208,13.72,-49.00875,-28.49875,1.256,-10.872001,-32.440002,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:17.965517,663441,1609507051555192,4651524663,-0.938912,0.47824,-0.642208,13.25625,-45.66625,-25.865,1.256,-10.872001,-32.440002,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:17.967994,663442,1609507051564189,4651533414,-0.950624,0.445056,-0.745664,11.41875,-44.345,-25.92625,2.0,-11.208,-32.672,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:17.970473,663443,1609507051578739,4651548322,-0.923296,0.359168,-0.735904,9.28375,-42.70875,-22.93375,3.016,-11.200001,-33.84,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:17.972981,663444,1609507051587802,4651557022,-0.923296,0.359168,-0.735904,7.4025,-42.11375,-20.93875,3.016,-11.200001,-33.84,concentric,5,3.0,32977.0,167209.0,75306.0,166357.0,88650.0
2026-04-14 17:59:18.000330,663455,1609507051602325,4651571949,-0.962336,0.411872,-0.571936,5.775,-41.51,-19.04875,3.544,-10.752001,-32.776,concentric,5,3.0,33398.0,169773.0,75469.0,168168.0,88896.0
2026-04-14 17:59:18.002815,663456,1609507051611301,4651580677,-0.962336,0.411872,-0.571936,7.09625,-39.76875,-16.4675,3.544,-10.752001,-32.776,concentric,5,3.0,33398.0,169773.0,75469.0,168168.0,88896.0
2026-04-14 17:59:18.005329,663457,1609507051625875,4651595810,-0.91744,0.388448,-0.44896,6.3525,-37.89625,-16.52875,4.424,-10.456,-32.656002,concentric,5,3.0,33398.0,169773.0,75469.0,168168.0,88896.0
2026-04-14 17:59:18.007815,663458,1609507051634917,4651604623,-0.91744,0.388448,-0.44896,3.52625,-36.8025,-16.16125,4.424,-10.456,-32.656002,concentric,5,3.0,33398.0,169773.0,75469.0,168168.0,88896.0
2026-04-14 17:59:18.010071,663459,1609507051643983,4651613359,-0.977952,0.368928,-0.552416,0.90125,-34.64125,-14.1925,4.696,-10.496,-33.52,concentric,5,3.0,33398.0,169773.0,75469.0,168168.0,88896.0
2026-04-14 17:59:18.012931,663460,1609507051658534,4651628368,-0.974048,0.324032,-0.659776,1.785,-30.598751,-12.06625,5.936,-11.008,-34.88,concentric,5,3.0,33398.0,169773.0,75469.0,168168.0,88896.0
