pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:59:36.208891,666882,1609507069860692,4669830187,0.51728,0.411872,0.007808,-28.49,105.35875,129.0275,-32.936,12.320001,5.88,eccentric,5,3.0,91753.0,207760.0,141812.0,197861.0,165453.0
2026-04-14 17:59:36.218917,666883,1609507069869726,4669838867,0.51728,0.411872,0.007808,-21.97125,104.3875,123.22625,-32.936,12.320001,5.88,eccentric,5,3.0,91753.0,207760.0,141812.0,197861.0,165453.0
2026-04-14 17:59:36.231201,666884,1609507069884265,4669853822,0.532896,0.347456,-0.095648,-16.2925,100.7475,114.2575,-31.848001,13.744,6.872,eccentric,5,3.0,91753.0,207760.0,141812.0,197861.0,165453.0
2026-04-14 17:59:36.321514,666895,1609507069893299,4669862521,0.532896,0.347456,-0.095648,-13.04625,96.39,107.19625,-31.848001,13.744,6.872,eccentric,5,3.0,88813.0,210740.0,137830.0,199801.0,161066.0
2026-04-14 17:59:36.324017,666896,1609507069907884,4669877531,0.640256,0.325984,0.074176,-14.4725,92.67125,100.9225,-30.968002,14.696001,8.544001,eccentric,5,3.0,88813.0,210740.0,137830.0,199801.0,161066.0
2026-04-14 17:59:36.326324,666897,1609507069916811,4669886279,0.667584,0.210816,0.179584,-15.925,85.09375,95.795,-30.344002,16.008001,8.88,eccentric,5,3.0,88813.0,210740.0,137830.0,199801.0,161066.0
2026-04-14 17:59:36.330448,666898,1609507069931299,4669901156,0.667584,0.210816,0.179584,-15.05,77.63,94.08875,-30.344002,16.008001,8.88,eccentric,5,3.0,88813.0,210740.0,137830.0,199801.0,161066.0
2026-04-14 17:59:36.331155,666899,1609507069940241,4669909842,0.599264,0.267424,0.115168,-8.02375,73.36875,90.6675,-28.768002,17.056002,9.464001,eccentric,5,3.0,88813.0,210740.0,137830.0,199801.0,161066.0
2026-04-14 17:59:36.333698,666900,1609507069949182,4669918579,0.599264,0.267424,0.115168,0.55125,69.02,83.685,-28.768002,17.056002,9.464001,eccentric,5,3.0,88813.0,210740.0,137830.0,199801.0,161066.0
2026-04-14 17:59:36.337005,666901,1609507069963935,4669933544,0.640256,0.267424,0.089792,7.41125,65.86125,75.95,-28.224,17.496,9.92,eccentric,5,3.0,88813.0,210740.0,137830.0,199801.0,161066.0
2026-04-14 17:59:36.338837,666902,1609507069973004,4669942296,0.640256,0.267424,0.089792,6.475,59.9025,70.175,-28.224,17.496,9.92,eccentric,5,3.0,88813.0,210740.0,137830.0,199801.0,161066.0
2026-04-14 17:59:36.341325,666903,1609507069987522,4669957226,0.759328,0.22448,0.296704,1.18125,52.28125,64.7325,-27.560001,18.320002,10.688001,eccentric,5,3.0,88813.0,210740.0,137830.0,199801.0,161066.0
2026-04-14 17:59:36.369618,666914,1609507069997089,4669966313,0.685152,0.115168,0.23424,-2.31875,44.625,60.6025,-27.112001,19.04,10.440001,eccentric,5,3.0,97314.0,217865.0,149188.0,206101.0,171509.0
2026-04-14 17:59:36.372124,666915,1609507070006075,4669975085,0.685152,0.115168,0.23424,1.435,38.5525,58.51125,-27.112001,19.04,10.440001,eccentric,5,3.0,97314.0,217865.0,149188.0,206101.0,171509.0
2026-04-14 17:59:36.374959,666916,1609507070020614,4669990035,0.788608,0.191296,0.269376,10.167501,34.22125,53.69875,-26.584002,19.288,12.296001,eccentric,5,3.0,97314.0,217865.0,149188.0,206101.0,171509.0
2026-04-14 17:59:36.378488,666917,1609507070029634,4669998747,0.788608,0.191296,0.269376,15.61875,29.54,45.9725,-26.584002,19.288,12.296001,eccentric,5,3.0,97314.0,217865.0,149188.0,206101.0,171509.0
2026-04-14 17:59:36.391402,666918,1609507070044302,4670013779,0.788608,0.206912,0.36112,16.59,24.955,39.4975,-26.976002,19.768002,12.264001,eccentric,5,3.0,97314.0,217865.0,149188.0,206101.0,171509.0
2026-04-14 17:59:36.427567,666919,1609507070053287,4670022477,0.788608,0.206912,0.36112,14.42875,17.77125,34.37875,-26.976002,19.768002,12.264001,eccentric,5,3.0,97314.0,217865.0,149188.0,206101.0,171509.0
2026-04-14 17:59:36.430139,666920,1609507070062336,4670031172,0.763232,0.21472,0.247904,8.79375,10.5175,30.616251,-26.416,19.712002,8.752001,eccentric,5,3.0,97314.0,217865.0,149188.0,206101.0,171509.0
2026-04-14 17:59:36.432583,666921,1609507070076794,4670046049,0.778848,0.150304,0.30256,3.675,6.335,27.3875,-25.944002,20.016,10.92,eccentric,5,3.0,97314.0,217865.0,149188.0,206101.0,171509.0
2026-04-14 17:59:36.435171,666922,1609507070085702,4670054746,0.778848,0.150304,0.30256,3.29875,5.0225,23.05625,-25.944002,20.016,10.92,eccentric,5,3.0,97314.0,217865.0,149188.0,206101.0,171509.0
2026-04-14 17:59:36.464981,666933,1609507070100233,4670069824,0.808128,0.181536,0.365024,7.41125,4.06875,16.82625,-25.240002,19.952002,12.048,eccentric,5,3.0,104223.0,222703.0,157694.0,210231.0,179414.0
2026-04-14 17:59:36.467374,666934,1609507070109321,4670078605,0.808128,0.181536,0.365024,12.1625,0.93625,9.12625,-25.240002,19.952002,12.048,eccentric,5,3.0,104223.0,222703.0,157694.0,210231.0,179414.0
2026-04-14 17:59:36.469863,666935,1609507070118364,4670087323,0.815936,0.199104,0.333792,14.20125,-3.8675,3.14125,-25.720001,19.624,11.968,eccentric,5,3.0,104223.0,222703.0,157694.0,210231.0,179414.0
2026-04-14 17:59:36.480582,666936,1609507070132960,4670102222,0.815936,0.199104,0.333792,12.7225,-8.30375,-1.61,-25.720001,19.624,11.968,eccentric,5,3.0,104223.0,222703.0,157694.0,210231.0,179414.0
2026-04-14 17:59:36.490605,666937,1609507070141900,4670110912,0.853024,0.154208,0.257664,14.35875,-13.2475,-6.60625,-26.088001,19.624,11.928,eccentric,5,3.0,104223.0,222703.0,157694.0,210231.0,179414.0
2026-04-14 17:59:36.507682,666938,1609507070156380,4670125897,0.755424,0.247904,0.056608,18.52375,-15.1025,-12.792501,-26.584002,19.448002,14.552001,eccentric,5,3.0,104223.0,222703.0,157694.0,210231.0,179414.0
2026-04-14 17:59:36.513836,666939,1609507070165325,4670134607,0.755424,0.247904,0.056608,22.8025,-15.5575,-18.26125,-26.584002,19.448002,14.552001,eccentric,5,3.0,104223.0,222703.0,157694.0,210231.0,179414.0
2026-04-14 17:59:36.529308,666940,1609507070179769,4670149565,0.8296,0.259616,0.226432,24.12375,-16.5725,-23.835001,-26.192001,18.472,12.168,eccentric,5,3.0,104223.0,222703.0,157694.0,210231.0,179414.0
2026-04-14 17:59:36.536744,666941,1609507070188686,4670158263,0.8296,0.259616,0.226432,19.10125,-18.76,-29.46125,-26.192001,18.472,12.168,eccentric,5,3.0,104223.0,222703.0,157694.0,210231.0,179414.0
2026-04-14 17:59:36.566820,666952,1609507070198147,4670167484,0.74176,0.26352,0.035136,14.00875,-22.05,-32.095,-27.552002,18.944,12.696001,eccentric,5,3.0,106716.0,227264.0,162005.0,214597.0,183951.0
2026-04-14 17:59:36.568993,666953,1609507070212702,4670182475,0.74176,0.26352,0.035136,13.615,-25.27,-33.27625,-27.552002,18.944,12.696001,eccentric,5,3.0,106716.0,227264.0,162005.0,214597.0,183951.0
2026-04-14 17:59:36.571874,666954,1609507070221723,4670191405,0.782752,0.277184,0.085888,14.84,-28.18375,-36.0325,-28.168001,18.616001,12.624001,eccentric,5,3.0,106716.0,227264.0,162005.0,214597.0,183951.0
2026-04-14 17:59:36.586824,666955,1609507070236262,4670206331,0.81008,0.304512,0.21472,15.26875,-30.31,-39.73375,-28.168001,17.656,11.984,eccentric,5,3.0,106716.0,227264.0,162005.0,214597.0,183951.0
2026-04-14 17:59:36.594328,666956,1609507070245199,4670215021,0.81008,0.304512,0.21472,15.2775,-33.985,-41.86875,-28.264002,17.656,11.984,eccentric,5,3.0,106716.0,227264.0,162005.0,214597.0,183951.0
2026-04-14 17:59:36.601504,666957,1609507070254242,4670223768,0.81008,0.304512,0.21472,13.34375,-37.275,-44.96625,-28.264002,17.656,11.984,eccentric,5,3.0,106716.0,227264.0,162005.0,214597.0,183951.0
2026-04-14 17:59:36.626306,666958,1609507070268732,4670238639,0.747616,0.31232,0.007808,12.5125,-40.04,-49.5775,-28.584002,16.992,10.8,eccentric,5,3.0,106716.0,227264.0,162005.0,214597.0,183951.0
2026-04-14 17:59:36.651504,666959,1609507070277700,4670247320,0.776896,0.376736,0.177632,11.13,-43.3125,-54.005,-29.12,16.008001,10.440001,eccentric,5,3.0,106716.0,227264.0,162005.0,214597.0,183951.0
2026-04-14 17:59:36.658957,666960,1609507070292245,4670262247,0.776896,0.376736,0.177632,9.275,-46.31375,-56.0525,-29.12,16.008001,10.440001,eccentric,5,3.0,106716.0,227264.0,162005.0,214597.0,183951.0
2026-04-14 17:59:36.686511,666971,1609507070301281,4670271015,0.733952,0.365024,0.031232,7.93625,-48.67625,-57.995,-29.624,15.392001,10.088,eccentric,5,3.0,108688.0,231577.0,167060.0,218834.0,189265.0
2026-04-14 17:59:36.689083,666972,1609507070315794,4670285921,0.733952,0.365024,0.031232,8.44375,-50.5925,-59.64,-29.624,15.392001,10.088,eccentric,5,3.0,108688.0,231577.0,167060.0,218834.0,189265.0
2026-04-14 17:59:36.693182,666973,1609507070324874,4670294656,0.706624,0.372832,0.015616,5.6175,-53.15625,-62.4575,-30.000002,14.592001,6.28,eccentric,5,3.0,108688.0,231577.0,167060.0,218834.0,189265.0
2026-04-14 17:59:36.693544,666974,1609507070333880,4670303421,0.706624,0.372832,0.015616,4.64625,-57.28625,-64.95125,-30.000002,14.592001,6.28,eccentric,5,3.0,108688.0,231577.0,167060.0,218834.0,189265.0
2026-04-14 17:59:36.698526,666975,1609507070348488,4670318343,0.778848,0.355264,0.044896,5.74,-62.09875,-64.96875,-31.096,14.456,8.92,eccentric,5,3.0,108688.0,231577.0,167060.0,218834.0,189265.0
2026-04-14 17:59:36.704704,666976,1609507070357524,4670327028,0.679296,0.450912,-0.01952,9.70375,-64.155,-66.45625,-31.824001,13.568001,7.04,eccentric,5,3.0,108688.0,231577.0,167060.0,218834.0,189265.0
2026-04-14 17:59:36.718714,666977,1609507070372050,4670341859,0.679296,0.450912,-0.01952,11.4625,-65.38,-70.74375,-31.824001,13.568001,7.04,eccentric,5,3.0,108688.0,231577.0,167060.0,218834.0,189265.0
2026-04-14 17:59:36.728936,666978,1609507070381062,4670350641,0.679296,0.4392,-0.158112,13.65,-66.28125,-73.815,-32.136,12.272,7.56,eccentric,5,3.0,108688.0,231577.0,167060.0,218834.0,189265.0
