pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:59:08.934786,661753,1609507042542873,4642512403,-0.587552,0.81008,-0.962336,33.39875,-80.96375,-99.95125,-20.024,-15.248001,-27.824001,concentric,5,3.0,39691.0,178009.0,86674.0,174617.0,101484.0
2026-04-14 17:59:08.937425,661754,1609507042557559,4642527312,-0.587552,0.81008,-0.962336,24.0275,-84.28,-102.235,-20.024,-15.248001,-27.824001,concentric,5,3.0,39691.0,178009.0,86674.0,174617.0,101484.0
2026-04-14 17:59:08.940082,661755,1609507042566551,4642536149,-0.52704,0.687104,-0.77104,16.6075,-84.875,-98.875,-19.424002,-15.800001,-26.672,concentric,5,3.0,39691.0,178009.0,86674.0,174617.0,101484.0
2026-04-14 17:59:08.942854,661756,1609507042581141,4642551140,-0.579744,0.620736,-0.675392,10.01875,-88.3925,-99.933754,-18.056002,-15.208001,-25.424002,concentric,5,3.0,39691.0,178009.0,86674.0,174617.0,101484.0
2026-04-14 17:59:08.944804,661757,1609507042590070,4642559833,-0.579744,0.620736,-0.675392,12.0575,-88.68125,-96.34625,-18.056002,-15.208001,-25.424002,concentric,5,3.0,39691.0,178009.0,86674.0,174617.0,101484.0
2026-04-14 17:59:08.947381,661758,1609507042599000,4642568649,-0.579744,0.620736,-0.675392,22.47,-85.7325,-88.97875,-18.056002,-15.208001,-25.424002,concentric,5,3.0,39691.0,178009.0,86674.0,174617.0,101484.0
2026-04-14 17:59:08.959832,661759,1609507042613545,4642583594,-0.720288,0.720288,-0.739808,30.397501,-84.42,-87.9725,-17.320002,-15.464001,-27.576002,concentric,5,3.0,39691.0,178009.0,86674.0,174617.0,101484.0
2026-04-14 17:59:08.970253,661760,1609507042622505,4642592288,-0.679296,0.665632,-0.696864,29.65375,-86.28375,-88.76,-15.472001,-15.64,-29.256,concentric,5,3.0,39691.0,178009.0,86674.0,174617.0,101484.0
2026-04-14 17:59:09.012281,661771,1609507042637014,4642607148,-0.679296,0.665632,-0.696864,23.17,-86.21375,-86.56375,-15.472001,-15.64,-29.256,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.014877,661772,1609507042646004,4642615875,-0.732,0.597312,-0.763232,17.01875,-86.6425,-83.86875,-12.016001,-15.976001,-30.640001,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.017676,661773,1609507042654991,4642624620,-0.732,0.597312,-0.763232,20.62375,-82.8275,-78.855,-12.016001,-15.976001,-30.640001,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.020272,661774,1609507042669513,4642639573,-0.745664,0.696864,-0.671488,23.1175,-80.49125,-79.26625,-11.696,-15.536001,-30.072,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.026121,661775,1609507042678453,4642648296,-0.745664,0.696864,-0.671488,30.24,-77.53375,-78.1725,-11.696,-15.536001,-30.072,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.064588,661776,1609507042693037,4642663170,-0.716384,0.659776,-0.593408,28.14875,-77.49875,-79.54625,-10.400001,-15.432001,-31.288002,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.086627,661777,1609507042702000,4642671900,-0.794464,0.59536,-0.755424,22.26875,-76.86875,-77.77,-8.776,-15.400001,-33.192,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.089170,661778,1609507042716520,4642686798,-0.794464,0.59536,-0.755424,19.897501,-74.06,-74.57625,-8.776,-15.400001,-33.192,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.091335,661779,1609507042725523,4642695487,-0.802272,0.599264,-0.802272,21.1575,-72.87875,-73.91125,-7.24,-15.016001,-31.272001,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.095181,661780,1609507042734470,4642704170,-0.802272,0.599264,-0.802272,24.47375,-70.42875,-71.365,-7.24,-15.016001,-31.272001,concentric,5,3.0,34219.0,177734.0,78090.0,174266.0,91676.0
2026-04-14 17:59:09.124046,661791,1609507042749007,4642719260,-0.874496,0.67344,-0.720288,21.0875,-70.525,-70.735,-6.216,-14.840001,-31.440002,concentric,5,3.0,32320.0,176396.0,75094.0,173162.0,88371.0
2026-04-14 17:59:09.126204,661792,1609507042757946,4642727991,-0.874496,0.67344,-0.720288,14.7,-70.76125,-69.825,-6.216,-14.840001,-31.440002,concentric,5,3.0,32320.0,176396.0,75094.0,173162.0,88371.0
2026-04-14 17:59:09.129131,661793,1609507042772521,4642740986,-0.763232,0.54656,-0.55632,8.75,-70.875,-68.10125,-4.88,-14.952001,-30.888002,concentric,5,3.0,32320.0,176396.0,75094.0,173162.0,88371.0
2026-04-14 17:59:09.131635,661794,1609507042781829,4642751795,-0.88816,0.532896,-0.753472,10.57,-67.62,-65.6075,-4.288,-14.168,-31.144001,concentric,5,3.0,32320.0,176396.0,75094.0,173162.0,88371.0
2026-04-14 17:59:09.138778,661795,1609507042790770,4642760497,-0.88816,0.532896,-0.753472,14.752501,-64.81125,-64.33,-4.288,-14.168,-31.144001,concentric,5,3.0,32320.0,176396.0,75094.0,173162.0,88371.0
2026-04-14 17:59:09.153934,661796,1609507042805400,4642775438,-0.911584,0.618784,-0.687104,21.25375,-59.43,-61.32,-2.968,-13.944,-33.456,concentric,5,3.0,32320.0,176396.0,75094.0,173162.0,88371.0
2026-04-14 17:59:09.161609,661797,1609507042814380,4642784225,-0.911584,0.618784,-0.687104,19.897501,-59.255,-61.4425,-2.968,-13.944,-33.456,concentric,5,3.0,32320.0,176396.0,75094.0,173162.0,88371.0
2026-04-14 17:59:09.177894,661798,1609507042828904,4642799155,-0.894016,0.573888,-0.784704,14.6125,-60.17375,-60.7425,-2.176,-14.168,-32.008003,concentric,5,3.0,32320.0,176396.0,75094.0,173162.0,88371.0
2026-04-14 17:59:09.218879,661809,1609507042837848,4642808209,-0.894016,0.573888,-0.784704,9.05625,-60.22625,-59.52625,-2.176,-14.168,-32.008003,concentric,5,3.0,32140.0,177570.0,74576.0,174093.0,87938.0
2026-04-14 17:59:09.224121,661810,1609507042852446,4642821095,-0.837408,0.445056,-0.579744,4.2875,-60.13,-58.695,0.44,-14.240001,-32.896,concentric,5,3.0,32140.0,177570.0,74576.0,174093.0,87938.0
2026-04-14 17:59:09.226268,661811,1609507042861701,4642831863,-0.892064,0.445056,-0.454816,4.34875,-59.482502,-56.07875,0.44,-14.240001,-30.936,concentric,5,3.0,32140.0,177570.0,74576.0,174093.0,87938.0
2026-04-14 17:59:09.229184,661812,1609507042870643,4642840605,-0.892064,0.445056,-0.454816,10.01,-56.84875,-53.0425,0.304,-13.416,-30.936,concentric,5,3.0,32140.0,177570.0,74576.0,174093.0,87938.0
2026-04-14 17:59:09.234160,661813,1609507042885225,4642855538,-0.958432,0.525088,-0.583648,13.43125,-54.9675,-51.10875,1.656,-13.232,-32.04,concentric,5,3.0,32140.0,177570.0,74576.0,174093.0,87938.0
2026-04-14 17:59:09.241222,661814,1609507042894171,4642864235,-0.958432,0.525088,-0.583648,14.105001,-54.15375,-49.55125,1.656,-13.232,-32.04,concentric,5,3.0,32140.0,177570.0,74576.0,174093.0,87938.0
2026-04-14 17:59:09.257943,661815,1609507042908768,4642879111,-0.921344,0.466528,-0.646112,10.43,-53.725,-49.49,2.28,-13.184001,-33.120003,concentric,5,3.0,32140.0,177570.0,74576.0,174093.0,87938.0
2026-04-14 17:59:09.265433,661816,1609507042917718,4642887842,-0.921344,0.466528,-0.646112,6.01125,-52.255,-49.27125,2.28,-13.184001,-33.120003,concentric,5,3.0,32140.0,177570.0,74576.0,174093.0,87938.0
2026-04-14 17:59:09.275405,661817,1609507042926790,4642896512,-0.892064,0.349408,-0.57584,-0.1225,-51.8875,-50.19,4.104,-12.952001,-33.288002,concentric,5,3.0,32140.0,177570.0,74576.0,174093.0,87938.0
2026-04-14 17:59:09.311178,661828,1609507042941580,4642911578,-0.892064,0.349408,-0.57584,-0.21,-49.945,-47.8975,4.104,-12.952001,-33.288002,concentric,5,3.0,31549.0,175828.0,73410.0,172648.0,86660.0
2026-04-14 17:59:09.313755,661829,1609507042950569,4642920344,-0.931104,0.357216,-0.601216,4.1825,-47.7575,-44.21375,4.384,-13.192,-33.168003,concentric,5,3.0,31549.0,175828.0,73410.0,172648.0,86660.0
2026-04-14 17:59:09.321606,661830,1609507042965129,4642935395,-1.030656,0.378688,-0.501664,7.88375,-45.77125,-42.09625,5.992,-12.768001,-33.064003,concentric,5,3.0,31549.0,175828.0,73410.0,172648.0,86660.0
2026-04-14 17:59:09.324145,661831,1609507042974134,4642944087,-1.030656,0.378688,-0.501664,8.8725,-45.71875,-40.39875,5.992,-12.768001,-33.064003,concentric,5,3.0,31549.0,175828.0,73410.0,172648.0,86660.0
2026-04-14 17:59:09.336324,661832,1609507042988644,4642958940,-0.991616,0.368928,-0.452864,6.4225,-44.30125,-38.63125,6.208,-12.656,-33.0,concentric,5,3.0,31549.0,175828.0,73410.0,172648.0,86660.0
2026-04-14 17:59:09.346199,661833,1609507042997589,4642967639,-0.991616,0.368928,-0.452864,6.37875,-39.235,-33.59125,6.208,-12.656,-33.0,concentric,5,3.0,31549.0,175828.0,73410.0,172648.0,86660.0
2026-04-14 17:59:09.353666,661834,1609507043006500,4642976339,-1.077504,0.35136,-0.667584,8.5925,-34.475,-30.00375,6.28,-12.104001,-33.336002,concentric,5,3.0,31549.0,175828.0,73410.0,172648.0,86660.0
2026-04-14 17:59:09.370070,661835,1609507043020981,4642991239,-1.077504,0.35136,-0.667584,6.9825,-30.8875,-28.210001,6.28,-12.104001,-33.336002,concentric,5,3.0,31549.0,175828.0,73410.0,172648.0,86660.0
2026-04-14 17:59:09.377261,661836,1609507043029916,4642999961,-0.983808,0.343552,-0.569984,4.31375,-28.411251,-25.34875,7.384,-12.032001,-32.504,concentric,5,3.0,31549.0,175828.0,73410.0,172648.0,86660.0
2026-04-14 17:59:09.457302,661847,1609507043044612,4643014960,-0.958432,0.38064,-0.37088,1.65375,-25.66375,-23.98375,7.472,-12.120001,-32.552002,concentric,5,3.0,30237.0,175434.0,71264.0,172467.0,84263.0
2026-04-14 17:59:09.480060,661848,1609507043053682,4643023720,-0.958432,0.38064,-0.37088,-0.72625,-21.79625,-23.82625,7.472,-12.120001,-32.552002,concentric,5,3.0,30237.0,175434.0,71264.0,172467.0,84263.0
2026-04-14 17:59:09.482550,661849,1609507043062815,4643032422,-0.958432,0.394304,-0.599264,-1.26875,-16.7125,-22.60125,7.472,-12.120001,-32.552002,concentric,5,3.0,30237.0,175434.0,71264.0,172467.0,84263.0
2026-04-14 17:59:09.484914,661850,1609507043077341,4643047323,-0.972096,0.394304,-0.599264,0.5775,-13.8425,-21.51625,7.096,-11.848001,-31.848001,concentric,5,3.0,30237.0,175434.0,71264.0,172467.0,84263.0
2026-04-14 17:59:09.487550,661851,1609507043086410,4643056025,-0.866688,0.37088,-0.476288,-1.2775,-13.658751,-21.315,7.032001,-11.656,-31.816002,concentric,5,3.0,30237.0,175434.0,71264.0,172467.0,84263.0
2026-04-14 17:59:09.490055,661852,1609507043100921,4643071000,-0.866688,0.37088,-0.476288,-5.215,-13.667501,-19.6175,7.032001,-11.656,-31.816002,concentric,5,3.0,30237.0,175434.0,71264.0,172467.0,84263.0
2026-04-14 17:59:09.492491,661853,1609507043109813,4643079679,-0.925248,0.3416,-0.415776,-6.64125,-14.21875,-18.10375,8.032001,-11.704,-32.960003,concentric,5,3.0,30237.0,175434.0,71264.0,172467.0,84263.0
2026-04-14 17:59:09.494820,661854,1609507043124309,4643094581,-0.923296,0.363072,-0.357216,-4.06,-13.3525,-17.053751,8.488001,-11.512,-29.816002,concentric,5,3.0,30237.0,175434.0,71264.0,172467.0,84263.0
2026-04-14 17:59:09.497417,661855,1609507043133235,4643103278,-0.923296,0.363072,-0.357216,1.2425,-11.34875,-14.9975,8.488001,-11.512,-29.816002,concentric,5,3.0,30237.0,175434.0,71264.0,172467.0,84263.0
2026-04-14 17:59:09.557560,661866,1609507043142728,4643112066,-0.923296,0.363072,-0.357216,4.2175,-8.96,-12.67875,8.488001,-11.512,-29.816002,concentric,5,3.0,30172.0,175737.0,71006.0,172377.0,84031.0
2026-04-14 17:59:09.562877,661867,1609507043157354,4643127088,-0.938912,0.417728,-0.413824,2.58125,-7.0,-11.05125,8.496,-11.616,-30.912,concentric,5,3.0,30172.0,175737.0,71006.0,172377.0,84031.0
2026-04-14 17:59:09.563340,661868,1609507043166469,4643135866,-1.00528,0.324032,-0.651968,-1.96,-5.7925,-9.1875,8.776,-11.648001,-32.872,concentric,5,3.0,30172.0,175737.0,71006.0,172377.0,84031.0
2026-04-14 17:59:09.564780,661869,1609507043180988,4643150840,-1.00528,0.324032,-0.651968,-4.29625,-3.605,-6.51,8.776,-11.648001,-32.872,concentric,5,3.0,30172.0,175737.0,71006.0,172377.0,84031.0
2026-04-14 17:59:09.570087,661870,1609507043189892,4643159514,-0.968192,0.306464,-0.491904,-2.35375,0.63,-3.14125,8.576,-11.672001,-32.72,concentric,5,3.0,30172.0,175737.0,71006.0,172377.0,84031.0
2026-04-14 17:59:09.570187,661871,1609507043198973,4643168295,-0.968192,0.306464,-0.491904,0.0,6.125,0.6125,8.576,-11.672001,-32.72,concentric,5,3.0,30172.0,175737.0,71006.0,172377.0,84031.0
2026-04-14 17:59:09.572245,661872,1609507043213468,4643183293,-0.94672,0.406016,-0.503616,0.65625,11.01625,3.38625,7.784,-11.352,-32.472,concentric,5,3.0,30172.0,175737.0,71006.0,172377.0,84031.0
2026-04-14 17:59:09.574687,661873,1609507043222428,4643191993,-0.94672,0.406016,-0.503616,2.10875,14.11375,5.0225,7.784,-11.352,-32.472,concentric,5,3.0,30172.0,175737.0,71006.0,172377.0,84031.0
2026-04-14 17:59:09.586232,661874,1609507043236983,4643206988,-0.977952,0.406016,-0.661728,2.84375,16.82625,6.685,7.968,-11.576,-34.992,concentric,5,3.0,30172.0,175737.0,71006.0,172377.0,84031.0
2026-04-14 17:59:09.613806,661885,1609507043246106,4643215737,-0.915488,0.398208,-0.437248,0.95375,20.5275,10.24625,7.664001,-11.72,-30.760002,concentric,5,3.0,30238.0,177945.0,71036.0,174054.0,84119.0
2026-04-14 17:59:09.616346,661886,1609507043255143,4643224554,-0.915488,0.398208,-0.437248,-3.0975,23.905,13.93875,7.664001,-11.72,-30.760002,concentric,5,3.0,30238.0,177945.0,71036.0,174054.0,84119.0
2026-04-14 17:59:09.618833,661887,1609507043269751,4643239487,-0.95648,0.447008,-0.4392,-3.31625,28.34125,19.57375,5.944,-11.552001,-32.136,concentric,5,3.0,30238.0,177945.0,71036.0,174054.0,84119.0
2026-04-14 17:59:09.626160,661888,1609507043278728,4643248202,-0.95648,0.447008,-0.4392,-3.0625,32.97,24.0975,5.944,-11.552001,-32.136,concentric,5,3.0,30238.0,177945.0,71036.0,174054.0,84119.0
2026-04-14 17:59:09.642606,661889,1609507043293319,4643263128,-0.977952,0.51728,-0.466528,-1.3825,38.47375,28.1225,6.408001,-11.76,-33.144,concentric,5,3.0,30238.0,177945.0,71036.0,174054.0,84119.0
2026-04-14 17:59:09.649914,661890,1609507043302252,4643271827,-0.977952,0.51728,-0.466528,-4.97,41.982502,29.942501,6.408001,-11.76,-33.144,concentric,5,3.0,30238.0,177945.0,71036.0,174054.0,84119.0
2026-04-14 17:59:09.665680,661891,1609507043316922,4643286724,-0.94672,0.476288,-0.706624,-10.2375,44.16125,32.585,5.12,-12.472,-32.992,concentric,5,3.0,30238.0,177945.0,71036.0,174054.0,84119.0
2026-04-14 17:59:09.672863,661892,1609507043325894,4643295461,-0.954528,0.511424,-0.642208,-14.0,43.89,34.93,4.288,-12.240001,-32.024002,concentric,5,3.0,30238.0,177945.0,71036.0,174054.0,84119.0
2026-04-14 17:59:09.682857,661893,1609507043334980,4643304160,-0.954528,0.511424,-0.642208,-14.0,43.0325,36.015,4.288,-12.240001,-32.024002,concentric,5,3.0,30238.0,177945.0,71036.0,174054.0,84119.0
2026-04-14 17:59:09.714155,661904,1609507043349576,4643319589,-0.817888,0.503616,-0.56608,-15.49625,42.1925,35.5075,4.208,-12.744,-32.352,concentric,5,3.0,30630.0,181273.0,71689.0,176512.0,84785.0
2026-04-14 17:59:09.716219,661905,1609507043358601,4643328369,-0.817888,0.503616,-0.56608,-19.32875,40.73125,36.5225,4.208,-12.744,-32.352,concentric,5,3.0,30630.0,181273.0,71689.0,176512.0,84785.0
2026-04-14 17:59:09.721117,661906,1609507043373194,4643343297,-0.84912,0.470432,-0.480192,-22.33,38.5875,37.66875,3.568,-12.928,-33.568,concentric,5,3.0,30630.0,181273.0,71689.0,176512.0,84785.0
2026-04-14 17:59:09.729132,661907,1609507043382135,4643352038,-0.84912,0.470432,-0.480192,-22.61,37.31,38.185,3.568,-12.928,-33.568,concentric,5,3.0,30630.0,181273.0,71689.0,176512.0,84785.0
2026-04-14 17:59:09.739890,661908,1609507043391087,4643360730,-0.84912,0.433344,-0.427488,-19.1975,38.52625,40.52125,2.032,-13.592001,-33.128002,concentric,5,3.0,30630.0,181273.0,71689.0,176512.0,84785.0
2026-04-14 17:59:09.753552,661909,1609507043405629,4643375614,-0.94672,0.495808,-0.544608,-19.005,40.075,42.65625,1.632,-14.144001,-33.16,concentric,5,3.0,30630.0,181273.0,71689.0,176512.0,84785.0
2026-04-14 17:59:09.762897,661910,1609507043414588,4643384317,-0.94672,0.495808,-0.544608,-20.3525,41.8425,44.415,1.632,-14.144001,-33.16,concentric,5,3.0,30630.0,181273.0,71689.0,176512.0,84785.0
2026-04-14 17:59:09.799996,661911,1609507043429206,4643399289,-0.864736,0.460672,-0.579744,-22.95125,42.9625,45.43,1.008,-14.400001,-32.856003,concentric,5,3.0,30630.0,181273.0,71689.0,176512.0,84785.0
2026-04-14 17:59:09.824944,661912,1609507043438145,4643407978,-0.864736,0.460672,-0.579744,-27.23875,42.72625,45.045002,1.008,-14.400001,-32.856003,concentric,5,3.0,30630.0,181273.0,71689.0,176512.0,84785.0
2026-04-14 17:59:09.877495,661923,1609507043452824,4643422953,-0.999424,0.413824,-0.651968,-29.1025,42.69125,45.45625,-0.888,-14.296001,-31.752,concentric,5,3.0,30034.0,176970.0,70843.0,173501.0,83680.0
2026-04-14 17:59:09.880010,661924,1609507043461793,4643431627,-0.999424,0.413824,-0.651968,-26.2325,44.2225,46.795002,-0.888,-14.296001,-31.752,concentric,5,3.0,30034.0,176970.0,70843.0,173501.0,83680.0
2026-04-14 17:59:09.882550,661925,1609507043470713,4643440354,-0.95648,0.411872,-0.441152,-20.37875,48.265,49.90125,-1.672,-14.856001,-31.568,concentric,5,3.0,30034.0,176970.0,70843.0,173501.0,83680.0
2026-04-14 17:59:09.885019,661926,1609507043485222,4643455260,-0.95648,0.411872,-0.69296,-18.55,53.9525,53.92625,-1.672,-14.856001,-31.568,concentric,5,3.0,30034.0,176970.0,70843.0,173501.0,83680.0
