pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:10:09.979609,786014,1609507703611313,5303581115,0.747616,-0.298656,-0.238144,-20.86875,86.91375,-68.97625,-2.088,22.160002,-29.184002,concentric,7,3.0,87408.0,285300.0,163238.0,272562.0,172569.0
2026-04-14 18:10:10.045910,786025,1609507703626268,5303596070,0.747616,-0.0488,-0.31232,5.53,85.95125,-68.81,-2.088,22.160002,-29.184002,concentric,7,3.0,142281.0,300889.0,230654.0,286476.0,237987.0
2026-04-14 18:10:10.048597,786026,1609507703635384,5303604836,0.521184,-0.052704,-0.31232,12.88,82.67,-72.65125,-4.016,22.392,-29.456001,concentric,7,3.0,142281.0,300889.0,230654.0,286476.0,237987.0
2026-04-14 18:10:10.051116,786027,1609507703644436,5303613600,0.521184,-0.052704,-0.31232,-5.3025,75.775,-74.6375,-4.016,22.392,-29.456001,concentric,7,3.0,142281.0,300889.0,230654.0,286476.0,237987.0
2026-04-14 18:10:10.053619,786028,1609507703659081,5303628470,0.568032,-0.132736,-0.124928,-29.33875,67.165,-74.1125,-4.216,21.68,-28.904001,concentric,7,3.0,142281.0,300889.0,230654.0,286476.0,237987.0
2026-04-14 18:10:10.058460,786029,1609507703668055,5303637202,0.6832,-0.491904,-0.3416,-51.51125,59.91125,-71.225,-5.096,21.136002,-31.496002,concentric,7,3.0,142281.0,300889.0,230654.0,286476.0,237987.0
2026-04-14 18:10:10.061229,786030,1609507703682568,5303652138,0.6832,-0.491904,-0.3416,-53.7775,52.71875,-65.38,-5.096,21.136002,-31.496002,concentric,7,3.0,142281.0,300889.0,230654.0,286476.0,237987.0
2026-04-14 18:10:10.063750,786031,1609507703691517,5303660835,0.726144,-0.667584,-0.28304,-47.1275,45.54375,-59.54375,-6.112001,21.264002,-28.128002,concentric,7,3.0,142281.0,300889.0,230654.0,286476.0,237987.0
2026-04-14 18:10:10.068751,786032,1609507703700503,5303669507,0.726144,-0.667584,-0.28304,-18.68125,42.02625,-52.395,-6.112001,21.264002,-28.128002,concentric,7,3.0,142281.0,300889.0,230654.0,286476.0,237987.0
2026-04-14 18:10:10.082603,786033,1609507703714952,5303684454,0.577792,-0.070272,-0.26352,14.1225,40.1975,-49.04375,-7.344,21.952002,-27.936,concentric,7,3.0,142281.0,300889.0,230654.0,286476.0,237987.0
