pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:10:15.250774,787010,1609507708867296,5308836768,0.616832,-0.257664,-0.150304,5.4425,73.246254,-87.6225,-2.968,23.496,-26.544,concentric,7,3.0,124182.0,314233.0,208886.0,300993.0,216045.0
2026-04-14 18:10:15.253288,787011,1609507708876454,5308845557,0.616832,-0.257664,-0.150304,-15.93375,63.79625,-90.9825,-2.968,23.496,-26.544,concentric,7,3.0,124182.0,314233.0,208886.0,300993.0,216045.0
2026-04-14 18:10:15.255822,787012,1609507708885397,5308854289,0.583648,-0.392352,-0.324032,-40.18,55.3175,-90.79875,-3.816,23.04,-28.152,concentric,7,3.0,124182.0,314233.0,208886.0,300993.0,216045.0
2026-04-14 18:10:15.267692,787013,1609507708899887,5308869192,0.583648,-0.392352,-0.324032,-47.90625,49.84,-92.05,-3.816,23.04,-28.152,concentric,7,3.0,124182.0,314233.0,208886.0,300993.0,216045.0
2026-04-14 18:10:15.279688,787014,1609507708908840,5308877963,0.659776,-0.495808,-0.421632,-38.54375,47.66125,-92.79375,-4.256,22.808,-28.256,concentric,7,3.0,124182.0,314233.0,208886.0,300993.0,216045.0
2026-04-14 18:10:15.291983,787015,1609507708923336,5308892863,0.651968,-0.255712,-0.203008,-12.8625,47.355,-85.9425,-5.192,23.072,-27.12,concentric,7,3.0,124182.0,314233.0,208886.0,300993.0,216045.0
2026-04-14 18:10:15.299845,787016,1609507708932331,5308901545,0.651968,-0.255712,-0.203008,-1.75875,46.865,-80.64,-5.192,23.072,-27.12,concentric,7,3.0,124182.0,314233.0,208886.0,300993.0,216045.0
2026-04-14 18:10:15.319967,787017,1609507708946856,5308916436,0.737856,-0.160064,-0.245952,21.46375,47.18,-70.98,-6.672,23.072,-26.880001,concentric,7,3.0,124182.0,314233.0,208886.0,300993.0,216045.0
2026-04-14 18:10:15.392152,787028,1609507708956211,5308925619,0.737856,-0.160064,-0.245952,5.50375,45.87625,-68.36375,-6.672,23.072,-26.880001,concentric,7,3.0,129330.0,327264.0,213518.0,312263.0,220184.0
2026-04-14 18:10:15.394493,787029,1609507708965269,5308934471,0.603168,-0.216672,-0.372832,-19.45125,40.13625,-66.63125,-8.312,22.960001,-26.384,concentric,7,3.0,129330.0,327264.0,213518.0,312263.0,220184.0
