pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:09:59.155497,783973,1609507692758190,5292727864,0.540704,-0.655872,-0.489952,2.135,-15.05875,-4.2,11.392,24.152,-25.016,inter_set_rest,7,3.0,56338.0,256772.0,116812.0,244112.0,127480.0
2026-04-14 18:09:59.255467,783984,1609507692767687,5292737179,0.540704,-0.655872,-0.489952,2.4325,-12.78375,-5.8625,11.392,24.152,-25.016,inter_set_rest,7,3.0,66289.0,257035.0,130843.0,243388.0,142024.0
2026-04-14 18:09:59.259550,783985,1609507692776736,5292745892,0.521184,-0.681248,-0.568032,-2.835,-11.480001,-8.14625,11.352,24.512001,-24.112001,inter_set_rest,7,3.0,66289.0,257035.0,130843.0,243388.0,142024.0
2026-04-14 18:09:59.276301,783986,1609507692791387,5292760764,0.521184,-0.681248,-0.568032,-6.44,-9.05625,-9.73875,11.352,24.512001,-24.112001,inter_set_rest,7,3.0,66289.0,257035.0,130843.0,243388.0,142024.0
2026-04-14 18:09:59.278578,783987,1609507692800360,5292769506,0.589504,-0.70272,-0.435296,-4.03375,-7.0,-10.07125,11.472,24.432001,-25.152,inter_set_rest,7,3.0,66289.0,257035.0,130843.0,243388.0,142024.0
2026-04-14 18:09:59.280163,783988,1609507692814835,5292784389,0.589504,-0.70272,-0.435296,-0.69125,-4.85625,-10.49125,11.472,24.432001,-25.152,inter_set_rest,7,3.0,66289.0,257035.0,130843.0,243388.0,142024.0
2026-04-14 18:09:59.281541,783989,1609507692823827,5292793100,0.488,-0.687104,-0.599264,2.42375,-1.81125,-9.89625,11.232,24.544,-23.592001,inter_set_rest,7,3.0,66289.0,257035.0,130843.0,243388.0,142024.0
2026-04-14 18:09:59.282598,783990,1609507692838268,5292807980,0.491904,-0.687104,-0.632448,3.3425,0.91,-8.95125,11.408001,24.000002,-25.592001,inter_set_rest,7,3.0,66289.0,257035.0,130843.0,243388.0,142024.0
2026-04-14 18:09:59.284036,783991,1609507692847227,5292816670,0.491904,-0.687104,-0.632448,1.44375,4.43625,-7.02625,11.408001,24.000002,-25.592001,inter_set_rest,7,3.0,66289.0,257035.0,130843.0,243388.0,142024.0
2026-04-14 18:09:59.285551,783992,1609507692856158,5292825424,0.491904,-0.687104,-0.413824,-0.56875,7.1925,-6.2125,11.408001,24.000002,-25.592001,inter_set_rest,7,3.0,66289.0,257035.0,130843.0,243388.0,142024.0
2026-04-14 18:09:59.305309,784003,1609507692870734,5292840333,0.513376,-0.610976,-0.407968,-3.3775,8.7325,-5.57375,11.224001,24.36,-24.800001,inter_set_rest,7,3.0,67497.0,252534.0,132251.0,238759.0,143795.0
2026-04-14 18:09:59.307942,784004,1609507692879677,5292849059,0.579744,-0.66368,-0.456768,-8.32125,10.00125,-5.25875,10.624001,24.480001,-24.288002,inter_set_rest,7,3.0,67497.0,252534.0,132251.0,238759.0,143795.0
2026-04-14 18:09:59.310574,784005,1609507692894238,5292864044,0.579744,-0.66368,-0.456768,-14.48125,11.6725,-5.45125,10.624001,24.480001,-24.288002,inter_set_rest,7,3.0,67497.0,252534.0,132251.0,238759.0,143795.0
2026-04-14 18:09:59.312963,784006,1609507692903191,5292872790,0.503616,-0.679296,-0.593408,-19.1975,13.2825,-5.25,10.360001,24.256,-24.480001,inter_set_rest,7,3.0,67497.0,252534.0,132251.0,238759.0,143795.0
