pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:10:24.602948,788767,1609507718207754,5318177526,0.51728,-0.66368,-0.651968,22.96875,-73.49125,46.865,15.056001,23.016,-24.840002,eccentric,7,3.0,45270.0,209390.0,102044.0,209788.0,106819.0
2026-04-14 18:10:24.633544,788768,1609507718216805,5318186316,0.51728,-0.66368,-0.651968,20.7025,-71.40875,46.29625,15.056001,23.016,-24.840002,eccentric,7,3.0,45270.0,209390.0,102044.0,209788.0,106819.0
2026-04-14 18:10:24.633732,788769,1609507718225856,5318195067,0.357216,-0.726144,-0.714432,3.0275,-71.365,47.25,15.920001,22.776001,-24.640001,eccentric,7,3.0,45270.0,209390.0,102044.0,209788.0,106819.0
2026-04-14 18:10:24.634070,788770,1609507718240493,5318210140,0.357216,-0.759328,-0.640256,-7.5425,-69.8425,48.055,15.920001,22.776001,-24.640001,eccentric,7,3.0,45270.0,209390.0,102044.0,209788.0,106819.0
2026-04-14 18:10:24.634172,788771,1609507718249437,5318218866,0.26352,-0.759328,-0.640256,-4.095,-68.08375,48.4925,16.720001,22.752,-22.808,eccentric,7,3.0,45270.0,209390.0,102044.0,209788.0,106819.0
2026-04-14 18:10:24.634331,788772,1609507718263985,5318233935,0.325984,-0.753472,-0.544608,5.1975,-67.20875,48.1425,16.944,22.272001,-23.76,eccentric,7,3.0,45270.0,209390.0,102044.0,209788.0,106819.0
2026-04-14 18:10:24.641952,788773,1609507718272942,5318242641,0.325984,-0.753472,-0.544608,6.8775,-68.27625,44.16125,16.944,22.272001,-23.76,eccentric,7,3.0,45270.0,209390.0,102044.0,209788.0,106819.0
2026-04-14 18:10:24.649392,788774,1609507718281892,5318251354,0.288896,-0.753472,-0.671488,6.57125,-68.425,41.763752,17.552,22.6,-22.448002,eccentric,7,3.0,45270.0,209390.0,102044.0,209788.0,106819.0
2026-04-14 18:10:24.664739,788775,1609507718296409,5318266257,0.288896,-0.753472,-0.671488,6.48375,-68.6,42.49875,17.552,22.6,-22.448002,eccentric,7,3.0,45270.0,209390.0,102044.0,209788.0,106819.0
2026-04-14 18:10:24.699719,788786,1609507718305403,5318274914,0.290848,-0.733952,-0.67344,8.5575,-67.6375,42.6125,18.712002,22.416,-23.088001,eccentric,7,3.0,38925.0,189287.0,89053.0,195994.0,92651.0
2026-04-14 18:10:24.702288,788787,1609507718319975,5318290044,0.290848,-0.733952,-0.67344,10.6225,-67.10375,39.305,18.712002,22.416,-23.088001,eccentric,7,3.0,38925.0,189287.0,89053.0,195994.0,92651.0
2026-04-14 18:10:24.704806,788788,1609507718329007,5318298748,0.113216,-0.669536,-0.700768,13.4225,-67.90875,37.79125,18.960001,22.496,-22.84,eccentric,7,3.0,38925.0,189287.0,89053.0,195994.0,92651.0
