pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:35:55.845733,515975,3085742054,3085742933,-1.056032,0.101504,-0.001952,11.50625,4.54125,-1.7325,18.304,-29.544,41.048,concentric,7,5.0,31439.0,403431.0,171125.0,32976.0,-29.0
2026-04-09 22:35:55.849425,515976,3085751064,3085751640,-1.056032,0.101504,-0.001952,12.005,4.9525,-2.205,18.304,-29.544,41.048,concentric,7,5.0,31439.0,403431.0,171125.0,32976.0,-29.0
2026-04-09 22:35:55.851875,515977,3085765788,3085766563,-1.038464,0.093696,0.011712,9.38,5.45125,-2.6775,18.656,-29.232002,39.760002,concentric,7,5.0,31439.0,403431.0,171125.0,32976.0,-29.0
2026-04-09 22:35:55.882040,515978,3085775280,3085777346,-1.038464,0.093696,0.011712,8.35625,5.39875,-2.40625,18.656,-29.232002,39.760002,concentric,7,5.0,31439.0,403431.0,171125.0,32976.0,-29.0
2026-04-09 22:35:55.913102,515989,3085784790,3085786310,-1.026752,0.070272,0.00976,8.2775,5.32,-1.995,17.672,-29.688002,39.568,concentric,7,5.0,31357.0,403431.0,171740.0,33679.0,-19.0
2026-04-09 22:35:55.915576,515990,3085793762,3085794993,-1.026752,0.070272,0.00976,6.78125,6.02875,-1.6625,17.672,-29.688002,39.568,concentric,7,5.0,31357.0,403431.0,171740.0,33679.0,-19.0
2026-04-09 22:35:55.918121,515991,3085808189,3085809935,-1.046272,0.091744,0.003904,6.83375,7.14,-1.30375,18.656,-29.592001,39.264004,concentric,7,5.0,31357.0,403431.0,171740.0,33679.0,-19.0
2026-04-09 22:35:55.924358,515992,3085817125,3085818741,-1.046272,0.091744,0.003904,7.60375,7.30625,-1.6275,18.656,-29.592001,39.264004,concentric,7,5.0,31357.0,403431.0,171740.0,33679.0,-19.0
2026-04-09 22:35:55.926791,515993,3085826318,3085827511,-1.04432,0.081984,-0.033184,7.20125,7.23625,-1.89875,17.6,-29.432001,40.352,concentric,7,5.0,31357.0,403431.0,171740.0,33679.0,-19.0
2026-04-09 22:35:55.929354,515994,3085840813,3085842475,-1.04432,0.081984,-0.033184,6.72,6.92125,-2.7125,17.6,-29.432001,40.352,concentric,7,5.0,31357.0,403431.0,171740.0,33679.0,-19.0
