pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:35:37.769913,512597,3067630778,3067632118,-1.026752,0.115168,0.011712,-2.2575,2.45,-7.13125,17.984001,-29.744001,39.224003,concentric,7,5.0,33977.0,403431.0,149694.0,13365.0,-131.0
2026-04-09 22:35:37.772415,512598,3067645303,3067647108,-1.046272,0.099552,-0.015616,-1.5575,2.695,-6.95625,16.84,-29.768002,40.048,concentric,7,5.0,33977.0,403431.0,149694.0,13365.0,-131.0
2026-04-09 22:35:37.774919,512599,3067654228,3067655864,-1.036512,0.080032,0.001952,-1.67125,2.09125,-6.5275,17.944,-30.2,37.24,concentric,7,5.0,33977.0,403431.0,149694.0,13365.0,-131.0
2026-04-09 22:35:37.777434,512600,3067663131,3067664543,-1.036512,0.080032,0.001952,-0.1575,1.42625,-5.215,17.944,-30.2,37.24,concentric,7,5.0,33977.0,403431.0,149694.0,13365.0,-131.0
2026-04-09 22:35:37.779937,512601,3067677601,3067679433,-1.020896,0.109312,0.027328,1.98625,1.39125,-4.48,17.976002,-29.768002,39.04,concentric,7,5.0,33977.0,403431.0,149694.0,13365.0,-131.0
2026-04-09 22:35:37.809928,512612,3067686599,3067688156,-1.020896,0.109312,0.027328,2.52,2.30125,-4.99625,17.976002,-29.768002,39.04,concentric,7,5.0,34006.0,403431.0,149662.0,13351.0,-132.0
2026-04-09 22:35:37.812448,512613,3067695560,3067696895,-1.042368,0.105408,-0.00976,2.49375,2.93125,-5.1625,17.160002,-30.136002,38.296,concentric,7,5.0,34006.0,403431.0,149662.0,13351.0,-132.0
2026-04-09 22:35:37.814965,512614,3067710128,3067711842,-1.042368,0.105408,-0.00976,2.1175,3.3425,-6.16875,17.160002,-30.136002,38.296,concentric,7,5.0,34006.0,403431.0,149662.0,13351.0,-132.0
2026-04-09 22:35:37.817435,512615,3067719090,3067720609,-1.04432,0.083936,0.005856,2.59875,3.0275,-6.3525,16.816,-30.336002,38.352,concentric,7,5.0,34006.0,403431.0,149662.0,13351.0,-132.0
2026-04-09 22:35:37.819903,512616,3067728026,3067729371,-1.04432,0.083936,0.005856,4.36625,2.84375,-5.25,16.816,-30.336002,38.352,concentric,7,5.0,34006.0,403431.0,149662.0,13351.0,-132.0
2026-04-09 22:35:37.823540,512617,3067737057,3067738092,-1.016992,0.111264,0.013664,5.565,2.765,-5.215,17.240002,-30.272001,38.592003,concentric,7,5.0,34006.0,403431.0,149662.0,13351.0,-132.0
2026-04-09 22:35:37.852656,512618,3067751530,3067753034,-1.016992,0.111264,0.013664,4.795,3.40375,-5.20625,17.240002,-30.272001,38.592003,concentric,7,5.0,34006.0,403431.0,149662.0,13351.0,-132.0
2026-04-09 22:35:37.856168,512619,3067760428,3067761721,-1.042368,0.099552,0.013664,2.3275,5.18,-4.935,17.848001,-30.000002,38.064003,concentric,7,5.0,34006.0,403431.0,149662.0,13351.0,-132.0
2026-04-09 22:35:37.858705,512620,3067769339,3067770433,-1.042368,0.099552,0.013664,1.21625,5.94125,-5.355,17.848001,-30.000002,38.064003,concentric,7,5.0,34006.0,403431.0,149662.0,13351.0,-132.0
2026-04-09 22:35:37.886185,512630,3067784287,3067785807,-1.020896,0.091744,-0.003904,1.75,6.475,-5.8625,17.496,-29.936,38.536003,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.888727,512631,3067793343,3067794608,-1.026752,0.113216,-0.023424,3.4825,6.86,-6.1425,17.496,-30.12,38.296,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.891185,512632,3067802301,3067803332,-1.026752,0.113216,-0.023424,4.85625,7.00875,-6.71125,16.912,-30.12,38.296,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.921406,512633,3067816785,3067818241,-1.0248,0.0976,0.01952,4.89125,6.755,-7.77875,17.008001,-30.432001,40.824,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.924958,512634,3067825691,3067826977,-1.0248,0.0976,0.01952,3.185,6.335,-8.2775,17.008001,-30.432001,40.824,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.927460,512635,3067834585,3067835682,-1.01504,0.101504,0.027328,1.715,7.28,-8.7675,17.68,-29.760002,38.624,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.929946,512636,3067843506,3067844373,-1.01504,0.101504,0.027328,-0.8575,9.73875,-9.2575,17.68,-29.760002,38.624,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.960177,512637,3067858037,3067859255,-1.03456,0.093696,0.007808,-1.82,10.77125,-10.28125,17.808,-30.384,38.552002,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.964770,512638,3067866914,3067867973,-1.03456,0.093696,0.007808,-1.7675,11.69,-11.40125,17.808,-30.384,38.552002,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.966142,512639,3067875826,3067876683,-1.048224,0.0976,-0.013664,-0.18375,11.13,-11.75125,18.192001,-30.296001,38.408,concentric,7,5.0,33926.0,403431.0,150812.0,14279.0,-127.0
2026-04-09 22:35:37.993712,512649,3067890956,3067891643,-1.048224,0.0976,-0.013664,0.84875,10.535,-12.41625,18.192001,-30.296001,38.408,concentric,7,5.0,33815.0,403431.0,151781.0,15038.0,-124.0
2026-04-09 22:35:37.996153,512650,3067900352,3067902399,-1.032608,0.10736,0.00976,0.63,10.29875,-13.2475,16.992,-29.600002,39.552002,concentric,7,5.0,33815.0,403431.0,151781.0,15038.0,-124.0
2026-04-09 22:35:37.998754,512651,3067909336,3067911108,-1.032608,0.10736,0.00976,-0.1225,10.73625,-13.60625,16.992,-29.600002,39.552002,concentric,7,5.0,33815.0,403431.0,151781.0,15038.0,-124.0
2026-04-09 22:35:38.001169,512652,3067918305,3067919878,-1.032608,0.081984,0.01952,-2.54625,12.20625,-14.6825,18.104,-29.592001,39.488003,concentric,7,5.0,33815.0,403431.0,151781.0,15038.0,-124.0
2026-04-09 22:35:38.051431,512653,3067932805,3067934820,-1.032608,0.081984,0.01952,-5.67,13.02,-14.56,18.104,-29.592001,39.488003,concentric,7,5.0,33815.0,403431.0,151781.0,15038.0,-124.0
2026-04-09 22:35:38.054945,512654,3067941755,3067943518,-1.046272,0.062464,-0.017568,-5.95,13.50125,-14.105001,19.008001,-30.016,38.280003,concentric,7,5.0,33815.0,403431.0,151781.0,15038.0,-124.0
2026-04-09 22:35:38.057510,512655,3067950700,3067952208,-1.046272,0.062464,-0.017568,-5.76625,12.3725,-13.7025,19.008001,-30.016,38.280003,concentric,7,5.0,33815.0,403431.0,151781.0,15038.0,-124.0
2026-04-09 22:35:38.060004,512656,3067965168,3067967118,-1.036512,0.066368,-0.015616,-4.80375,11.7075,-13.440001,19.064001,-29.856,38.320004,concentric,7,5.0,33815.0,403431.0,151781.0,15038.0,-124.0
2026-04-09 22:35:38.062425,512657,3067974078,3067975813,-1.016992,0.095648,-0.003904,-2.8175,11.33125,-12.90625,19.064001,-30.320002,37.68,concentric,7,5.0,33815.0,403431.0,151781.0,15038.0,-124.0
2026-04-09 22:35:38.089942,512668,3067983569,3067984907,-1.016992,0.095648,-0.003904,-2.52,11.43625,-12.62625,19.016,-30.320002,37.68,concentric,7,5.0,33708.0,403431.0,153207.0,16250.0,-119.0
2026-04-09 22:35:38.092446,512669,3067992626,3067993725,-1.016992,0.095648,-0.003904,-3.5525,11.06875,-12.6525,19.016,-30.320002,37.68,concentric,7,5.0,33708.0,403431.0,153207.0,16250.0,-119.0
