pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:35:47.378968,514393,3077232130,3077234571,-1.009184,0.017568,-0.050752,-20.1425,16.65125,-4.06875,19.928001,-28.368002,40.104,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.381452,514394,3077241123,3077243205,-1.009184,0.017568,-0.050752,-17.80625,17.2375,-2.80875,19.928001,-28.368002,40.104,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.383964,514395,3077250113,3077251913,-1.030656,0.037088,-0.052704,-13.230001,17.56125,-1.88125,20.456001,-28.672,40.048,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.386528,514396,3077264627,3077266849,-1.030656,0.037088,-0.052704,-8.2425,17.33375,-1.09375,20.456001,-28.672,40.048,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.389054,514397,3077273530,3077275525,-1.016992,0.037088,-0.056608,-6.9125,16.45,-0.6125,20.880001,-28.080002,39.832,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.391598,514398,3077282458,3077284227,-1.016992,0.037088,-0.056608,-4.33125,16.2225,-0.67375,20.880001,-28.080002,39.832,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.394005,514399,3077296961,3077299195,-1.0248,0.054656,-0.066368,-1.9425,17.07125,-1.44375,18.672,-28.36,40.4,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.396520,514400,3077305968,3077307930,-1.0248,0.054656,-0.066368,-1.16375,17.36875,-1.96,18.672,-28.36,40.4,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.399422,514401,3077314980,3077316627,-1.011136,0.046848,-0.052704,-2.23125,17.26375,-2.02125,19.096,-28.400002,41.312,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.429195,514402,3077329451,3077331530,-1.020896,0.03904,-0.050752,-3.7975,16.8,-2.5725,20.488,-28.336,39.960003,concentric,7,5.0,31512.0,403431.0,171738.0,33841.0,-9.0
2026-04-09 22:35:47.455246,514412,3077338515,3077340353,-1.020896,0.03904,-0.050752,-4.7075,16.66,-2.73,20.488,-28.336,39.960003,concentric,7,5.0,31560.0,403431.0,171680.0,33771.0,-10.0
2026-04-09 22:35:47.459571,514413,3077347474,3077349061,-1.020896,0.03904,-0.050752,-5.59125,16.10875,-1.9075,20.488,-28.336,39.960003,concentric,7,5.0,31560.0,403431.0,171680.0,33771.0,-10.0
2026-04-09 22:35:47.461261,514414,3077356408,3077357767,-1.016992,0.02928,-0.042944,-5.20625,15.75,-2.33625,20.640001,-28.800001,39.512,concentric,7,5.0,31560.0,403431.0,171680.0,33771.0,-10.0
2026-04-09 22:35:47.462820,514415,3077370939,3077372730,-1.007232,0.076128,-0.031232,-4.445,16.28375,-2.7475,20.392,-28.712002,39.824,concentric,7,5.0,31560.0,403431.0,171680.0,33771.0,-10.0
2026-04-09 22:35:47.466880,514416,3077379978,3077381488,-1.007232,0.076128,-0.031232,-1.6275,16.87875,-4.2175,20.392,-28.712002,39.824,concentric,7,5.0,31560.0,403431.0,171680.0,33771.0,-10.0
2026-04-09 22:35:47.473250,514417,3077389020,3077390251,-1.011136,0.064416,-0.064416,0.2275,16.40625,-5.635,20.424002,-28.608002,40.536003,concentric,7,5.0,31560.0,403431.0,171680.0,33771.0,-10.0
2026-04-09 22:35:47.501740,514418,3077403488,3077405204,-1.011136,0.064416,-0.064416,-3.07125,16.52,-6.755,20.424002,-28.608002,40.536003,concentric,7,5.0,31560.0,403431.0,171680.0,33771.0,-10.0
2026-04-09 22:35:47.506214,514419,3077412428,3077413899,-1.028704,0.033184,-0.083936,-7.0525,16.02125,-8.02375,20.720001,-28.52,39.336002,concentric,7,5.0,31560.0,403431.0,171680.0,33771.0,-10.0
2026-04-09 22:35:47.507808,514420,3077421406,3077422620,-1.028704,0.033184,-0.083936,-7.18375,15.3825,-9.28375,20.720001,-28.52,39.336002,concentric,7,5.0,31560.0,403431.0,171680.0,33771.0,-10.0
2026-04-09 22:35:47.567043,514431,3077436532,3077437883,-1.026752,0.011712,-0.060512,-4.83,14.945,-10.12375,20.008001,-28.096,40.272003,concentric,7,5.0,31682.0,403431.0,170745.0,32768.0,-31.0
