pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:35:43.766413,513718,3073611777,3073614103,-1.01504,0.08784,0.042944,11.4625,-7.34125,-5.355,17.456001,-29.696001,41.448,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.768827,513719,3073620761,3073622807,-0.976,0.081984,0.050752,11.7775,-7.42875,-5.13625,17.208,-29.808,40.320004,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.772452,513720,3073629698,3073631571,-0.976,0.081984,0.050752,11.06,-6.1425,-4.305,17.208,-29.808,40.320004,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.776473,513721,3073638591,3073640374,-0.987712,0.093696,0.001952,10.9725,-5.13625,-3.03625,17.0,-30.272001,39.912003,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.776526,513722,3073653120,3073655284,-0.987712,0.093696,0.001952,11.57625,-4.78625,-3.15875,17.0,-30.272001,39.912003,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.779435,513723,3073662070,3073664051,-1.018944,0.085888,-0.017568,11.3225,-3.78875,-3.0625,17.296001,-30.44,39.864002,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.783650,513724,3073671007,3073672747,-1.018944,0.085888,-0.017568,11.27,-3.36875,-2.7125,17.296001,-30.44,39.864002,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.783814,513725,3073685476,3073687675,-0.983808,0.0976,0.011712,12.6,-3.395,-2.86125,17.68,-30.2,40.008003,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.786327,513726,3073694522,3073696401,-0.983808,0.11712,0.06832,13.011251,-3.5525,-3.4825,17.68,-30.2,40.008003,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.788865,513727,3073703457,3073705121,-0.976,0.11712,0.06832,12.38125,-2.555,-4.34875,17.264,-29.968002,40.016003,concentric,7,5.0,31907.0,403431.0,168741.0,31128.0,-42.0
2026-04-09 22:35:43.822587,513737,3073718106,3073720225,-1.022848,0.103456,0.023424,13.11625,-0.42,-5.10125,17.288,-30.712002,39.816,concentric,7,5.0,31942.0,403431.0,168585.0,30879.0,-44.0
2026-04-09 22:35:43.825119,513738,3073727027,3073728971,-1.022848,0.103456,0.023424,12.2675,1.225,-6.545,17.288,-30.712002,39.816,concentric,7,5.0,31942.0,403431.0,168585.0,30879.0,-44.0
