pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:08.627918,192417,1298649270,1298650734,0.720288,-0.124928,-0.040992,-15.16375,5.5825,-25.15625,-25.624,12.864,22.872002,concentric,6,3.0,32284.0,401542.0,122502.0,3540.0,-135.0
2026-04-09 22:06:08.690355,192427,1298663918,1298665754,0.74176,-0.240096,-0.072224,-12.3375,2.17875,-29.14625,-25.584002,12.480001,19.576,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.691949,192428,1298672834,1298674471,0.74176,-0.240096,-0.072224,-3.77125,-2.205,-28.20125,-25.584002,12.480001,19.576,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.696094,192429,1298681812,1298683177,0.763232,-0.128832,-0.00976,-1.84625,-4.29625,-26.01375,-25.472002,12.240001,21.616001,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.697762,192430,1298696310,1298698216,0.763232,-0.128832,-0.00976,-3.19375,-4.3225,-22.18125,-25.472002,12.240001,21.616001,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.699460,192431,1298705207,1298706942,0.772992,-0.089792,0.011712,-10.7975,-2.38875,-23.59,-25.704,12.184001,21.624,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.703545,192432,1298714149,1298715641,0.772992,-0.089792,0.011712,-16.345,-1.26,-28.8575,-25.704,12.184001,21.624,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.705283,192433,1298723068,1298724363,0.753472,-0.267424,-0.081984,-12.81,-2.86125,-31.45625,-25.664001,11.68,21.640001,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.706953,192434,1298737562,1298739327,0.784704,-0.199104,-0.01952,-4.12125,-6.3175,-30.40625,-25.664001,11.68,21.584002,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.711030,192435,1298746510,1298748026,0.784704,-0.199104,-0.01952,3.82375,-9.4675,-24.5875,-26.880001,11.568001,21.584002,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.712850,192436,1298755493,1298756772,0.784704,-0.199104,-0.01952,2.5025,-8.82875,-16.9225,-26.880001,11.568001,21.584002,concentric,6,3.0,32241.0,401480.0,122359.0,3509.0,-153.0
2026-04-09 22:06:08.739384,192447,1298770076,1298771798,0.788608,-0.042944,0.035136,-8.18125,-5.4425,-14.98875,-26.744001,11.656,20.784,concentric,6,3.0,32174.0,401884.0,122743.0,3589.0,-138.0
2026-04-09 22:06:08.743586,192448,1298779054,1298780504,0.782752,-0.134688,-0.050752,-16.2225,-1.75,-17.87625,-26.400002,11.432,21.968,concentric,6,3.0,32174.0,401884.0,122743.0,3589.0,-138.0
2026-04-09 22:06:08.745110,192449,1298788017,1298789197,0.782752,-0.134688,-0.050752,-17.9375,-0.455,-21.20125,-26.400002,11.432,21.968,concentric,6,3.0,32174.0,401884.0,122743.0,3589.0,-138.0
2026-04-09 22:06:08.775463,192450,1298802538,1298804132,0.788608,-0.27328,-0.054656,-13.09875,-2.82625,-22.23375,-26.184002,11.504001,20.696001,concentric,6,3.0,32174.0,401884.0,122743.0,3589.0,-138.0
2026-04-09 22:06:08.777709,192451,1298811506,1298812864,0.788608,-0.27328,-0.054656,-3.2725,-6.09875,-19.2675,-26.184002,11.504001,20.696001,concentric,6,3.0,32174.0,401884.0,122743.0,3589.0,-138.0
2026-04-09 22:06:08.782295,192452,1298820428,1298821544,0.812032,-0.064416,-0.023424,0.8225,-8.7675,-13.53625,-26.088001,10.88,20.960001,concentric,6,3.0,32174.0,401884.0,122743.0,3589.0,-138.0
2026-04-09 22:06:08.810762,192453,1298835008,1298836438,0.812032,-0.064416,-0.023424,-4.01625,-8.86375,-9.0475,-26.088001,10.88,20.960001,concentric,6,3.0,32174.0,401884.0,122743.0,3589.0,-138.0
2026-04-09 22:06:08.814318,192454,1298844009,1298845170,0.835456,-0.07808,-0.037088,-11.08625,-7.6825,-9.63375,-26.088001,11.080001,21.488,concentric,6,3.0,32174.0,401884.0,122743.0,3589.0,-138.0
2026-04-09 22:06:08.818659,192455,1298852936,1298853846,0.835456,-0.07808,-0.037088,-15.7675,-6.71125,-13.3525,-26.088001,11.080001,21.488,concentric,6,3.0,32174.0,401884.0,122743.0,3589.0,-138.0
