pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:11.908205,193035,1301951634,1301953232,0.882304,-0.152256,0.035136,1.8375,-7.83125,1.47,-25.376001,12.272,25.44,concentric,6,3.0,31401.0,403431.0,130150.0,6070.0,-137.0
2026-04-09 22:06:11.942219,193036,1301966136,1301968204,0.882304,-0.152256,0.035136,-1.18125,-6.83375,1.225,-25.376001,12.272,25.44,concentric,6,3.0,31401.0,403431.0,130150.0,6070.0,-137.0
2026-04-09 22:06:11.945677,193037,1301975054,1301976901,0.860832,-0.142496,0.017568,-2.5725,-5.22375,0.23625,-25.768002,12.472,22.36,concentric,6,3.0,31401.0,403431.0,130150.0,6070.0,-137.0
2026-04-09 22:06:11.983216,193047,1301984072,1301985651,0.860832,-0.142496,0.017568,-3.17625,-4.76,-0.525,-25.768002,12.472,22.36,concentric,6,3.0,31389.0,403431.0,130168.0,6047.0,-144.0
2026-04-09 22:06:11.985636,193048,1301998579,1302000575,0.854976,-0.158112,-0.021472,0.4725,-5.04,-0.7875,-25.456001,12.320001,22.376001,concentric,6,3.0,31389.0,403431.0,130168.0,6047.0,-144.0
2026-04-09 22:06:11.988234,193049,1302007724,1302009317,0.854976,-0.158112,-0.021472,4.4975,-6.55375,-1.02375,-25.456001,12.320001,22.376001,concentric,6,3.0,31389.0,403431.0,130168.0,6047.0,-144.0
2026-04-09 22:06:11.990634,193050,1302016664,1302018076,0.8296,-0.150304,-0.007808,3.33375,-7.06125,1.02375,-26.744001,12.320001,23.144001,concentric,6,3.0,31389.0,403431.0,130168.0,6047.0,-144.0
2026-04-09 22:06:11.993528,193051,1302025616,1302026775,0.8296,-0.150304,-0.007808,0.00875,-7.035,3.675,-26.744001,12.320001,23.144001,concentric,6,3.0,31389.0,403431.0,130168.0,6047.0,-144.0
2026-04-09 22:06:11.995706,193052,1302040186,1302041796,0.813984,-0.119072,0.0,-2.17,-6.15125,6.04625,-26.232,11.856001,21.864,concentric,6,3.0,31389.0,403431.0,130168.0,6047.0,-144.0
2026-04-09 22:06:12.025949,193053,1302049126,1302050516,0.813984,-0.119072,0.0,-5.03125,-6.71125,7.60375,-26.232,11.856001,21.864,concentric,6,3.0,31389.0,403431.0,130168.0,6047.0,-144.0
2026-04-09 22:06:12.029415,193054,1302058083,1302059219,0.784704,-0.128832,-0.02928,-5.38125,-7.4375,9.05625,-25.160002,12.568001,21.744001,concentric,6,3.0,31389.0,403431.0,130168.0,6047.0,-144.0
2026-04-09 22:06:12.031904,193055,1302072570,1302074092,0.782752,-0.158112,-0.021472,-3.08,-7.7525,10.71,-25.864,12.816001,22.048,concentric,6,3.0,31389.0,403431.0,130168.0,6047.0,-144.0
2026-04-09 22:06:12.061550,193065,1302081979,1302082897,0.782752,-0.158112,-0.021472,-2.98375,-8.1375,13.32625,-25.864,12.816001,22.048,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.061615,193066,1302091015,1302091686,0.792512,-0.128832,-0.017568,-5.71375,-8.65375,16.66,-25.256,12.080001,22.016,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.061920,193067,1302100427,1302102483,0.792512,-0.128832,-0.017568,-8.505,-7.91,18.76875,-25.256,12.080001,22.016,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.092362,193068,1302114952,1302115355,0.772992,-0.144448,-0.011712,-12.005,-7.30625,19.46875,-24.184002,12.936001,21.368002,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.095701,193069,1302124247,1302126065,0.772992,-0.144448,-0.011712,-13.46625,-7.18375,20.65,-24.184002,12.936001,21.368002,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.098224,193070,1302133203,1302134791,0.733952,-0.169824,-0.050752,-13.11625,-8.0675,22.2075,-24.608002,12.896001,21.44,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.103374,193071,1302147689,1302149678,0.733952,-0.169824,-0.050752,-10.47375,-9.6775,24.7275,-24.608002,12.896001,21.44,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.153693,193072,1302156641,1302158375,0.720288,-0.15616,-0.037088,-10.35125,-10.91125,28.18375,-25.816002,13.120001,23.160002,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.156970,193073,1302165599,1302167099,0.720288,-0.15616,-0.037088,-17.28125,-11.06,32.305,-25.816002,13.120001,23.160002,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.160235,193074,1302174504,1302175791,0.786656,-0.187392,-0.056608,-27.772501,-10.22,35.14,-24.240002,13.400001,20.624,concentric,6,3.0,31342.0,403431.0,130804.0,6273.0,-140.0
2026-04-09 22:06:12.186908,193085,1302189080,1302190776,0.786656,-0.187392,-0.056608,-36.84625,-8.198751,35.86625,-24.240002,13.400001,20.624,concentric,6,3.0,31487.0,403431.0,134465.0,7795.0,-140.0
2026-04-09 22:06:12.189479,193086,1302198042,1302199470,0.765184,-0.124928,0.003904,-36.26,-7.14,35.9625,-23.504002,13.448001,19.976002,concentric,6,3.0,31487.0,403431.0,134465.0,7795.0,-140.0
2026-04-09 22:06:12.191945,193087,1302206968,1302208171,0.765184,-0.124928,0.003904,-30.98375,-7.98,33.38125,-23.504002,13.448001,19.976002,concentric,6,3.0,31487.0,403431.0,134465.0,7795.0,-140.0
2026-04-09 22:06:12.194496,193088,1302221511,1302223122,0.737856,-0.255712,-0.031232,-24.491251,-10.10625,31.19375,-23.304,13.64,20.04,concentric,6,3.0,31487.0,403431.0,134465.0,7795.0,-140.0
2026-04-09 22:06:12.196871,193089,1302230465,1302231853,0.737856,-0.255712,-0.001952,-17.77125,-12.5475,32.89125,-23.304,13.64,20.04,concentric,6,3.0,31487.0,403431.0,134465.0,7795.0,-140.0
2026-04-09 22:06:12.199833,193090,1302239405,1302240578,0.739808,-0.259616,-0.001952,-17.12375,-12.59125,36.6975,-22.896002,13.824,21.816002,concentric,6,3.0,31487.0,403431.0,134465.0,7795.0,-140.0
2026-04-09 22:06:12.229644,193091,1302253909,1302255555,0.76128,-0.30256,-0.066368,-25.5675,-10.7275,40.9325,-22.872002,14.992001,18.968,concentric,6,3.0,31487.0,403431.0,134465.0,7795.0,-140.0
2026-04-09 22:06:12.233233,193092,1302262886,1302264284,0.76128,-0.30256,-0.066368,-36.00625,-9.21375,44.8175,-22.872002,14.992001,18.968,concentric,6,3.0,31487.0,403431.0,134465.0,7795.0,-140.0
2026-04-09 22:06:12.235724,193093,1302271823,1302272973,0.755424,-0.16592,-0.052704,-44.07375,-9.292501,45.85875,-22.320002,14.376,19.048,concentric,6,3.0,31487.0,403431.0,134465.0,7795.0,-140.0
