pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:31.307877,196653,1321330949,1321332231,0.853024,-0.091744,0.099552,-3.82375,-0.6125,-11.08625,-26.640001,12.064,27.04,concentric,6,3.0,31366.0,403431.0,126658.0,4969.0,-150.0
2026-04-09 22:06:31.311394,196654,1321339839,1321340939,0.853024,-0.091744,0.099552,-8.28625,0.18375,-9.75625,-26.640001,12.064,27.04,concentric,6,3.0,31366.0,403431.0,126658.0,4969.0,-150.0
2026-04-09 22:06:31.313926,196655,1321354342,1321355807,0.823744,-0.105408,0.076128,-9.98375,0.81375,-8.81125,-26.368002,12.016001,25.128,concentric,6,3.0,31366.0,403431.0,126658.0,4969.0,-150.0
2026-04-09 22:06:31.320271,196656,1321363269,1321364544,0.823744,-0.105408,0.076128,-9.555,0.53375,-8.05875,-26.368002,12.016001,25.128,concentric,6,3.0,31366.0,403431.0,126658.0,4969.0,-150.0
2026-04-09 22:06:31.375411,196657,1321372185,1321373273,0.813984,-0.109312,0.074176,-7.1575,-0.97125,-6.93,-27.024002,12.432,28.560001,concentric,6,3.0,31366.0,403431.0,126658.0,4969.0,-150.0
2026-04-09 22:06:31.378919,196658,1321381113,1321381963,0.813984,-0.109312,0.074176,-6.0025,-1.70625,-5.32875,-27.024002,12.432,28.560001,concentric,6,3.0,31366.0,403431.0,126658.0,4969.0,-150.0
2026-04-09 22:06:31.403931,196668,1321395674,1321396945,0.827648,-0.10736,0.08784,-7.525,-1.47875,-3.17625,-25.592001,12.64,24.624,concentric,6,3.0,31184.0,403431.0,128206.0,5441.0,-145.0
2026-04-09 22:06:31.406381,196669,1321404588,1321405689,0.827648,-0.10736,0.093696,-10.5875,-0.7875,-1.53125,-25.592001,12.64,24.624,concentric,6,3.0,31184.0,403431.0,128206.0,5441.0,-145.0
2026-04-09 22:06:31.408854,196670,1321413601,1321414378,0.831552,-0.0976,0.093696,-12.90625,-0.34125,-1.35625,-26.456001,12.408001,25.456001,concentric,6,3.0,31184.0,403431.0,128206.0,5441.0,-145.0
2026-04-09 22:06:31.411370,196671,1321428041,1321429312,0.833504,-0.115168,0.066368,-12.5125,0.9275,-2.1875,-26.368002,12.040001,24.624,concentric,6,3.0,31184.0,403431.0,128206.0,5441.0,-145.0
2026-04-09 22:06:31.413873,196672,1321436942,1321438038,0.833504,-0.115168,0.066368,-9.065,0.1225,-2.24875,-26.368002,12.040001,24.624,concentric,6,3.0,31184.0,403431.0,128206.0,5441.0,-145.0
2026-04-09 22:06:31.416393,196673,1321445992,1321446822,0.8296,-0.144448,0.081984,-6.08125,-1.21625,-1.77625,-27.504002,11.928,23.160002,concentric,6,3.0,31184.0,403431.0,128206.0,5441.0,-145.0
2026-04-09 22:06:31.418950,196674,1321460473,1321461784,0.8296,-0.144448,0.081984,-6.0025,-1.54875,-0.16625,-27.504002,11.928,23.160002,concentric,6,3.0,31184.0,403431.0,128206.0,5441.0,-145.0
2026-04-09 22:06:31.425150,196675,1321469381,1321470475,0.837408,-0.10736,0.081984,-8.28625,-1.47875,2.4675,-26.888,11.704,25.624,concentric,6,3.0,31184.0,403431.0,128206.0,5441.0,-145.0
2026-04-09 22:06:31.455292,196676,1321478356,1321479243,0.837408,-0.10736,0.081984,-10.03625,-1.225,4.0775,-26.888,11.704,25.624,concentric,6,3.0,31184.0,403431.0,128206.0,5441.0,-145.0
