pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:02:59.645060,705123,1609507273287848,4873257660,-0.417728,0.737856,-0.538752,24.29,-59.52625,-108.2375,-23.888,-26.344002,-9.904,concentric,8,3.0,42693.0,184449.0,93585.0,181551.0,107967.0
2026-04-14 18:02:59.656511,705124,1609507273302405,4873272682,-0.501664,1.020896,-0.50752,44.72125,-54.06625,-109.3925,-23.12,-26.808,-12.960001,concentric,8,3.0,42693.0,184449.0,93585.0,181551.0,107967.0
2026-04-14 18:02:59.665312,705125,1609507273311333,4873281399,-0.501664,1.020896,-0.50752,50.155,-54.53,-109.3225,-23.12,-26.808,-12.960001,concentric,8,3.0,42693.0,184449.0,93585.0,181551.0,107967.0
2026-04-14 18:02:59.675349,705126,1609507273320340,4873290140,-0.528992,0.802272,-0.474336,34.36125,-59.87625,-109.54125,-21.856,-27.776001,-13.568001,concentric,8,3.0,42693.0,184449.0,93585.0,181551.0,107967.0
2026-04-14 18:02:59.709178,705137,1609507273334945,4873305139,-0.528992,0.802272,-0.474336,11.08625,-65.5025,-110.24125,-21.856,-27.776001,-13.568001,concentric,8,3.0,39497.0,185811.0,88820.0,182989.0,102752.0
2026-04-14 18:02:59.711722,705138,1609507273344058,4873313895,-0.571936,0.56608,-0.523136,4.76875,-66.01875,-108.08,-19.392,-28.680002,-15.064001,concentric,8,3.0,39497.0,185811.0,88820.0,182989.0,102752.0
2026-04-14 18:02:59.714309,705139,1609507273358659,4873328800,-0.708576,0.874496,-0.61488,23.56375,-62.326252,-105.49,-18.056002,-28.712002,-16.504002,concentric,8,3.0,39497.0,185811.0,88820.0,182989.0,102752.0
2026-04-14 18:02:59.721640,705140,1609507273367604,4873337513,-0.708576,0.874496,-0.61488,44.8875,-56.2275,-103.78375,-18.056002,-28.712002,-16.504002,concentric,8,3.0,39497.0,185811.0,88820.0,182989.0,102752.0
2026-04-14 18:02:59.732751,705141,1609507273376560,4873346202,-0.708576,0.874496,-0.61488,54.06625,-53.8825,-103.32875,-18.056002,-28.712002,-16.504002,concentric,8,3.0,39497.0,185811.0,88820.0,182989.0,102752.0
2026-04-14 18:02:59.746470,705142,1609507273391268,4873361103,-0.591456,0.915488,-0.534848,44.12625,-55.1425,-105.8925,-17.032001,-28.704,-13.824,concentric,8,3.0,39497.0,185811.0,88820.0,182989.0,102752.0
2026-04-14 18:02:59.754144,705143,1609507273400242,4873369866,-0.737856,0.67344,-0.499712,28.0875,-57.33875,-106.855,-15.976001,-28.928001,-17.232,concentric,8,3.0,39497.0,185811.0,88820.0,182989.0,102752.0
2026-04-14 18:02:59.769191,705144,1609507273414852,4873384771,-0.737856,0.67344,-0.499712,19.32,-60.55875,-106.07625,-15.976001,-28.928001,-17.232,concentric,8,3.0,39497.0,185811.0,88820.0,182989.0,102752.0
