pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:27:07.076253,826831,1609507090471632,4690383879,0.784704,-0.462624,-0.158112,8.1375,-3.465,-1.75875,-31.208002,-20.752,-83.912,inter_set_rest,8,5.0,37884.0,40397.0,91972.0,72799.0,35298.0,49555.0,40952.0,40700.0,23205.0,17461.0
2026-05-06 16:27:07.078614,826832,1609507090480596,4690392633,0.784704,-0.462624,-0.158112,8.72375,-6.74625,-0.34125,-31.208002,-20.752,-83.912,inter_set_rest,8,5.0,37884.0,40397.0,91972.0,72799.0,35298.0,49555.0,40952.0,40700.0,23205.0,17461.0
2026-05-06 16:27:07.081022,826833,1609507090495087,4690407542,0.837408,-0.480192,-0.179584,12.10125,-8.645,-0.4025,-31.288002,-20.512001,-83.936005,inter_set_rest,8,5.0,37884.0,40397.0,91972.0,72799.0,35298.0,49555.0,40952.0,40700.0,23205.0,17461.0
2026-05-06 16:27:07.112462,826844,1609507090504230,4690416605,0.802272,-0.466528,-0.119072,13.09,-9.05625,-0.7,-31.400002,-21.496,-86.256004,inter_set_rest,8,5.0,38555.0,40972.0,92860.0,72539.0,35890.0,50147.0,41367.0,40566.0,23528.0,17704.0
2026-05-06 16:27:07.137510,826845,1609507090513322,4690425357,0.802272,-0.466528,-0.119072,9.4675,-8.085,-1.28625,-31.400002,-21.496,-86.256004,inter_set_rest,8,5.0,38555.0,40972.0,92860.0,72539.0,35890.0,50147.0,41367.0,40566.0,23528.0,17704.0
2026-05-06 16:27:07.162587,826846,1609507090527856,4690440350,0.767136,-0.435296,-0.15616,3.66625,-8.6625,-0.70875,-31.12,-21.960001,-84.344,inter_set_rest,8,5.0,38555.0,40972.0,92860.0,72539.0,35890.0,50147.0,41367.0,40566.0,23528.0,17704.0
2026-05-06 16:27:07.175010,826847,1609507090536785,4690449081,0.767136,-0.435296,-0.15616,-3.43875,-9.415,0.0525,-31.12,-21.960001,-84.344,inter_set_rest,8,5.0,38555.0,40972.0,92860.0,72539.0,35890.0,50147.0,41367.0,40566.0,23528.0,17704.0
2026-05-06 16:27:07.177561,826848,1609507090551461,4690463969,0.806176,-0.435296,-0.206912,-7.14,-11.305,1.1025,-31.000002,-20.160002,-85.128006,inter_set_rest,8,5.0,38555.0,40972.0,92860.0,72539.0,35890.0,50147.0,41367.0,40566.0,23528.0,17704.0
2026-05-06 16:27:07.179906,826849,1609507090560418,4690472718,0.806176,-0.435296,-0.206912,-8.47,-12.52125,2.66,-31.000002,-20.160002,-85.128006,inter_set_rest,8,5.0,38555.0,40972.0,92860.0,72539.0,35890.0,50147.0,41367.0,40566.0,23528.0,17704.0
2026-05-06 16:27:07.182601,826850,1609507090569351,4690481450,0.837408,-0.42944,-0.17568,-10.386251,-12.67,4.2875,-30.856,-20.368,-85.576004,inter_set_rest,8,5.0,38555.0,40972.0,92860.0,72539.0,35890.0,50147.0,41367.0,40566.0,23528.0,17704.0
