pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:27:10.498954,827468,1609507093820769,4693732701,0.853024,-0.347456,-0.12688,6.1425,28.5775,-23.73875,-31.424002,-23.368002,-83.136,concentric,8,5.0,36764.0,40697.0,91763.0,76941.0,34552.0,50015.0,41013.0,43205.0,22797.0,17586.0
2026-05-06 16:27:10.511533,827469,1609507093835473,4693747728,0.577792,-0.281088,-0.044896,5.20625,27.0025,-25.4975,-32.072002,-24.160002,-81.816,concentric,8,5.0,36764.0,40697.0,91763.0,76941.0,34552.0,50015.0,41013.0,43205.0,22797.0,17586.0
2026-05-06 16:27:10.513989,827470,1609507093844427,4693756469,0.577792,-0.281088,-0.044896,1.77625,19.845,-23.84375,-32.072002,-24.160002,-81.816,concentric,8,5.0,36764.0,40697.0,91763.0,76941.0,34552.0,50015.0,41013.0,43205.0,22797.0,17586.0
2026-05-06 16:27:10.520265,827471,1609507093853352,4693765184,0.782752,-0.41968,-0.206912,1.4,12.59125,-15.198751,-31.784002,-23.456001,-83.064,concentric,8,5.0,36764.0,40697.0,91763.0,76941.0,34552.0,50015.0,41013.0,43205.0,22797.0,17586.0
2026-05-06 16:27:10.522960,827472,1609507093867879,4693780129,1.081408,-0.35136,-0.064416,-1.51375,12.11875,-6.43125,-31.376001,-25.408,-81.64001,concentric,8,5.0,36764.0,40697.0,91763.0,76941.0,34552.0,50015.0,41013.0,43205.0,22797.0,17586.0
2026-05-06 16:27:10.525134,827473,1609507093876791,4693788890,1.081408,-0.35136,-0.064416,-3.91125,16.94,-7.04375,-31.376001,-25.408,-81.64001,concentric,8,5.0,36764.0,40697.0,91763.0,76941.0,34552.0,50015.0,41013.0,43205.0,22797.0,17586.0
2026-05-06 16:27:10.527613,827474,1609507093891280,4693803812,0.519232,-0.279136,-0.044896,0.35,17.92,-15.86375,-31.664001,-24.04,-82.688,concentric,8,5.0,36764.0,40697.0,91763.0,76941.0,34552.0,50015.0,41013.0,43205.0,22797.0,17586.0
2026-05-06 16:27:10.530235,827475,1609507093900495,4693812665,0.519232,-0.279136,-0.044896,3.01,12.4075,-22.82875,-31.664001,-24.04,-82.688,concentric,8,5.0,36764.0,40697.0,91763.0,76941.0,34552.0,50015.0,41013.0,43205.0,22797.0,17586.0
2026-05-06 16:27:10.532806,827476,1609507093909432,4693821371,0.749568,-0.366976,-0.21472,-0.27125,4.61125,-15.05,-31.752,-23.424002,-82.75201,concentric,8,5.0,36764.0,40697.0,91763.0,76941.0,34552.0,50015.0,41013.0,43205.0,22797.0,17586.0
2026-05-06 16:27:10.562516,827487,1609507093924079,4693836266,0.749568,-0.366976,-0.21472,-1.12875,-1.12,1.715,-31.752,-23.424002,-82.75201,concentric,8,5.0,36413.0,39979.0,91616.0,76211.0,34201.0,49319.0,40869.0,42823.0,22599.0,17297.0
2026-05-06 16:27:10.570432,827488,1609507093933154,4693844990,1.110688,-0.365024,-0.169824,1.4,0.525,8.12875,-31.680002,-23.920002,-82.408005,concentric,8,5.0,36413.0,39979.0,91616.0,76211.0,34201.0,49319.0,40869.0,42823.0,22599.0,17297.0
2026-05-06 16:27:10.570567,827489,1609507093947820,4693860047,0.650016,-0.335744,-0.1464,0.4725,7.37625,2.63375,-31.680002,-26.680002,-82.048004,concentric,8,5.0,36413.0,39979.0,91616.0,76211.0,34201.0,49319.0,40869.0,42823.0,22599.0,17297.0
2026-05-06 16:27:10.572628,827490,1609507093956869,4693868819,0.650016,-0.335744,-0.1464,0.6125,9.79125,-7.63875,-31.872002,-26.680002,-82.048004,concentric,8,5.0,36413.0,39979.0,91616.0,76211.0,34201.0,49319.0,40869.0,42823.0,22599.0,17297.0
2026-05-06 16:27:10.575237,827491,1609507093965794,4693877651,0.650016,-0.335744,-0.1464,-3.94625,7.315,-11.33125,-31.872002,-26.680002,-82.048004,concentric,8,5.0,36413.0,39979.0,91616.0,76211.0,34201.0,49319.0,40869.0,42823.0,22599.0,17297.0
2026-05-06 16:27:10.577798,827492,1609507093980330,4693892611,0.733952,-0.349408,-0.03904,-2.44125,1.12,1.05,-32.008003,-26.816002,-81.58401,concentric,8,5.0,36413.0,39979.0,91616.0,76211.0,34201.0,49319.0,40869.0,42823.0,22599.0,17297.0
2026-05-06 16:27:10.580204,827493,1609507093989250,4693901339,1.011136,-0.374784,-0.179584,1.86375,-2.905,12.48625,-31.880001,-25.840002,-78.352005,concentric,8,5.0,36413.0,39979.0,91616.0,76211.0,34201.0,49319.0,40869.0,42823.0,22599.0,17297.0
2026-05-06 16:27:10.593910,827494,1609507094003826,4693916340,1.011136,-0.374784,-0.179584,2.485,-1.12,10.0975,-31.880001,-25.840002,-78.352005,concentric,8,5.0,36413.0,39979.0,91616.0,76211.0,34201.0,49319.0,40869.0,42823.0,22599.0,17297.0
2026-05-06 16:27:10.598953,827495,1609507094012915,4693925052,0.808128,-0.349408,-0.113216,0.72625,2.45,5.06625,-32.176003,-25.432001,-81.608,concentric,8,5.0,36413.0,39979.0,91616.0,76211.0,34201.0,49319.0,40869.0,42823.0,22599.0,17297.0
2026-05-06 16:27:10.636519,827506,1609507094027562,4693940151,0.808128,-0.349408,-0.113216,-2.8525,4.1825,0.28,-32.176003,-25.432001,-81.608,concentric,8,5.0,35907.0,39381.0,90985.0,75670.0,33725.0,48724.0,40605.0,42562.0,22355.0,17065.0
2026-05-06 16:27:10.642938,827507,1609507094036502,4693948908,0.75152,-0.38064,-0.109312,-4.87375,1.39125,0.5775,-32.344,-25.472002,-81.568,concentric,8,5.0,35907.0,39381.0,90985.0,75670.0,33725.0,48724.0,40605.0,42562.0,22355.0,17065.0
2026-05-06 16:27:10.643490,827508,1609507094045678,4693957665,0.75152,-0.38064,-0.109312,-3.03625,-3.01,5.9675,-32.344,-25.472002,-81.568,concentric,8,5.0,35907.0,39381.0,90985.0,75670.0,33725.0,48724.0,40605.0,42562.0,22355.0,17065.0
2026-05-06 16:27:10.647649,827509,1609507094060252,4693972628,0.876448,-0.37088,-0.132736,-0.55125,-6.3,7.65625,-32.08,-25.216002,-81.496,concentric,8,5.0,35907.0,39381.0,90985.0,75670.0,33725.0,48724.0,40605.0,42562.0,22355.0,17065.0
2026-05-06 16:27:10.656729,827510,1609507094069236,4693981384,0.880352,-0.366976,-0.083936,-0.9975,-6.9475,7.0175,-32.104,-23.000002,-81.592,concentric,8,5.0,35907.0,39381.0,90985.0,75670.0,33725.0,48724.0,40605.0,42562.0,22355.0,17065.0
2026-05-06 16:27:10.670024,827511,1609507094083850,4693996372,0.880352,-0.366976,-0.083936,-2.31,-6.02,5.5825,-32.104,-23.000002,-81.592,concentric,8,5.0,35907.0,39381.0,90985.0,75670.0,33725.0,48724.0,40605.0,42562.0,22355.0,17065.0
2026-05-06 16:27:10.678948,827512,1609507094092938,4694005097,0.813984,-0.388448,-0.113216,-4.3925,-4.97875,3.36875,-32.176003,-23.52,-82.928,concentric,8,5.0,35907.0,39381.0,90985.0,75670.0,33725.0,48724.0,40605.0,42562.0,22355.0,17065.0
2026-05-06 16:27:10.687814,827513,1609507094101891,4694013886,0.813984,-0.388448,-0.113216,-3.745,-6.65,3.4475,-32.176003,-23.52,-82.928,concentric,8,5.0,35907.0,39381.0,90985.0,75670.0,33725.0,48724.0,40605.0,42562.0,22355.0,17065.0
2026-05-06 16:27:10.711596,827514,1609507094116491,4694028781,0.776896,-0.345504,-0.158112,-1.63625,-9.4325,6.27375,-32.072002,-23.12,-82.90401,concentric,8,5.0,35907.0,39381.0,90985.0,75670.0,33725.0,48724.0,40605.0,42562.0,22355.0,17065.0
2026-05-06 16:27:10.746567,827525,1609507094125577,4694037551,0.776896,-0.345504,-0.158112,0.315,-12.4775,10.7975,-32.072002,-23.12,-82.90401,concentric,8,5.0,35969.0,39324.0,90618.0,75252.0,33803.0,48736.0,40455.0,42312.0,22407.0,17060.0
2026-05-06 16:27:10.747433,827526,1609507094140146,4694052523,0.870592,-0.368928,-0.1464,0.13125,-13.37875,12.36375,-32.264,-23.144001,-82.976006,concentric,8,5.0,35969.0,39324.0,90618.0,75252.0,33803.0,48736.0,40455.0,42312.0,22407.0,17060.0
2026-05-06 16:27:10.750155,827527,1609507094149093,4694061322,0.737856,-0.392352,-0.160064,-2.0825,-12.1975,12.6,-32.264,-21.096,-85.312004,concentric,8,5.0,35969.0,39324.0,90618.0,75252.0,33803.0,48736.0,40455.0,42312.0,22407.0,17060.0
