pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:45:58.424739,197776,1609503930603101,1530570223,0.98576,-0.208864,0.005856,-11.34875,-6.95625,-12.81875,-29.168001,1.944,-8.784,concentric,4,3.0,19029.0,138003.0,223543.0,274975.0,260158.0
2026-04-08 21:45:58.427236,197777,1609503930612039,1530578890,0.98576,-0.208864,0.005856,-6.685,-7.04375,-13.83375,-29.168001,1.944,-8.784,concentric,4,3.0,19029.0,138003.0,223543.0,274975.0,260158.0
2026-04-08 21:45:58.431208,197778,1609503930621075,1530587551,0.909632,-0.105408,0.017568,-4.725,-7.2975,-14.42,-29.048002,2.384,-8.016001,concentric,4,3.0,19029.0,138003.0,223543.0,274975.0,260158.0
2026-04-08 21:45:58.432843,197779,1609503930635563,1530602370,0.909632,-0.105408,0.017568,-6.5275,-7.2625,-15.1375,-29.048002,2.384,-8.016001,concentric,4,3.0,19029.0,138003.0,223543.0,274975.0,260158.0
2026-04-08 21:45:58.434726,197780,1609503930644476,1530611053,0.905728,-0.183488,-0.08784,-10.0625,-7.8225,-15.8025,-29.192001,2.176,-9.096001,concentric,4,3.0,19029.0,138003.0,223543.0,274975.0,260158.0
2026-04-08 21:45:58.437105,197781,1609503930658977,1530625971,0.905728,-0.183488,-0.08784,-14.28875,-9.61625,-16.63375,-29.192001,2.176,-9.096001,concentric,4,3.0,19029.0,138003.0,223543.0,274975.0,260158.0
2026-04-08 21:45:58.439600,197782,1609503930667960,1530634660,0.997472,-0.244,0.132736,-16.00375,-11.06,-18.29625,-28.984001,1.848,-7.12,concentric,4,3.0,19029.0,138003.0,223543.0,274975.0,260158.0
2026-04-08 21:45:58.443378,197783,1609503930682467,1530649529,0.954528,-0.179584,0.105408,-12.915,-11.55875,-20.64125,-28.904001,1.856,-7.6,concentric,4,3.0,19029.0,138003.0,223543.0,274975.0,260158.0
2026-04-08 21:45:58.477109,197794,1609503930691425,1530658170,0.954528,-0.179584,0.105408,-7.83125,-12.4075,-21.28,-28.904001,1.856,-7.6,concentric,4,3.0,19124.0,138369.0,223960.0,275213.0,260259.0
2026-04-08 21:45:58.479639,197795,1609503930700374,1530666885,0.954528,-0.163968,0.10736,-4.83875,-13.23875,-22.72375,-28.904001,1.856,-7.6,concentric,4,3.0,19124.0,138369.0,223960.0,275213.0,260259.0
