pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:45:53.726030,196894,1609503925948879,1525915259,0.979904,-0.074176,0.040992,-6.18625,-7.5775,-15.417501,-30.296001,-0.936,-10.128,concentric,4,3.0,18923.0,138031.0,223921.0,275450.0,260661.0
2026-04-08 21:45:53.729722,196895,1609503925957898,1525923948,1.016992,-0.074176,0.040992,-7.735,-9.292501,-18.34,-30.432001,-0.672,-8.64,concentric,4,3.0,18923.0,138031.0,223921.0,275450.0,260661.0
2026-04-08 21:45:53.760841,196906,1609503925972587,1525938892,0.991616,-0.0488,-0.056608,-5.6,-10.85875,-20.3,-30.192001,-0.896,-9.064,concentric,4,3.0,19021.0,138269.0,224116.0,275456.0,260574.0
2026-04-08 21:45:53.763339,196907,1609503925981507,1525947612,0.991616,-0.0488,-0.056608,-2.54625,-11.480001,-20.02,-30.192001,-0.896,-9.064,concentric,4,3.0,19021.0,138269.0,224116.0,275456.0,260574.0
2026-04-08 21:45:53.765878,196908,1609503925996004,1525962503,1.022848,-0.013664,0.02928,-1.3825,-12.32,-20.13375,-29.864002,-1.512,-9.112,concentric,4,3.0,19021.0,138269.0,224116.0,275456.0,260574.0
2026-04-08 21:45:53.768315,196909,1609503926004919,1525971215,1.022848,-0.013664,0.02928,-2.28375,-12.81875,-19.8275,-29.864002,-1.512,-9.112,concentric,4,3.0,19021.0,138269.0,224116.0,275456.0,260574.0
2026-04-08 21:45:53.772074,196910,1609503926013832,1525979919,1.036512,-0.031232,0.163968,-4.24375,-13.62375,-19.99375,-29.832,-1.208,-7.728,concentric,4,3.0,19021.0,138269.0,224116.0,275456.0,260574.0
2026-04-08 21:45:53.802255,196911,1609503926028334,1525994931,1.036512,-0.031232,0.163968,-6.51875,-16.0825,-21.48125,-29.832,-1.208,-7.728,concentric,4,3.0,19021.0,138269.0,224116.0,275456.0,260574.0
2026-04-08 21:45:53.805853,196912,1609503926037246,1526003617,0.999424,-0.06832,0.013664,-7.09625,-18.33125,-23.8875,-29.584002,-1.608,-8.272,concentric,4,3.0,19021.0,138269.0,224116.0,275456.0,260574.0
2026-04-08 21:45:53.810883,196913,1609503926051758,1526018549,1.106784,-0.080032,0.06832,-3.08875,-19.6175,-25.48,-29.496002,-1.896,-10.472,concentric,4,3.0,19021.0,138269.0,224116.0,275456.0,260574.0
2026-04-08 21:45:53.841011,196914,1609503926060668,1526027231,1.106784,-0.080032,0.06832,0.49875,-20.58,-26.10125,-29.496002,-1.896,-10.472,concentric,4,3.0,19021.0,138269.0,224116.0,275456.0,260574.0
2026-04-08 21:45:53.908364,196925,1609503926075423,1526042290,1.018944,-0.021472,0.0976,2.30125,-20.6325,-27.43125,-28.984001,-1.632,-10.392,concentric,4,3.0,19112.0,138495.0,224260.0,275466.0,260493.0
2026-04-08 21:45:53.910870,196926,1609503926084360,1526050977,1.018944,-0.021472,0.0976,1.855,-20.79875,-28.91,-28.984001,-1.632,-10.392,concentric,4,3.0,19112.0,138495.0,224260.0,275466.0,260493.0
2026-04-08 21:45:53.913308,196927,1609503926093306,1526059680,1.052128,-0.062464,0.0976,1.435,-21.11375,-30.37125,-28.608002,-2.088,-9.936001,concentric,4,3.0,19112.0,138495.0,224260.0,275466.0,260493.0
2026-04-08 21:45:53.915886,196928,1609503926107861,1526074569,1.052128,-0.062464,0.0976,0.88375,-22.0325,-31.99875,-28.608002,-2.088,-9.936001,concentric,4,3.0,19112.0,138495.0,224260.0,275466.0,260493.0
2026-04-08 21:45:53.918353,196929,1609503926116783,1526083263,1.036512,-0.064416,-0.00976,0.37625,-23.49375,-33.20625,-28.376001,-1.896,-10.336,concentric,4,3.0,19112.0,138495.0,224260.0,275466.0,260493.0
2026-04-08 21:45:53.920898,196930,1609503926131267,1526098109,1.120448,-0.081984,0.113216,-0.2625,-24.63125,-34.125,-28.032001,-1.832,-10.896001,concentric,4,3.0,19112.0,138495.0,224260.0,275466.0,260493.0
2026-04-08 21:45:53.923351,196931,1609503926140188,1526106810,1.120448,-0.081984,0.113216,1.33875,-25.9525,-34.44,-28.032001,-1.832,-10.896001,concentric,4,3.0,19112.0,138495.0,224260.0,275466.0,260493.0
2026-04-08 21:45:53.925963,196932,1609503926149118,1526115477,1.120448,-0.081984,0.113216,2.31,-25.78625,-35.34125,-28.032001,-1.832,-10.896001,concentric,4,3.0,19112.0,138495.0,224260.0,275466.0,260493.0
2026-04-08 21:45:53.928312,196933,1609503926163625,1526130373,1.081408,-0.130784,-0.070272,4.57625,-26.3725,-38.4475,-27.936,-2.384,-11.896001,concentric,4,3.0,19112.0,138495.0,224260.0,275466.0,260493.0
2026-04-08 21:45:53.955864,196944,1609503926172940,1526139208,1.0248,-0.0976,-0.02928,5.15375,-26.34625,-41.39625,-27.304,-2.536,-12.432,concentric,4,3.0,19175.0,138440.0,223988.0,275026.0,260103.0
2026-04-08 21:45:53.958368,196945,1609503926187434,1526154131,1.0248,-0.0976,-0.02928,4.52375,-27.3875,-43.26875,-27.304,-2.536,-12.432,concentric,4,3.0,19175.0,138440.0,223988.0,275026.0,260103.0
2026-04-08 21:45:53.960867,196946,1609503926196386,1526162855,1.0248,-0.08784,0.011712,4.7775,-29.05,-44.09125,-27.336,-2.832,-13.080001,concentric,4,3.0,19175.0,138440.0,223988.0,275026.0,260103.0
2026-04-08 21:45:53.991033,196947,1609503926210878,1526177717,1.098976,-0.128832,-0.023424,5.7225,-29.77625,-44.625,-27.336,-2.832,-13.392,concentric,4,3.0,19175.0,138440.0,223988.0,275026.0,260103.0
