pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:45:43.825522,195038,1609503916052883,1516019368,0.958432,-0.177632,0.02928,-7.63875,-6.895,-2.79125,-30.000002,2.216,-4.792,concentric,4,3.0,18514.0,136980.0,222975.0,274598.0,260109.0
2026-04-08 21:45:43.827121,195039,1609503916067366,1516034264,0.933056,-0.199104,-0.054656,-7.98875,-8.04125,-2.415,-29.744001,1.848,-7.552001,concentric,4,3.0,18514.0,136980.0,222975.0,274598.0,260109.0
2026-04-08 21:45:43.858217,195040,1609503916076339,1516042966,0.933056,-0.199104,-0.054656,-7.62125,-7.98875,-3.22875,-29.744001,1.848,-7.552001,concentric,4,3.0,18514.0,136980.0,222975.0,274598.0,260109.0
2026-04-08 21:45:43.860461,195041,1609503916085273,1516051615,0.968192,-0.244,-0.01952,-8.295,-8.26875,-4.165,-29.688002,2.288,-7.552001,concentric,4,3.0,18514.0,136980.0,222975.0,274598.0,260109.0
2026-04-08 21:45:43.865085,195042,1609503916099740,1516066462,0.968192,-0.244,-0.01952,-9.1875,-9.1525,-6.90375,-29.688002,2.288,-7.552001,concentric,4,3.0,18514.0,136980.0,222975.0,274598.0,260109.0
2026-04-08 21:45:43.869408,195043,1609503916108652,1516075128,1.016992,-0.177632,0.113216,-7.51625,-10.15875,-7.8925,-29.576002,2.144,-7.960001,concentric,4,3.0,18514.0,136980.0,222975.0,274598.0,260109.0
2026-04-08 21:45:43.899318,195054,1609503916123168,1516090137,1.016992,-0.177632,0.113216,-3.1675,-11.2175,-7.84,-29.576002,2.144,-7.960001,concentric,4,3.0,18612.0,137214.0,223157.0,274639.0,260068.0
2026-04-08 21:45:43.901653,195055,1609503916132135,1516098905,1.007232,-0.173728,-0.025376,0.21875,-10.815,-6.475,-29.752,2.344,-4.216,concentric,4,3.0,18612.0,137214.0,223157.0,274639.0,260068.0
2026-04-08 21:45:43.907473,195056,1609503916146653,1516113800,0.942816,-0.22448,-0.037088,1.39125,-11.82125,-5.67,-29.768002,2.456,-7.8,concentric,4,3.0,18612.0,137214.0,223157.0,274639.0,260068.0
2026-04-08 21:45:43.969989,195057,1609503916155641,1516122465,0.942816,-0.22448,-0.037088,2.52875,-12.67875,-7.28875,-29.768002,2.456,-7.8,concentric,4,3.0,18612.0,137214.0,223157.0,274639.0,260068.0
2026-04-08 21:45:44.005741,195058,1609503916164533,1516131140,0.942816,-0.22448,-0.037088,4.76875,-14.245,-10.15,-29.768002,2.456,-7.8,concentric,4,3.0,18612.0,137214.0,223157.0,274639.0,260068.0
2026-04-08 21:45:44.008008,195059,1609503916179037,1516146012,0.974048,-0.21472,0.0976,8.82,-16.02125,-12.55625,-29.336,2.088,-7.048,concentric,4,3.0,18612.0,137214.0,223157.0,274639.0,260068.0
2026-04-08 21:45:44.012670,195060,1609503916187964,1516154663,1.01504,-0.167872,0.0976,14.90125,-17.15,-13.011251,-28.896002,2.272,-9.200001,concentric,4,3.0,18612.0,137214.0,223157.0,274639.0,260068.0
2026-04-08 21:45:44.014210,195061,1609503916202436,1516169509,1.01504,-0.167872,0.0976,15.54,-17.42125,-12.7225,-28.896002,2.272,-9.200001,concentric,4,3.0,18612.0,137214.0,223157.0,274639.0,260068.0
