pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:26:37.676383,294945,1609505091319806,2691289470,-1.143872,-0.070272,-0.179584,4.655,-8.47,-1.505,27.992,24.792002,10.928,concentric,3,3.0,56058.0,253649.0,119943.0,251742.0,133319.0
2026-04-14 17:26:37.678908,294946,1609505091334330,2691304380,-1.143872,-0.070272,-0.179584,4.5675,-9.485,-2.345,27.672,24.792002,10.928,concentric,3,3.0,56058.0,253649.0,119943.0,251742.0,133319.0
2026-04-14 17:26:37.681853,294947,1609505091343293,2691313055,-1.128256,-0.12688,-0.20496,5.25875,-10.17625,-2.56375,27.400002,24.528002,10.576,concentric,3,3.0,56058.0,253649.0,119943.0,251742.0,133319.0
2026-04-14 17:26:37.684356,294948,1609505091357795,2691327940,-1.128256,-0.12688,-0.20496,8.14625,-10.4475,-2.6425,27.400002,24.528002,10.576,concentric,3,3.0,56058.0,253649.0,119943.0,251742.0,133319.0
2026-04-14 17:26:37.686435,294949,1609505091366692,2691336609,-1.020896,-0.0976,0.0,12.71375,-10.115,-2.21375,26.896002,23.992,9.936001,concentric,3,3.0,56058.0,253649.0,119943.0,251742.0,133319.0
2026-04-14 17:26:37.689388,294950,1609505091375632,2691345302,-1.020896,-0.0976,0.0,14.98875,-9.948751,-0.7525,26.896002,23.992,9.936001,concentric,3,3.0,56058.0,253649.0,119943.0,251742.0,133319.0
2026-04-14 17:26:37.691879,294951,1609505091390133,2691360219,-0.993568,-0.074176,0.025376,12.22375,-10.3775,-0.245,26.608002,23.784,9.736,concentric,3,3.0,56058.0,253649.0,119943.0,251742.0,133319.0
2026-04-14 17:26:37.694347,294952,1609505091399051,2691368897,-0.993568,-0.074176,0.025376,6.825,-10.2725,-0.035,26.608002,23.784,9.736,concentric,3,3.0,56058.0,253649.0,119943.0,251742.0,133319.0
2026-04-14 17:26:37.721845,294963,1609505091413554,2691383816,-1.087264,-0.07808,-0.138592,4.22625,-11.4975,0.6475,26.048,23.68,10.232,concentric,3,3.0,55988.0,251334.0,119992.0,250494.0,133284.0
2026-04-14 17:26:37.724378,294964,1609505091423085,2691392597,-0.999424,-0.111264,-0.040992,5.8625,-13.46625,0.805,25.624,23.52,10.152,concentric,3,3.0,55988.0,251334.0,119992.0,250494.0,133284.0
