pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:26:04.216038,288658,1609505057916514,2657886831,-1.116544,0.003904,-0.222528,-10.24625,9.625,1.53125,25.448002,22.824001,15.176001,concentric,3,3.0,96218.0,284490.0,172650.0,278323.0,188341.0
2026-04-14 17:26:04.219256,288659,1609505057925512,2657895494,-1.116544,0.003904,-0.222528,-15.5225,10.47375,-0.2275,25.448002,22.824001,15.176001,concentric,3,3.0,96218.0,284490.0,172650.0,278323.0,188341.0
2026-04-14 17:26:04.301000,288670,1609505057940099,2657910468,-1.003328,-0.109312,0.007808,-24.77125,9.65125,-0.32375,23.848001,22.52,13.624001,concentric,3,3.0,95507.0,288941.0,171372.0,281461.0,187280.0
2026-04-14 17:26:04.301535,288671,1609505057949026,2657919134,-1.018944,-0.080032,-0.060512,-24.38625,8.6625,0.20125,22.952002,22.160002,15.168001,concentric,3,3.0,95507.0,288941.0,171372.0,281461.0,187280.0
2026-04-14 17:26:04.303668,288672,1609505057957944,2657927811,-1.018944,-0.080032,-0.060512,-14.28875,7.04375,-0.805,22.952002,22.160002,15.168001,concentric,3,3.0,95507.0,288941.0,171372.0,281461.0,187280.0
2026-04-14 17:26:04.307577,288673,1609505057972397,2657942770,-1.016992,0.033184,-0.005856,-7.60375,4.41875,-1.12,21.552002,21.256,14.296001,concentric,3,3.0,95507.0,288941.0,171372.0,281461.0,187280.0
2026-04-14 17:26:04.310536,288674,1609505057981299,2657951433,-1.016992,0.033184,-0.005856,-8.785,2.23125,-0.48125,21.552002,21.256,14.296001,concentric,3,3.0,95507.0,288941.0,171372.0,281461.0,187280.0
2026-04-14 17:26:04.311622,288675,1609505057995783,2657964254,-1.032608,-0.08784,-0.181536,-15.4875,1.785,-1.67125,20.424002,21.080002,12.896001,concentric,3,3.0,95507.0,288941.0,171372.0,281461.0,187280.0
2026-04-14 17:26:04.313484,288676,1609505058005260,2657975050,-1.032608,-0.08784,-0.181536,-23.616251,1.4875,-2.96625,20.424002,21.080002,12.896001,concentric,3,3.0,95507.0,288941.0,171372.0,281461.0,187280.0
2026-04-14 17:26:04.316179,288677,1609505058014254,2657983813,-1.036512,-0.093696,-0.023424,-23.8875,1.33,-2.91375,20.400002,19.872002,11.664001,concentric,3,3.0,95507.0,288941.0,171372.0,281461.0,187280.0
2026-04-14 17:26:04.321179,288678,1609505058028750,2657998727,-1.097024,-0.056608,-0.130784,-16.89625,1.225,-3.0625,20.184,18.984001,10.504001,concentric,3,3.0,95507.0,288941.0,171372.0,281461.0,187280.0
2026-04-14 17:26:04.348782,288689,1609505058037890,2658007518,-1.097024,-0.056608,-0.130784,-11.8475,1.085,-3.78875,20.184,18.984001,10.504001,concentric,3,3.0,97790.0,291790.0,174116.0,283065.0,190040.0
2026-04-14 17:26:04.351323,288690,1609505058052437,2658022453,-1.114592,-0.01952,-0.08784,-11.24375,1.5925,-1.79375,20.216002,18.496,8.768001,concentric,3,3.0,97790.0,291790.0,174116.0,283065.0,190040.0
2026-04-14 17:26:04.353864,288691,1609505058061346,2658031149,-1.114592,-0.01952,-0.08784,-15.09375,0.7525,-1.77625,20.216002,18.496,8.768001,concentric,3,3.0,97790.0,291790.0,174116.0,283065.0,190040.0
2026-04-14 17:26:04.361296,288692,1609505058075869,2658046018,-1.040416,-0.103456,-0.26352,-19.6175,0.1575,-0.62125,19.880001,18.456001,7.336,concentric,3,3.0,97790.0,291790.0,174116.0,283065.0,190040.0
2026-04-14 17:26:04.368855,288693,1609505058084883,2658054729,-1.040416,-0.103456,-0.26352,-21.866251,-0.72625,0.7525,19.880001,18.456001,7.336,concentric,3,3.0,97790.0,291790.0,174116.0,283065.0,190040.0
2026-04-14 17:26:04.377569,288694,1609505058093901,2658063415,-1.042368,-0.111264,-0.066368,-20.65875,-1.1725,0.49875,19.656,17.944,5.912,concentric,3,3.0,97790.0,291790.0,174116.0,283065.0,190040.0
2026-04-14 17:26:04.394801,288695,1609505058108422,2658078274,-1.022848,-0.0488,-0.122976,-14.20125,-1.84625,1.63625,19.656,18.088001,3.472,concentric,3,3.0,97790.0,291790.0,174116.0,283065.0,190040.0
2026-04-14 17:26:04.406211,288696,1609505058117416,2658086986,-1.022848,-0.0488,-0.122976,-4.71625,-1.2775,0.58625,21.592001,18.088001,3.472,concentric,3,3.0,97790.0,291790.0,174116.0,283065.0,190040.0
2026-04-14 17:26:04.442882,288707,1609505058131944,2658102400,-1.11264,0.001952,-0.259616,-0.8225,-0.11375,-2.485,22.488,18.28,3.752,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.445464,288708,1609505058140979,2658111133,-1.11264,0.001952,-0.259616,-8.00625,-1.09375,-3.59625,22.488,18.28,3.752,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.447718,288709,1609505058149897,2658119857,-1.09312,-0.13664,-0.037088,-18.96125,-1.89875,-3.17625,22.728,19.056002,3.992,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.450382,288710,1609505058164468,2658134813,-1.09312,-0.13664,-0.037088,-24.3075,-2.17875,-2.94875,22.728,19.056002,3.992,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.457876,288711,1609505058173432,2658143537,-1.036512,-0.044896,0.027328,-18.19125,-1.925,-2.63375,24.392002,19.36,4.08,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.469935,288712,1609505058187895,2658156345,-1.036512,-0.044896,0.027328,-4.1475,-1.61875,-3.87625,24.392002,19.36,4.08,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.481593,288713,1609505058197152,2658167091,-1.06384,0.007808,-0.271328,3.7625,-1.5225,-8.82875,26.256,19.944,1.464,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.498188,288714,1609505058211617,2658179960,-1.165344,-0.040992,-0.21472,-0.4725,-2.6425,-11.305,27.464,20.232,2.824,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.507750,288715,1609505058220825,2658190735,-1.165344,-0.040992,-0.21472,-11.01625,-4.4275,-9.45875,27.464,20.232,2.824,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.513978,288716,1609505058229747,2658199462,-1.145824,-0.101504,-0.163968,-18.655,-4.13875,-9.555,28.44,21.248001,2.544,concentric,3,3.0,101215.0,293922.0,178643.0,284464.0,194775.0
2026-04-14 17:26:04.598683,288727,1609505058244224,2658214457,-1.145824,-0.101504,-0.163968,-18.27875,-2.8175,-9.16125,28.44,21.248001,2.544,concentric,3,3.0,99888.0,296786.0,176334.0,285874.0,192211.0
2026-04-14 17:26:04.601153,288728,1609505058253160,2658223133,-1.061888,-0.12688,-0.154208,-13.67625,-0.23625,-9.8,28.048002,22.184002,5.872,concentric,3,3.0,99888.0,296786.0,176334.0,285874.0,192211.0
2026-04-14 17:26:04.603684,288729,1609505058267619,2658235970,-1.061888,-0.12688,-0.154208,-9.28375,1.225,-10.7625,28.048002,22.184002,5.872,concentric,3,3.0,99888.0,296786.0,176334.0,285874.0,192211.0
2026-04-14 17:26:04.606507,288730,1609505058276805,2658246720,-1.116544,-0.083936,-0.294752,-7.55125,2.28375,-10.0275,27.960001,22.960001,7.296001,concentric,3,3.0,99888.0,296786.0,176334.0,285874.0,192211.0
2026-04-14 17:26:04.608978,288731,1609505058285734,2658255399,-1.116544,-0.083936,-0.294752,-7.27125,0.49875,-10.15,27.960001,22.960001,7.296001,concentric,3,3.0,99888.0,296786.0,176334.0,285874.0,192211.0
2026-04-14 17:26:04.611473,288732,1609505058300217,2658270318,-1.138016,-0.00976,-0.238144,-3.71875,-2.065,-9.2575,28.336,23.376001,5.952,concentric,3,3.0,99888.0,296786.0,176334.0,285874.0,192211.0
2026-04-14 17:26:04.613785,288733,1609505058309119,2658278997,-1.138016,-0.00976,-0.15616,-0.69125,-3.78,-10.49125,28.336,23.376001,5.952,concentric,3,3.0,99888.0,296786.0,176334.0,285874.0,192211.0
2026-04-14 17:26:04.616575,288734,1609505058323654,2658293963,-1.081408,-0.02928,-0.15616,-1.82875,-4.96125,-11.76,28.960001,23.68,4.384,concentric,3,3.0,99888.0,296786.0,176334.0,285874.0,192211.0
2026-04-14 17:26:04.646206,288745,1609505058332970,2658302718,-1.1224,-0.11712,-0.119072,-4.9875,-5.285,-12.2325,29.808,24.168001,6.88,concentric,3,3.0,92579.0,293700.0,167209.0,282784.0,182967.0
2026-04-14 17:26:04.649128,288746,1609505058347566,2658317752,-1.1224,-0.11712,-0.119072,-7.5425,-3.5175,-12.075,29.808,24.168001,6.88,concentric,3,3.0,92579.0,293700.0,167209.0,282784.0,182967.0
2026-04-14 17:26:04.651625,288747,1609505058356617,2658326455,-1.128256,-0.132736,-0.31232,-6.09875,-1.1025,-11.1825,29.760002,24.400002,7.488,concentric,3,3.0,92579.0,293700.0,167209.0,282784.0,182967.0
2026-04-14 17:26:04.654121,288748,1609505058365639,2658335197,-1.128256,-0.132736,-0.31232,0.27125,-0.20125,-11.480001,29.760002,24.400002,7.488,concentric,3,3.0,92579.0,293700.0,167209.0,282784.0,182967.0
2026-04-14 17:26:04.665358,288749,1609505058380148,2658350436,-1.16144,0.02928,-0.310368,7.42,-0.8225,-11.62,29.488,24.664001,7.352,concentric,3,3.0,92579.0,293700.0,167209.0,282784.0,182967.0
2026-04-14 17:26:04.676349,288750,1609505058389067,2658359139,-1.16144,0.02928,-0.310368,6.965,-2.56375,-12.285,29.488,24.664001,7.352,concentric,3,3.0,92579.0,293700.0,167209.0,282784.0,182967.0
2026-04-14 17:26:04.687410,288751,1609505058403574,2658371984,-1.18096,-0.037088,-0.20496,-4.7075,-4.9,-12.74875,29.264002,25.152,7.712,concentric,3,3.0,92579.0,293700.0,167209.0,282784.0,182967.0
2026-04-14 17:26:04.699007,288752,1609505058412807,2658382719,-1.134112,-0.1952,-0.152256,-16.6775,-6.685,-11.445,29.272001,25.696001,8.416,concentric,3,3.0,92579.0,293700.0,167209.0,282784.0,182967.0
2026-04-14 17:26:04.706067,288753,1609505058421688,2658391380,-1.134112,-0.1952,-0.152256,-14.72625,-5.1975,-8.7325,29.272001,25.696001,8.416,concentric,3,3.0,92579.0,293700.0,167209.0,282784.0,182967.0
2026-04-14 17:26:04.744140,288764,1609505058436839,2658406359,-1.153632,-0.128832,-0.36112,-3.71,-3.045,-8.11125,30.296001,25.632002,7.616,concentric,3,3.0,89277.0,292601.0,162925.0,281868.0,178625.0
2026-04-14 17:26:04.746202,288765,1609505058445802,2658415098,-1.153632,-0.128832,-0.36112,9.19625,-3.0975,-7.9625,30.296001,25.632002,7.616,concentric,3,3.0,89277.0,292601.0,162925.0,281868.0,178625.0
2026-04-14 17:26:04.749117,288766,1609505058460271,2658430115,-1.165344,0.113216,-0.10736,16.00375,-3.52625,-7.76125,29.952002,25.736002,8.248,concentric,3,3.0,89277.0,292601.0,162925.0,281868.0,178625.0
2026-04-14 17:26:04.754117,288767,1609505058469185,2658438806,-1.165344,0.113216,-0.10736,11.10375,-4.515,-9.70375,29.952002,25.736002,8.248,concentric,3,3.0,89277.0,292601.0,162925.0,281868.0,178625.0
2026-04-14 17:26:04.761662,288768,1609505058478146,2658447510,-1.212192,-0.056608,-0.206912,-5.705,-5.29375,-12.41625,29.976002,26.272001,9.224,concentric,3,3.0,89277.0,292601.0,162925.0,281868.0,178625.0
2026-04-14 17:26:04.776104,288769,1609505058492612,2658462339,-1.06384,-0.212768,-0.070272,-19.25875,-3.42125,-12.08375,29.368002,26.416,8.032001,concentric,3,3.0,89277.0,292601.0,162925.0,281868.0,178625.0
2026-04-14 17:26:04.785216,288770,1609505058501526,2658471002,-1.06384,-0.212768,-0.070272,-16.6775,0.1225,-10.4825,29.368002,26.416,8.032001,concentric,3,3.0,89277.0,292601.0,162925.0,281868.0,178625.0
2026-04-14 17:26:04.801531,288771,1609505058516063,2658485864,-1.097024,-0.163968,-0.286944,-5.39,2.8175,-10.99,29.768002,26.632002,8.552,concentric,3,3.0,89277.0,292601.0,162925.0,281868.0,178625.0
2026-04-14 17:26:04.809068,288772,1609505058525005,2658494579,-1.097024,-0.163968,-0.286944,5.53,4.5325,-8.60125,29.768002,26.632002,8.552,concentric,3,3.0,89277.0,292601.0,162925.0,281868.0,178625.0
2026-04-14 17:26:04.840428,288783,1609505058539557,2658509525,-1.167296,0.064416,-0.0976,7.98,2.2925,-7.14875,29.968002,26.456001,8.896001,concentric,3,3.0,84475.0,290424.0,156744.0,279281.0,171873.0
