pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:26:31.846137,293854,1609505085546774,2685516471,-0.882304,-0.02928,0.005856,-0.3675,-11.165,4.76,23.432001,23.608002,15.64,concentric,3,3.0,43347.0,229720.0,97900.0,229095.0,110584.0
2026-04-14 17:26:31.848655,293855,1609505085561267,2685531380,-0.882304,-0.02928,0.005856,-11.57625,-12.145,4.655,23.432001,23.608002,15.64,eccentric,3,3.0,43347.0,229720.0,97900.0,229095.0,110584.0
2026-04-14 17:26:31.856707,293856,1609505085570195,2685540114,-0.808128,-0.16592,0.060512,-12.27625,-12.95,5.31125,23.6,24.04,16.152,eccentric,3,3.0,43347.0,229720.0,97900.0,229095.0,110584.0
2026-04-14 17:26:31.890248,293867,1609505085585132,2685555101,-0.960384,0.003904,-0.01952,1.575,-14.13125,4.76875,23.032001,23.68,16.072,eccentric,3,3.0,46431.0,237186.0,102957.0,234918.0,116320.0
2026-04-14 17:26:31.897724,293868,1609505085594178,2685563822,-0.960384,0.003904,-0.01952,23.135,-13.5625,5.67,23.032001,23.68,16.072,eccentric,3,3.0,46431.0,237186.0,102957.0,234918.0,116320.0
2026-04-14 17:26:31.900117,293869,1609505085603133,2685572572,-0.91744,0.162016,0.376736,40.74,-11.82125,7.46375,23.032001,23.68,16.096,eccentric,3,3.0,46431.0,237186.0,102957.0,234918.0,116320.0
2026-04-14 17:26:31.902573,293870,1609505085617635,2685587448,-0.91744,0.162016,0.376736,38.47375,-11.1475,7.56875,22.144001,23.352001,16.096,eccentric,3,3.0,46431.0,237186.0,102957.0,234918.0,116320.0
2026-04-14 17:26:31.911560,293871,1609505085626566,2685596179,-0.958432,0.054656,0.218624,19.5825,-10.2025,5.145,23.080002,22.792002,16.16,eccentric,3,3.0,46431.0,237186.0,102957.0,234918.0,116320.0
2026-04-14 17:26:31.927624,293872,1609505085641014,2685611054,-0.958432,0.054656,0.218624,3.36875,-8.2775,1.65375,23.080002,22.792002,16.16,eccentric,3,3.0,46431.0,237186.0,102957.0,234918.0,116320.0
2026-04-14 17:26:31.935113,293873,1609505085649914,2685619744,-1.03456,-0.10736,0.105408,2.42375,-6.0375,-0.875,23.392,22.936,17.336,eccentric,3,3.0,46431.0,237186.0,102957.0,234918.0,116320.0
2026-04-14 17:26:31.943874,293874,1609505085658820,2685628425,-1.03456,-0.10736,0.105408,13.43125,-4.095,-1.40875,23.392,22.936,17.336,eccentric,3,3.0,46431.0,237186.0,102957.0,234918.0,116320.0
2026-04-14 17:26:31.958901,293875,1609505085673305,2685643311,-1.030656,-0.08784,0.080032,27.195,-2.63375,-1.19,22.944,22.848001,17.896,eccentric,3,3.0,46431.0,237186.0,102957.0,234918.0,116320.0
2026-04-14 17:26:31.991496,293886,1609505085682347,2685651965,-1.030656,-0.08784,0.080032,33.985,-1.5225,-1.23375,22.944,22.848001,17.896,eccentric,3,3.0,48128.0,243298.0,105764.0,239924.0,119167.0
2026-04-14 17:26:31.994049,293887,1609505085697260,2685666923,-1.09312,0.03904,0.16592,30.35375,-0.805,-2.7125,22.112001,22.664001,17.376001,eccentric,3,3.0,48128.0,243298.0,105764.0,239924.0,119167.0
