pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:26:19.251506,291489,1609505072949239,2672919223,-0.925248,-0.138592,-0.031232,-14.0875,-5.1625,-7.385,28.352001,24.720001,6.576,concentric,3,3.0,51653.0,251559.0,111083.0,249191.0,124697.0
2026-04-14 17:26:19.253617,291490,1609505072958136,2672927885,-0.925248,-0.138592,-0.031232,-9.03,-3.395,-6.90375,28.352001,24.720001,6.576,concentric,3,3.0,51653.0,251559.0,111083.0,249191.0,124697.0
2026-04-14 17:26:19.281238,291491,1609505072972577,2672942730,-1.032608,-0.003904,-0.021472,4.36625,-0.81375,-7.0525,29.400002,24.456001,5.432,concentric,3,3.0,51653.0,251559.0,111083.0,249191.0,124697.0
2026-04-14 17:26:19.291305,291492,1609505072981518,2672951412,-1.032608,-0.003904,-0.021472,16.1175,0.67375,-9.45,29.400002,24.456001,5.432,concentric,3,3.0,51653.0,251559.0,111083.0,249191.0,124697.0
2026-04-14 17:26:19.293761,291493,1609505072995936,2672966270,-1.016992,0.074176,-0.154208,17.85,0.7,-10.43,29.392002,24.52,6.448,concentric,3,3.0,51653.0,251559.0,111083.0,249191.0,124697.0
2026-04-14 17:26:19.296188,291494,1609505073004863,2672974959,-1.067744,0.003904,-0.183488,6.60625,-1.5575,-10.40375,29.912,24.984001,6.32,concentric,3,3.0,51653.0,251559.0,111083.0,249191.0,124697.0
2026-04-14 17:26:19.323896,291505,1609505073013808,2672984055,-1.067744,0.003904,-0.183488,-8.417501,-4.68125,-10.85,29.912,24.984001,6.32,concentric,3,3.0,53297.0,254959.0,113660.0,251905.0,127306.0
2026-04-14 17:26:19.328646,291506,1609505073028613,2672997000,-1.052128,-0.111264,-0.062464,-18.8125,-5.95875,-11.7075,29.920002,25.504002,7.016,concentric,3,3.0,53297.0,254959.0,113660.0,251905.0,127306.0
2026-04-14 17:26:19.329194,291507,1609505073037938,2673007835,-1.052128,-0.111264,-0.062464,-17.50875,-4.40125,-11.83875,29.920002,25.504002,7.016,concentric,3,3.0,53297.0,254959.0,113660.0,251905.0,127306.0
2026-04-14 17:26:19.338630,291508,1609505073052520,2673022739,-1.143872,-0.044896,-0.203008,-3.38625,-0.035,-12.22375,30.104002,25.688002,8.344001,concentric,3,3.0,53297.0,254959.0,113660.0,251905.0,127306.0
2026-04-14 17:26:19.347792,291509,1609505073061425,2673031406,-1.143872,-0.044896,-0.203008,11.31375,4.6375,-15.190001,30.104002,25.688002,8.344001,concentric,3,3.0,53297.0,254959.0,113660.0,251905.0,127306.0
2026-04-14 17:26:19.354081,291510,1609505073070478,2673040143,-1.03456,-0.027328,-0.124928,16.397501,6.2825,-15.65375,30.04,25.896002,8.256001,concentric,3,3.0,53297.0,254959.0,113660.0,251905.0,127306.0
2026-04-14 17:26:19.370372,291511,1609505073084982,2673055021,-1.179008,-0.015616,-0.103456,12.99375,4.89125,-13.09,29.136002,25.720001,8.120001,concentric,3,3.0,53297.0,254959.0,113660.0,251905.0,127306.0
2026-04-14 17:26:19.378849,291512,1609505073093917,2673063726,-1.179008,-0.015616,-0.103456,4.55,3.63125,-12.50375,29.136002,25.720001,8.120001,concentric,3,3.0,53297.0,254959.0,113660.0,251905.0,127306.0
2026-04-14 17:26:19.394225,291513,1609505073108443,2673078594,-1.216096,0.033184,-0.18544,-2.66875,3.43875,-12.74875,29.784002,26.472002,8.728001,concentric,3,3.0,53297.0,254959.0,113660.0,251905.0,127306.0
2026-04-14 17:26:19.422356,291524,1609505073117693,2673087424,-1.216096,0.033184,-0.18544,-2.555,4.19125,-12.20625,29.784002,26.472002,8.728001,concentric,3,3.0,54113.0,257661.0,114881.0,253478.0,128523.0
2026-04-14 17:26:19.423650,291525,1609505073132190,2673102368,-1.202432,-0.132736,-0.40016,-5.18875,3.29875,-12.6,28.648,26.784,10.112,concentric,3,3.0,54113.0,257661.0,114881.0,253478.0,128523.0
2026-04-14 17:26:19.426191,291526,1609505073141111,2673111069,-1.202432,-0.132736,-0.40016,-8.5575,0.7875,-10.255,28.648,26.784,10.112,concentric,3,3.0,54113.0,257661.0,114881.0,253478.0,128523.0
2026-04-14 17:26:19.436795,291527,1609505073150056,2673119782,-1.175104,-0.128832,-0.208864,-3.77125,-1.47,-4.375,28.832,26.584002,11.400001,concentric,3,3.0,54113.0,257661.0,114881.0,253478.0,128523.0
2026-04-14 17:26:19.449085,291528,1609505073164578,2673134701,-1.204384,-0.027328,-0.25376,7.30625,-3.07125,0.105,29.976002,26.2,9.728001,concentric,3,3.0,54113.0,257661.0,114881.0,253478.0,128523.0
2026-04-14 17:26:19.461613,291529,1609505073173508,2673143365,-1.204384,-0.027328,-0.25376,16.23125,-3.8325,1.77625,29.976002,26.2,9.728001,concentric,3,3.0,54113.0,257661.0,114881.0,253478.0,128523.0
2026-04-14 17:26:19.472944,291530,1609505073187998,2673158237,-1.139968,0.111264,-0.06832,15.1725,-3.5175,2.79125,28.344002,26.352001,11.064,concentric,3,3.0,54113.0,257661.0,114881.0,253478.0,128523.0
2026-04-14 17:26:19.484203,291531,1609505073196997,2673166923,-1.139968,0.111264,-0.06832,7.9975,-2.765,-0.455,28.344002,26.352001,11.064,concentric,3,3.0,54113.0,257661.0,114881.0,253478.0,128523.0
2026-04-14 17:26:19.490433,291532,1609505073205949,2673175645,-1.108736,0.011712,0.056608,-2.42375,-1.12875,-4.03375,29.784002,26.384,9.88,concentric,3,3.0,54113.0,257661.0,114881.0,253478.0,128523.0
2026-04-14 17:26:19.524922,291543,1609505073220473,2673190644,-1.108736,0.011712,0.056608,-15.00625,0.09625,-5.67,29.784002,26.384,9.88,concentric,3,3.0,54342.0,261366.0,115107.0,255721.0,128727.0
2026-04-14 17:26:19.525058,291544,1609505073229442,2673199336,-1.159488,-0.187392,-0.296704,-20.57125,1.11125,-7.945,28.832,26.728,11.152,concentric,3,3.0,54342.0,261366.0,115107.0,255721.0,128727.0
2026-04-14 17:26:19.529924,291545,1609505073243938,2673214233,-1.159488,-0.187392,-0.220576,-12.0925,3.115,-7.9975,28.832,26.728,11.152,concentric,3,3.0,54342.0,261366.0,115107.0,255721.0,128727.0
2026-04-14 17:26:19.537539,291546,1609505073253011,2673222968,-1.085312,-0.16592,-0.220576,3.115,3.73625,-4.78625,28.784002,26.936,12.376,concentric,3,3.0,54342.0,261366.0,115107.0,255721.0,128727.0
2026-04-14 17:26:19.550355,291547,1609505073267475,2673235832,-1.145824,0.044896,-0.314272,16.94,2.8,-2.94,29.032001,26.544,11.368001,concentric,3,3.0,54342.0,261366.0,115107.0,255721.0,128727.0
2026-04-14 17:26:19.564177,291548,1609505073276696,2673246581,-1.145824,0.044896,-0.314272,22.435,2.6775,-2.19625,29.032001,26.544,11.368001,concentric,3,3.0,54342.0,261366.0,115107.0,255721.0,128727.0
2026-04-14 17:26:19.570435,291549,1609505073285611,2673255271,-1.143872,0.072224,0.08784,10.885,1.14625,-2.975,29.264002,26.416,10.6,concentric,3,3.0,54342.0,261366.0,115107.0,255721.0,128727.0
2026-04-14 17:26:19.583824,291550,1609505073300087,2673270235,-1.143872,0.072224,0.08784,-9.73875,0.49875,-3.78,29.264002,26.416,10.6,concentric,3,3.0,54342.0,261366.0,115107.0,255721.0,128727.0
2026-04-14 17:26:19.619012,291551,1609505073309032,2673278932,-1.042368,-0.189344,-0.085888,-24.33375,2.84375,-4.7425,29.696001,26.752,10.624001,concentric,3,3.0,54342.0,261366.0,115107.0,255721.0,128727.0
2026-04-14 17:26:19.714145,291562,1609505073323964,2673293959,-1.042368,-0.189344,-0.085888,-22.37375,6.36125,-7.3325,29.696001,26.752,10.624001,concentric,3,3.0,54642.0,261353.0,115410.0,255479.0,129211.0
2026-04-14 17:26:19.716184,291563,1609505073332865,2673302627,-1.18096,-0.244,-0.456768,-4.4975,8.4,-8.8375,29.592001,26.352001,10.696,concentric,3,3.0,54642.0,261353.0,115410.0,255479.0,129211.0
2026-04-14 17:26:19.719085,291564,1609505073341807,2673311305,-1.18096,-0.244,-0.456768,16.65125,7.98,-7.245,29.592001,26.352001,10.696,concentric,3,3.0,54642.0,261353.0,115410.0,255479.0,129211.0
2026-04-14 17:26:19.721168,291565,1609505073356367,2673326217,-1.065792,0.0488,-0.13664,32.76875,6.4925,-5.46875,29.760002,26.504002,11.472,concentric,3,3.0,54642.0,261353.0,115410.0,255479.0,129211.0
2026-04-14 17:26:19.724084,291566,1609505073365254,2673334967,-1.173152,0.060512,-0.206912,32.1475,5.32875,-7.28875,29.760002,28.552002,11.688001,concentric,3,3.0,54642.0,261353.0,115410.0,255479.0,129211.0
2026-04-14 17:26:19.726585,291567,1609505073379711,2673349823,-1.173152,0.060512,-0.206912,11.06,2.3975,-10.6225,29.648,26.704,11.688001,concentric,3,3.0,54642.0,261353.0,115410.0,255479.0,129211.0
2026-04-14 17:26:19.728632,291568,1609505073388625,2673358547,-1.1224,-0.197152,-0.02928,-14.175,0.91,-10.6225,29.616001,26.536001,10.848001,concentric,3,3.0,54642.0,261353.0,115410.0,255479.0,129211.0
