pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:26:13.426088,290390,1609505067085433,2667054945,-1.134112,-0.013664,-0.044896,16.975,-2.52,0.30625,17.992,19.448002,15.336,eccentric,3,3.0,78342.0,275530.0,150479.0,270259.0,164573.0
2026-04-14 17:26:13.428538,290391,1609505067094377,2667063609,-1.126304,-0.013664,-0.044896,10.35125,-3.92,1.365,19.528002,20.04,15.336,eccentric,3,3.0,78342.0,275530.0,150479.0,270259.0,164573.0
2026-04-14 17:26:13.431116,290392,1609505067108870,2667078552,-1.085312,-0.095648,-0.01952,2.09125,-4.935,2.63375,20.752,20.736,15.584001,eccentric,3,3.0,78342.0,275530.0,150479.0,270259.0,164573.0
2026-04-14 17:26:13.443859,290393,1609505067117855,2667087243,-1.085312,-0.095648,-0.01952,-4.0425,-6.23,2.51125,20.752,20.736,15.584001,eccentric,3,3.0,78342.0,275530.0,150479.0,270259.0,164573.0
2026-04-14 17:26:13.444137,290394,1609505067132480,2667102157,-1.10288,-0.121024,-0.284992,-3.71,-6.195,3.43875,22.096,21.648,16.208,eccentric,3,3.0,78342.0,275530.0,150479.0,270259.0,164573.0
2026-04-14 17:26:13.444302,290395,1609505067141394,2667110872,-1.10288,-0.121024,-0.284992,-0.28875,-7.0525,5.13625,22.096,21.648,16.208,eccentric,3,3.0,78342.0,275530.0,150479.0,270259.0,164573.0
2026-04-14 17:26:13.444453,290396,1609505067150296,2667119575,-1.040416,-0.109312,-0.212768,3.605,-9.40625,6.8775,23.312,22.088001,17.28,eccentric,3,3.0,78342.0,275530.0,150479.0,270259.0,164573.0
2026-04-14 17:26:13.448948,290397,1609505067164783,2667134490,-1.040416,-0.109312,-0.212768,7.28875,-13.1425,9.26625,23.312,22.088001,17.28,eccentric,3,3.0,78342.0,275530.0,150479.0,270259.0,164573.0
2026-04-14 17:26:13.457654,290398,1609505067173706,2667143165,-1.018944,-0.035136,0.037088,10.8325,-16.205,11.17375,23.392,22.936,19.088001,eccentric,3,3.0,78342.0,275530.0,150479.0,270259.0,164573.0
2026-04-14 17:26:13.489800,290409,1609505067188245,2667158359,-1.011136,-0.017568,0.115168,12.11875,-18.29625,12.76625,24.224,23.056002,16.304,eccentric,3,3.0,69118.0,264963.0,138399.0,261505.0,152044.0
2026-04-14 17:26:13.493118,290410,1609505067197221,2667167154,-1.011136,-0.017568,0.115168,7.175,-18.6025,13.475,24.224,23.056002,16.304,eccentric,3,3.0,69118.0,264963.0,138399.0,261505.0,152044.0
2026-04-14 17:26:13.494944,290411,1609505067206270,2667175847,-0.901824,-0.154208,-0.152256,-1.33875,-17.91125,14.86625,24.224,23.056002,15.872001,eccentric,3,3.0,69118.0,264963.0,138399.0,261505.0,152044.0
2026-04-14 17:26:13.505011,290412,1609505067220823,2667190822,-0.901824,-0.154208,-0.152256,-7.21,-17.96375,15.09375,25.528002,23.304,15.872001,eccentric,3,3.0,69118.0,264963.0,138399.0,261505.0,152044.0
2026-04-14 17:26:13.515055,290413,1609505067229745,2667199510,-0.981856,-0.023424,-0.10736,-0.79625,-18.55,15.70625,26.088001,23.216002,15.952001,eccentric,3,3.0,69118.0,264963.0,138399.0,261505.0,152044.0
2026-04-14 17:26:13.528814,290414,1609505067244210,2667214427,-0.981856,-0.023424,-0.10736,11.5675,-18.865,16.5375,26.088001,23.216002,15.952001,eccentric,3,3.0,69118.0,264963.0,138399.0,261505.0,152044.0
2026-04-14 17:26:13.537567,290415,1609505067253135,2667223099,-0.974048,0.0976,0.013664,16.12625,-18.585001,16.26625,26.344002,23.736002,16.272001,eccentric,3,3.0,69118.0,264963.0,138399.0,261505.0,152044.0
2026-04-14 17:26:13.551350,290416,1609505067267617,2667235963,-0.98576,-0.076128,-0.16592,1.07625,-18.6025,15.77625,26.112001,23.608002,15.064001,eccentric,3,3.0,69118.0,264963.0,138399.0,261505.0,152044.0
2026-04-14 17:26:13.562419,290417,1609505067276834,2667246708,-0.98576,-0.076128,-0.16592,-24.45625,-17.91125,15.715,26.112001,23.608002,15.064001,eccentric,3,3.0,69118.0,264963.0,138399.0,261505.0,152044.0
2026-04-14 17:26:13.589771,290428,1609505067285918,2667255435,-0.98576,-0.076128,-0.16592,-40.99375,-18.7425,15.39125,26.112001,23.608002,15.064001,eccentric,3,3.0,67885.0,262214.0,136544.0,259060.0,150536.0
