pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:26:09.778564,289711,1609505063485171,2663455509,-1.038464,-0.025376,-0.076128,5.495,-7.65625,4.4975,23.296001,23.088001,17.28,eccentric,3,3.0,72419.0,274884.0,141348.0,267406.0,155737.0
2026-04-14 17:26:09.780442,289712,1609505063494135,2663464205,-1.038464,-0.025376,-0.076128,20.15125,-7.93625,4.89125,23.296001,23.088001,17.28,eccentric,3,3.0,72419.0,274884.0,141348.0,267406.0,155737.0
2026-04-14 17:26:09.791245,289713,1609505063508611,2663477036,-1.104832,0.0488,-0.152256,25.9525,-9.03,3.955,23.696001,23.04,17.576,eccentric,3,3.0,72419.0,274884.0,141348.0,267406.0,155737.0
2026-04-14 17:26:09.802404,289714,1609505063517874,2663487786,-1.104832,0.0488,-0.152256,10.815,-10.2025,2.96625,23.696001,23.04,17.576,eccentric,3,3.0,72419.0,274884.0,141348.0,267406.0,155737.0
2026-04-14 17:26:09.818749,289715,1609505063532345,2663502681,-0.95648,-0.179584,0.023424,-10.36875,-10.87625,4.68125,24.888,23.424002,17.2,eccentric,3,3.0,72419.0,274884.0,141348.0,267406.0,155737.0
2026-04-14 17:26:09.824998,289716,1609505063541269,2663511393,-0.95648,-0.179584,0.023424,-19.18875,-12.90625,7.9275,24.888,23.424002,17.2,eccentric,3,3.0,72419.0,274884.0,141348.0,267406.0,155737.0
2026-04-14 17:26:09.836237,289717,1609505063550257,2663520116,-1.01504,-0.187392,0.015616,-12.74,-15.96875,10.5525,25.328001,23.44,17.504002,eccentric,3,3.0,72419.0,274884.0,141348.0,267406.0,155737.0
2026-04-14 17:26:09.871351,289728,1609505063565408,2663535056,-1.216096,0.083936,-0.076128,3.57,-20.02875,14.44625,25.152,23.016,16.152,eccentric,3,3.0,85256.0,281376.0,159164.0,273202.0,174593.0
2026-04-14 17:26:09.873915,289729,1609505063574438,2663543857,-1.216096,0.083936,-0.076128,12.48625,-24.535,17.15875,25.152,23.016,16.152,eccentric,3,3.0,85256.0,281376.0,159164.0,273202.0,174593.0
2026-04-14 17:26:09.876356,289730,1609505063588916,2663558781,-1.018944,-0.042944,-0.080032,5.41625,-26.31125,18.7425,25.816002,23.344002,15.512001,eccentric,3,3.0,85256.0,281376.0,159164.0,273202.0,174593.0
2026-04-14 17:26:09.882585,289731,1609505063597850,2663567486,-1.018944,-0.042944,-0.080032,-15.65375,-28.3675,19.95,25.816002,23.344002,15.512001,eccentric,3,3.0,85256.0,281376.0,159164.0,273202.0,174593.0
2026-04-14 17:26:09.890151,289732,1609505063606879,2663576197,-1.071648,-0.17568,-0.218624,-30.178751,-30.975,20.02875,25.896002,23.776001,15.832001,eccentric,3,3.0,85256.0,281376.0,159164.0,273202.0,174593.0
2026-04-14 17:26:09.905121,289733,1609505063621336,2663591116,-1.071648,-0.17568,-0.218624,-18.3225,-32.576252,19.53,25.896002,23.776001,15.832001,eccentric,3,3.0,85256.0,281376.0,159164.0,273202.0,174593.0
2026-04-14 17:26:09.916479,289734,1609505063630247,2663599786,-1.013088,-0.001952,-0.095648,9.31,-33.17125,19.15375,25.776001,23.336,16.256,eccentric,3,3.0,85256.0,281376.0,159164.0,273202.0,174593.0
2026-04-14 17:26:09.929912,289735,1609505063644733,2663614660,-1.028704,0.152256,0.22448,24.00125,-34.83375,19.90625,25.968,23.136002,15.800001,eccentric,3,3.0,85256.0,281376.0,159164.0,273202.0,174593.0
2026-04-14 17:26:09.940003,289736,1609505063653675,2663623333,-1.028704,0.152256,0.22448,13.79,-36.645,21.25375,25.968,23.136002,15.800001,eccentric,3,3.0,85256.0,281376.0,159164.0,273202.0,174593.0
2026-04-14 17:26:09.976350,289747,1609505063668369,2663638281,-1.007232,-0.023424,0.15616,-9.49375,-37.58125,20.93,25.776001,23.376001,15.232,eccentric,3,3.0,106096.0,288965.0,185573.0,280849.0,202048.0
2026-04-14 17:26:09.978878,289748,1609505063677356,2663647023,-1.007232,-0.023424,0.15616,-24.36875,-36.33875,20.3525,25.776001,23.376001,15.232,eccentric,3,3.0,106096.0,288965.0,185573.0,280849.0,202048.0
2026-04-14 17:26:09.981347,289749,1609505063686355,2663655694,-1.007232,-0.046848,0.03904,-23.178751,-35.30625,19.5825,24.888,23.240002,16.52,eccentric,3,3.0,106096.0,288965.0,185573.0,280849.0,202048.0
2026-04-14 17:26:10.011624,289750,1609505063700850,2663670623,-1.007232,-0.046848,0.03904,-8.88125,-34.01125,18.9875,24.888,23.240002,16.52,eccentric,3,3.0,106096.0,288965.0,185573.0,280849.0,202048.0
2026-04-14 17:26:10.013724,289751,1609505063709751,2663679302,-0.968192,0.042944,-0.042944,7.37625,-32.83,18.445,25.256,23.640001,17.256,eccentric,3,3.0,106096.0,288965.0,185573.0,280849.0,202048.0
2026-04-14 17:26:10.021352,289752,1609505063724215,2663694200,-1.007232,0.111264,0.152256,12.71375,-32.2875,18.1825,25.256,23.416,17.016,eccentric,3,3.0,106096.0,288965.0,185573.0,280849.0,202048.0
2026-04-14 17:26:10.022898,289753,1609505063733114,2663702890,-1.007232,0.111264,0.152256,1.19,-31.29,18.31375,24.088001,23.416,17.016,eccentric,3,3.0,106096.0,288965.0,185573.0,280849.0,202048.0
2026-04-14 17:26:10.032776,289754,1609505063747590,2663717754,-0.950624,-0.040992,0.21472,-16.19625,-30.66,19.4075,24.560001,23.264002,15.168001,eccentric,3,3.0,106096.0,288965.0,185573.0,280849.0,202048.0
2026-04-14 17:26:10.072927,289755,1609505063756527,2663726425,-0.950624,-0.040992,0.21472,-25.64625,-28.21875,19.4075,24.560001,23.264002,15.168001,eccentric,3,3.0,106096.0,288965.0,185573.0,280849.0,202048.0
2026-04-14 17:26:10.121523,289766,1609505063765889,2663735638,-0.843264,-0.001952,0.132736,-19.87125,-26.06625,17.15875,25.464,23.160002,13.704,eccentric,3,3.0,114853.0,288527.0,195570.0,281571.0,212464.0
2026-04-14 17:26:10.123714,289767,1609505063780410,2663750509,-0.843264,-0.001952,0.132736,-3.33375,-25.06875,15.855001,25.464,23.160002,13.704,eccentric,3,3.0,114853.0,288527.0,195570.0,281571.0,212464.0
2026-04-14 17:26:10.126527,289768,1609505063789287,2663759167,-0.895968,0.167872,0.216672,8.05875,-24.70125,14.971251,25.368002,23.36,15.488001,eccentric,3,3.0,114853.0,288527.0,195570.0,281571.0,212464.0
2026-04-14 17:26:10.128681,289769,1609505063803746,2663774030,-0.895968,0.167872,0.216672,0.3325,-25.38375,10.85875,25.368002,23.36,15.488001,eccentric,3,3.0,114853.0,288527.0,195570.0,281571.0,212464.0
2026-04-14 17:26:10.131200,289770,1609505063812688,2663782686,-0.989664,0.091744,0.160064,-22.1725,-23.09125,0.07875,25.336,23.224,15.712001,eccentric,3,3.0,114853.0,288527.0,195570.0,281571.0,212464.0
2026-04-14 17:26:10.133695,289771,1609505063821604,2663791409,-0.989664,0.091744,0.160064,-36.2075,-19.7925,-12.10125,25.336,23.224,15.712001,eccentric,3,3.0,114853.0,288527.0,195570.0,281571.0,212464.0
2026-04-14 17:26:10.136592,289772,1609505063836115,2663806335,-0.931104,-0.085888,-0.042944,-32.0075,-18.1125,-12.7575,24.240002,23.976002,16.072,eccentric,3,3.0,114853.0,288527.0,195570.0,281571.0,212464.0
2026-04-14 17:26:10.139118,289773,1609505063845107,2663815078,-0.942816,-0.025376,-0.013664,-23.52875,-17.98125,-11.9525,24.240002,23.944,12.704,eccentric,3,3.0,114853.0,288527.0,195570.0,281571.0,212464.0
2026-04-14 17:26:10.144189,289774,1609505063859628,2663827990,-0.942816,-0.025376,-0.013664,-19.6525,-19.59125,-8.636251,23.904001,23.944,12.704,eccentric,3,3.0,114853.0,288527.0,195570.0,281571.0,212464.0
2026-04-14 17:26:10.174153,289785,1609505063868966,2663838818,-0.9272,-0.06832,0.160064,-16.275,-19.55625,-0.06125,24.264002,23.856,14.512001,eccentric,3,3.0,106363.0,283765.0,184384.0,276704.0,200824.0
2026-04-14 17:26:10.176656,289786,1609505063877961,2663847565,-0.9272,-0.06832,0.160064,-12.1975,-17.63125,3.115,24.264002,23.856,14.512001,eccentric,3,3.0,106363.0,283765.0,184384.0,276704.0,200824.0
2026-04-14 17:26:10.178903,289787,1609505063892455,2663862506,-0.915488,-0.046848,0.251808,-6.51,-15.295,2.2575,24.536001,23.864,16.496,eccentric,3,3.0,106363.0,283765.0,184384.0,276704.0,200824.0
2026-04-14 17:26:10.186669,289788,1609505063901389,2663871170,-0.915488,-0.046848,0.251808,-0.6825,-12.4425,2.59875,24.536001,23.864,16.496,eccentric,3,3.0,106363.0,283765.0,184384.0,276704.0,200824.0
2026-04-14 17:26:10.199935,289789,1609505063915864,2663886077,-0.993568,0.027328,-0.109312,-3.71875,-12.985,-0.77875,24.224,24.456001,15.832001,eccentric,3,3.0,106363.0,283765.0,184384.0,276704.0,200824.0
2026-04-14 17:26:10.209009,289790,1609505063924798,2663894758,-0.993568,0.027328,0.093696,-8.82,-15.4875,-3.465,24.224,24.456001,15.832001,eccentric,3,3.0,106363.0,283765.0,184384.0,276704.0,200824.0
2026-04-14 17:26:10.224094,289791,1609505063939277,2663907635,-0.989664,0.025376,0.099552,-14.20125,-18.85625,0.30625,23.408,24.336,13.728001,eccentric,3,3.0,106363.0,283765.0,184384.0,276704.0,200824.0
2026-04-14 17:26:10.235388,289792,1609505063948475,2663918396,-0.923296,-0.052704,0.062464,-16.12625,-21.1575,6.11625,23.880001,24.024002,15.184001,eccentric,3,3.0,106363.0,283765.0,184384.0,276704.0,200824.0
2026-04-14 17:26:10.241623,289793,1609505063957400,2663927093,-0.923296,-0.052704,0.062464,-11.34,-19.3375,8.05,23.880001,24.024002,15.184001,eccentric,3,3.0,106363.0,283765.0,184384.0,276704.0,200824.0
2026-04-14 17:26:10.276661,289804,1609505063971928,2663942071,-0.94672,-0.046848,0.099552,-6.51,-16.66,5.20625,23.872002,23.832,15.296001,eccentric,3,3.0,86871.0,265511.0,161241.0,261455.0,176120.0
2026-04-14 17:26:10.278831,289805,1609505063980879,2663950730,-0.94672,-0.046848,0.099552,-2.49375,-14.39375,3.955,23.872002,23.832,15.296001,eccentric,3,3.0,86871.0,265511.0,161241.0,261455.0,176120.0
2026-04-14 17:26:10.281663,289806,1609505063995362,2663965676,-1.001376,0.076128,-0.017568,3.8675,-12.74,7.11375,23.696001,24.136002,15.112,eccentric,3,3.0,86871.0,265511.0,161241.0,261455.0,176120.0
2026-04-14 17:26:10.288915,289807,1609505064004310,2663974417,-1.001376,0.076128,-0.017568,6.055,-13.51,6.69375,23.696001,24.136002,15.112,eccentric,3,3.0,86871.0,265511.0,161241.0,261455.0,176120.0
2026-04-14 17:26:10.304302,289808,1609505064018838,2663987233,-0.948672,0.095648,0.005856,-0.53375,-15.408751,6.48375,23.744001,23.68,16.832,eccentric,3,3.0,86871.0,265511.0,161241.0,261455.0,176120.0
