pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:46:59.964719,639865,3749813557,3749815267,0.872544,0.056608,0.33184,-8.49625,4.94375,-4.515,-32.352,7.440001,30.712002,concentric,8,5.0,24380.0,403431.0,170312.0,31500.0,234.0
2026-04-09 22:46:59.966488,639866,3749828032,3749830206,0.872544,0.050752,0.35136,-11.94375,3.92,-3.12375,-33.224003,7.128,30.048002,concentric,8,5.0,24380.0,403431.0,170312.0,31500.0,234.0
2026-04-09 22:46:59.994660,639877,3749837071,3749838978,0.872544,0.050752,0.35136,-13.2125,1.81125,-1.56625,-33.224003,7.128,30.048002,concentric,8,5.0,24339.0,403431.0,170518.0,31608.0,244.0
2026-04-09 22:46:59.996396,639878,3749846034,3749847694,0.872544,0.050752,0.35136,-9.975,-1.19,0.5075,-33.224003,7.128,30.048002,concentric,8,5.0,24339.0,403431.0,170518.0,31608.0,244.0
2026-04-09 22:46:59.997994,639879,3749860625,3749862817,0.83936,0.121024,0.335744,-6.0375,-3.70125,2.0825,-33.552002,6.736001,30.728,concentric,8,5.0,24339.0,403431.0,170518.0,31608.0,244.0
2026-04-09 22:47:00.006170,639880,3749869542,3749871554,0.81984,0.083936,0.325984,-4.24375,-5.66125,1.74125,-33.888,6.968,31.352001,concentric,8,5.0,24339.0,403431.0,170518.0,31608.0,244.0
2026-04-09 22:47:00.010951,639881,3749878491,3749880275,0.81984,0.083936,0.325984,-3.2725,-6.62375,2.3275,-33.888,6.968,31.352001,concentric,8,5.0,24339.0,403431.0,170518.0,31608.0,244.0
2026-04-09 22:47:00.039337,639882,3749887467,3749888988,0.81984,0.085888,0.325984,-4.5325,-7.945,2.61625,-33.888,6.968,29.304,concentric,8,5.0,24339.0,403431.0,170518.0,31608.0,244.0
2026-04-09 22:47:00.044689,639883,3749901964,3749903901,0.798368,0.085888,0.325984,-6.74625,-7.385,2.82625,-32.36,7.144001,29.912,concentric,8,5.0,24339.0,403431.0,170518.0,31608.0,244.0
2026-04-09 22:47:00.047176,639884,3749910859,3749912597,0.788608,0.081984,0.325984,-10.28125,-6.09,2.72125,-32.888,6.76,29.824001,concentric,8,5.0,24339.0,403431.0,170518.0,31608.0,244.0
2026-04-09 22:47:00.051302,639885,3749919789,3749921293,0.788608,0.081984,0.325984,-12.43375,-5.41625,1.91625,-32.888,6.76,29.824001,concentric,8,5.0,24339.0,403431.0,170518.0,31608.0,244.0
2026-04-09 22:47:00.105157,639895,3749934293,3749936579,0.79056,0.070272,0.306464,-12.08375,-4.515,0.88375,-33.112003,7.424,30.344002,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.106748,639896,3749943327,3749945294,0.79056,0.070272,0.306464,-9.3975,-3.63125,0.2625,-33.112003,7.424,30.344002,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.110937,639897,3749952275,3749953976,0.784704,0.066368,0.269376,-6.06375,-4.0075,-1.25125,-32.800003,7.024,29.720001,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.112613,639898,3749966774,3749968916,0.784704,0.066368,0.269376,-3.185,-4.06,-1.3125,-32.800003,7.024,29.720001,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.114264,639899,3749975711,3749977671,0.788608,0.017568,0.284992,-2.6775,-4.095,-1.2425,-31.440002,7.76,29.800001,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.122047,639900,3749984664,3749986393,0.788608,0.017568,0.284992,-4.15625,-4.05125,-0.25375,-31.440002,7.76,29.800001,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.125796,639901,3749993719,3749995100,0.786656,0.046848,0.277184,-5.17125,-3.99875,-0.48125,-32.256,7.32,30.12,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.182845,639902,3750008211,3750009971,0.808128,0.03904,0.236192,-6.16875,-3.66625,-1.12875,-32.256,7.344,31.984001,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.185096,639903,3750017140,3750018778,0.808128,0.03904,0.236192,-6.60625,-3.73625,-2.02125,-32.056,7.344,31.984001,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.189796,639904,3750026062,3750027474,0.808128,0.03904,0.236192,-4.795,-3.68375,-2.2575,-32.056,7.344,31.984001,concentric,8,5.0,24078.0,403431.0,172233.0,33046.0,294.0
2026-04-09 22:47:00.213919,639914,3750040651,3750042412,0.794464,-0.003904,0.230336,-1.9425,-4.2525,-2.09125,-32.328003,7.448,29.544,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.215475,639915,3750049594,3750051248,0.763232,0.01952,0.25376,3.08,-4.5325,-1.05,-31.968002,7.776001,27.472002,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.219736,639916,3750058633,3750059978,0.763232,0.01952,0.25376,6.195,-4.5675,-0.1225,-31.968002,7.776001,27.472002,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.221471,639917,3750073129,3750074995,0.788608,0.066368,0.247904,7.3325,-4.05125,-0.98875,-32.736,7.264,29.480001,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.223019,639918,3750082290,3750083796,0.788608,0.066368,0.247904,5.075,-3.29875,-2.485,-32.736,7.264,29.480001,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.227116,639919,3750091222,3750092488,0.851072,0.025376,0.242048,1.63625,-1.225,-4.10375,-32.056,7.688,29.504002,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.233399,639920,3750100276,3750101246,0.851072,0.025376,0.242048,-1.21625,1.295,-4.66375,-32.056,7.688,29.504002,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.261884,639921,3750114832,3750116141,0.813984,-0.044896,0.251808,-0.97125,3.29,-4.4975,-32.832,7.776001,29.912,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.266460,639922,3750123744,3750124831,0.813984,-0.044896,0.251808,3.66625,3.08875,-3.64,-32.832,7.776001,29.912,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.267880,639923,3750132668,3750133520,0.823744,0.01952,0.277184,12.2675,0.83125,-1.49625,-31.992,7.656,29.496002,concentric,8,5.0,24105.0,403431.0,172198.0,33119.0,297.0
2026-04-09 22:47:00.302888,639934,3750147337,3750148461,0.823744,0.01952,0.277184,17.54375,-2.1525,-0.16625,-31.992,7.656,29.496002,concentric,8,5.0,24516.0,403431.0,169342.0,30639.0,194.0
2026-04-09 22:47:00.305424,639935,3750156257,3750157172,0.815936,0.109312,0.251808,13.08125,-3.115,-1.21625,-31.800001,7.880001,30.520002,concentric,8,5.0,24516.0,403431.0,169342.0,30639.0,194.0
2026-04-09 22:47:00.307915,639936,3750165246,3750165968,0.815936,0.109312,0.251808,2.70375,-1.58375,-2.695,-31.800001,7.880001,30.520002,concentric,8,5.0,24516.0,403431.0,169342.0,30639.0,194.0
2026-04-09 22:47:00.310461,639937,3750174888,3750176817,0.765184,0.046848,0.257664,-3.15875,0.23625,-4.29625,-33.048,7.520001,30.472002,concentric,8,5.0,24516.0,403431.0,169342.0,30639.0,194.0
2026-04-09 22:47:00.340558,639938,3750189421,3750191722,0.74176,0.070272,0.318176,-2.87875,1.3475,-5.31125,-31.704002,7.592001,30.136002,concentric,8,5.0,24516.0,403431.0,169342.0,30639.0,194.0
2026-04-09 22:47:00.344114,639939,3750198356,3750200423,0.74176,0.070272,0.318176,3.59625,2.7475,-6.51,-31.704002,7.592001,30.136002,concentric,8,5.0,24516.0,403431.0,169342.0,30639.0,194.0
2026-04-09 22:47:00.346846,639940,3750207307,3750209123,0.74176,0.070272,0.318176,11.01625,3.7275,-7.9625,-31.704002,7.592001,30.136002,concentric,8,5.0,24516.0,403431.0,169342.0,30639.0,194.0
2026-04-09 22:47:00.353003,639941,3750221843,3750224096,0.765184,0.091744,0.382592,13.3,5.1625,-9.72125,-31.904001,7.744,30.000002,concentric,8,5.0,24516.0,403431.0,169342.0,30639.0,194.0
2026-04-09 22:47:00.383146,639942,3750230780,3750232808,0.79056,0.105408,0.357216,10.71,6.9825,-11.261251,-32.144,7.312,29.576002,concentric,8,5.0,24516.0,403431.0,169342.0,30639.0,194.0
2026-04-09 22:47:00.412871,639952,3750239893,3750241578,0.79056,0.105408,0.357216,5.41625,8.5925,-11.585,-32.144,7.312,29.576002,concentric,8,5.0,24432.0,403431.0,169949.0,31095.0,220.0
2026-04-09 22:47:00.415436,639953,3750254442,3750256511,0.778848,0.066368,0.3416,0.1225,9.3625,-11.3225,-31.464,8.088,29.184002,concentric,8,5.0,24432.0,403431.0,169949.0,31095.0,220.0
2026-04-09 22:47:00.417917,639954,3750263384,3750265236,0.778848,0.066368,0.3416,-0.385,8.505,-10.6925,-31.464,8.088,29.184002,concentric,8,5.0,24432.0,403431.0,169949.0,31095.0,220.0
2026-04-09 22:47:00.420470,639955,3750272343,3750273961,0.747616,0.081984,0.388448,2.625,5.04,-9.24,-32.432003,7.76,30.12,concentric,8,5.0,24432.0,403431.0,169949.0,31095.0,220.0
2026-04-09 22:47:00.426617,639956,3750281329,3750282683,0.747616,0.081984,0.388448,5.43375,2.065,-7.665,-32.432003,7.76,30.12,concentric,8,5.0,24432.0,403431.0,169949.0,31095.0,220.0
2026-04-09 22:47:00.429264,639957,3750295859,3750297554,0.802272,0.124928,0.372832,3.43875,1.33,-6.99125,-31.520002,7.488,30.456001,concentric,8,5.0,24432.0,403431.0,169949.0,31095.0,220.0
2026-04-09 22:47:00.435433,639958,3750304800,3750306275,0.802272,0.124928,0.372832,-3.01,2.14375,-8.1375,-31.520002,7.488,30.456001,concentric,8,5.0,24432.0,403431.0,169949.0,31095.0,220.0
2026-04-09 22:47:00.485650,639959,3750313718,3750314959,0.796416,0.072224,0.306464,-10.49125,2.12625,-7.97125,-31.952002,7.960001,29.880001,concentric,8,5.0,24432.0,403431.0,169949.0,31095.0,220.0
2026-04-09 22:47:00.488146,639960,3750328168,3750329902,0.796416,0.072224,0.306464,-13.11625,1.68,-7.3675,-31.952002,7.960001,29.880001,concentric,8,5.0,24432.0,403431.0,169949.0,31095.0,220.0
2026-04-09 22:47:00.521737,639970,3750337351,3750338786,0.798368,0.021472,0.316224,-8.84625,-0.65625,-4.47125,-31.480001,7.520001,29.736002,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.524227,639971,3750346333,3750347487,0.798368,0.021472,0.316224,-3.85,-3.01,-2.03,-31.480001,7.520001,29.736002,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.534283,639972,3750360842,3750362382,0.81984,0.109312,0.308416,-1.295,-4.43625,-0.74375,-31.568,7.968,29.2,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.536701,639973,3750369786,3750371212,0.894016,0.11712,0.294752,-4.19125,-4.71625,-0.51625,-32.928,7.984,32.280003,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.539248,639974,3750378738,3750379952,0.894016,0.11712,0.294752,-12.45125,-4.06875,-0.44625,-32.928,7.984,32.280003,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.541748,639975,3750387755,3750388722,0.894016,0.11712,0.294752,-24.1675,-2.87,-0.63,-32.928,7.984,32.280003,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.560543,639976,3750402337,3750403705,0.933056,0.023424,0.259616,-27.475,-2.38875,1.28625,-31.464,7.072001,28.880001,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.566756,639977,3750411312,3750412427,0.876448,0.083936,0.26352,-22.40875,-4.655,3.05375,-30.800001,8.184,29.584002,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.569222,639978,3750420226,3750421144,0.876448,0.083936,0.26352,-12.80125,-6.06375,4.1125,-30.800001,8.184,29.584002,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.571677,639979,3750434727,3750436065,0.870592,0.089792,0.261568,-7.0875,-5.85375,4.4275,-31.392002,7.896,28.952002,concentric,8,5.0,24280.0,403431.0,170674.0,31686.0,237.0
2026-04-09 22:47:00.601843,639990,3750443817,3750444781,0.870592,0.089792,0.261568,-7.42875,-4.13875,4.48,-31.392002,7.896,28.952002,concentric,8,5.0,24782.0,403431.0,167502.0,28884.0,114.0
2026-04-09 22:47:00.604217,639991,3750452750,3750453508,0.843264,0.064416,0.228384,-11.92625,-1.6975,3.77125,-31.248001,7.904,28.608002,concentric,8,5.0,24782.0,403431.0,167502.0,28884.0,114.0
2026-04-09 22:47:00.606683,639992,3750467813,3750468473,0.843264,0.064416,0.228384,-15.785,0.9975,3.01875,-31.248001,7.904,28.608002,concentric,8,5.0,24782.0,403431.0,167502.0,28884.0,114.0
2026-04-09 22:47:00.609171,639993,3750477245,3750479394,0.769088,0.042944,0.177632,-17.115,3.5875,2.485,-31.456001,7.976,29.2,concentric,8,5.0,24782.0,403431.0,167502.0,28884.0,114.0
2026-04-09 22:47:00.643269,639994,3750486239,3750488116,0.769088,0.042944,0.177632,-14.79625,5.10125,2.1,-31.456001,7.976,29.2,concentric,8,5.0,24782.0,403431.0,167502.0,28884.0,114.0
2026-04-09 22:47:00.646692,639995,3750495153,3750496822,0.769088,0.017568,0.160064,-6.37875,6.15125,2.0475,-31.472002,7.848001,29.312002,concentric,8,5.0,24782.0,403431.0,167502.0,28884.0,114.0
2026-04-09 22:47:00.649536,639996,3750509621,3750511727,0.769088,0.0488,0.228384,3.22875,7.39375,2.47625,-31.472002,7.848001,29.312002,concentric,8,5.0,24782.0,403431.0,167502.0,28884.0,114.0
2026-04-09 22:47:00.655450,639997,3750518563,3750520471,0.765184,0.056608,0.228384,6.83375,9.625,2.24875,-31.224,8.064,26.928001,concentric,8,5.0,24782.0,403431.0,167502.0,28884.0,114.0
2026-04-09 22:47:00.657940,639998,3750527577,3750529194,0.765184,0.056608,0.228384,1.86375,10.80625,1.2775,-31.224,8.064,26.928001,concentric,8,5.0,24782.0,403431.0,167502.0,28884.0,114.0
2026-04-09 22:47:00.715456,640008,3750542148,3750544142,0.739808,0.0,0.163968,-4.71625,13.02875,0.2975,-31.464,8.456,29.016,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.718221,640009,3750551127,3750552836,0.759328,-0.033184,0.16592,-4.34875,14.23625,1.30375,-30.704002,8.736,28.28,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.720567,640010,3750560096,3750561544,0.759328,-0.033184,0.16592,3.0975,14.25375,2.02125,-30.704002,8.736,28.28,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.723463,640011,3750569062,3750570268,0.759328,-0.033184,0.16592,11.99625,13.93,3.01875,-30.704002,8.736,28.28,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.727274,640012,3750583563,3750585212,0.74176,0.021472,0.216672,16.75625,15.14625,2.905,-30.888002,8.032001,28.016,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.728287,640013,3750592514,3750593953,0.730048,0.050752,0.238144,15.365,17.19375,1.26875,-30.952002,8.192,29.496002,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.730424,640014,3750601452,3750602684,0.730048,0.050752,0.238144,12.11,19.88875,-1.1025,-30.952002,8.192,29.496002,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.781954,640015,3750617590,3750618923,0.763232,-0.03904,0.269376,9.05625,21.98875,-3.115,-31.016,8.608001,29.584002,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.785518,640016,3750626521,3750627629,0.763232,-0.03904,0.269376,9.31875,23.975,-3.54375,-31.016,8.608001,29.584002,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.787958,640017,3750635418,3750636313,0.77104,-0.005856,0.277184,14.20125,24.91125,-3.605,-30.616001,8.392,29.368002,concentric,8,5.0,24521.0,403431.0,169338.0,30506.0,177.0
2026-04-09 22:47:00.812958,640027,3750644355,3750645103,0.77104,-0.005856,0.277184,22.925,24.5875,-4.865,-30.616001,8.392,29.368002,concentric,8,5.0,24408.0,403431.0,170231.0,31364.0,217.0
2026-04-09 22:47:00.815474,640028,3750659277,3750660056,0.772992,0.033184,0.308416,29.3475,23.8175,-5.88875,-30.808,8.496,29.632002,concentric,8,5.0,24408.0,403431.0,170231.0,31364.0,217.0
2026-04-09 22:47:00.817927,640029,3750668711,3750670849,0.772992,0.033184,0.308416,27.32625,23.4675,-7.6825,-30.808,8.496,29.632002,concentric,8,5.0,24408.0,403431.0,170231.0,31364.0,217.0
2026-04-09 22:47:00.820454,640030,3750677778,3750679608,0.774944,-0.023424,0.372832,20.15125,24.26375,-9.19625,-31.128002,9.064,29.808,concentric,8,5.0,24408.0,403431.0,170231.0,31364.0,217.0
2026-04-09 22:47:00.822913,640031,3750686943,3750688386,0.774944,-0.023424,0.372832,14.2625,25.26125,-9.6425,-31.128002,9.064,29.808,concentric,8,5.0,24408.0,403431.0,170231.0,31364.0,217.0
2026-04-09 22:47:00.853167,640032,3750701522,3750703309,0.763232,-0.044896,0.388448,13.23875,26.08375,-9.79125,-30.032001,8.88,30.088001,concentric,8,5.0,24408.0,403431.0,170231.0,31364.0,217.0
2026-04-09 22:47:00.856758,640033,3750710464,3750712004,0.763232,0.007808,0.38064,15.8725,25.3925,-10.00125,-30.032001,8.88,30.088001,concentric,8,5.0,24408.0,403431.0,170231.0,31364.0,217.0
2026-04-09 22:47:00.859222,640034,3750719373,3750720716,0.757376,0.007808,0.38064,18.6375,24.815,-10.17625,-30.632002,8.216001,29.640001,concentric,8,5.0,24408.0,403431.0,170231.0,31364.0,217.0
2026-04-09 22:47:00.864309,640035,3750733898,3750735704,0.75152,0.013664,0.423584,17.96375,24.15,-10.71,-31.104002,8.216001,31.208002,concentric,8,5.0,24408.0,403431.0,170231.0,31364.0,217.0
2026-04-09 22:47:00.891743,640046,3750743065,3750744519,0.75152,0.013664,0.423584,13.58875,23.0475,-11.2175,-31.104002,8.216001,31.208002,concentric,8,5.0,24295.0,403431.0,171062.0,32114.0,247.0
2026-04-09 22:47:00.894213,640047,3750752031,3750753363,0.786656,-0.031232,0.4392,8.77625,21.9275,-12.3375,-30.896002,8.152,31.640001,concentric,8,5.0,24295.0,403431.0,171062.0,32114.0,247.0
2026-04-09 22:47:00.896757,640048,3750760992,3750762117,0.786656,-0.031232,0.4392,4.62875,20.57125,-13.18625,-30.896002,8.152,31.640001,concentric,8,5.0,24295.0,403431.0,171062.0,32114.0,247.0
2026-04-09 22:47:00.926970,640049,3750775485,3750777060,0.767136,-0.011712,0.425536,2.79125,18.6025,-12.495,-31.216002,8.240001,31.832,concentric,8,5.0,24295.0,403431.0,171062.0,32114.0,247.0
2026-04-09 22:47:00.930527,640050,3750784399,3750785762,0.767136,-0.011712,0.425536,0.27125,17.272501,-12.1275,-31.216002,8.240001,31.832,concentric,8,5.0,24295.0,403431.0,171062.0,32114.0,247.0
2026-04-09 22:47:00.932970,640051,3750793301,3750794477,0.753472,0.023424,0.46848,-0.67375,15.98625,-11.83875,-30.04,8.464001,30.688002,concentric,8,5.0,24295.0,403431.0,171062.0,32114.0,247.0
2026-04-09 22:47:00.938026,640052,3750807797,3750809430,0.753472,0.023424,0.46848,-1.5925,16.10875,-12.792501,-30.04,8.464001,30.688002,concentric,8,5.0,24295.0,403431.0,171062.0,32114.0,247.0
2026-04-09 22:47:00.946791,640053,3750816722,3750818133,0.772992,0.025376,0.472384,-3.2375,16.28375,-14.7175,-30.568,8.272,31.000002,concentric,8,5.0,24295.0,403431.0,171062.0,32114.0,247.0
2026-04-09 22:47:00.976925,640054,3750825647,3750826823,0.772992,0.025376,0.472384,-6.86,16.33625,-16.8525,-30.568,8.272,31.000002,concentric,8,5.0,24295.0,403431.0,171062.0,32114.0,247.0
2026-04-09 22:47:01.002899,640064,3750840312,3750841866,0.733952,0.011712,0.437248,-11.55875,16.16125,-17.42125,-30.024002,8.224,30.608002,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.005438,640065,3750849303,3750850602,0.733952,0.011712,0.437248,-16.38,14.6475,-18.24375,-30.024002,8.224,30.608002,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.007930,640066,3750858235,3750859336,0.735904,0.027328,0.402112,-17.07125,12.915,-16.98375,-30.968002,7.944,31.056002,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.010549,640067,3750867178,3750868064,0.735904,0.027328,0.402112,-14.980001,11.57625,-15.855001,-30.968002,7.944,31.056002,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.012945,640068,3750881776,3750882951,0.74176,0.042944,0.450912,-12.31125,11.261251,-15.07625,-30.984001,7.736001,30.784002,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.044037,640069,3750890755,3750891685,0.74176,0.042944,0.450912,-11.7425,10.85875,-14.21875,-30.984001,7.736001,30.784002,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.047109,640070,3750899661,3750900402,0.74176,0.01952,0.447008,-13.09875,10.6225,-14.11375,-31.104002,8.008,29.952002,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.049223,640071,3750914555,3750915298,0.747616,0.066368,0.384544,-14.91,9.47625,-13.2125,-30.928001,7.768001,31.088001,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.083212,640072,3750923990,3750926063,0.747616,0.066368,0.384544,-16.37125,7.7175,-11.92625,-30.928001,7.768001,31.088001,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.086771,640073,3750932944,3750934779,0.769088,0.031232,0.36112,-17.24625,5.95875,-10.71875,-31.232002,7.664001,30.528002,concentric,8,5.0,24077.0,403431.0,172594.0,33468.0,318.0
2026-04-09 22:47:01.115502,640083,3750942040,3750943524,0.769088,0.031232,0.36112,-15.75,4.69,-9.511251,-31.232002,7.664001,30.528002,concentric,8,5.0,23991.0,403431.0,173316.0,34104.0,358.0
2026-04-09 22:47:01.118127,640084,3750956526,3750958440,0.749568,0.037088,0.372832,-12.11875,3.47375,-7.63875,-31.392002,7.856,30.576002,concentric,8,5.0,23991.0,403431.0,173316.0,34104.0,358.0
2026-04-09 22:47:01.120482,640085,3750965465,3750967146,0.749568,0.037088,0.372832,-7.56,2.86125,-6.545,-31.392002,7.856,30.576002,concentric,8,5.0,23991.0,403431.0,173316.0,34104.0,358.0
2026-04-09 22:47:01.124469,640086,3750974408,3750975887,0.763232,0.080032,0.386496,-5.15375,2.8175,-5.8625,-31.496002,8.280001,30.600002,concentric,8,5.0,23991.0,403431.0,173316.0,34104.0,358.0
2026-04-09 22:47:01.125942,640087,3750988988,3750990869,0.763232,0.080032,0.386496,-6.37875,4.64625,-5.78375,-31.496002,8.280001,30.600002,concentric,8,5.0,23991.0,403431.0,173316.0,34104.0,358.0
2026-04-09 22:47:01.128329,640088,3750997946,3750999580,0.792512,0.046848,0.3416,-9.16125,6.545,-6.76375,-31.624,7.856,31.36,concentric,8,5.0,23991.0,403431.0,173316.0,34104.0,358.0
2026-04-09 22:47:01.158227,640089,3751006893,3751008296,0.792512,0.046848,0.3416,-9.89625,7.93625,-6.74625,-31.624,7.856,31.36,concentric,8,5.0,23991.0,403431.0,173316.0,34104.0,358.0
