pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:47:03.176700,640465,3753020479,3753021584,0.81008,0.105408,0.306464,7.98875,-6.48375,-3.045,-33.624,6.08,29.808,concentric,8,5.0,24508.0,403431.0,168769.0,29909.0,183.0
2026-04-09 22:47:03.179810,640466,3753034954,3753036475,0.81008,0.105408,0.306464,9.065,-6.9125,-3.2725,-33.624,6.08,29.808,concentric,8,5.0,24508.0,403431.0,168769.0,29909.0,183.0
2026-04-09 22:47:03.181505,640467,3753043877,3753045158,0.8296,0.103456,0.324032,8.417501,-6.57125,-2.625,-33.888,5.848,30.04,concentric,8,5.0,24508.0,403431.0,168769.0,29909.0,183.0
2026-04-09 22:47:03.214415,640477,3753053279,3753053996,0.8296,0.103456,0.324032,6.055,-6.02875,-2.24,-33.888,5.848,30.04,concentric,8,5.0,24613.0,403431.0,167969.0,29198.0,154.0
2026-04-09 22:47:03.218607,640478,3753062701,3753064901,0.813984,0.0976,0.308416,2.8525,-5.83625,-1.7325,-34.264,6.528,30.920002,concentric,8,5.0,24613.0,403431.0,167969.0,29198.0,154.0
2026-04-09 22:47:03.220261,640479,3753077221,3753077766,0.813984,0.0976,0.308416,2.03,-5.74,-0.77875,-34.264,6.528,30.920002,concentric,8,5.0,24613.0,403431.0,167969.0,29198.0,154.0
2026-04-09 22:47:03.221860,640480,3753086664,3753088639,0.813984,0.101504,0.281088,3.57,-6.08125,0.00875,-34.528,6.384,31.136002,concentric,8,5.0,24613.0,403431.0,167969.0,29198.0,154.0
2026-04-09 22:47:03.227629,640481,3753095587,3753097348,0.813984,0.101504,0.281088,5.355,-6.97375,0.37625,-34.528,6.384,31.136002,concentric,8,5.0,24613.0,403431.0,167969.0,29198.0,154.0
2026-04-09 22:47:03.283509,640482,3753104508,3753106052,0.806176,0.101504,0.271328,6.4925,-7.90125,0.91875,-33.536003,5.984,29.36,concentric,8,5.0,24613.0,403431.0,167969.0,29198.0,154.0
2026-04-09 22:47:03.286702,640483,3753119010,3753120941,0.806176,0.101504,0.271328,7.3675,-8.18125,1.435,-33.536003,5.984,29.36,concentric,8,5.0,24613.0,403431.0,167969.0,29198.0,154.0
2026-04-09 22:47:03.289334,640484,3753127926,3753129695,0.802272,0.0976,0.284992,8.19,-8.30375,2.1175,-33.112003,6.208,32.032,concentric,8,5.0,24613.0,403431.0,167969.0,29198.0,154.0
2026-04-09 22:47:03.291743,640485,3753136846,3753138380,0.802272,0.0976,0.284992,7.28875,-7.1925,2.56375,-33.112003,6.208,32.032,concentric,8,5.0,24613.0,403431.0,167969.0,29198.0,154.0
