pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:46:46.758033,637405,3736615720,3736617438,0.833504,0.060512,0.318176,-2.2925,-4.31375,-4.78625,-32.416,7.424,29.240002,concentric,8,5.0,25054.0,403431.0,167496.0,29294.0,141.0
2026-04-09 22:46:46.759986,637406,3736630202,3736632389,0.835456,0.066368,0.265472,-3.70125,-4.7775,-5.1275,-32.192,7.576,29.376001,concentric,8,5.0,25054.0,403431.0,167496.0,29294.0,141.0
2026-04-09 22:46:46.790115,637407,3736639105,3736641099,0.81984,0.08784,0.20496,-4.2175,-6.86875,-5.62625,-32.832,7.16,30.296001,concentric,8,5.0,25054.0,403431.0,167496.0,29294.0,141.0
2026-04-09 22:46:46.793685,637408,3736648085,3736649788,0.81984,0.08784,0.20496,-4.1825,-8.47875,-5.1975,-32.832,7.16,30.296001,concentric,8,5.0,25054.0,403431.0,167496.0,29294.0,141.0
2026-04-09 22:46:46.821096,637418,3736657103,3736658612,0.81984,0.08784,0.220576,-4.66375,-10.2725,-4.10375,-32.832,7.16,30.296001,concentric,8,5.0,25337.0,403431.0,165580.0,27547.0,94.0
2026-04-09 22:46:46.823701,637419,3736672134,3736673673,0.812032,0.050752,0.230336,-5.87125,-10.9375,-2.91375,-32.216003,7.304,29.816002,concentric,8,5.0,25337.0,403431.0,165580.0,27547.0,94.0
2026-04-09 22:46:46.826135,637420,3736681195,3736682430,0.823744,0.013664,0.267424,-7.245,-10.325,-1.54,-32.192,7.920001,29.432001,concentric,8,5.0,25337.0,403431.0,165580.0,27547.0,94.0
2026-04-09 22:46:46.828591,637421,3736690206,3736691212,0.823744,0.013664,0.267424,-7.86625,-8.5225,-0.30625,-32.192,7.920001,29.432001,concentric,8,5.0,25337.0,403431.0,165580.0,27547.0,94.0
2026-04-09 22:46:46.834962,637422,3736704734,3736706178,0.825696,0.021472,0.25376,-8.12875,-7.0175,-0.18375,-32.216003,8.016001,29.584002,concentric,8,5.0,25337.0,403431.0,165580.0,27547.0,94.0
2026-04-09 22:46:46.866173,637423,3736713680,3736714910,0.825696,0.021472,0.25376,-7.63875,-5.18875,0.245,-32.216003,8.016001,29.584002,concentric,8,5.0,25337.0,403431.0,165580.0,27547.0,94.0
2026-04-09 22:46:46.868644,637424,3736722630,3736723605,0.841312,0.060512,0.247904,-7.13125,-4.3925,0.245,-32.832,6.984,29.768002,concentric,8,5.0,25337.0,403431.0,165580.0,27547.0,94.0
2026-04-09 22:46:46.871161,637425,3736731549,3736732293,0.841312,0.060512,0.247904,-8.75,-2.7125,-0.11375,-32.832,6.984,29.768002,concentric,8,5.0,25337.0,403431.0,165580.0,27547.0,94.0
2026-04-09 22:46:46.876117,637426,3736746470,3736747193,0.854976,0.031232,0.244,-11.305,-1.51375,0.0175,-31.800001,7.728,29.288002,concentric,8,5.0,25337.0,403431.0,165580.0,27547.0,94.0
