pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:46:49.853035,637982,3739682334,3739683261,0.831552,0.0488,0.259616,9.66875,13.41375,-10.64875,-32.944,7.440001,29.752,concentric,8,5.0,24382.0,403431.0,171922.0,33151.0,305.0
2026-04-09 22:46:49.860611,637983,3739696786,3739698151,0.835456,0.017568,0.275232,8.0325,14.63875,-10.85,-32.72,7.648,29.056002,concentric,8,5.0,24382.0,403431.0,171922.0,33151.0,305.0
2026-04-09 22:46:49.862325,637984,3739705674,3739706842,0.835456,0.017568,0.275232,9.065,14.6825,-10.07125,-32.72,7.648,29.056002,concentric,8,5.0,24382.0,403431.0,171922.0,33151.0,305.0
2026-04-09 22:46:49.863863,637985,3739714689,3739715625,0.837408,0.015616,0.298656,12.11875,14.56,-9.2575,-32.368,7.944,29.776001,concentric,8,5.0,24382.0,403431.0,171922.0,33151.0,305.0
2026-04-09 22:46:49.868139,637986,3739729186,3739730564,0.837408,0.031232,0.337696,15.190001,13.1425,-7.81375,-32.368,7.944,29.776001,concentric,8,5.0,24382.0,403431.0,171922.0,33151.0,305.0
2026-04-09 22:46:49.870495,637987,3739738088,3739739300,0.81984,0.03904,0.337696,15.2425,12.69625,-6.65,-32.760002,7.792,30.36,concentric,8,5.0,24382.0,403431.0,171922.0,33151.0,305.0
2026-04-09 22:46:49.898928,637988,3739747085,3739748003,0.81984,0.03904,0.337696,13.11625,11.54125,-5.775,-32.760002,7.792,30.36,concentric,8,5.0,24382.0,403431.0,171922.0,33151.0,305.0
2026-04-09 22:46:49.902591,637989,3739761561,3739762873,0.808128,0.040992,0.335744,11.1125,10.4125,-4.97,-32.656002,7.352,30.304,concentric,8,5.0,24382.0,403431.0,171922.0,33151.0,305.0
2026-04-09 22:46:49.906823,637990,3739770492,3739771625,0.827648,0.052704,0.329888,10.955,9.14375,-4.9175,-32.744003,7.504,29.744001,concentric,8,5.0,24382.0,403431.0,171922.0,33151.0,305.0
2026-04-09 22:46:49.929970,638000,3739779550,3739780573,0.827648,0.052704,0.329888,12.17125,7.385,-4.55875,-32.744003,7.504,29.744001,concentric,8,5.0,24589.0,403431.0,170503.0,31907.0,258.0
2026-04-09 22:46:49.932553,638001,3739788554,3739789318,0.827648,0.052704,0.329888,11.61125,6.09,-4.57625,-32.744003,7.504,29.744001,concentric,8,5.0,24589.0,403431.0,170503.0,31907.0,258.0
2026-04-09 22:46:49.935038,638002,3739803524,3739804257,0.854976,0.081984,0.36112,5.0575,5.06625,-5.08375,-32.84,7.352,29.376001,concentric,8,5.0,24589.0,403431.0,170503.0,31907.0,258.0
2026-04-09 22:46:49.991468,638003,3739812879,3739814968,0.812032,0.046848,0.335744,-4.97,5.18875,-5.03125,-33.328003,7.624001,30.048002,concentric,8,5.0,24589.0,403431.0,170503.0,31907.0,258.0
2026-04-09 22:46:49.995084,638004,3739821801,3739823662,0.812032,0.046848,0.335744,-13.5625,5.04875,-4.62,-33.328003,7.624001,30.048002,concentric,8,5.0,24589.0,403431.0,170503.0,31907.0,258.0
2026-04-09 22:46:49.997566,638005,3739836279,3739838604,0.796416,0.042944,0.33184,-13.1775,3.465,-3.6925,-32.864002,7.384,29.448002,concentric,8,5.0,24589.0,403431.0,170503.0,31907.0,258.0
2026-04-09 22:46:50.000210,638006,3739845185,3739847274,0.796416,0.042944,0.33184,-5.775,1.82,-2.93125,-32.864002,7.384,29.448002,concentric,8,5.0,24589.0,403431.0,170503.0,31907.0,258.0
2026-04-09 22:46:50.002710,638007,3739854160,3739856022,0.815936,0.066368,0.3416,0.8575,0.70875,-3.9025,-32.784,7.976,29.552002,concentric,8,5.0,24589.0,403431.0,170503.0,31907.0,258.0
2026-04-09 22:46:50.004963,638008,3739863078,3739864720,0.815936,0.066368,0.3416,1.89,1.21625,-5.0225,-32.784,7.976,29.552002,concentric,8,5.0,24589.0,403431.0,170503.0,31907.0,258.0
2026-04-09 22:46:50.032494,638019,3739877678,3739879715,0.831552,0.017568,0.337696,-3.0625,3.14125,-5.95875,-33.232002,8.072001,29.856,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
2026-04-09 22:46:50.035072,638020,3739886660,3739888442,0.831552,0.017568,0.337696,-9.84375,4.76,-5.7575,-33.232002,8.072001,29.856,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
2026-04-09 22:46:50.037564,638021,3739895658,3739897219,0.831552,0.023424,0.333792,-12.565,5.1625,-5.22375,-32.464,7.28,30.608002,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
2026-04-09 22:46:50.040063,638022,3739910209,3739912168,0.8296,0.074176,0.30256,-12.7225,5.13625,-5.50375,-32.464,7.28,32.440002,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
2026-04-09 22:46:50.070245,638023,3739919137,3739920873,0.8296,0.074176,0.30256,-13.545,4.54125,-5.8975,-33.384003,7.6,32.440002,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
2026-04-09 22:46:50.073844,638024,3739928055,3739929563,0.8296,0.074176,0.30256,-16.28375,4.1125,-7.42875,-33.384003,7.6,32.440002,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
2026-04-09 22:46:50.076368,638025,3739942556,3739944477,0.866688,0.040992,0.2928,-16.59,4.17375,-7.56,-32.264,7.096,28.296001,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
2026-04-09 22:46:50.083570,638026,3739951489,3739953224,0.856928,0.017568,0.304512,-14.14875,3.9025,-7.7175,-32.504,7.400001,28.384,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
2026-04-09 22:46:50.112852,638027,3739960418,3739961976,0.856928,0.017568,0.304512,-11.47125,3.77125,-8.05,-32.504,7.400001,28.384,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
2026-04-09 22:46:50.116314,638028,3739974906,3739976879,0.831552,0.023424,0.30256,-9.948751,3.71,-7.98,-32.584003,7.552001,29.12,concentric,8,5.0,24844.0,403431.0,168560.0,30195.0,182.0
