pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:39.804698,239408,1609504152023702,1751990300,0.856928,0.080032,0.021472,-1.72375,-0.14875,-8.68,-20.384,18.088001,3.248,concentric,3,3.0,20981.0,143742.0,229976.0,280116.0,263161.0
2026-04-08 21:49:39.809127,239409,1609504152032640,1751998956,0.9272,0.081984,-0.001952,-11.2,-1.61,-6.0725,-20.304,18.432001,3.176,concentric,3,3.0,20981.0,143742.0,229976.0,280116.0,263161.0
2026-04-08 21:49:39.812066,239410,1609504152041566,1752007625,0.9272,0.081984,-0.001952,-17.54375,-2.905,-3.66625,-20.304,18.432001,3.176,concentric,3,3.0,20981.0,143742.0,229976.0,280116.0,263161.0
2026-04-08 21:49:39.843450,239411,1609504152056131,1752022484,0.952576,0.003904,-0.0488,-15.02375,-2.7475,-3.71,-20.376001,18.072,3.016,concentric,3,3.0,20981.0,143742.0,229976.0,280116.0,263161.0
2026-04-08 21:49:39.846421,239412,1609504152065064,1752031203,0.952576,0.003904,-0.0488,-11.12125,-1.6625,-6.23,-20.376001,18.072,3.016,concentric,3,3.0,20981.0,143742.0,229976.0,280116.0,263161.0
2026-04-08 21:49:39.874499,239423,1609504152079585,1752046108,0.882304,0.052704,-0.00976,-8.225,-2.09125,-7.3325,-19.992,18.024,3.48,concentric,3,3.0,20778.0,143238.0,229688.0,280088.0,263234.0
2026-04-08 21:49:39.876054,239424,1609504152088513,1752054791,0.882304,0.052704,-0.00976,-1.11125,-1.96875,-6.48375,-19.992,18.024,3.48,concentric,3,3.0,20778.0,143238.0,229688.0,280088.0,263234.0
2026-04-08 21:49:39.880291,239425,1609504152103064,1752069680,0.876448,0.056608,-0.021472,3.71,-0.88375,-6.48375,-20.512001,18.36,4.64,concentric,3,3.0,20778.0,143238.0,229688.0,280088.0,263234.0
2026-04-08 21:49:39.882750,239426,1609504152112004,1752078382,0.938912,0.074176,-0.080032,-0.28875,-0.48125,-6.43125,-20.504002,18.112001,3.744,concentric,3,3.0,20778.0,143238.0,229688.0,280088.0,263234.0
2026-04-08 21:49:39.886877,239427,1609504152120998,1752087092,0.938912,0.074176,-0.080032,-10.0275,-1.785,-5.53875,-20.504002,18.112001,3.744,concentric,3,3.0,20778.0,143238.0,229688.0,280088.0,263234.0
2026-04-08 21:49:39.917143,239428,1609504152135459,1752102026,0.94672,0.03904,0.01952,-13.27375,-1.86375,-5.60875,-20.704,18.128,3.136,concentric,3,3.0,20778.0,143238.0,229688.0,280088.0,263234.0
2026-04-08 21:49:39.921458,239429,1609504152144398,1752110704,0.94672,0.03904,0.01952,-7.2975,-0.69125,-5.90625,-20.704,18.128,3.136,concentric,3,3.0,20778.0,143238.0,229688.0,280088.0,263234.0
2026-04-08 21:49:39.927685,239430,1609504152158875,1752125549,0.821792,0.03904,-0.085888,-2.82625,-0.4375,-5.10125,-20.552,18.496,3.056,concentric,3,3.0,20778.0,143238.0,229688.0,280088.0,263234.0
2026-04-08 21:49:39.957016,239441,1609504152167837,1752134300,0.821792,0.03904,-0.085888,1.84625,-1.2425,-4.375,-20.552,18.496,3.056,concentric,3,3.0,20700.0,143049.0,229680.0,280121.0,263276.0
2026-04-08 21:49:39.958602,239442,1609504152182384,1752149182,0.923296,0.042944,-0.076128,8.21625,-1.8375,-4.01625,-20.512001,18.416,3.6,concentric,3,3.0,20700.0,143049.0,229680.0,280121.0,263276.0
2026-04-08 21:49:39.961934,239443,1609504152191356,1752157883,0.923296,0.08784,-0.072224,8.4,-2.51125,-4.305,-20.512001,18.416,5.648,concentric,3,3.0,20700.0,143049.0,229680.0,280121.0,263276.0
2026-04-08 21:49:39.967948,239444,1609504152200318,1752166576,0.933056,0.08784,-0.072224,2.80875,-3.5875,-5.8975,-20.616001,18.368,4.672,concentric,3,3.0,20700.0,143049.0,229680.0,280121.0,263276.0
2026-04-08 21:49:40.007150,239445,1609504152214810,1752181442,0.89792,0.066368,0.021472,2.8525,-2.2925,-5.565,-20.728,18.152,3.08,concentric,3,3.0,20700.0,143049.0,229680.0,280121.0,263276.0
2026-04-08 21:49:40.011613,239446,1609504152223755,1752190128,0.89792,0.066368,0.021472,6.0375,-1.82,-4.6025,-20.728,18.152,3.08,concentric,3,3.0,20700.0,143049.0,229680.0,280121.0,263276.0
2026-04-08 21:49:40.013272,239447,1609504152238269,1752205032,0.856928,0.050752,-0.130784,6.83375,-2.44125,-5.17125,-20.672,18.144001,3.12,concentric,3,3.0,20700.0,143049.0,229680.0,280121.0,263276.0
2026-04-08 21:49:40.015152,239448,1609504152247180,1752213712,0.856928,0.050752,-0.130784,10.63125,-3.115,-5.25875,-20.672,18.144001,3.12,concentric,3,3.0,20700.0,143049.0,229680.0,280121.0,263276.0
2026-04-08 21:49:40.045955,239449,1609504152261648,1752228578,0.890112,0.060512,-0.10736,11.68125,-2.4675,-3.82375,-20.848001,18.096,4.608,concentric,3,3.0,20700.0,143049.0,229680.0,280121.0,263276.0
2026-04-08 21:49:40.074557,239460,1609504152270933,1752237532,0.890112,0.060512,-0.10736,7.5075,-2.37125,-2.75625,-20.848001,18.096,4.608,concentric,3,3.0,20519.0,142627.0,229460.0,280064.0,263292.0
2026-04-08 21:49:40.076134,239461,1609504152279863,1752246227,0.915488,0.119072,0.001952,3.28125,-2.72125,-3.6575,-20.696001,18.672,1.752,concentric,3,3.0,20519.0,142627.0,229460.0,280064.0,263292.0
2026-04-08 21:49:40.080401,239462,1609504152294392,1752261179,0.872544,0.105408,0.050752,4.2525,-2.555,-4.655,-20.504002,18.064001,4.2,concentric,3,3.0,20519.0,142627.0,229460.0,280064.0,263292.0
2026-04-08 21:49:40.082101,239463,1609504152303364,1752269924,0.872544,0.105408,0.050752,8.91625,-1.1025,-5.985,-20.504002,18.064001,4.2,concentric,3,3.0,20519.0,142627.0,229460.0,280064.0,263292.0
2026-04-08 21:49:40.083609,239464,1609504152317855,1752284841,0.825696,0.060512,-0.062464,11.06875,-0.53375,-5.66125,-21.016,17.856,4.312,concentric,3,3.0,20519.0,142627.0,229460.0,280064.0,263292.0
2026-04-08 21:49:40.117187,239465,1609504152326841,1752293552,0.825696,0.060512,-0.062464,8.77625,-0.77,-4.6025,-21.016,17.856,4.312,concentric,3,3.0,20519.0,142627.0,229460.0,280064.0,263292.0
2026-04-08 21:49:40.121687,239466,1609504152335876,1752302224,0.81008,0.11712,-0.072224,7.00875,-0.60375,-3.31625,-20.952002,18.04,3.56,concentric,3,3.0,20519.0,142627.0,229460.0,280064.0,263292.0
2026-04-08 21:49:40.123299,239467,1609504152350337,1752317119,0.81008,0.11712,-0.072224,6.76375,0.23625,-1.93375,-20.952002,18.04,3.56,concentric,3,3.0,20519.0,142627.0,229460.0,280064.0,263292.0
2026-04-08 21:49:40.124857,239468,1609504152359268,1752325770,0.853024,0.13664,0.007808,4.85625,0.2975,-1.67125,-20.832,18.176,3.456,concentric,3,3.0,20519.0,142627.0,229460.0,280064.0,263292.0
2026-04-08 21:49:40.183416,239479,1609504152373848,1752340845,0.804224,0.081984,-0.169824,7.32375,-0.21,-1.07625,-20.856,18.160002,2.256,concentric,3,3.0,20238.0,141957.0,229100.0,279984.0,263304.0
2026-04-08 21:49:40.187785,239480,1609504152382797,1752349501,0.804224,0.081984,-0.169824,9.87,-0.105,-1.1025,-20.856,18.160002,2.256,concentric,3,3.0,20238.0,141957.0,229100.0,279984.0,263304.0
2026-04-08 21:49:40.190417,239481,1609504152397363,1752364322,0.851072,0.03904,-0.00976,10.22875,0.00875,-2.24,-21.272001,17.768002,3.736,concentric,3,3.0,20238.0,141957.0,229100.0,279984.0,263304.0
2026-04-08 21:49:40.192968,239482,1609504152406454,1752373033,0.851072,0.03904,-0.00976,10.21125,0.02625,-2.45,-21.272001,17.768002,3.736,concentric,3,3.0,20238.0,141957.0,229100.0,279984.0,263304.0
