pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:44.884446,240367,1609504157093624,1757060751,0.833504,-0.011712,-0.13664,-11.0775,-3.9725,-12.11875,-18.0,20.256,5.712,concentric,3,3.0,20649.0,143458.0,230305.0,280590.0,263551.0
2026-04-08 21:49:44.886083,240368,1609504157102622,1757069479,0.833504,-0.011712,-0.13664,-12.04875,-4.3225,-11.15625,-18.0,20.256,5.712,concentric,3,3.0,20649.0,143458.0,230305.0,280590.0,263551.0
2026-04-08 21:49:44.890127,240369,1609504157117154,1757082431,0.915488,-0.013664,-0.03904,-13.46625,-4.76875,-10.84125,-18.064001,20.568,5.736,concentric,3,3.0,20649.0,143458.0,230305.0,280590.0,263551.0
2026-04-08 21:49:44.893874,240370,1609504157126492,1757093170,0.913536,-0.011712,0.017568,-12.2325,-4.19125,-10.35125,-18.400002,20.552,4.344,concentric,3,3.0,20649.0,143458.0,230305.0,280590.0,263551.0
2026-04-08 21:49:44.922463,240371,1609504157140982,1757108071,0.913536,-0.011712,0.017568,-9.59,-4.83,-10.3075,-18.400002,20.552,4.344,concentric,3,3.0,20649.0,143458.0,230305.0,280590.0,263551.0
2026-04-08 21:49:44.926214,240372,1609504157149902,1757116754,0.876448,-0.00976,-0.119072,-9.66,-5.8975,-10.167501,-18.672,20.400002,4.024,concentric,3,3.0,20649.0,143458.0,230305.0,280590.0,263551.0
2026-04-08 21:49:44.932293,240373,1609504157158834,1757125423,0.876448,-0.00976,-0.119072,-9.275,-7.14875,-9.9225,-18.672,20.400002,4.024,concentric,3,3.0,20649.0,143458.0,230305.0,280590.0,263551.0
2026-04-08 21:49:44.962494,240374,1609504157173352,1757140294,0.88816,0.015616,-0.00976,-9.47625,-7.9975,-10.66625,-18.480001,20.512001,3.768,concentric,3,3.0,20649.0,143458.0,230305.0,280590.0,263551.0
2026-04-08 21:49:44.966112,240375,1609504157182270,1757148981,0.88816,0.015616,-0.00976,-11.15625,-7.4725,-11.76875,-18.480001,20.512001,3.768,concentric,3,3.0,20649.0,143458.0,230305.0,280590.0,263551.0
2026-04-08 21:49:44.997236,240386,1609504157197261,1757163930,0.853024,-0.001952,-0.0976,-11.27875,-6.76375,-11.480001,-18.632,20.472,3.328,concentric,3,3.0,20789.0,143816.0,230622.0,280751.0,263571.0
2026-04-08 21:49:44.999825,240387,1609504157206202,1757172662,0.876448,0.001952,-0.050752,-11.3925,-6.97375,-10.6225,-18.536001,20.240002,3.592,concentric,3,3.0,20789.0,143816.0,230622.0,280751.0,263571.0
2026-04-08 21:49:45.002271,240388,1609504157215091,1757181359,0.876448,0.001952,-0.050752,-10.22,-7.16625,-10.386251,-18.536001,20.240002,3.592,concentric,3,3.0,20789.0,143816.0,230622.0,280751.0,263571.0
2026-04-08 21:49:45.004772,240389,1609504157229591,1757196251,0.962336,0.005856,0.037088,-9.135,-7.56,-10.7975,-19.272001,19.968,3.624,concentric,3,3.0,20789.0,143816.0,230622.0,280751.0,263571.0
2026-04-08 21:49:45.007255,240390,1609504157238551,1757204990,0.962336,0.005856,0.037088,-10.78875,-8.19,-11.445,-19.272001,19.968,3.624,concentric,3,3.0,20789.0,143816.0,230622.0,280751.0,263571.0
2026-04-08 21:49:45.040036,240391,1609504157253040,1757219902,0.886208,0.011712,-0.101504,-9.6775,-8.04125,-12.36375,-19.104,20.224,3.352,concentric,3,3.0,20789.0,143816.0,230622.0,280751.0,263571.0
2026-04-08 21:49:45.043629,240392,1609504157261943,1757228649,0.886208,0.011712,-0.101504,-6.85125,-7.79625,-12.62625,-19.104,20.224,3.352,concentric,3,3.0,20789.0,143816.0,230622.0,280751.0,263571.0
