pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:47.735223,240899,1609504159947834,1759914473,0.919392,-0.040992,0.080032,-6.04625,-0.95375,-1.68,-17.832,19.816002,4.32,concentric,3,3.0,20212.0,142636.0,230377.0,280947.0,264130.0
2026-04-08 21:49:47.736085,240900,1609504159956895,1759923165,0.919392,-0.040992,0.080032,-7.11375,-1.37375,-2.68625,-17.832,19.816002,4.32,concentric,3,3.0,20212.0,142636.0,230377.0,280947.0,264130.0
2026-04-08 21:49:47.739473,240901,1609504159971456,1759938081,0.792512,0.0,-0.027328,-5.92375,-2.345,-4.375,-18.304,20.392,6.04,concentric,3,3.0,20212.0,142636.0,230377.0,280947.0,264130.0
2026-04-08 21:49:47.756688,240902,1609504159980477,1759946773,0.792512,0.0,-0.027328,-3.01875,-2.84375,-5.845,-18.304,20.392,6.04,concentric,3,3.0,20212.0,142636.0,230377.0,280947.0,264130.0
2026-04-08 21:49:47.758190,240903,1609504159989395,1759955460,0.798368,0.021472,0.054656,-0.21,-3.43,-6.1425,-17.992,20.560001,4.392,concentric,3,3.0,20212.0,142636.0,230377.0,280947.0,264130.0
2026-04-08 21:49:47.802496,240904,1609504160003959,1759970345,0.890112,0.005856,0.085888,1.28625,-3.94625,-5.985,-18.344002,20.072,5.128,concentric,3,3.0,20212.0,142636.0,230377.0,280947.0,264130.0
2026-04-08 21:49:47.841020,240915,1609504160013128,1759979114,0.890112,0.005856,0.085888,1.21625,-5.31125,-6.44,-18.344002,20.072,5.128,concentric,3,3.0,20168.0,142565.0,230566.0,281186.0,264342.0
2026-04-08 21:49:47.843585,240916,1609504160027617,1759993996,0.895968,-0.007808,0.103456,1.75,-5.03125,-7.49,-18.304,20.008001,4.488,concentric,3,3.0,20168.0,142565.0,230566.0,281186.0,264342.0
2026-04-08 21:49:47.846095,240917,1609504160036542,1760002650,0.895968,-0.007808,0.103456,3.01,-4.57625,-8.33875,-18.304,20.008001,4.488,concentric,3,3.0,20168.0,142565.0,230566.0,281186.0,264342.0
2026-04-08 21:49:47.848589,240918,1609504160045494,1760011348,0.798368,-0.001952,-0.080032,1.855,-3.26375,-8.39125,-18.36,19.984001,4.28,concentric,3,3.0,20168.0,142565.0,230566.0,281186.0,264342.0
2026-04-08 21:49:47.851020,240919,1609504160060004,1760026254,0.798368,-0.001952,-0.080032,0.5425,-3.29,-7.42875,-18.36,19.984001,4.28,concentric,3,3.0,20168.0,142565.0,230566.0,281186.0,264342.0
2026-04-08 21:49:47.853581,240920,1609504160068937,1760034946,0.84912,-0.017568,-0.10736,-0.42875,-3.7975,-7.04375,-18.512001,19.848001,5.224001,concentric,3,3.0,20168.0,142565.0,230566.0,281186.0,264342.0
2026-04-08 21:49:47.856052,240921,1609504160083476,1760049938,0.802272,0.025376,0.003904,-2.415,-4.2,-7.46375,-18.512001,19.848001,4.328,concentric,3,3.0,20168.0,142565.0,230566.0,281186.0,264342.0
