pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:15:02.278867,164225,1609504396013636,1995983596,1.09312,-0.056608,-0.402112,40.2675,67.515,-34.545002,-19.064001,-9.256001,-16.392,eccentric,3,3.0,39885.0,189132.0,90856.0,192158.0,101804.0
2026-04-14 17:15:02.349401,164236,1609504396023109,1995992589,1.09312,-0.056608,-0.402112,39.2875,66.185,-33.69625,-19.064001,-9.256001,-16.392,eccentric,3,3.0,42370.0,199020.0,95115.0,202715.0,105587.0
2026-04-14 17:15:02.351806,164237,1609504396037650,1996007503,1.089216,-0.07808,-0.318176,20.74625,61.888752,-34.107502,-19.976002,-8.76,-12.464001,eccentric,3,3.0,42370.0,199020.0,95115.0,202715.0,105587.0
2026-04-14 17:15:02.363891,164238,1609504396046560,1996016169,1.167296,-0.206912,-0.210816,2.44125,58.26625,-32.0775,-20.944,-8.632,-11.864,eccentric,3,3.0,42370.0,199020.0,95115.0,202715.0,105587.0
2026-04-14 17:15:02.364041,164239,1609504396061066,1996031062,1.167296,-0.206912,-0.210816,-9.31875,56.3325,-26.45125,-20.944,-8.632,-11.864,eccentric,3,3.0,42370.0,199020.0,95115.0,202715.0,105587.0
2026-04-14 17:15:02.364122,164240,1609504396069988,1996039726,1.169248,-0.218624,-0.425536,-13.825,51.24,-25.01625,-21.504002,-9.192,-12.448001,eccentric,3,3.0,42370.0,199020.0,95115.0,202715.0,105587.0
2026-04-14 17:15:02.364201,164241,1609504396079130,1996048442,1.169248,-0.218624,-0.425536,-13.53625,46.26125,-28.70875,-21.504002,-9.192,-12.448001,eccentric,3,3.0,42370.0,199020.0,95115.0,202715.0,105587.0
2026-04-14 17:15:02.364278,164242,1609504396093687,1996063371,1.221952,-0.189344,-0.140544,-11.76,45.96375,-32.80375,-21.320002,-9.328,-12.832001,eccentric,3,3.0,42370.0,199020.0,95115.0,202715.0,105587.0
2026-04-14 17:15:02.366622,164243,1609504396102603,1996072049,1.221952,-0.189344,-0.140544,-3.35125,47.985,-35.6825,-21.320002,-9.328,-12.832001,eccentric,3,3.0,42370.0,199020.0,95115.0,202715.0,105587.0
2026-04-14 17:15:02.381629,164244,1609504396117056,1996086971,1.15168,-0.17568,-0.197152,2.14375,45.36875,-40.27625,-20.696001,-9.328,-12.496,eccentric,3,3.0,42370.0,199020.0,95115.0,202715.0,105587.0
2026-04-14 17:15:02.411826,164255,1609504396126069,1996095760,1.15168,-0.240096,-0.357216,14.595,43.5575,-44.135,-20.696001,-9.328,-12.496,eccentric,3,3.0,47229.0,219642.0,103683.0,219580.0,114882.0
2026-04-14 17:15:02.414284,164256,1609504396140615,1996110697,1.22,-0.240096,-0.357216,24.52625,37.765,-48.97375,-20.400002,-8.976001,-12.504001,eccentric,3,3.0,47229.0,219642.0,103683.0,219580.0,114882.0
2026-04-14 17:15:02.416750,164257,1609504396149571,1996119413,1.188768,-0.183488,-0.3416,25.27,35.09625,-43.2775,-20.52,-9.120001,-12.376,eccentric,3,3.0,47229.0,219642.0,103683.0,219580.0,114882.0
2026-04-14 17:15:02.423266,164258,1609504396158530,1996128096,1.188768,-0.183488,-0.3416,19.88,32.165,-38.01875,-20.52,-9.120001,-12.376,eccentric,3,3.0,47229.0,219642.0,103683.0,219580.0,114882.0
2026-04-14 17:15:02.436384,164259,1609504396173032,1996142985,1.218048,-0.187392,-0.267424,14.971251,28.34125,-32.55,-20.928001,-9.64,-13.272,eccentric,3,3.0,47229.0,219642.0,103683.0,219580.0,114882.0
2026-04-14 17:15:02.446557,164260,1609504396181955,1996151651,1.218048,-0.187392,-0.267424,15.96875,25.305,-29.35625,-20.928001,-9.64,-13.272,eccentric,3,3.0,47229.0,219642.0,103683.0,219580.0,114882.0
