pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:15:10.832675,165824,1609504404469182,2004438834,0.989664,-0.298656,-0.15616,-6.4575,-22.365,-3.17625,-20.232,-9.96,-16.088001,concentric,3,3.0,45543.0,191269.0,101840.0,194988.0,113253.0
2026-04-14 17:15:10.834727,165825,1609504404483718,2004453750,0.987712,-0.279136,-0.35136,-2.80875,-20.965,-4.9175,-20.080002,-9.72,-14.224001,concentric,3,3.0,45543.0,191269.0,101840.0,194988.0,113253.0
2026-04-14 17:15:10.836631,165826,1609504404492607,2004462409,0.987712,-0.279136,-0.35136,-1.32125,-17.94625,-5.90625,-20.080002,-9.72,-14.224001,concentric,3,3.0,45543.0,191269.0,101840.0,194988.0,113253.0
2026-04-14 17:15:10.839641,165827,1609504404501506,2004471064,0.960384,-0.261568,-0.277184,-4.31375,-14.175,-7.77875,-20.312,-9.984,-13.960001,concentric,3,3.0,45543.0,191269.0,101840.0,194988.0,113253.0
2026-04-14 17:15:10.841943,165828,1609504404515995,2004485968,0.960384,-0.261568,-0.277184,-7.9625,-9.93125,-8.995,-20.312,-9.984,-13.960001,concentric,3,3.0,45543.0,191269.0,101840.0,194988.0,113253.0
2026-04-14 17:15:10.844634,165829,1609504404524914,2004494664,0.909632,-0.290848,-0.2928,-11.261251,-8.26,-11.0075,-19.944,-10.192,-13.440001,concentric,3,3.0,45543.0,191269.0,101840.0,194988.0,113253.0
2026-04-14 17:15:10.847167,165830,1609504404539388,2004509528,0.909632,-0.290848,-0.2928,-11.9875,-7.88375,-11.7425,-19.944,-10.192,-13.440001,concentric,3,3.0,45543.0,191269.0,101840.0,194988.0,113253.0
2026-04-14 17:15:10.849629,165831,1609504404548298,2004518212,0.85888,-0.277184,-0.349408,-9.93125,-6.1075,-10.91125,-20.504002,-10.512,-12.776001,concentric,3,3.0,45543.0,191269.0,101840.0,194988.0,113253.0
2026-04-14 17:15:10.852225,165832,1609504404562819,2004533203,0.866688,-0.203008,-0.212768,-2.1875,-1.79375,-11.55,-20.624,-10.912001,-14.320001,concentric,3,3.0,45543.0,191269.0,101840.0,194988.0,113253.0
2026-04-14 17:15:10.879647,165843,1609504404571820,2004541882,0.866688,-0.203008,-0.212768,2.54625,2.79125,-14.4725,-20.624,-10.912001,-14.320001,concentric,3,3.0,46971.0,196309.0,104205.0,199920.0,115888.0
2026-04-14 17:15:10.890289,165844,1609504404580826,2004550594,0.833504,-0.216672,-0.423584,3.00125,5.8625,-16.98375,-20.624,-10.912001,-14.464001,concentric,3,3.0,46971.0,196309.0,104205.0,199920.0,115888.0
2026-04-14 17:15:10.890861,165845,1609504404595312,2004565484,0.833504,-0.216672,-0.423584,-1.225,7.84,-17.91125,-19.880001,-11.832001,-14.464001,concentric,3,3.0,46971.0,196309.0,104205.0,199920.0,115888.0
2026-04-14 17:15:10.891715,165846,1609504404604391,2004574187,0.794464,-0.261568,-0.261568,-7.455,7.665,-19.6875,-20.016,-12.072001,-14.536,concentric,3,3.0,46971.0,196309.0,104205.0,199920.0,115888.0
2026-04-14 17:15:10.894146,165847,1609504404618934,2004589169,0.794464,-0.261568,-0.261568,-5.64375,8.25125,-19.01375,-20.016,-12.072001,-14.536,concentric,3,3.0,46971.0,196309.0,104205.0,199920.0,115888.0
2026-04-14 17:15:10.898018,165848,1609504404627868,2004597868,0.782752,-0.279136,-0.197152,2.8175,10.00125,-18.5325,-19.528002,-12.064,-13.784,concentric,3,3.0,46971.0,196309.0,104205.0,199920.0,115888.0
2026-04-14 17:15:10.904024,165849,1609504404642358,2004610807,0.8296,-0.154208,-0.228384,13.76375,13.41375,-18.89125,-19.568,-12.704,-15.728001,concentric,3,3.0,46971.0,196309.0,104205.0,199920.0,115888.0
2026-04-14 17:15:10.915305,165850,1609504404651626,2004621542,0.8296,-0.154208,-0.228384,18.05125,16.2925,-21.46375,-19.568,-12.704,-15.728001,concentric,3,3.0,46971.0,196309.0,104205.0,199920.0,115888.0
2026-04-14 17:15:10.922922,165851,1609504404660554,2004630296,0.8296,-0.154208,-0.228384,9.19625,16.835001,-22.60125,-19.568,-12.704,-15.728001,concentric,3,3.0,46971.0,196309.0,104205.0,199920.0,115888.0
