pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:14:45.567694,161086,1609504379304663,1979274477,0.6832,-0.251808,-0.343552,-37.73,12.41625,-7.06125,-19.848001,-16.504002,-15.696001,inter_set_rest,3,3.0,41745.0,229621.0,90747.0,228601.0,101725.0
2026-04-14 17:14:45.575111,161087,1609504379313616,1979283215,0.6832,-0.251808,-0.343552,-50.21625,11.655,-6.27375,-19.848001,-16.504002,-15.696001,inter_set_rest,3,3.0,41745.0,229621.0,90747.0,228601.0,101725.0
2026-04-14 17:14:45.615018,161098,1609504379328078,1979298091,0.769088,-0.376736,-0.359168,-51.44125,11.97,-5.1275,-20.328001,-17.176,-15.144001,inter_set_rest,3,3.0,37156.0,214956.0,82549.0,216446.0,92072.0
2026-04-14 17:14:45.617762,161099,1609504379337068,1979306783,0.769088,-0.376736,-0.359168,-40.08375,9.03,-2.625,-20.328001,-17.176,-15.144001,inter_set_rest,3,3.0,37156.0,214956.0,82549.0,216446.0,92072.0
2026-04-14 17:14:45.619977,161100,1609504379351678,1979321733,0.802272,-0.22448,-0.42944,-25.34,7.875,-0.88375,-21.216002,-16.624,-14.848001,inter_set_rest,3,3.0,37156.0,214956.0,82549.0,216446.0,92072.0
2026-04-14 17:14:45.623890,161101,1609504379360642,1979330422,0.753472,-0.121024,-0.413824,-17.29875,5.95,-0.2275,-21.160002,-16.768002,-14.712001,inter_set_rest,3,3.0,37156.0,214956.0,82549.0,216446.0,92072.0
2026-04-14 17:14:45.631368,161102,1609504379369562,1979339114,0.753472,-0.121024,-0.413824,-19.78375,5.48625,-6.1775,-21.160002,-16.768002,-14.712001,inter_set_rest,3,3.0,37156.0,214956.0,82549.0,216446.0,92072.0
2026-04-14 17:14:45.646337,161103,1609504379384024,1979353978,0.817888,-0.232288,-0.42944,-25.5675,1.3125,-10.9025,-20.52,-17.160002,-15.160001,inter_set_rest,3,3.0,37156.0,214956.0,82549.0,216446.0,92072.0
2026-04-14 17:14:45.655112,161104,1609504379392981,1979362683,0.817888,-0.232288,-0.42944,-27.1775,-1.3125,-7.28,-20.52,-17.160002,-15.160001,inter_set_rest,3,3.0,37156.0,214956.0,82549.0,216446.0,92072.0
2026-04-14 17:14:45.671258,161105,1609504379407470,1979377548,0.882304,-0.304512,-0.337696,-23.93125,-2.65125,-4.66375,-20.208,-16.768002,-14.936001,inter_set_rest,3,3.0,37156.0,214956.0,82549.0,216446.0,92072.0
2026-04-14 17:14:45.677911,161106,1609504379416393,1979386251,0.882304,-0.304512,-0.337696,-19.425,-4.69875,-3.89375,-20.208,-16.768002,-14.936001,inter_set_rest,3,3.0,37156.0,214956.0,82549.0,216446.0,92072.0
2026-04-14 17:14:45.718983,161117,1609504379431007,1979401207,0.913536,-0.21472,-0.384544,-14.14,-7.18375,-4.40125,-20.256,-17.536001,-13.992001,inter_set_rest,3,3.0,37885.0,211717.0,83915.0,214231.0,93314.0
2026-04-14 17:14:45.721457,161118,1609504379439992,1979409921,0.972096,-0.142496,-0.357216,-15.14625,-9.135,-7.7,-21.664001,-16.592001,-12.856001,inter_set_rest,3,3.0,37885.0,211717.0,83915.0,214231.0,93314.0
2026-04-14 17:14:45.724030,161119,1609504379449008,1979418714,0.972096,-0.142496,-0.357216,-18.99625,-5.99375,-11.22625,-21.664001,-16.592001,-12.856001,inter_set_rest,3,3.0,37885.0,211717.0,83915.0,214231.0,93314.0
2026-04-14 17:14:45.726518,161120,1609504379463528,1979433628,0.94672,-0.249856,-0.218624,-21.25375,-5.6875,-13.85125,-21.632002,-16.992,-12.872001,inter_set_rest,3,3.0,37885.0,211717.0,83915.0,214231.0,93314.0
2026-04-14 17:14:45.735278,161121,1609504379472473,1979442339,0.94672,-0.249856,-0.218624,-25.803751,-6.8075,-13.93,-21.632002,-16.992,-12.872001,inter_set_rest,3,3.0,37885.0,211717.0,83915.0,214231.0,93314.0
2026-04-14 17:14:45.774265,161122,1609504379486988,1979457200,0.933056,-0.244,-0.130784,-22.303751,-6.22125,-13.95625,-19.640001,-17.752,-15.136001,inter_set_rest,3,3.0,37885.0,211717.0,83915.0,214231.0,93314.0
2026-04-14 17:14:45.801485,161123,1609504379495904,1979465897,0.933056,-0.244,-0.130784,-17.272501,-3.1325,-14.7175,-19.640001,-17.752,-15.136001,inter_set_rest,3,3.0,37885.0,211717.0,83915.0,214231.0,93314.0
2026-04-14 17:14:45.806531,161124,1609504379510369,1979478748,0.962336,-0.230336,-0.279136,-6.44,-0.28,-16.275,-20.84,-17.368,-13.752001,inter_set_rest,3,3.0,37885.0,211717.0,83915.0,214231.0,93314.0
