pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:15:15.380349,166694,1609504409101798,2009072112,0.870592,-0.25376,-0.462624,5.04,11.29625,-6.4575,-19.088001,-10.648001,-15.432001,eccentric,3,3.0,41571.0,184949.0,92797.0,186726.0,103468.0
2026-04-14 17:15:15.385971,166695,1609504409110767,2009080857,0.997472,-0.199104,-0.378688,7.97125,11.59375,-2.975,-19.344002,-10.296001,-16.36,eccentric,3,3.0,41571.0,184949.0,92797.0,186726.0,103468.0
2026-04-14 17:15:15.387634,166696,1609504409125269,2009093694,0.997472,-0.199104,-0.378688,6.615,14.8225,-1.18125,-19.344002,-10.296001,-16.36,eccentric,3,3.0,41571.0,184949.0,92797.0,186726.0,103468.0
2026-04-14 17:15:15.400393,166697,1609504409134503,2009104449,0.938912,-0.199104,-0.40992,4.40125,17.8325,-0.0875,-19.12,-9.816001,-14.792001,eccentric,3,3.0,41571.0,184949.0,92797.0,186726.0,103468.0
2026-04-14 17:15:15.422617,166698,1609504409143418,2009113211,0.938912,-0.199104,-0.40992,-0.72625,19.64375,-0.6825,-19.12,-9.816001,-14.792001,eccentric,3,3.0,41571.0,184949.0,92797.0,186726.0,103468.0
2026-04-14 17:15:15.431022,166699,1609504409157878,2009128115,1.009184,-0.378688,-0.523136,-0.5425,24.185,1.1725,-20.552,-9.072001,-13.128,eccentric,3,3.0,41571.0,184949.0,92797.0,186726.0,103468.0
2026-04-14 17:15:15.433403,166700,1609504409166810,2009136777,1.009184,-0.378688,-0.523136,-0.84875,27.81625,-1.60125,-20.552,-9.072001,-13.128,eccentric,3,3.0,41571.0,184949.0,92797.0,186726.0,103468.0
2026-04-14 17:15:15.445464,166701,1609504409181327,2009151652,1.091168,-0.407968,-0.267424,7.20125,32.15625,-2.17875,-20.344002,-9.112,-15.192,eccentric,3,3.0,41571.0,184949.0,92797.0,186726.0,103468.0
2026-04-14 17:15:15.454100,166702,1609504409190264,2009160371,1.091168,-0.251808,-0.447008,18.87375,36.7675,-0.4375,-20.344002,-9.112,-15.192,eccentric,3,3.0,41571.0,184949.0,92797.0,186726.0,103468.0
2026-04-14 17:15:15.481806,166713,1609504409204790,2009173289,1.075552,-0.251808,-0.447008,26.0575,42.69125,3.05375,-20.176,-8.744,-15.072001,eccentric,3,3.0,41242.0,187254.0,91931.0,188672.0,102074.0
2026-04-14 17:15:15.484351,166714,1609504409214166,2009184102,0.993568,-0.148352,-0.269376,24.35125,49.56,7.20125,-21.112001,-8.304001,-13.456,eccentric,3,3.0,41242.0,187254.0,91931.0,188672.0,102074.0
2026-04-14 17:15:15.486689,166715,1609504409223109,2009192782,0.993568,-0.148352,-0.269376,19.50375,54.50375,7.60375,-21.112001,-8.304001,-13.456,eccentric,3,3.0,41242.0,187254.0,91931.0,188672.0,102074.0
2026-04-14 17:15:15.504044,166716,1609504409237595,2009207648,1.079456,-0.425536,-0.411872,7.91,57.4175,-5.41625,-21.192001,-8.048,-12.152,eccentric,3,3.0,41242.0,187254.0,91931.0,188672.0,102074.0
2026-04-14 17:15:15.510415,166717,1609504409246505,2009216363,1.079456,-0.425536,-0.411872,5.11875,55.44,-14.21,-21.192001,-8.048,-12.152,eccentric,3,3.0,41242.0,187254.0,91931.0,188672.0,102074.0
2026-04-14 17:15:15.549285,166718,1609504409260947,2009231311,1.175104,-0.240096,-0.138592,19.59125,59.31625,-8.25125,-20.976002,-7.728,-13.088,eccentric,3,3.0,41242.0,187254.0,91931.0,188672.0,102074.0
2026-04-14 17:15:15.551734,166719,1609504409269856,2009239974,1.175104,-0.240096,-0.138592,26.15375,65.93125,-16.24,-20.976002,-7.728,-13.088,eccentric,3,3.0,41242.0,187254.0,91931.0,188672.0,102074.0
2026-04-14 17:15:15.554374,166720,1609504409278825,2009248733,1.104832,-0.206912,-0.154208,30.94875,67.375,-17.68375,-21.928001,-7.608,-14.056001,eccentric,3,3.0,41242.0,187254.0,91931.0,188672.0,102074.0
2026-04-14 17:15:15.597026,166731,1609504409293647,2009263969,1.036512,-0.290848,-0.349408,22.81125,69.44,-16.65125,-20.944,-7.832,-13.744,eccentric,3,3.0,42349.0,194309.0,94022.0,196615.0,103793.0
2026-04-14 17:15:15.598915,166732,1609504409302742,2009272730,1.036512,-0.290848,-0.349408,14.7875,67.73375,-20.50125,-20.944,-7.832,-13.744,eccentric,3,3.0,42349.0,194309.0,94022.0,196615.0,103793.0
2026-04-14 17:15:15.604191,166733,1609504409317271,2009287606,1.143872,-0.41968,-0.238144,9.58125,65.73,-21.67375,-21.344002,-7.6,-13.080001,eccentric,3,3.0,42349.0,194309.0,94022.0,196615.0,103793.0
2026-04-14 17:15:15.606779,166734,1609504409326240,2009296320,1.143872,-0.41968,-0.238144,11.6025,64.35625,-19.66125,-21.344002,-7.6,-13.080001,eccentric,3,3.0,42349.0,194309.0,94022.0,196615.0,103793.0
2026-04-14 17:15:15.609213,166735,1609504409335168,2009305032,1.09312,-0.259616,-0.240096,16.765,63.65625,-19.0575,-21.456001,-7.84,-12.528001,eccentric,3,3.0,42349.0,194309.0,94022.0,196615.0,103793.0
2026-04-14 17:15:15.613089,166736,1609504409349676,2009319912,1.09312,-0.259616,-0.240096,18.8825,63.1225,-22.40875,-21.456001,-7.84,-12.528001,eccentric,3,3.0,42349.0,194309.0,94022.0,196615.0,103793.0
2026-04-14 17:15:15.623325,166737,1609504409358581,2009328625,1.095072,-0.36112,-0.335744,17.325,60.96125,-30.2575,-21.84,-7.912,-11.856001,eccentric,3,3.0,42349.0,194309.0,94022.0,196615.0,103793.0
2026-04-14 17:15:15.635996,166738,1609504409373059,2009341467,1.139968,-0.310368,-0.28304,15.11125,57.645,-31.5875,-21.6,-7.744,-15.896001,eccentric,3,3.0,42349.0,194309.0,94022.0,196615.0,103793.0
2026-04-14 17:15:15.645935,166739,1609504409382439,2009352269,1.139968,-0.310368,-0.28304,15.0325,54.5825,-30.03875,-21.6,-7.744,-15.896001,eccentric,3,3.0,42349.0,194309.0,94022.0,196615.0,103793.0
2026-04-14 17:15:15.682568,166750,1609504409397475,2009367149,1.013088,-0.244,-0.189344,12.7575,50.05875,-33.3725,-22.04,-7.904,-12.040001,eccentric,3,3.0,62744.0,267892.0,128458.0,262298.0,139520.0
2026-04-14 17:15:15.685182,166751,1609504409406514,2009375932,1.013088,-0.244,-0.189344,10.98125,45.17625,-34.125,-22.04,-7.904,-12.040001,eccentric,3,3.0,62744.0,267892.0,128458.0,262298.0,139520.0
2026-04-14 17:15:15.687793,166752,1609504409415451,2009384649,1.048224,-0.316224,-0.03904,8.2775,39.89125,-32.5325,-21.800001,-7.728,-11.8,eccentric,3,3.0,62744.0,267892.0,128458.0,262298.0,139520.0
2026-04-14 17:15:15.694010,166753,1609504409429965,2009399626,1.048224,-0.316224,-0.03904,13.13375,36.54,-32.29625,-21.800001,-7.728,-11.8,eccentric,3,3.0,62744.0,267892.0,128458.0,262298.0,139520.0
2026-04-14 17:15:15.702637,166754,1609504409438927,2009408311,0.970144,-0.228384,-0.20496,18.5675,33.3375,-32.15625,-21.712002,-7.768001,-10.848001,eccentric,3,3.0,62744.0,267892.0,128458.0,262298.0,139520.0
