pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:15:07.246610,165166,1609504400982610,2000952244,1.22,-0.464576,-0.269376,4.48,15.1375,-24.07125,-21.464,-7.000001,-16.104,eccentric,3,3.0,48185.0,188394.0,108125.0,190979.0,122552.0
2026-04-14 17:15:07.262849,165167,1609504400997093,2000967133,1.22,-0.464576,-0.337696,-2.8525,28.0875,-25.99625,-21.464,-7.000001,-16.104,eccentric,3,3.0,48185.0,188394.0,108125.0,190979.0,122552.0
2026-04-14 17:15:07.268982,165168,1609504401006024,2000975837,1.001376,-0.445056,-0.337696,0.56,29.42625,-29.2425,-21.352001,-7.376,-16.52,eccentric,3,3.0,48185.0,188394.0,108125.0,190979.0,122552.0
2026-04-14 17:15:07.281018,165169,1609504401015000,2000984534,1.001376,-0.445056,-0.337696,9.1875,23.37125,-27.74625,-21.352001,-7.376,-16.52,eccentric,3,3.0,48185.0,188394.0,108125.0,190979.0,122552.0
2026-04-14 17:15:07.292723,165170,1609504401029489,2000999392,1.1712,-0.320128,-0.27328,11.8475,16.59,-22.5925,-20.448002,-6.616,-16.736,eccentric,3,3.0,48185.0,188394.0,108125.0,190979.0,122552.0
2026-04-14 17:15:07.300213,165171,1609504401038461,2001008093,1.214144,-0.337696,-0.357216,9.345,11.4975,-19.460001,-20.552,-6.352,-15.128,eccentric,3,3.0,48185.0,188394.0,108125.0,190979.0,122552.0
2026-04-14 17:15:07.335392,165182,1609504401053152,2001023027,1.214144,-0.337696,-0.357216,7.09625,13.13375,-19.74,-20.552,-6.352,-15.128,eccentric,3,3.0,51335.0,194861.0,114050.0,196861.0,128627.0
2026-04-14 17:15:07.337684,165183,1609504401062243,2001031803,1.138016,-0.327936,-0.452864,6.88625,18.97,-23.89625,-20.904001,-6.456,-16.624,eccentric,3,3.0,51335.0,194861.0,114050.0,196861.0,128627.0
2026-04-14 17:15:07.340427,165184,1609504401071152,2001040491,1.138016,-0.327936,-0.452864,7.6475,23.33625,-30.54625,-20.904001,-6.456,-16.624,eccentric,3,3.0,51335.0,194861.0,114050.0,196861.0,128627.0
2026-04-14 17:15:07.347924,165185,1609504401085677,2001055404,1.124352,-0.45872,-0.3904,14.30625,24.885,-31.6575,-20.76,-6.392,-15.488001,eccentric,3,3.0,51335.0,194861.0,114050.0,196861.0,128627.0
2026-04-14 17:15:07.356654,165186,1609504401094637,2001064173,1.124352,-0.45872,-0.3904,24.59625,20.44875,-31.535,-20.76,-6.392,-15.488001,eccentric,3,3.0,51335.0,194861.0,114050.0,196861.0,128627.0
2026-04-14 17:15:07.372940,165187,1609504401109146,2001079034,1.1712,-0.286944,-0.35136,31.84125,13.78125,-32.5675,-20.432001,-6.36,-16.616001,eccentric,3,3.0,51335.0,194861.0,114050.0,196861.0,128627.0
2026-04-14 17:15:07.383040,165188,1609504401118075,2001087699,1.1712,-0.349408,-0.597312,30.63375,12.845,-30.65125,-20.432001,-6.36,-16.616001,eccentric,3,3.0,51335.0,194861.0,114050.0,196861.0,128627.0
2026-04-14 17:15:07.396861,165189,1609504401132606,2001102562,1.128256,-0.35136,-0.597312,20.475,18.20875,-26.36375,-20.408,-6.024,-16.896,eccentric,3,3.0,51335.0,194861.0,114050.0,196861.0,128627.0
2026-04-14 17:15:07.404625,165190,1609504401141517,2001111234,1.081408,-0.470432,-0.304512,10.61375,23.0125,-24.43,-20.424002,-6.000001,-15.936001,eccentric,3,3.0,51335.0,194861.0,114050.0,196861.0,128627.0
2026-04-14 17:15:07.481941,165201,1609504401150534,2001119983,1.081408,-0.470432,-0.304512,8.855001,24.82375,-22.39125,-20.424002,-6.000001,-15.936001,eccentric,3,3.0,49779.0,200041.0,111137.0,203910.0,124438.0
2026-04-14 17:15:07.484339,165202,1609504401165137,2001134898,0.933056,-0.363072,-0.462624,15.5925,23.1875,-18.45375,-21.024,-5.520001,-15.632001,eccentric,3,3.0,49779.0,200041.0,111137.0,203910.0,124438.0
2026-04-14 17:15:07.489305,165203,1609504401174104,2001143601,0.933056,-0.363072,-0.462624,19.985,18.97875,-11.69,-21.024,-5.520001,-15.632001,eccentric,3,3.0,49779.0,200041.0,111137.0,203910.0,124438.0
2026-04-14 17:15:07.491890,165204,1609504401188602,2001158475,0.983808,-0.113216,-0.505568,11.61125,16.2575,-9.21375,-21.176,-5.352,-15.848001,eccentric,3,3.0,49779.0,200041.0,111137.0,203910.0,124438.0
2026-04-14 17:15:07.494285,165205,1609504401197516,2001167148,0.983808,-0.113216,-0.505568,-10.36875,20.43125,-9.35375,-21.176,-5.352,-15.848001,eccentric,3,3.0,49779.0,200041.0,111137.0,203910.0,124438.0
2026-04-14 17:15:07.500231,165206,1609504401211995,2001182023,0.977952,-0.242048,-0.357216,-29.3125,22.95125,-12.32875,-21.12,-5.88,-13.504001,eccentric,3,3.0,49779.0,200041.0,111137.0,203910.0,124438.0
2026-04-14 17:15:07.500674,165207,1609504401220910,2001190745,0.93696,-0.349408,-0.324032,-40.3375,24.17625,-15.35625,-20.2,-6.472,-15.976001,eccentric,3,3.0,49779.0,200041.0,111137.0,203910.0,124438.0
2026-04-14 17:15:07.501675,165208,1609504401229890,2001199439,0.93696,-0.349408,-0.324032,-35.28875,23.66,-12.39875,-20.2,-6.472,-15.976001,eccentric,3,3.0,49779.0,200041.0,111137.0,203910.0,124438.0
2026-04-14 17:15:07.509802,165209,1609504401244424,2001214401,0.974048,-0.232288,-0.261568,-23.0475,19.5825,-9.03,-20.072,-6.56,-15.672001,eccentric,3,3.0,49779.0,200041.0,111137.0,203910.0,124438.0
2026-04-14 17:15:07.538028,165220,1609504401253452,2001223542,0.974048,-0.232288,-0.261568,-13.55375,19.62625,-8.32125,-20.072,-6.56,-15.672001,eccentric,3,3.0,44272.0,198140.0,100112.0,201465.0,112025.0
2026-04-14 17:15:07.540777,165221,1609504401268010,2001236428,0.899872,-0.16592,-0.435296,-10.045,17.63125,-8.49625,-21.800001,-5.88,-13.656001,eccentric,3,3.0,44272.0,198140.0,100112.0,201465.0,112025.0
2026-04-14 17:15:07.543382,165222,1609504401277349,2001247198,0.899872,-0.16592,-0.435296,-12.03125,18.29625,-5.60875,-21.800001,-5.88,-13.656001,eccentric,3,3.0,44272.0,198140.0,100112.0,201465.0,112025.0
2026-04-14 17:15:07.549256,165223,1609504401286344,2001255882,0.954528,-0.160064,-0.128832,-14.41125,16.975,-3.185,-22.432001,-6.072001,-13.896001,eccentric,3,3.0,44272.0,198140.0,100112.0,201465.0,112025.0
2026-04-14 17:15:07.565413,165224,1609504401300823,2001270805,0.845216,-0.158112,-0.230336,-16.49375,15.35625,1.68875,-20.632002,-6.528,-13.888001,eccentric,3,3.0,44272.0,198140.0,100112.0,201465.0,112025.0
2026-04-14 17:15:07.573553,165225,1609504401309731,2001279503,0.845216,-0.158112,-0.230336,-20.5275,13.545,1.91625,-20.632002,-6.528,-13.888001,eccentric,3,3.0,44272.0,198140.0,100112.0,201465.0,112025.0
2026-04-14 17:15:07.610717,165226,1609504401324201,2001294392,0.833504,-0.140544,-0.329888,-22.2425,11.025,1.58375,-20.768002,-6.744,-15.360001,eccentric,3,3.0,44272.0,198140.0,100112.0,201465.0,112025.0
2026-04-14 17:15:07.613217,165227,1609504401333119,2001303085,0.833504,-0.140544,-0.329888,-24.26375,9.02125,0.1225,-20.768002,-6.744,-15.360001,eccentric,3,3.0,44272.0,198140.0,100112.0,201465.0,112025.0
2026-04-14 17:15:07.615714,165228,1609504401347595,2001315950,0.843264,-0.140544,-0.374784,-32.235,8.00625,-0.69125,-21.416,-6.728,-14.52,eccentric,3,3.0,44272.0,198140.0,100112.0,201465.0,112025.0
2026-04-14 17:15:07.645841,165239,1609504401356792,2001326748,0.843264,-0.140544,-0.374784,-40.71375,7.2625,0.86625,-21.416,-6.728,-14.52,eccentric,3,3.0,42007.0,190855.0,95505.0,193838.0,106919.0
2026-04-14 17:15:07.648347,165240,1609504401365759,2001335487,0.905728,-0.242048,-0.134688,-45.36875,5.635,1.67125,-21.664001,-6.544,-14.456,eccentric,3,3.0,42007.0,190855.0,95505.0,193838.0,106919.0
2026-04-14 17:15:07.650418,165241,1609504401380407,2001350394,0.880352,-0.238144,-0.142496,-39.34,3.26375,3.85,-21.664001,-7.000001,-15.392001,eccentric,3,3.0,42007.0,190855.0,95505.0,193838.0,106919.0
2026-04-14 17:15:07.652888,165242,1609504401389311,2001359091,0.880352,-0.238144,-0.142496,-30.86125,2.7475,1.8025,-21.632002,-7.000001,-15.392001,eccentric,3,3.0,42007.0,190855.0,95505.0,193838.0,106919.0
2026-04-14 17:15:07.668478,165243,1609504401403808,2001373964,0.835456,-0.167872,-0.228384,-23.10875,0.41125,-1.00625,-20.896002,-6.912,-15.248001,eccentric,3,3.0,42007.0,190855.0,95505.0,193838.0,106919.0
2026-04-14 17:15:07.677119,165244,1609504401412731,2001382656,0.835456,-0.167872,-0.228384,-19.678751,0.16625,1.89875,-20.896002,-6.912,-15.248001,eccentric,3,3.0,42007.0,190855.0,95505.0,193838.0,106919.0
2026-04-14 17:15:07.690507,165245,1609504401427261,2001397558,0.962336,-0.244,-0.197152,-15.365,-0.11375,3.57875,-21.584002,-6.816001,-12.584001,eccentric,3,3.0,42007.0,190855.0,95505.0,193838.0,106919.0
2026-04-14 17:15:07.699198,165246,1609504401436206,2001406245,0.962336,-0.244,-0.197152,-16.52875,-1.2075,1.75,-21.584002,-6.816001,-12.584001,eccentric,3,3.0,42007.0,190855.0,95505.0,193838.0,106919.0
2026-04-14 17:15:07.709468,165247,1609504401445163,2001414966,0.886208,-0.308416,-0.230336,-17.6925,-1.56625,2.58125,-21.392,-6.616,-14.056001,eccentric,3,3.0,42007.0,190855.0,95505.0,193838.0,106919.0
2026-04-14 17:15:07.739619,165258,1609504401459767,2001429936,0.886208,-0.308416,-0.230336,-13.877501,0.02625,6.99125,-21.392,-6.616,-14.056001,eccentric,3,3.0,38515.0,183301.0,89561.0,185991.0,100650.0
2026-04-14 17:15:07.741848,165259,1609504401468694,2001438748,0.981856,-0.314272,-0.17568,-7.14,0.385,5.48625,-22.656,-6.56,-13.232,eccentric,3,3.0,38515.0,183301.0,89561.0,185991.0,100650.0
2026-04-14 17:15:07.744584,165260,1609504401483275,2001451631,0.9272,-0.28304,-0.35136,-1.0675,0.91875,0.91,-22.76,-6.424,-14.184001,eccentric,3,3.0,38515.0,183301.0,89561.0,185991.0,100650.0
2026-04-14 17:15:07.757068,165261,1609504401492430,2001462376,0.9272,-0.28304,-0.35136,5.15375,0.875,2.75625,-22.76,-6.424,-14.184001,eccentric,3,3.0,38515.0,183301.0,89561.0,185991.0,100650.0
2026-04-14 17:15:07.765842,165262,1609504401501366,2001471088,0.997472,-0.3416,-0.337696,8.75875,0.2275,3.185,-22.160002,-6.344,-14.432001,eccentric,3,3.0,38515.0,183301.0,89561.0,185991.0,100650.0
2026-04-14 17:15:07.781489,165263,1609504401515919,2001486060,0.997472,-0.3416,-0.337696,14.875,-0.8925,3.40375,-22.160002,-6.344,-14.432001,eccentric,3,3.0,38515.0,183301.0,89561.0,185991.0,100650.0
2026-04-14 17:15:07.788304,165264,1609504401524852,2001494783,1.038464,-0.296704,-0.201056,21.7,-1.8725,3.82375,-21.024,-6.76,-14.6,eccentric,3,3.0,38515.0,183301.0,89561.0,185991.0,100650.0
2026-04-14 17:15:07.826268,165265,1609504401539329,2001509645,1.038464,-0.296704,-0.201056,25.92625,-3.43875,2.6775,-21.024,-6.76,-14.6,eccentric,3,3.0,38515.0,183301.0,89561.0,185991.0,100650.0
2026-04-14 17:15:07.887697,165276,1609504401548238,2001518729,0.935008,-0.261568,-0.329888,25.8825,-4.41875,2.02125,-21.36,-6.352,-14.648001,eccentric,3,3.0,36851.0,179855.0,86301.0,182773.0,97165.0
2026-04-14 17:15:07.890376,165277,1609504401562752,2001531534,0.96624,-0.304512,-0.31232,23.72125,-6.01125,1.8375,-21.704,-6.544,-14.224001,eccentric,3,3.0,36851.0,179855.0,86301.0,182773.0,97165.0
2026-04-14 17:15:07.893286,165278,1609504401572142,2001542281,0.96624,-0.304512,-0.31232,23.42375,-9.0125,3.33375,-21.704,-6.544,-14.224001,eccentric,3,3.0,36851.0,179855.0,86301.0,182773.0,97165.0
