pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:15:07.296474,841906,1609508000888383,5600858232,0.847168,0.025376,0.724192,-6.39625,13.5275,18.08625,-8.488001,26.752,17.904001,concentric,4,7.0,186915.0,378359.0,292402.0,366971.0,295527.0
2026-04-14 18:15:07.298923,841907,1609508000897393,5600866908,0.847168,0.025376,0.724192,-8.015,13.5625,18.725,-8.488001,26.752,17.904001,concentric,4,7.0,186915.0,378359.0,292402.0,366971.0,295527.0
2026-04-14 18:15:07.301564,841908,1609508000912010,5600881884,0.76128,0.081984,0.667584,-7.72625,13.48375,17.3775,-9.864,26.696001,16.656,concentric,4,7.0,186915.0,378359.0,292402.0,366971.0,295527.0
2026-04-14 18:15:07.314250,841909,1609508000920987,5600890596,0.874496,0.050752,0.667584,-5.08375,13.055,14.34125,-9.320001,26.928001,18.208,concentric,4,7.0,186915.0,378359.0,292402.0,366971.0,295527.0
2026-04-14 18:15:07.314365,841910,1609508000935553,5600905631,0.874496,0.050752,0.667584,-1.47,8.9775,10.08875,-9.320001,26.928001,18.208,concentric,4,7.0,186915.0,378359.0,292402.0,366971.0,295527.0
2026-04-14 18:15:07.322769,841911,1609508000944612,5600914322,0.88816,-0.015616,0.71248,0.28,-0.1925,7.04375,-7.616,26.504002,16.84,concentric,4,7.0,186915.0,378359.0,292402.0,366971.0,295527.0
2026-04-14 18:15:07.331768,841912,1609508000953724,5600923005,0.88816,-0.015616,0.71248,-4.1825,-6.65,6.1425,-7.616,26.504002,16.84,concentric,4,7.0,186915.0,378359.0,292402.0,366971.0,295527.0
2026-04-14 18:15:07.349232,841913,1609508000968165,5600937933,0.837408,0.001952,0.628544,-12.06625,-8.645,6.685,-7.624001,26.528002,16.848001,concentric,4,7.0,186915.0,378359.0,292402.0,366971.0,295527.0
2026-04-14 18:15:07.353932,841914,1609508000977091,5600946624,0.837408,0.001952,0.628544,-17.99875,-8.085,6.055,-7.624001,26.528002,16.848001,concentric,4,7.0,186915.0,378359.0,292402.0,366971.0,295527.0
2026-04-14 18:15:07.392930,841925,1609508000992440,5600961730,0.778848,0.015616,0.577792,-18.52375,-7.2975,4.83,-8.048,27.04,16.44,concentric,4,7.0,181785.0,377725.0,285900.0,366289.0,290114.0
2026-04-14 18:15:07.395521,841926,1609508001001401,5600970466,0.841312,-0.044896,0.689056,-15.995,-8.32125,3.7625,-8.376,27.056002,17.216002,concentric,4,7.0,181785.0,377725.0,285900.0,366289.0,290114.0
2026-04-14 18:15:07.397997,841927,1609508001010434,5600979244,0.841312,-0.044896,0.689056,-16.3625,-10.05375,3.77125,-8.376,27.056002,17.216002,concentric,4,7.0,181785.0,377725.0,285900.0,366289.0,290114.0
2026-04-14 18:15:07.403044,841928,1609508001025596,5600994154,0.708576,0.021472,0.5856,-18.50625,-9.77375,3.92875,-8.288,26.712002,17.216002,concentric,4,7.0,181785.0,377725.0,285900.0,366289.0,290114.0
2026-04-14 18:15:07.412955,841929,1609508001034988,5601004969,0.708576,0.021472,0.5856,-21.37625,-8.51375,3.31625,-8.288,26.712002,17.216002,concentric,4,7.0,181785.0,377725.0,285900.0,366289.0,290114.0
