pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:14:09.816044,831099,1609507943426516,5543396303,0.931104,0.07808,0.232288,-124.32,-32.69,-50.4875,-8.096001,7.264,29.584002,none,4,3.0,94594.0,315329.0,173060.0,307494.0,183730.0
2026-04-14 18:14:09.838287,831100,1609507943435490,5543405005,0.931104,0.07808,0.232288,-125.37,-35.420002,-52.71875,-8.096001,7.264,29.584002,none,4,3.0,94594.0,315329.0,173060.0,307494.0,183730.0
2026-04-14 18:14:09.846128,831101,1609507943450019,5543419915,0.954528,-0.003904,0.257664,-124.425,-36.56625,-51.4325,-8.464001,8.792001,27.880001,none,4,3.0,94594.0,315329.0,173060.0,307494.0,183730.0
2026-04-14 18:14:09.851625,831102,1609507943458956,5543428661,0.954528,-0.003904,0.501664,-124.60875,-34.51875,-46.8125,-8.464001,8.792001,27.880001,none,4,3.0,94594.0,315329.0,173060.0,307494.0,183730.0
2026-04-14 18:14:09.878677,831113,1609507943473929,5543443696,0.960384,0.066368,0.501664,-125.88625,-29.575,-41.16875,-8.264,9.952001,28.640001,none,4,3.0,118623.0,332190.0,202190.0,321926.0,213330.0
2026-04-14 18:14:09.881333,831114,1609507943482972,5543452382,0.983808,0.054656,0.232288,-122.36875,-25.7075,-39.66375,-9.480001,11.792001,27.216002,none,4,3.0,118623.0,332190.0,202190.0,321926.0,213330.0
2026-04-14 18:14:09.883832,831115,1609507943492001,5543461128,0.983808,0.054656,0.232288,-123.655,-24.66625,-41.39625,-9.480001,11.792001,27.216002,none,4,3.0,118623.0,332190.0,202190.0,321926.0,213330.0
2026-04-14 18:14:09.886330,831116,1609507943506515,5543476153,0.921344,0.081984,0.374784,-125.93,-25.7075,-44.30125,-9.480001,12.984,26.504002,none,4,3.0,118623.0,332190.0,202190.0,321926.0,213330.0
2026-04-14 18:14:09.892546,831117,1609507943515545,5543484863,0.921344,0.081984,0.374784,-125.37875,-25.48,-50.26,-9.480001,12.984,26.504002,none,4,3.0,118623.0,332190.0,202190.0,321926.0,213330.0
2026-04-14 18:14:09.906155,831118,1609507943530048,5543499792,0.88816,0.011712,0.525088,-127.426254,-24.675,-54.232502,-9.432,13.992001,25.04,none,4,3.0,118623.0,332190.0,202190.0,321926.0,213330.0
2026-04-14 18:14:09.914840,831119,1609507943539033,5543508597,0.88816,0.011712,0.525088,-129.49126,-24.85875,-54.18875,-9.432,13.992001,25.04,none,4,3.0,118623.0,332190.0,202190.0,321926.0,213330.0
2026-04-14 18:14:09.922264,831120,1609507943547971,5543517336,0.921344,-0.044896,0.568032,-124.6875,-24.0975,-52.605,-9.84,14.992001,22.432001,none,4,3.0,118623.0,332190.0,202190.0,321926.0,213330.0
2026-04-14 18:14:09.938551,831121,1609507943562468,5543532248,0.90768,-0.017568,0.486048,-120.715004,-21.875,-51.415,-10.616,16.52,24.208002,none,4,3.0,118623.0,332190.0,202190.0,321926.0,213330.0
2026-04-14 18:14:09.969759,831132,1609507943571875,5543541231,0.90768,-0.017568,0.486048,-119.41125,-19.59125,-49.16625,-10.616,16.52,24.208002,none,4,3.0,122475.0,336549.0,207118.0,326171.0,217621.0
2026-04-14 18:14:09.974412,831133,1609507943586473,5543556245,0.864736,-0.007808,0.421632,-116.5675,-18.83875,-48.16,-10.552,17.088001,23.304,none,4,3.0,122475.0,336549.0,207118.0,326171.0,217621.0
2026-04-14 18:14:09.974827,831134,1609507943595605,5543564950,0.864736,-0.007808,0.421632,-111.0375,-19.0925,-50.39125,-10.552,17.088001,23.304,none,4,3.0,122475.0,336549.0,207118.0,326171.0,217621.0
2026-04-14 18:14:09.981144,831135,1609507943604653,5543573650,0.7808,0.001952,0.324032,-105.39375,-18.61125,-53.66375,-11.056001,18.008001,22.512001,none,4,3.0,122475.0,336549.0,207118.0,326171.0,217621.0
2026-04-14 18:14:09.993618,831136,1609507943619192,5543588606,0.7808,0.001952,0.324032,-103.11875,-18.27,-55.291252,-11.056001,18.008001,22.512001,none,4,3.0,122475.0,336549.0,207118.0,326171.0,217621.0
2026-04-14 18:14:10.003557,831137,1609507943628224,5543597307,0.827648,-0.062464,0.310368,-101.05375,-17.54375,-54.29375,-11.192,18.792002,22.128,none,4,3.0,122475.0,336549.0,207118.0,326171.0,217621.0
2026-04-14 18:14:10.037380,831138,1609507943642718,5543612204,0.813984,0.02928,0.435296,-97.13375,-16.51125,-53.12125,-11.672001,19.816002,22.088001,none,4,3.0,122475.0,336549.0,207118.0,326171.0,217621.0
2026-04-14 18:14:10.039575,831139,1609507943651614,5543620899,0.813984,0.02928,0.435296,-93.03,-14.06125,-51.75625,-11.672001,19.816002,22.088001,none,4,3.0,122475.0,336549.0,207118.0,326171.0,217621.0
2026-04-14 18:14:10.043422,831140,1609507943666068,5543635806,0.716384,0.064416,0.2928,-90.86,-11.9525,-51.89625,-13.096001,20.504002,20.504002,none,4,3.0,122475.0,336549.0,207118.0,326171.0,217621.0
2026-04-14 18:14:10.071069,831151,1609507943675139,5543644601,0.716384,0.064416,0.2928,-88.85625,-10.28125,-53.64625,-13.096001,20.504002,20.504002,none,4,3.0,117536.0,333822.0,200935.0,323451.0,211302.0
2026-04-14 18:14:10.073890,831152,1609507943684128,5543653355,0.74176,0.017568,0.271328,-84.81375,-8.68875,-55.895,-13.440001,20.584002,20.152,none,4,3.0,117536.0,333822.0,200935.0,323451.0,211302.0
2026-04-14 18:14:10.078071,831153,1609507943698704,5543668530,0.74176,0.017568,0.271328,-82.11875,-6.7025,-57.015,-13.440001,20.584002,20.152,none,4,3.0,117536.0,333822.0,200935.0,323451.0,211302.0
