pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:14:54.656447,839528,1609507988255975,5588224365,0.667584,0.130784,0.581696,-11.515,-9.695,17.053751,-10.168,24.216002,15.744,concentric,4,7.0,200201.0,360491.0,306051.0,347842.0,303226.0
2026-04-14 18:14:54.659046,839529,1609507988265275,5588235141,0.667584,0.130784,0.581696,-8.6625,-9.77375,14.9275,-10.968,24.216002,15.744,concentric,4,7.0,200201.0,360491.0,306051.0,347842.0,303226.0
2026-04-14 18:14:54.661434,839530,1609507988279951,5588250246,0.739808,-0.003904,0.427488,-6.01125,-8.98625,13.2125,-10.656,24.352001,18.528002,concentric,4,7.0,200201.0,360491.0,306051.0,347842.0,303226.0
2026-04-14 18:14:54.681506,839531,1609507988288893,5588258964,0.739808,-0.003904,0.427488,-6.53625,-9.49375,13.86,-10.656,24.352001,18.528002,concentric,4,7.0,200201.0,360491.0,306051.0,347842.0,303226.0
2026-04-14 18:14:54.684121,839532,1609507988297862,5588267682,0.749568,0.044896,0.591456,-6.09875,-10.29,15.70625,-10.864,24.696001,18.536001,concentric,4,7.0,200201.0,360491.0,306051.0,347842.0,303226.0
2026-04-14 18:14:54.690161,839533,1609507988312354,5588282597,0.749568,0.044896,0.591456,-5.88,-10.4125,17.491251,-10.864,24.696001,18.536001,concentric,4,7.0,200201.0,360491.0,306051.0,347842.0,303226.0
2026-04-14 18:14:54.725435,839544,1609507988321694,5588291536,0.667584,0.056608,0.37088,-6.32625,-10.36,18.40125,-9.648001,24.272001,17.800001,concentric,4,7.0,196967.0,364752.0,302455.0,351875.0,301701.0
2026-04-14 18:14:54.726544,839545,1609507988336261,5588306546,0.60512,0.08784,0.417728,-7.44625,-9.3275,17.815,-9.648001,24.272001,19.984001,concentric,4,7.0,196967.0,364752.0,302455.0,351875.0,301701.0
2026-04-14 18:14:54.729037,839546,1609507988345286,5588315248,0.607072,0.08784,0.417728,-7.56,-7.95375,15.42625,-11.008,25.088001,19.984001,concentric,4,7.0,196967.0,364752.0,302455.0,351875.0,301701.0
2026-04-14 18:14:54.734252,839547,1609507988354413,5588323988,0.607072,0.08784,0.417728,-7.4025,-6.34375,12.95,-11.008,25.088001,19.984001,concentric,4,7.0,196967.0,364752.0,302455.0,351875.0,301701.0
2026-04-14 18:14:54.745400,839548,1609507988369116,5588338942,0.696864,-0.003904,0.554368,-7.74375,-4.99625,12.4775,-11.048,24.896002,20.176,concentric,4,7.0,196967.0,364752.0,302455.0,351875.0,301701.0
2026-04-14 18:14:54.756424,839549,1609507988378052,5588347642,0.638304,-0.005856,0.3416,-6.30875,-3.84125,13.0025,-8.936001,24.456001,17.072,concentric,4,7.0,196967.0,364752.0,302455.0,351875.0,301701.0
2026-04-14 18:14:54.770447,839550,1609507988392588,5588362681,0.638304,-0.005856,0.3416,-5.90625,-2.94875,13.335,-8.936001,24.456001,17.072,concentric,4,7.0,196967.0,364752.0,302455.0,351875.0,301701.0
2026-04-14 18:14:54.780353,839551,1609507988401514,5588371400,0.599264,0.072224,0.550464,-7.41125,-2.26625,14.105001,-9.024,24.448002,16.92,concentric,4,7.0,196967.0,364752.0,302455.0,351875.0,301701.0
2026-04-14 18:14:54.792934,839552,1609507988416049,5588386348,0.599264,0.072224,0.550464,-9.065,-1.96875,13.658751,-9.024,24.448002,16.92,concentric,4,7.0,196967.0,364752.0,302455.0,351875.0,301701.0
2026-04-14 18:14:54.847853,839563,1609507988425133,5588395094,0.54656,0.050752,0.261568,-9.345,-1.82875,11.795,-9.112,24.6,17.696001,concentric,4,7.0,192096.0,369428.0,297303.0,356507.0,298888.0
2026-04-14 18:14:54.850331,839564,1609507988434118,5588403832,0.54656,0.050752,0.261568,-9.5025,-1.86375,9.0475,-9.112,24.6,17.696001,concentric,4,7.0,192096.0,369428.0,297303.0,356507.0,298888.0
2026-04-14 18:14:54.852705,839565,1609507988448632,5588418800,0.607072,-0.035136,0.378688,-10.24625,-3.75375,9.5725,-8.648001,24.744001,17.856,concentric,4,7.0,192096.0,369428.0,297303.0,356507.0,298888.0
2026-04-14 18:14:54.855102,839566,1609507988457576,5588427490,0.49776,0.001952,0.279136,-9.44125,-6.08125,11.08625,-9.512,25.168001,19.216002,concentric,4,7.0,192096.0,369428.0,297303.0,356507.0,298888.0
2026-04-14 18:14:54.857795,839567,1609507988472120,5588442400,0.49776,0.001952,0.279136,-6.16,-7.76125,11.1475,-9.512,25.168001,19.216002,concentric,4,7.0,192096.0,369428.0,297303.0,356507.0,298888.0
2026-04-14 18:14:54.860330,839568,1609507988481149,5588451126,0.56608,0.017568,0.44896,-6.1075,-8.575,10.33375,-9.384001,25.264002,17.712,concentric,4,7.0,192096.0,369428.0,297303.0,356507.0,298888.0
2026-04-14 18:14:54.871552,839569,1609507988490239,5588459884,0.56608,0.017568,0.44896,-10.535,-8.785,11.025,-9.384001,25.264002,17.712,concentric,4,7.0,192096.0,369428.0,297303.0,356507.0,298888.0
2026-04-14 18:14:54.882679,839570,1609507988504964,5588474831,0.495808,0.023424,0.329888,-11.78625,-8.085,11.20875,-7.776001,25.112001,16.168001,concentric,4,7.0,192096.0,369428.0,297303.0,356507.0,298888.0
2026-04-14 18:14:54.891481,839571,1609507988513941,5588483518,0.495808,0.023424,0.329888,-11.7775,-7.6125,10.823751,-7.776001,25.112001,16.168001,concentric,4,7.0,192096.0,369428.0,297303.0,356507.0,298888.0
2026-04-14 18:14:54.922782,839582,1609507988528671,5588498522,0.56608,-0.042944,0.363072,-14.58625,-7.42,11.935,-7.816001,25.072,16.560001,concentric,4,7.0,183047.0,371898.0,286813.0,359045.0,290966.0
2026-04-14 18:14:54.926893,839583,1609507988537675,5588507257,0.470432,0.01952,0.36112,-17.57,-8.05,12.88,-7.816001,25.072,16.104,concentric,4,7.0,183047.0,371898.0,286813.0,359045.0,290966.0
2026-04-14 18:14:54.926974,839584,1609507988546765,5588515956,0.470432,0.01952,0.36112,-17.43,-8.54,13.15125,-7.976,25.528002,16.104,concentric,4,7.0,183047.0,371898.0,286813.0,359045.0,290966.0
2026-04-14 18:14:54.939408,839585,1609507988561285,5588530862,0.476288,0.01952,0.353312,-14.27125,-8.88125,11.935,-8.120001,25.272001,16.088001,concentric,4,7.0,183047.0,371898.0,286813.0,359045.0,290966.0
2026-04-14 18:14:54.946348,839586,1609507988570248,5588539585,0.476288,0.01952,0.353312,-10.3075,-9.40625,9.31875,-8.120001,25.272001,16.088001,concentric,4,7.0,183047.0,371898.0,286813.0,359045.0,290966.0
2026-04-14 18:14:54.961932,839587,1609507988584729,5588554484,0.568032,-0.027328,0.454816,-8.96,-10.3425,8.18125,-8.088,25.304,13.416,concentric,4,7.0,183047.0,371898.0,286813.0,359045.0,290966.0
2026-04-14 18:14:54.973240,839588,1609507988593686,5588563161,0.568032,-0.027328,0.454816,-10.4475,-11.042501,9.555,-8.088,25.304,13.416,concentric,4,7.0,183047.0,371898.0,286813.0,359045.0,290966.0
2026-04-14 18:14:54.986967,839589,1609507988608198,5588578122,0.589504,-0.056608,0.404064,-14.542501,-11.36625,10.99875,-8.144,25.52,15.816001,concentric,4,7.0,183047.0,371898.0,286813.0,359045.0,290966.0
2026-04-14 18:14:55.016607,839590,1609507988617116,5588586811,0.589504,-0.056608,0.404064,-19.25875,-10.1325,13.4225,-8.144,25.52,15.816001,concentric,4,7.0,183047.0,371898.0,286813.0,359045.0,290966.0
2026-04-14 18:14:55.066585,839601,1609507988626169,5588595866,0.51728,0.001952,0.32208,-22.155,-9.45875,14.7175,-7.952,25.6,15.936001,concentric,4,7.0,172876.0,372388.0,275060.0,359850.0,281128.0
2026-04-14 18:14:55.069595,839602,1609507988640669,5588610776,0.525088,0.011712,0.23424,-19.48625,-10.28125,13.1775,-8.432,26.048,16.672,concentric,4,7.0,172876.0,372388.0,275060.0,359850.0,281128.0
2026-04-14 18:14:55.071655,839603,1609507988649973,5588619532,0.525088,0.011712,0.23424,-13.11625,-11.01625,9.17,-8.432,26.048,16.672,concentric,4,7.0,172876.0,372388.0,275060.0,359850.0,281128.0
2026-04-14 18:14:55.074186,839604,1609507988664478,5588634512,0.646112,-0.076128,0.421632,-10.10625,-11.6025,4.73375,-8.624001,26.064001,16.136002,concentric,4,7.0,172876.0,372388.0,275060.0,359850.0,281128.0
2026-04-14 18:14:55.079427,839605,1609507988673397,5588643192,0.646112,-0.076128,0.421632,-12.3375,-11.445,4.20875,-8.624001,26.064001,16.136002,concentric,4,7.0,172876.0,372388.0,275060.0,359850.0,281128.0
2026-04-14 18:14:55.081694,839606,1609507988682416,5588651958,0.579744,-0.0976,0.267424,-15.925,-10.42125,5.355,-8.664001,26.504002,16.216002,concentric,4,7.0,172876.0,372388.0,275060.0,359850.0,281128.0
2026-04-14 18:14:55.084596,839607,1609507988696914,5588666933,0.579744,-0.0976,0.267424,-17.56125,-9.47625,6.755,-8.664001,26.504002,16.216002,concentric,4,7.0,172876.0,372388.0,275060.0,359850.0,281128.0
2026-04-14 18:14:55.087072,839608,1609507988705933,5588675678,0.679296,-0.056608,0.37088,-17.272501,-8.4875,7.5425,-8.52,26.672,16.464,concentric,4,7.0,172876.0,372388.0,275060.0,359850.0,281128.0
2026-04-14 18:14:55.122835,839619,1609507988720630,5588690473,0.696864,-0.050752,0.462624,-15.89875,-7.455,7.28,-7.72,26.752,15.736001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.125602,839620,1609507988729654,5588699177,0.696864,-0.050752,0.462624,-13.9825,-5.915,6.39625,-7.72,26.752,15.736001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.127603,839621,1609507988744223,5588714134,0.61488,-0.044896,0.454816,-12.45125,-5.425,5.25,-7.736001,26.384,14.936001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.133086,839622,1609507988753176,5588722854,0.61488,-0.044896,0.454816,-10.386251,-5.01375,4.62,-7.736001,26.384,14.936001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.140648,839623,1609507988762100,5588731571,0.745664,-0.081984,0.530944,-10.465,-3.31625,4.97,-7.816001,26.368002,14.448001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.153997,839624,1609507988776619,5588746500,0.745664,-0.081984,0.530944,-12.50375,-0.98,6.48375,-7.816001,26.368002,14.448001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.164485,839625,1609507988785559,5588755192,0.714432,-0.091744,0.525088,-14.9975,-0.25375,8.09375,-7.408001,26.648,14.568001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.180774,839626,1609507988800192,5588770120,0.72224,-0.109312,0.3416,-14.805,-0.63875,9.03,-7.568,26.576002,13.408001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.185741,839627,1609507988809294,5588778869,0.72224,-0.109312,0.3416,-9.68625,-1.63625,8.6625,-7.568,26.576002,13.408001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.196989,839628,1609507988818367,5588787559,0.72224,-0.109312,0.3416,-4.43625,-1.8025,6.5975,-7.568,26.576002,13.408001,concentric,4,7.0,170576.0,373243.0,272445.0,360829.0,279006.0
2026-04-14 18:14:55.224800,839639,1609507988832984,5588802574,0.735904,-0.054656,0.544608,-2.2575,-1.435,5.66125,-7.368001,26.704,14.288001,concentric,4,7.0,171829.0,374442.0,274116.0,361990.0,280563.0
