pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:19:46.359047,894361,1609508279966356,5879936097,0.667584,-0.119072,0.456768,-14.7,-11.05125,10.8675,-7.08,26.304,20.984001,concentric,4,7.0,110505.0,307691.0,198266.0,305162.0,209304.0
2026-04-14 18:19:46.363382,894362,1609508279975430,5879944909,0.626592,-0.122976,0.482144,-18.27875,-10.815,12.06625,-8.016001,26.616001,20.992,concentric,4,7.0,110505.0,307691.0,198266.0,305162.0,209304.0
2026-04-14 18:19:46.377676,894363,1609508279989945,5879959834,0.626592,-0.122976,0.482144,-17.5,-10.29,12.78375,-8.016001,26.616001,20.992,concentric,4,7.0,110505.0,307691.0,198266.0,305162.0,209304.0
2026-04-14 18:19:46.384844,894364,1609508279998882,5879968567,0.501664,-0.072224,0.347456,-12.69625,-10.3075,11.7775,-6.688,26.296001,18.024,concentric,4,7.0,110505.0,307691.0,198266.0,305162.0,209304.0
2026-04-14 18:19:46.395172,894365,1609508280007874,5879977269,0.501664,-0.072224,0.347456,-6.30875,-9.84375,10.03625,-6.688,26.296001,18.024,concentric,4,7.0,110505.0,307691.0,198266.0,305162.0,209304.0
2026-04-14 18:19:46.408905,894366,1609508280022379,5879992198,0.568032,-0.064416,0.427488,-2.05625,-10.4125,7.35875,-5.984,25.832,18.912,concentric,4,7.0,110505.0,307691.0,198266.0,305162.0,209304.0
2026-04-14 18:19:46.421534,894367,1609508280031353,5880000884,0.568032,-0.064416,0.427488,-1.0675,-10.47375,5.53,-5.984,25.832,18.912,concentric,4,7.0,110505.0,307691.0,198266.0,305162.0,209304.0
2026-04-14 18:19:46.488926,894378,1609508280046674,5880016277,0.577792,-0.130784,0.257664,-4.5675,-10.85875,5.32875,-5.608,26.096,15.120001,concentric,4,7.0,97866.0,294782.0,182849.0,293869.0,193554.0
2026-04-14 18:19:46.491448,894379,1609508280055666,5880024992,0.450912,-0.085888,0.208864,-10.3775,-11.61125,6.86875,-6.64,26.152,19.960001,concentric,4,7.0,97866.0,294782.0,182849.0,293869.0,193554.0
2026-04-14 18:19:46.493954,894380,1609508280064621,5880033725,0.450912,-0.085888,0.208864,-13.69375,-12.18875,7.27125,-6.64,26.152,19.960001,concentric,4,7.0,97866.0,294782.0,182849.0,293869.0,193554.0
2026-04-14 18:19:46.496426,894381,1609508280079250,5880048623,0.488,-0.0976,0.181536,-11.7075,-13.18625,5.59125,-6.824,26.352001,19.6,concentric,4,7.0,97866.0,294782.0,182849.0,293869.0,193554.0
2026-04-14 18:19:46.498959,894382,1609508280088201,5880057371,0.488,-0.0976,0.181536,-5.55625,-13.755,2.5025,-6.824,26.352001,19.6,concentric,4,7.0,97866.0,294782.0,182849.0,293869.0,193554.0
2026-04-14 18:19:46.500916,894383,1609508280102763,5880072423,0.489952,-0.119072,0.124928,-0.90125,-14.51625,-0.55125,-6.616,26.376001,18.904001,concentric,4,7.0,97866.0,294782.0,182849.0,293869.0,193554.0
2026-04-14 18:19:46.503425,894384,1609508280111712,5880081135,0.489952,-0.119072,0.124928,1.7325,-14.8575,0.1225,-6.616,26.376001,18.904001,concentric,4,7.0,97866.0,294782.0,182849.0,293869.0,193554.0
2026-04-14 18:19:46.517572,894385,1609508280126291,5880096052,0.503616,-0.12688,0.257664,1.715,-15.26,3.38625,-5.752,25.800001,18.088001,concentric,4,7.0,97866.0,294782.0,182849.0,293869.0,193554.0
2026-04-14 18:19:46.522275,894386,1609508280135247,5880104752,0.554368,-0.11712,0.300608,-2.58125,-14.9275,6.0725,-6.936,25.880001,19.416,concentric,4,7.0,97866.0,294782.0,182849.0,293869.0,193554.0
2026-04-14 18:19:46.555123,894397,1609508280144409,5880113699,0.554368,-0.11712,0.300608,-6.8075,-14.4025,7.0,-6.936,25.880001,19.416,concentric,4,7.0,90177.0,288304.0,173241.0,288106.0,183864.0
2026-04-14 18:19:46.557616,894398,1609508280159037,5880128706,0.560224,-0.07808,0.378688,-7.46375,-13.055,5.88875,-6.672,26.192001,20.168001,concentric,4,7.0,90177.0,288304.0,173241.0,288106.0,183864.0
2026-04-14 18:19:46.560148,894399,1609508280168024,5880137419,0.560224,-0.07808,0.378688,-4.585,-11.3225,3.42125,-6.672,26.192001,20.168001,concentric,4,7.0,90177.0,288304.0,173241.0,288106.0,183864.0
2026-04-14 18:19:46.578616,894400,1609508280182565,5880152326,0.661728,-0.121024,0.271328,0.385,-9.96625,1.74125,-7.128,26.448002,20.480001,concentric,4,7.0,90177.0,288304.0,173241.0,288106.0,183864.0
2026-04-14 18:19:46.579575,894401,1609508280191505,5880161009,0.661728,-0.121024,0.271328,0.95375,-8.74125,2.45,-7.128,26.448002,20.480001,concentric,4,7.0,90177.0,288304.0,173241.0,288106.0,183864.0
2026-04-14 18:19:46.586007,894402,1609508280200540,5880169721,0.681248,-0.16592,0.40016,-4.27,-8.93375,4.34875,-6.832,25.888,16.448,concentric,4,7.0,90177.0,288304.0,173241.0,288106.0,183864.0
