pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:59:37.306531,351758,1609504749498907,2349465601,-1.069696,-0.091744,0.284992,-21.95375,0.4725,0.46375,33.208,-14.096001,-3.776,concentric,5,3.0,25112.0,165933.0,250629.0,296393.0,273172.0
2026-04-08 21:59:37.310097,351759,1609504749507825,2349474266,-1.11264,-0.056608,0.325984,-20.755,-0.95375,-3.185,33.2,-14.200001,-4.12,concentric,5,3.0,25112.0,165933.0,250629.0,296393.0,273172.0
2026-04-08 21:59:37.317244,351760,1609504749522266,2349489132,-1.175104,0.013664,0.318176,-17.710001,-1.4875,-5.3725,33.2,-14.200001,-4.368,concentric,5,3.0,25112.0,165933.0,250629.0,296393.0,273172.0
2026-04-08 21:59:37.317300,351761,1609504749531207,2349497795,-1.177056,0.013664,0.318176,-15.18125,-1.96,-4.62875,33.592003,-14.040001,-4.368,concentric,5,3.0,25112.0,165933.0,250629.0,296393.0,273172.0
2026-04-08 21:59:37.371258,351772,1609504749545822,2349512979,-1.1712,-0.023424,0.277184,-16.397501,-4.2,-4.57625,33.288002,-14.184001,-3.368,concentric,5,3.0,25058.0,165683.0,250320.0,296176.0,273087.0
2026-04-08 21:59:37.373800,351773,1609504749554831,2349521641,-1.1712,-0.023424,0.277184,-20.195,-6.55375,-4.83875,33.288002,-14.184001,-3.368,concentric,5,3.0,25058.0,165683.0,250320.0,296176.0,273087.0
2026-04-08 21:59:37.376326,351774,1609504749563766,2349530298,-1.130208,-0.121024,0.160064,-22.89,-6.25625,-6.16875,33.392002,-14.248001,-2.616,concentric,5,3.0,25058.0,165683.0,250320.0,296176.0,273087.0
2026-04-08 21:59:37.378639,351775,1609504749578302,2349545299,-1.130208,-0.121024,0.160064,-22.2775,-3.1325,-8.23375,33.392002,-14.248001,-2.616,concentric,5,3.0,25058.0,165683.0,250320.0,296176.0,273087.0
2026-04-08 21:59:37.381248,351776,1609504749587260,2349554028,-1.19072,-0.03904,0.140544,-19.425,-0.77,-7.735,33.144,-14.096001,-3.016,concentric,5,3.0,25058.0,165683.0,250320.0,296176.0,273087.0
2026-04-08 21:59:37.384971,351777,1609504749601740,2349566948,-1.19072,-0.03904,0.140544,-18.4275,-1.47875,-6.69375,33.144,-14.096001,-3.016,concentric,5,3.0,25058.0,165683.0,250320.0,296176.0,273087.0
