pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:59:27.756641,349962,1609504739953557,2339920265,-1.018944,-0.046848,0.189344,-2.35375,-7.245,-2.87,33.816,-12.624001,-3.96,concentric,5,3.0,24820.0,166636.0,253005.0,298211.0,274204.0
2026-04-08 21:59:27.758740,349963,1609504739968029,2339935134,-1.03456,-0.035136,0.226432,-1.07625,-6.04625,-2.17875,33.688,-12.624001,-5.176,concentric,5,3.0,24820.0,166636.0,253005.0,298211.0,274204.0
2026-04-08 21:59:27.761274,349964,1609504739976981,2339943800,-1.03456,-0.035136,0.226432,3.0975,-5.3375,-0.3675,33.688,-12.624001,-5.176,concentric,5,3.0,24820.0,166636.0,253005.0,298211.0,274204.0
2026-04-08 21:59:27.791390,349965,1609504739985923,2339952485,-1.056032,-0.023424,0.115168,4.935,-3.98125,2.26625,33.704002,-12.712001,-5.048,concentric,5,3.0,24820.0,166636.0,253005.0,298211.0,274204.0
2026-04-08 21:59:27.860017,349976,1609504740000489,2339967370,-1.067744,0.001952,0.25376,3.92875,-2.0125,4.2175,33.632,-12.960001,-5.912,concentric,5,3.0,24852.0,166560.0,252859.0,298136.0,274157.0
2026-04-08 21:59:27.863174,349977,1609504740009412,2339976036,-1.067744,0.001952,0.25376,2.31,-0.525,7.4725,33.632,-12.960001,-5.912,concentric,5,3.0,24852.0,166560.0,252859.0,298136.0,274157.0
2026-04-08 21:59:27.865116,349978,1609504740024003,2339990913,-1.077504,-0.044896,0.080032,2.17875,0.3675,10.15,33.280003,-13.096001,-4.416,concentric,5,3.0,24852.0,166560.0,252859.0,298136.0,274157.0
2026-04-08 21:59:27.867475,349979,1609504740032922,2339999632,-1.077504,-0.044896,0.080032,4.64625,1.9425,11.3575,33.280003,-13.096001,-4.416,concentric,5,3.0,24852.0,166560.0,252859.0,298136.0,274157.0
2026-04-08 21:59:27.869965,349980,1609504740047441,2340014506,-1.114592,-0.01952,0.212768,8.19,3.70125,11.34875,33.584003,-13.272,-4.928001,concentric,5,3.0,24852.0,166560.0,252859.0,298136.0,274157.0
2026-04-08 21:59:27.872397,349981,1609504740056358,2340023166,-1.114592,-0.01952,0.212768,9.415,4.2875,11.19125,33.584003,-13.272,-4.928001,concentric,5,3.0,24852.0,166560.0,252859.0,298136.0,274157.0
2026-04-08 21:59:27.874911,349982,1609504740065271,2340031810,-1.100928,-0.017568,0.144448,9.31,3.3775,11.7075,33.32,-13.416,-5.088,concentric,5,3.0,24852.0,166560.0,252859.0,298136.0,274157.0
2026-04-08 21:59:27.877419,349983,1609504740079757,2340046698,-1.106784,-0.013664,0.257664,7.28875,3.2025,10.03625,33.2,-13.376,-5.32,concentric,5,3.0,24852.0,166560.0,252859.0,298136.0,274157.0
2026-04-08 21:59:27.904909,349994,1609504740088781,2340055374,-1.106784,-0.013664,0.257664,4.31375,2.87,8.28625,33.2,-13.376,-5.32,concentric,5,3.0,24831.0,166330.0,252420.0,297834.0,273991.0
2026-04-08 21:59:27.907415,349995,1609504740103861,2340070286,-1.130208,-0.007808,0.089792,0.46375,1.82875,6.06375,32.84,-13.512001,-4.344,concentric,5,3.0,24831.0,166330.0,252420.0,297834.0,273991.0
2026-04-08 21:59:27.910023,349996,1609504740112811,2340079003,-1.130208,-0.007808,0.089792,-1.155,-0.3675,3.6575,32.84,-13.512001,-4.344,concentric,5,3.0,24831.0,166330.0,252420.0,297834.0,273991.0
2026-04-08 21:59:27.912504,349997,1609504740121863,2340087673,-1.097024,-0.037088,0.05856,-1.09375,-2.6775,1.54875,32.912003,-13.360001,-4.576,concentric,5,3.0,24831.0,166330.0,252420.0,297834.0,273991.0
2026-04-08 21:59:27.918703,349998,1609504740136361,2340102616,-1.097024,-0.037088,0.05856,-1.1025,-2.8,0.88375,32.912003,-13.360001,-4.576,concentric,5,3.0,24831.0,166330.0,252420.0,297834.0,273991.0
2026-04-08 21:59:27.948887,349999,1609504740145270,2340111314,-1.139968,0.003904,0.113216,-2.10875,-3.325,0.48125,32.920002,-13.544001,-4.088,concentric,5,3.0,24831.0,166330.0,252420.0,297834.0,273991.0
2026-04-08 21:59:27.952491,350000,1609504740159773,2340126181,-1.022848,0.001952,0.271328,-0.48125,-4.095,0.32375,32.920002,-13.784,-9.272,concentric,5,3.0,24831.0,166330.0,252420.0,297834.0,273991.0
2026-04-08 21:59:27.954945,350001,1609504740168707,2340134838,-1.022848,0.001952,0.271328,3.85875,-3.64,0.1225,32.744003,-13.784,-9.272,concentric,5,3.0,24831.0,166330.0,252420.0,297834.0,273991.0
2026-04-08 21:59:27.985208,350002,1609504740183179,2340149746,-1.100928,-0.02928,0.076128,4.50625,-2.7125,-0.25375,32.544003,-13.512001,-4.976,concentric,5,3.0,24831.0,166330.0,252420.0,297834.0,273991.0
2026-04-08 21:59:28.013764,350013,1609504740192189,2340158484,-1.100928,-0.02928,0.076128,3.45625,-2.695,0.455,32.544003,-13.512001,-4.976,concentric,5,3.0,24830.0,166345.0,252435.0,297812.0,273961.0
2026-04-08 21:59:28.016137,350014,1609504740201122,2340167154,-1.050176,0.01952,0.271328,4.48875,-4.13875,0.525,32.68,-13.616,-5.224001,concentric,5,3.0,24830.0,166345.0,252435.0,297812.0,273961.0
2026-04-08 21:59:28.018723,350015,1609504740215618,2340182096,-1.050176,0.01952,0.271328,4.8125,-4.165,-1.0675,32.68,-13.616,-5.224001,concentric,5,3.0,24830.0,166345.0,252435.0,297812.0,273961.0
2026-04-08 21:59:28.021170,350016,1609504740224569,2340190774,-1.040416,0.007808,0.288896,3.4825,-3.85875,-1.4175,32.488003,-13.592001,-3.608,concentric,5,3.0,24830.0,166345.0,252435.0,297812.0,273961.0
2026-04-08 21:59:28.025568,350017,1609504740239102,2340205717,-1.040416,0.007808,0.288896,0.77875,-3.01,-1.435,32.488003,-13.592001,-3.608,concentric,5,3.0,24830.0,166345.0,252435.0,297812.0,273961.0
2026-04-08 21:59:28.053995,350018,1609504740248094,2340214444,-1.036512,0.007808,0.240096,-0.76125,-3.40375,-1.75875,32.456,-13.616,-2.928,concentric,5,3.0,24830.0,166345.0,252435.0,297812.0,273961.0
2026-04-08 21:59:28.057497,350019,1609504740257083,2340223104,-1.036512,0.007808,0.240096,-2.52875,-4.27875,-2.38,32.456,-13.616,-2.928,concentric,5,3.0,24830.0,166345.0,252435.0,297812.0,273961.0
2026-04-08 21:59:28.060067,350020,1609504740271562,2340237965,-1.085312,-0.054656,0.095648,-2.79125,-3.8675,-2.96625,32.584003,-13.808001,-5.136,concentric,5,3.0,24830.0,166345.0,252435.0,297812.0,273961.0
2026-04-08 21:59:28.065053,350021,1609504740280492,2340246629,-1.030656,-0.066368,0.2928,-4.69875,-3.36,-3.29,32.584003,-13.808001,-6.12,concentric,5,3.0,24830.0,166345.0,252435.0,297812.0,273961.0
2026-04-08 21:59:28.107280,350033,1609504740295165,2340261981,-1.030656,-0.066368,0.2928,-6.3175,-3.92875,-4.69875,32.04,-13.8,-6.12,concentric,5,3.0,24853.0,166405.0,252509.0,297883.0,274007.0
2026-04-08 21:59:28.109392,350034,1609504740304091,2340270686,-0.997472,-0.07808,0.0976,-5.285,-3.89375,-6.79,31.928001,-13.672001,-4.36,concentric,5,3.0,24853.0,166405.0,252509.0,297883.0,274007.0
