pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:59:23.955467,349245,1609504736148326,2336114823,-1.09312,-0.001952,0.085888,-11.480001,2.94,3.19375,32.544003,-15.440001,-5.896,concentric,5,3.0,25409.0,168603.0,254415.0,298994.0,274602.0
2026-04-08 21:59:23.957608,349246,1609504736162778,2336129653,-1.071648,0.007808,0.298656,-13.64125,2.79125,2.24875,32.624,-15.152,-5.912,concentric,5,3.0,25409.0,168603.0,254415.0,298994.0,274602.0
2026-04-08 21:59:23.988724,349257,1609504736172087,2336138374,-1.071648,0.007808,0.298656,-14.2625,2.02125,0.2975,32.624,-15.152,-5.912,concentric,5,3.0,25259.0,168304.0,254454.0,299029.0,274624.0
2026-04-08 21:59:23.991208,349258,1609504736186636,2336153276,-1.110688,0.015616,0.197152,-10.01875,1.00625,-3.38625,32.600002,-15.280001,-5.568,concentric,5,3.0,25259.0,168304.0,254454.0,299029.0,274624.0
2026-04-08 21:59:23.993716,349259,1609504736195616,2336161963,-1.087264,0.037088,0.15616,-5.67,1.33875,-5.4425,32.2,-15.400001,-5.336,concentric,5,3.0,25259.0,168304.0,254454.0,299029.0,274624.0
2026-04-08 21:59:23.996616,349260,1609504736204541,2336170698,-1.087264,0.037088,0.15616,-4.235,2.33625,-6.74625,32.2,-15.400001,-5.336,concentric,5,3.0,25259.0,168304.0,254454.0,299029.0,274624.0
2026-04-08 21:59:24.026306,349261,1609504736219050,2336185610,-1.100928,0.050752,0.12688,-8.18125,2.65125,-5.7925,32.304,-15.328001,-5.776001,concentric,5,3.0,25259.0,168304.0,254454.0,299029.0,274624.0
2026-04-08 21:59:24.029907,349262,1609504736228214,2336194415,-1.100928,0.050752,0.12688,-15.2425,3.78875,-5.03125,32.304,-15.328001,-5.776001,concentric,5,3.0,25259.0,168304.0,254454.0,299029.0,274624.0
2026-04-08 21:59:24.032459,349263,1609504736242700,2336209278,-1.026752,0.02928,0.316224,-17.85,4.10375,-5.7225,32.56,-15.384001,-5.768,concentric,5,3.0,25259.0,168304.0,254454.0,299029.0,274624.0
2026-04-08 21:59:24.035015,349264,1609504736251606,2336217937,-1.026752,0.02928,0.316224,-16.765,4.1825,-7.0875,32.56,-15.384001,-5.768,concentric,5,3.0,25259.0,168304.0,254454.0,299029.0,274624.0
2026-04-08 21:59:24.065112,349265,1609504736266062,2336232796,-1.056032,0.007808,0.269376,-14.11375,5.285,-8.155,32.36,-15.248001,-5.952,concentric,5,3.0,25259.0,168304.0,254454.0,299029.0,274624.0
2026-04-08 21:59:24.093739,349276,1609504736274982,2336241577,-0.997472,-0.001952,0.169824,-13.0375,5.45125,-7.9975,31.960001,-15.488001,-5.4,concentric,5,3.0,25217.0,168239.0,254491.0,299089.0,274652.0
2026-04-08 21:59:24.096342,349277,1609504736283972,2336250279,-0.997472,-0.001952,0.169824,-11.43625,5.80125,-7.32375,31.960001,-15.488001,-5.4,concentric,5,3.0,25217.0,168239.0,254491.0,299089.0,274652.0
2026-04-08 21:59:24.098696,349278,1609504736298465,2336265236,-1.046272,0.00976,0.208864,-9.26625,6.58875,-7.105,32.192,-14.992001,-6.056,concentric,5,3.0,25217.0,168239.0,254491.0,299089.0,274652.0
2026-04-08 21:59:24.101191,349279,1609504736307402,2336273930,-1.046272,0.00976,0.208864,-4.8475,7.44625,-8.25125,32.192,-14.992001,-6.056,concentric,5,3.0,25217.0,168239.0,254491.0,299089.0,274652.0
2026-04-08 21:59:24.106364,349280,1609504736321884,2336288803,-1.0736,0.017568,0.226432,-2.275,6.9475,-8.21625,32.248,-15.120001,-5.768,concentric,5,3.0,25217.0,168239.0,254491.0,299089.0,274652.0
2026-04-08 21:59:24.136409,349281,1609504736330795,2336297464,-1.0736,0.017568,0.226432,-4.62,6.30875,-7.7525,32.248,-15.120001,-5.768,concentric,5,3.0,25217.0,168239.0,254491.0,299089.0,274652.0
2026-04-08 21:59:24.139982,349282,1609504736345329,2336312354,-1.030656,0.023424,0.244,-7.58625,6.69375,-8.085,32.216003,-15.192,-5.68,concentric,5,3.0,25217.0,168239.0,254491.0,299089.0,274652.0
2026-04-08 21:59:24.142477,349283,1609504736354238,2336321019,-1.030656,0.023424,0.08784,-8.47875,6.32625,-5.71375,32.216003,-15.192,-5.68,concentric,5,3.0,25217.0,168239.0,254491.0,299089.0,274652.0
2026-04-08 21:59:24.147452,349284,1609504736363129,2336329663,-1.079456,0.02928,0.08784,-8.4525,6.475,-5.075,32.304,-14.992001,-7.880001,concentric,5,3.0,25217.0,168239.0,254491.0,299089.0,274652.0
2026-04-08 21:59:24.179958,349296,1609504736378149,2336344604,-1.106784,0.003904,0.177632,-6.86,5.43375,-6.195,32.112003,-14.984001,-4.84,concentric,5,3.0,25200.0,168129.0,254346.0,299006.0,274594.0
2026-04-08 21:59:24.182431,349297,1609504736387243,2336353373,-1.106784,0.003904,0.177632,-2.94875,4.7425,-8.23375,32.112003,-14.984001,-4.84,concentric,5,3.0,25200.0,168129.0,254346.0,299006.0,274594.0
2026-04-08 21:59:24.185567,349298,1609504736401808,2336368331,-1.056032,-0.01952,0.259616,-0.28,3.49125,-10.5,31.936,-14.808001,-7.896,concentric,5,3.0,25200.0,168129.0,254346.0,299006.0,274594.0
2026-04-08 21:59:24.193727,349299,1609504736410760,2336377027,-1.056032,-0.01952,0.259616,0.11375,1.44375,-12.66125,31.936,-14.808001,-7.896,concentric,5,3.0,25200.0,168129.0,254346.0,299006.0,274594.0
2026-04-08 21:59:24.251591,349300,1609504736419673,2336385687,-1.04432,-0.013664,0.122976,2.16125,-0.2975,-15.74125,32.232002,-14.864,-5.952,concentric,5,3.0,25200.0,168129.0,254346.0,299006.0,274594.0
