pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:45:56.540211,187795,1026920187,1026921646,0.813984,-0.085888,-0.050752,5.20625,-18.3575,16.87875,-11.168,-17.736,23.016,concentric,3,3.0,27430.0,368183.0,330196.0,387049.0,333461.0
2026-04-07 17:45:56.543784,187796,1026929111,1026930348,0.80032,-0.089792,-0.03904,5.7575,-17.255,17.66625,-10.328,-17.168001,20.048,concentric,3,3.0,27430.0,368183.0,330196.0,387049.0,333461.0
2026-04-07 17:45:56.548774,187797,1026943573,1026945275,0.80032,-0.089792,-0.03904,3.92875,-15.785,17.47375,-10.328,-17.168001,20.048,concentric,3,3.0,27430.0,368183.0,330196.0,387049.0,333461.0
2026-04-07 17:45:56.551300,187798,1026952489,1026953973,0.767136,-0.16592,-0.064416,1.61,-14.51625,16.485,-9.928,-16.576,19.176,concentric,3,3.0,27430.0,368183.0,330196.0,387049.0,333461.0
2026-04-07 17:45:56.581457,187799,1026961446,1026962664,0.767136,-0.16592,-0.064416,0.35875,-14.91875,16.77375,-9.928,-16.576,19.176,concentric,3,3.0,27430.0,368183.0,330196.0,387049.0,333461.0
2026-04-07 17:45:56.585217,187800,1026975940,1026977610,0.767136,-0.138592,-0.101504,5.6175,-17.491251,20.23,-10.512,-16.664001,17.960001,concentric,3,3.0,27430.0,368183.0,330196.0,387049.0,333461.0
2026-04-07 17:45:56.610080,187810,1026985019,1026986439,0.767136,-0.138592,-0.101504,7.35875,-21.00875,24.15,-10.512,-16.664001,17.960001,concentric,3,3.0,27509.0,369054.0,330957.0,387978.0,334393.0
2026-04-07 17:45:56.612477,187811,1026994042,1026995152,0.80032,-0.095648,-0.066368,5.06625,-23.1,25.62875,-10.816001,-16.864,19.608002,concentric,3,3.0,27509.0,369054.0,330957.0,387978.0,334393.0
2026-04-07 17:45:56.615033,187812,1027003034,1027003848,0.80032,-0.095648,-0.066368,1.95125,-22.89,26.215,-10.816001,-16.864,19.608002,concentric,3,3.0,27509.0,369054.0,330957.0,387978.0,334393.0
2026-04-07 17:45:56.618226,187813,1027017568,1027018939,0.76128,-0.076128,-0.025376,-1.40875,-20.965,24.98125,-10.872001,-16.312,19.728,concentric,3,3.0,27509.0,369054.0,330957.0,387978.0,334393.0
2026-04-07 17:45:56.623801,187814,1027026677,1027027676,0.76128,-0.076128,-0.025376,-1.225,-20.055,23.00375,-10.872001,-16.312,19.728,concentric,3,3.0,27509.0,369054.0,330957.0,387978.0,334393.0
2026-04-07 17:45:56.653870,187815,1027035670,1027036443,0.714432,-0.1464,-0.011712,1.63625,-21.595,22.4,-10.728001,-15.64,17.752,concentric,3,3.0,27509.0,369054.0,330957.0,387978.0,334393.0
2026-04-07 17:45:56.657548,187816,1027050190,1027051331,0.732,-0.140544,-0.218624,4.68125,-25.1825,24.26375,-10.816001,-15.664001,19.232,concentric,3,3.0,27509.0,369054.0,330957.0,387978.0,334393.0
2026-04-07 17:45:56.659992,187817,1027059104,1027060028,0.732,-0.140544,-0.218624,7.595,-31.28125,29.40875,-10.816001,-15.664001,19.232,concentric,3,3.0,27509.0,369054.0,330957.0,387978.0,334393.0
2026-04-07 17:45:56.665235,187818,1027068039,1027068807,0.732,-0.140544,-0.218624,2.5025,-34.48375,32.90875,-10.816001,-15.664001,19.232,concentric,3,3.0,27509.0,369054.0,330957.0,387978.0,334393.0
2026-04-07 17:45:56.740102,187829,1027082593,1027083800,0.93696,-0.169824,-0.03904,-11.64625,-34.0025,34.11625,-11.120001,-15.456,19.536001,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.744532,187830,1027091601,1027092556,0.763232,-0.138592,-0.035136,-13.43125,-28.4025,34.326252,-10.120001,-15.6,17.800001,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.746143,187831,1027100659,1027101302,0.763232,-0.138592,-0.035136,-13.667501,-24.38625,30.70375,-10.120001,-15.6,17.800001,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.747571,187832,1027109901,1027112054,0.765184,-0.191296,-0.080032,-9.89625,-22.9425,30.415,-10.768001,-15.184001,17.968,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.751104,187833,1027124436,1027124901,0.765184,-0.191296,-0.080032,-4.89125,-23.89625,29.4525,-10.768001,-15.184001,17.968,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.752584,187834,1027133808,1027135714,0.847168,-0.226432,-0.144448,-0.51625,-26.62625,28.69125,-11.048,-14.496,19.504002,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.756788,187835,1027142857,1027144465,0.847168,-0.226432,-0.144448,1.28625,-26.495,27.65875,-11.048,-14.496,19.504002,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.759226,187836,1027151827,1027153208,0.84912,-0.208864,-0.160064,-0.6825,-24.4125,23.44125,-11.160001,-14.536,19.28,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.787686,187837,1027166324,1027168123,0.84912,-0.208864,-0.160064,-0.9975,-22.26,21.63875,-11.160001,-14.536,19.28,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.791342,187838,1027175283,1027176791,0.876448,-0.226432,-0.050752,-6.7375,-17.85,18.6375,-10.832001,-14.120001,18.032001,concentric,3,3.0,28984.0,380890.0,340706.0,398790.0,344461.0
2026-04-07 17:45:56.821791,187848,1027184688,1027185641,0.876448,-0.226432,-0.050752,-7.91875,-13.895,15.715,-10.832001,-14.120001,18.032001,concentric,3,3.0,29797.0,387732.0,346516.0,403431.0,349925.0
2026-04-07 17:45:56.823616,187849,1027199329,1027200611,0.788608,-0.269376,-0.109312,-6.65,-12.2325,15.75,-11.184001,-14.072001,17.784,concentric,3,3.0,29797.0,387732.0,346516.0,403431.0,349925.0
2026-04-07 17:45:56.826263,187850,1027208265,1027209400,0.788608,-0.269376,-0.109312,-4.75125,-13.0375,17.08875,-11.184001,-14.072001,17.784,concentric,3,3.0,29797.0,387732.0,346516.0,403431.0,349925.0
2026-04-07 17:45:56.827647,187851,1027217184,1027218148,0.76128,-0.218624,-0.191296,-1.3825,-14.56875,16.10875,-11.608001,-13.960001,19.424002,concentric,3,3.0,29797.0,387732.0,346516.0,403431.0,349925.0
2026-04-07 17:45:56.831714,187852,1027231719,1027233120,0.862784,-0.206912,-0.132736,1.86375,-17.22875,15.1025,-12.104001,-13.440001,19.992,concentric,3,3.0,29797.0,387732.0,346516.0,403431.0,349925.0
2026-04-07 17:45:56.860221,187853,1027240678,1027241843,0.862784,-0.206912,-0.132736,1.3125,-17.255,11.94375,-12.104001,-13.440001,19.992,concentric,3,3.0,29797.0,387732.0,346516.0,403431.0,349925.0
2026-04-07 17:45:56.864706,187854,1027249592,1027250529,0.737856,-0.236192,-0.12688,-2.7125,-14.42,8.2425,-12.104001,-13.440001,19.400002,concentric,3,3.0,29797.0,387732.0,346516.0,403431.0,349925.0
2026-04-07 17:45:56.866281,187855,1027258502,1027259213,0.747616,-0.236192,-0.12688,0.0175,-12.565,7.595,-10.888001,-12.952001,19.400002,concentric,3,3.0,29797.0,387732.0,346516.0,403431.0,349925.0
2026-04-07 17:45:56.871626,187856,1027273432,1027274154,0.759328,-0.271328,-0.12688,-1.33,-11.87375,7.2975,-11.512,-12.968,17.224,concentric,3,3.0,29797.0,387732.0,346516.0,403431.0,349925.0
2026-04-07 17:45:56.928458,187866,1027283401,1027285005,0.759328,-0.271328,-0.12688,-1.3125,-11.2875,6.9825,-11.512,-12.968,17.224,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:56.930049,187867,1027292431,1027293761,0.759328,-0.247904,-0.1952,4.68125,-11.24375,7.84875,-11.872001,-13.064001,17.44,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:56.934291,187868,1027301355,1027302497,0.759328,-0.247904,-0.1952,9.0825,-13.04625,6.8425,-11.872001,-13.064001,17.44,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:56.936029,187869,1027315932,1027317405,0.769088,-0.22448,-0.179584,11.1825,-13.37875,2.82625,-12.000001,-13.016001,16.952002,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:56.937552,187870,1027324924,1027326116,0.769088,-0.22448,-0.179584,15.6625,-13.22125,0.09625,-12.000001,-13.016001,16.952002,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:56.941631,187871,1027333916,1027334782,0.79056,-0.247904,-0.158112,21.2275,-13.886251,-1.75875,-12.360001,-13.200001,17.960001,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:56.947897,187872,1027348442,1027349804,0.79056,-0.247904,-0.158112,21.7175,-13.72,-2.33625,-12.360001,-13.200001,17.960001,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:56.976395,187873,1027357362,1027358486,0.77104,-0.275232,-0.1464,17.4125,-13.1775,-1.18125,-12.416,-12.72,17.880001,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:56.980088,187874,1027366283,1027367166,0.77104,-0.275232,-0.1464,14.07875,-13.55375,1.7325,-12.416,-12.72,17.880001,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:57.016195,187875,1027380791,1027382118,0.808128,-0.28304,-0.162016,12.0225,-12.6875,1.8375,-11.8,-12.816001,16.696001,concentric,3,3.0,30580.0,393708.0,351450.0,403431.0,354656.0
2026-04-07 17:45:57.056282,187885,1027389785,1027390883,0.808128,-0.28304,-0.189344,10.6575,-11.12125,-0.14875,-11.8,-12.816001,16.696001,concentric,3,3.0,31359.0,400099.0,356870.0,403431.0,359705.0
2026-04-07 17:45:57.058947,187886,1027398697,1027399619,0.827648,-0.26352,-0.189344,13.877501,-9.292501,-2.66,-12.264001,-12.504001,14.528001,concentric,3,3.0,31359.0,400099.0,356870.0,403431.0,359705.0
2026-04-07 17:45:57.062200,187887,1027407581,1027408299,0.827648,-0.26352,-0.189344,15.53125,-7.00875,-5.6,-12.264001,-12.504001,14.528001,concentric,3,3.0,31359.0,400099.0,356870.0,403431.0,359705.0
2026-04-07 17:45:57.063894,187888,1027422423,1027423200,0.823744,-0.267424,-0.162016,18.095,-3.89375,-7.07875,-12.056001,-11.904,16.488,concentric,3,3.0,31359.0,400099.0,356870.0,403431.0,359705.0
2026-04-07 17:45:57.068112,187889,1027431355,1027431923,0.84912,-0.306464,-0.171776,17.77125,-1.23375,-7.2625,-12.256001,-12.112,16.704,concentric,3,3.0,31359.0,400099.0,356870.0,403431.0,359705.0
2026-04-07 17:45:57.069772,187890,1027440506,1027442674,0.84912,-0.306464,-0.171776,14.51625,0.70875,-9.05625,-12.256001,-12.112,16.704,concentric,3,3.0,31359.0,400099.0,356870.0,403431.0,359705.0
2026-04-07 17:45:57.071289,187891,1027455003,1027455589,0.911584,-0.245952,-0.17568,8.42625,2.0475,-10.75375,-12.704,-12.544001,17.296001,concentric,3,3.0,31359.0,400099.0,356870.0,403431.0,359705.0
2026-04-07 17:45:57.080577,187892,1027464451,1027466397,0.911584,-0.245952,-0.17568,7.14,3.57875,-10.9725,-12.704,-12.544001,17.296001,concentric,3,3.0,31359.0,400099.0,356870.0,403431.0,359705.0
2026-04-07 17:45:57.082279,187893,1027473404,1027475109,0.905728,-0.249856,-0.183488,5.3375,4.76875,-13.1075,-12.576,-12.432,18.016,concentric,3,3.0,31359.0,400099.0,356870.0,403431.0,359705.0
2026-04-07 17:45:57.113044,187904,1027482351,1027483890,0.905728,-0.249856,-0.183488,3.535,6.44,-14.6475,-12.576,-12.432,18.016,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.114823,187905,1027496865,1027498821,0.880352,-0.26352,-0.160064,7.00875,7.97125,-15.54875,-13.792001,-12.536,19.112001,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.116314,187906,1027505781,1027507524,0.880352,-0.26352,-0.160064,5.48625,8.93375,-15.4875,-13.792001,-12.536,19.112001,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.120407,187907,1027514754,1027516243,0.876448,-0.23424,-0.11712,4.1475,10.9025,-14.1925,-13.888001,-12.816001,18.960001,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.149094,187908,1027529229,1027531267,0.876448,-0.23424,-0.11712,4.06875,11.8475,-12.46875,-13.888001,-12.816001,18.960001,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.153493,187909,1027538138,1027539959,0.882304,-0.22448,-0.163968,9.17875,12.355001,-11.9875,-13.264001,-12.864,17.464,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.155820,187910,1027547067,1027548691,0.882304,-0.22448,-0.163968,13.53625,12.18,-11.94375,-13.264001,-12.864,17.464,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.161379,187911,1027561546,1027563652,0.870592,-0.163968,-0.138592,16.24875,13.4225,-11.50625,-12.736001,-12.184001,16.776001,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.192705,187912,1027570471,1027572500,0.870592,-0.163968,-0.103456,16.23125,13.825,-11.59375,-12.736001,-12.184001,16.776001,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.205365,187913,1027579426,1027581194,0.851072,-0.160064,-0.103456,12.8275,13.79875,-12.0925,-14.120001,-12.528001,18.696001,concentric,3,3.0,31543.0,401248.0,358346.0,403431.0,360882.0
2026-04-07 17:45:57.228885,187923,1027594053,1027596161,0.843264,-0.18544,-0.083936,8.67125,14.07875,-12.11875,-13.384001,-12.272,16.816,concentric,3,3.0,31305.0,399960.0,356821.0,403431.0,358756.0
2026-04-07 17:45:57.233070,187924,1027602974,1027604851,0.843264,-0.18544,-0.083936,7.09625,14.2275,-10.2375,-13.384001,-12.272,16.816,concentric,3,3.0,31305.0,399960.0,356821.0,403431.0,358756.0
2026-04-07 17:45:57.234735,187925,1027612001,1027613577,0.825696,-0.13664,-0.089792,6.37875,13.667501,-8.88125,-13.52,-12.176001,16.336,concentric,3,3.0,31305.0,399960.0,356821.0,403431.0,358756.0
2026-04-07 17:45:57.236304,187926,1027620975,1027622427,0.825696,-0.13664,-0.089792,5.38125,12.62625,-9.02125,-13.52,-12.176001,16.336,concentric,3,3.0,31305.0,399960.0,356821.0,403431.0,358756.0
2026-04-07 17:45:57.240387,187927,1027635536,1027637359,0.89792,-0.163968,-0.160064,9.52,11.89125,-8.11125,-14.088,-12.576,18.800001,concentric,3,3.0,31305.0,399960.0,356821.0,403431.0,358756.0
2026-04-07 17:45:57.244159,187928,1027644462,1027646063,0.89792,-0.163968,-0.160064,9.23125,9.3275,-8.2425,-14.088,-12.576,18.800001,concentric,3,3.0,31305.0,399960.0,356821.0,403431.0,358756.0
2026-04-07 17:45:57.272694,187929,1027653418,1027654766,0.845216,-0.179584,-0.052704,6.125,9.835,-9.93125,-13.696001,-12.64,18.560001,concentric,3,3.0,31305.0,399960.0,356821.0,403431.0,358756.0
2026-04-07 17:45:57.277306,187930,1027667972,1027669717,0.845216,-0.179584,-0.052704,7.77,11.8125,-9.09125,-13.696001,-12.64,18.560001,concentric,3,3.0,31305.0,399960.0,356821.0,403431.0,358756.0
2026-04-07 17:45:57.278893,187931,1027676896,1027678403,0.860832,-0.1464,-0.091744,11.235,11.025,-7.4025,-14.176001,-12.008,17.36,concentric,3,3.0,31305.0,399960.0,356821.0,403431.0,358756.0
