pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:45:34.785199,183682,1004858027,1004860140,0.845216,-0.167872,-0.025376,-10.4825,-3.0275,-2.065,-10.512,-15.832001,20.632002,concentric,3,3.0,25161.0,349986.0,316125.0,374311.0,322822.0
2026-04-07 17:45:34.789443,183683,1004866997,1004868844,0.845216,-0.167872,-0.025376,-11.05125,-2.58125,-1.98625,-10.512,-15.832001,20.632002,concentric,3,3.0,25161.0,349986.0,316125.0,374311.0,322822.0
2026-04-07 17:45:34.791212,183684,1004875969,1004877575,0.84912,-0.177632,-0.042944,-9.975,-2.33625,-2.02125,-10.992001,-15.888001,20.296001,concentric,3,3.0,25161.0,349986.0,316125.0,374311.0,322822.0
2026-04-07 17:45:34.792766,183685,1004890471,1004892568,0.84912,-0.177632,-0.042944,-9.3625,-1.72375,-1.9425,-10.992001,-15.888001,20.296001,concentric,3,3.0,25161.0,349986.0,316125.0,374311.0,322822.0
2026-04-07 17:45:34.800714,183686,1004899409,1004901268,0.841312,-0.124928,-0.046848,-8.33875,-1.4,-2.6075,-10.272,-15.704,20.392,concentric,3,3.0,25161.0,349986.0,316125.0,374311.0,322822.0
2026-04-07 17:45:34.802391,183687,1004908493,1004910082,0.841312,-0.124928,-0.046848,-7.42875,-1.18125,-2.8,-10.272,-15.704,20.392,concentric,3,3.0,25161.0,349986.0,316125.0,374311.0,322822.0
2026-04-07 17:45:34.803903,183688,1004923046,1004925084,0.833504,-0.18544,-0.02928,-6.76375,-1.61875,-2.975,-10.664001,-16.0,20.304,concentric,3,3.0,25161.0,349986.0,316125.0,374311.0,322822.0
2026-04-07 17:45:34.808388,183689,1004931965,1004933829,0.833504,-0.18544,-0.02928,-6.475,-2.6075,-2.56375,-10.664001,-16.0,20.304,concentric,3,3.0,25161.0,349986.0,316125.0,374311.0,322822.0
2026-04-07 17:45:34.810291,183690,1004941013,1004942548,0.851072,-0.15616,-0.011712,-5.9675,-2.35375,-3.0275,-11.088,-16.480001,22.848001,concentric,3,3.0,25161.0,349986.0,316125.0,374311.0,322822.0
2026-04-07 17:45:34.833953,183700,1004955524,1004957623,0.856928,-0.160064,-0.033184,-5.27625,-1.12875,-3.85875,-11.176001,-16.576,21.960001,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.838921,183701,1004964450,1004966330,0.856928,-0.160064,-0.033184,-6.475,-0.0175,-4.59375,-11.176001,-16.576,21.960001,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.842446,183702,1004973505,1004975050,0.856928,-0.160064,-0.033184,-6.78125,0.3675,-5.3025,-11.176001,-16.576,21.960001,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.843896,183703,1004982465,1004983848,0.856928,-0.154208,-0.042944,-3.38625,1.14625,-5.74,-11.264001,-16.128,20.888,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.848126,183704,1004996948,1004998768,0.847168,-0.158112,-0.042944,-0.7875,0.8925,-6.06375,-10.592001,-15.824,20.072,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.849956,183705,1005005960,1005007478,0.847168,-0.158112,-0.042944,0.91875,0.3325,-5.66125,-10.592001,-15.824,20.072,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.851425,183706,1005014886,1005016178,0.847168,-0.152256,-0.033184,2.23125,-0.4725,-4.97,-10.608001,-15.784,19.432001,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.855626,183707,1005029393,1005031200,0.847168,-0.152256,-0.033184,3.12375,-0.56875,-3.92875,-10.608001,-15.784,19.432001,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.857351,183708,1005038444,1005039954,0.847168,-0.152256,-0.033184,3.4475,0.46375,-3.325,-10.536,-16.104,20.864,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.858924,183709,1005047367,1005048698,0.847168,-0.152256,-0.033184,2.5375,0.53375,-3.92,-10.536,-16.104,20.864,concentric,3,3.0,25145.0,349841.0,316018.0,374140.0,322650.0
2026-04-07 17:45:34.920653,183720,1005062070,1005063570,0.831552,-0.163968,-0.040992,2.23125,0.455,-3.40375,-10.392,-15.800001,19.496,concentric,3,3.0,25138.0,349817.0,315934.0,373922.0,322411.0
2026-04-07 17:45:34.922353,183721,1005071115,1005072264,0.831552,-0.163968,-0.040992,4.0425,-0.32375,-2.73,-10.392,-15.800001,19.496,concentric,3,3.0,25138.0,349817.0,315934.0,373922.0,322411.0
2026-04-07 17:45:34.924836,183722,1005080079,1005081037,0.835456,-0.154208,-0.03904,6.53625,-2.47625,-0.34125,-11.232,-15.920001,21.552002,concentric,3,3.0,25138.0,349817.0,315934.0,373922.0,322411.0
