pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:11.991902,469380,2542332119,2542333703,1.048224,-0.183488,0.023424,-14.4375,23.51125,3.6225,-11.192,-14.864,19.720001,concentric,6,3.0,52526.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:11.991997,469381,2542341152,2542342477,1.048224,-0.183488,0.023424,-18.76,24.07125,1.26875,-11.192,-14.864,19.720001,concentric,6,3.0,52526.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:11.995716,469382,2542350174,2542351178,0.99552,-0.230336,0.040992,-15.81125,23.66875,-0.35875,-11.376,-14.360001,20.032001,concentric,6,3.0,52526.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.001598,469383,2542359170,2542359887,0.99552,-0.230336,0.040992,-8.1725,23.1525,-3.08,-11.376,-14.360001,20.032001,concentric,6,3.0,52526.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.033626,469384,2542374066,2542374813,0.976,-0.199104,0.02928,-0.86625,23.19625,-5.8625,-11.176001,-14.160001,19.704,concentric,6,3.0,52526.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.035883,469385,2542383415,2542385598,0.976,-0.1464,0.007808,5.85375,25.78625,-9.6775,-11.176001,-14.160001,19.704,concentric,6,3.0,52526.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.040473,469386,2542392337,2542394280,0.88816,-0.1464,0.007808,11.13875,27.22125,-14.2625,-11.576,-14.272,21.336,concentric,6,3.0,52526.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.068876,469387,2542406838,2542407172,0.845216,-0.158112,-0.035136,11.83875,27.3525,-17.84125,-11.472,-15.232,20.304,concentric,6,3.0,52526.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.073425,469388,2542416020,2542417929,0.845216,-0.158112,-0.035136,12.705,26.4775,-20.85125,-11.472,-15.232,20.304,concentric,6,3.0,52526.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.134316,469399,2542425013,2542426840,0.880352,-0.222528,-0.099552,11.8475,23.6425,-22.26,-11.536,-15.080001,20.048,concentric,6,3.0,52593.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.135947,469400,2542433972,2542435644,0.880352,-0.222528,-0.099552,7.8925,20.9475,-23.49375,-11.536,-15.080001,20.048,concentric,6,3.0,52593.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.137505,469401,2542448492,2542450591,0.853024,-0.22448,-0.093696,4.5325,19.48625,-25.31375,-11.584001,-15.328001,21.368002,concentric,6,3.0,52593.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.141868,469402,2542457419,2542459285,0.853024,-0.22448,-0.093696,4.71625,20.36125,-26.45125,-11.584001,-15.328001,21.368002,concentric,6,3.0,52593.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.145916,469403,2542466334,2542468000,0.821792,-0.230336,-0.0488,6.23875,21.07,-26.76625,-11.440001,-15.120001,20.672,concentric,6,3.0,52593.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.147555,469404,2542480810,2542482904,0.821792,-0.230336,-0.0488,4.38375,20.72875,-27.055,-11.440001,-15.120001,20.672,concentric,6,3.0,52593.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.151720,469405,2542489739,2542491625,0.804224,-0.218624,-0.017568,2.72125,20.27375,-27.16,-11.112,-15.720001,20.656,concentric,6,3.0,52593.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.154160,469406,2542498722,2542500429,0.804224,-0.218624,-0.017568,4.095,20.2475,-26.67,-11.112,-15.720001,20.656,concentric,6,3.0,52593.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.157827,469407,2542513210,2542515344,0.79056,-0.218624,-0.017568,7.49875,21.98,-26.59125,-11.480001,-15.808001,20.400002,concentric,6,3.0,52593.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.211851,469417,2542522180,2542524050,0.79056,-0.218624,-0.017568,11.41,23.94,-25.20875,-11.480001,-15.808001,20.400002,concentric,6,3.0,54563.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.213518,469418,2542531551,2542533102,0.77104,-0.244,-0.033184,13.6325,25.22625,-23.93125,-11.264001,-15.432001,20.768002,concentric,6,3.0,54563.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.215002,469419,2542540898,2542541991,0.77104,-0.244,-0.033184,16.4325,25.69,-22.42625,-11.264001,-15.432001,20.768002,concentric,6,3.0,54563.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.219229,469420,2542555558,2542557283,0.733952,-0.232288,-0.037088,21.5775,25.75125,-19.075,-11.568001,-16.36,20.92,concentric,6,3.0,54563.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.220894,469421,2542564671,2542566001,0.763232,-0.226432,-0.101504,25.585001,24.94625,-14.30625,-11.568001,-15.896001,20.0,concentric,6,3.0,54563.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.222465,469422,2542573725,2542574757,0.763232,-0.226432,-0.101504,27.29125,23.21375,-10.7625,-11.368001,-15.896001,20.0,concentric,6,3.0,54563.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:12.226555,469423,2542582667,2542583611,0.763232,-0.226432,-0.101504,28.1575,22.47,-6.8425,-11.368001,-15.896001,20.0,concentric,6,3.0,54563.0,403431.0,403431.0,403431.0,403431.0
