pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:24.747341,471750,2555049575,2555051211,0.901824,-0.003904,0.044896,104.51875,16.14375,1.5575,-11.768001,-16.056002,20.84,concentric,6,3.0,52389.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.749876,471751,2555058592,2555059906,0.901824,-0.003904,0.044896,96.90625,18.59375,1.3475,-11.768001,-16.056002,20.84,concentric,6,3.0,52389.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.757875,471752,2555073044,2555074841,0.925248,-0.17568,0.095648,89.433754,20.92125,-0.44625,-11.704,-15.832001,20.072,concentric,6,3.0,52389.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.759593,471753,2555081964,2555083527,0.925248,-0.17568,0.11712,87.29875,24.21125,-1.96875,-11.704,-15.832001,20.072,concentric,6,3.0,52389.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.761216,471754,2555090916,2555092204,0.931104,-0.244,0.11712,90.60625,26.8625,-3.96375,-11.408001,-15.800001,19.912,concentric,6,3.0,52389.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.789876,471764,2555105377,2555107112,0.938912,-0.199104,0.083936,92.4175,29.81125,-6.335,-11.744,-15.544001,20.152,concentric,6,3.0,53455.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.794123,471765,2555114268,2555115827,0.938912,-0.199104,0.083936,88.7075,33.6175,-7.735,-11.744,-15.544001,20.152,concentric,6,3.0,53455.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.795813,471766,2555123216,2555124632,0.929152,-0.18544,0.066368,81.0775,37.03,-9.49375,-12.112,-15.336,20.144001,concentric,6,3.0,53455.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.798275,471767,2555137857,2555139630,0.929152,-0.18544,0.066368,72.54625,38.73625,-9.975,-12.112,-15.336,20.144001,concentric,6,3.0,53455.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.800807,471768,2555146789,2555148374,0.882304,-0.144448,0.05856,65.23125,39.515,-9.4675,-11.856001,-14.784,20.456001,concentric,6,3.0,53455.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.802297,471769,2555155758,2555157072,0.882304,-0.144448,0.05856,62.79875,40.46875,-8.32125,-11.856001,-14.784,20.456001,concentric,6,3.0,53455.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.807765,471770,2555164703,2555165762,0.83936,-0.10736,0.076128,58.3275,40.32875,-9.38,-12.232,-15.112,21.824001,concentric,6,3.0,53455.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.836454,471771,2555179287,2555180713,0.83936,-0.10736,0.076128,56.9275,39.1475,-10.03625,-12.232,-15.112,21.824001,concentric,6,3.0,53455.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.840958,471772,2555188269,2555189398,0.788608,-0.105408,0.101504,55.4575,39.08625,-9.58125,-11.832001,-14.432001,20.776001,concentric,6,3.0,53455.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.864918,471782,2555197308,2555198188,0.788608,-0.105408,0.101504,59.01875,38.22875,-10.43875,-11.832001,-14.432001,20.776001,concentric,6,3.0,53731.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:24.869152,471783,2555211974,2555213250,0.80032,-0.083936,0.111264,60.34,37.10875,-10.5875,-12.368001,-14.56,23.144001,concentric,6,3.0,53731.0,403431.0,403431.0,403431.0,403431.0
