pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:34.427393,473564,2564746776,2564748539,0.817888,-0.30256,-0.115168,6.97375,36.3825,-6.81625,-12.432,-13.176001,21.016,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.431686,473565,2564756239,2564757301,0.83936,-0.306464,-0.109312,7.9975,36.21625,-6.48375,-12.200001,-13.176001,20.592001,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.433323,473566,2564765142,2564765996,0.83936,-0.306464,-0.109312,7.86625,36.16375,-7.02625,-12.200001,-13.176001,20.592001,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.434866,473567,2564774163,2564774756,0.815936,-0.281088,-0.076128,7.62125,38.00125,-8.25125,-12.400001,-13.256001,20.816002,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.438994,473568,2564789117,2564789733,0.788608,-0.30256,-0.044896,7.88375,40.355,-7.81375,-13.104001,-13.272,24.336,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.443112,473569,2564798412,2564800537,0.788608,-0.30256,-0.044896,8.0675,41.16875,-6.3,-13.104001,-13.272,24.336,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.450294,473570,2564807336,2564809261,0.788608,-0.30256,-0.03904,8.05875,42.14,-5.74875,-13.104001,-13.272,24.336,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.478771,473571,2564821839,2564822152,0.7808,-0.325984,-0.03904,13.57125,41.93,-4.305,-14.056001,-13.168,23.28,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.483293,473572,2564831017,2564832918,0.813984,-0.308416,-0.015616,23.82625,41.8425,-2.275,-12.84,-12.992001,22.216002,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.484854,473573,2564839942,2564841641,0.813984,-0.308416,-0.015616,36.40875,43.14625,-1.75875,-12.84,-12.992001,22.216002,concentric,6,3.0,56069.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.515844,473584,2564849063,2564850477,0.784704,-0.244,0.023424,45.75375,45.325,-1.925,-13.944,-12.808001,22.240002,concentric,6,3.0,55904.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.518349,473585,2564863719,2564865420,0.784704,-0.244,0.023424,50.0675,47.9675,-2.58125,-13.944,-12.808001,22.240002,concentric,6,3.0,55904.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.519945,473586,2564872659,2564874212,0.7808,-0.220576,0.017568,50.925,50.12,-3.255,-13.848001,-12.752001,24.208002,concentric,6,3.0,55904.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.525460,473587,2564881599,2564882934,0.7808,-0.220576,0.017568,52.43,52.9025,-3.7625,-13.848001,-12.752001,24.208002,concentric,6,3.0,55904.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.553717,473588,2564896127,2564897909,0.827648,-0.245952,0.054656,55.125,54.3725,-3.98125,-13.224001,-12.672001,23.12,concentric,6,3.0,55904.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.567903,473589,2564905032,2564906627,0.827648,-0.245952,0.054656,64.11125,56.72625,-1.82,-13.224001,-12.672001,23.12,concentric,6,3.0,55904.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:34.569550,473590,2564913924,2564915320,0.851072,-0.267424,0.070272,74.4625,58.94875,-0.595,-14.048,-12.128,23.536001,concentric,6,3.0,55904.0,403431.0,403431.0,403431.0,403431.0
