pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:21.617156,471169,2551951394,2551952646,0.833504,-0.0976,-0.115168,21.91875,26.80125,-6.2475,-10.008,-17.160002,19.264002,concentric,6,3.0,55744.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.617242,471170,2551960320,2551961371,0.833504,-0.0976,-0.115168,23.14375,24.675,-4.43625,-10.008,-17.160002,19.264002,concentric,6,3.0,55744.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.621919,471171,2551969237,2551970091,0.862784,-0.16592,-0.115168,22.12875,22.26875,-3.19375,-10.312,-16.664001,18.808,concentric,6,3.0,55744.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.647461,471182,2551983763,2551985104,0.862784,-0.16592,-0.115168,17.33375,18.57625,-1.68875,-10.312,-16.664001,18.808,concentric,6,3.0,55237.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.651758,471183,2551992821,2551993840,0.884256,-0.138592,-0.109312,15.35625,14.70875,-0.315,-11.528001,-17.104,20.800001,concentric,6,3.0,55237.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.653417,471184,2552001861,2552002618,0.884256,-0.138592,-0.109312,19.34625,12.3725,-0.25375,-11.528001,-17.104,20.800001,concentric,6,3.0,55237.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.655758,471185,2552011335,2552013398,0.874496,-0.060512,-0.056608,22.61875,12.59125,-1.53125,-11.400001,-16.792002,20.84,concentric,6,3.0,55237.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.686382,471186,2552025830,2552026281,0.874496,-0.060512,-0.056608,24.0625,13.685,-3.35125,-11.400001,-16.792002,20.84,concentric,6,3.0,55237.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.726140,471187,2552035241,2552037107,0.874496,-0.035136,-0.040992,23.40625,15.085,-4.235,-10.696,-16.744001,19.640001,concentric,6,3.0,55237.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.728315,471188,2552044157,2552045796,0.874496,-0.035136,-0.040992,22.75,16.178751,-4.2525,-10.696,-16.744001,19.640001,concentric,6,3.0,55237.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.732933,471189,2552058731,2552060697,0.909632,-0.013664,-0.0488,25.05125,16.96625,-2.98375,-10.8,-16.248001,19.568,concentric,6,3.0,55237.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.734752,471190,2552067731,2552069366,0.909632,-0.013664,-0.0488,26.53875,18.19125,-1.26875,-10.8,-16.248001,19.568,concentric,6,3.0,55237.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.759690,471200,2552077023,2552078238,0.880352,-0.066368,-0.033184,24.98125,19.705,-0.39375,-10.576,-16.384,20.328001,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.761144,471201,2552085960,2552086984,0.880352,-0.066368,-0.033184,23.24875,19.5475,0.20125,-10.576,-16.384,20.328001,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.765408,471202,2552100462,2552101921,0.892064,-0.119072,-0.003904,24.94625,20.27375,-0.69125,-11.008,-16.296001,19.592001,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.767089,471203,2552109387,2552110663,0.884256,-0.080032,0.035136,28.2975,21.56,-3.0275,-10.968,-15.872001,20.28,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.768667,471204,2552118320,2552119413,0.884256,-0.080032,0.035136,30.87875,23.5375,-4.6025,-10.968,-15.872001,20.28,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.775311,471205,2552132928,2552134459,0.882304,-0.01952,0.07808,28.9625,24.6225,-6.86,-11.248,-16.240002,21.216002,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.803893,471206,2552141934,2552143164,0.882304,-0.01952,0.07808,25.59375,26.73125,-8.35625,-11.248,-16.240002,21.216002,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.808423,471207,2552150831,2552151886,0.882304,-0.033184,0.062464,23.30125,28.60375,-8.1725,-11.544001,-15.928,20.480001,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.809928,471208,2552165304,2552166792,0.882304,-0.033184,0.062464,19.67,29.8375,-7.18375,-11.544001,-15.928,20.480001,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.840047,471209,2552174298,2552175500,0.90768,-0.08784,0.076128,15.7675,30.3275,-6.30875,-11.120001,-15.912001,20.12,concentric,6,3.0,54498.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.866155,471219,2552183249,2552184192,0.90768,-0.08784,0.076128,15.12875,30.765,-6.125,-11.120001,-15.912001,20.12,concentric,6,3.0,54030.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.868672,471220,2552192157,2552192935,0.90768,-0.095648,0.095648,14.542501,31.045,-7.62125,-11.128,-16.144001,20.544,concentric,6,3.0,54030.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.871121,471221,2552206623,2552207839,0.90768,-0.095648,0.095648,11.9875,30.598751,-8.7675,-11.128,-16.144001,20.544,concentric,6,3.0,54030.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.873622,471222,2552215568,2552216575,0.895968,-0.105408,0.101504,7.0175,30.66875,-10.21125,-11.832001,-16.544,23.000002,concentric,6,3.0,54030.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.876147,471223,2552224628,2552225315,0.895968,-0.105408,0.101504,4.3575,30.54625,-10.045,-11.832001,-16.544,23.000002,concentric,6,3.0,54030.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.879930,471224,2552239580,2552240302,0.919392,-0.105408,0.101504,6.16,30.56375,-9.8875,-12.232,-16.368,23.2,concentric,6,3.0,54030.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.909998,471225,2552248924,2552251074,0.919392,-0.105408,0.085888,6.37875,31.4125,-9.2225,-12.232,-16.368,23.2,concentric,6,3.0,54030.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.913613,471226,2552257842,2552259750,0.872544,-0.10736,0.083936,3.29875,32.83875,-8.6625,-11.608001,-15.568001,19.088001,concentric,6,3.0,54030.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.916109,471227,2552266754,2552268434,0.872544,-0.10736,0.083936,-2.79125,33.11,-7.93625,-11.608001,-15.568001,19.088001,concentric,6,3.0,54030.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.947311,471238,2552281507,2552283376,0.854976,-0.138592,0.085888,-5.985,33.18875,-6.44,-11.52,-16.472,20.968,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.949896,471239,2552290581,2552292112,0.845216,-0.154208,0.06832,-4.27,34.65,-5.005,-11.8,-16.552,23.072,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.952467,471240,2552299623,2552300823,0.845216,-0.154208,0.06832,-2.135,36.19,-4.0775,-11.8,-16.552,23.072,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:21.954865,471241,2552314151,2552315767,0.864736,-0.111264,0.12688,-4.76,36.47875,-3.6575,-11.904,-16.320002,21.704,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.018981,471242,2552323088,2552324478,0.864736,-0.111264,0.12688,-9.58125,38.75375,-3.78875,-11.904,-16.320002,21.704,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.022646,471243,2552332020,2552333171,0.856928,-0.124928,0.140544,-19.95875,40.95,-3.00125,-11.904,-17.056002,22.560001,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.026634,471244,2552346482,2552348066,0.856928,-0.124928,0.140544,-39.095,43.155,-3.325,-11.904,-17.056002,22.560001,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.027419,471245,2552355410,2552356770,0.853024,-0.177632,0.189344,-59.701252,44.16125,-3.885,-11.872001,-17.28,22.792002,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.029944,471246,2552364304,2552365446,0.853024,-0.177632,0.189344,-74.996254,43.4875,-3.54375,-11.872001,-17.28,22.792002,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.034318,471247,2552373285,2552374133,0.847168,-0.13664,0.187392,-80.91125,41.475,-2.21375,-11.296001,-17.344002,22.960001,concentric,6,3.0,54757.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.058438,471257,2552387851,2552389138,0.847168,-0.13664,0.187392,-82.215004,40.50375,-3.2725,-11.296001,-17.344002,22.960001,concentric,6,3.0,55825.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.059915,471258,2552396827,2552397959,0.765184,-0.08784,0.249856,-84.28875,39.61125,-5.97625,-12.392,-17.400002,24.68,concentric,6,3.0,55825.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.064237,471259,2552405891,2552406691,0.765184,-0.08784,0.249856,-81.40125,36.995,-5.7575,-12.392,-17.400002,24.68,concentric,6,3.0,55825.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.066834,471260,2552420443,2552421693,0.772992,-0.015616,0.255712,-72.5725,33.25,-3.45625,-12.448001,-17.736,25.216002,concentric,6,3.0,55825.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.072763,471261,2552429361,2552430448,0.772992,-0.015616,0.255712,-62.65,29.26,-3.9025,-12.448001,-17.736,25.216002,concentric,6,3.0,55825.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.079828,471262,2552438270,2552439140,0.853024,-0.015616,0.20496,-53.03375,25.96125,-4.69,-12.72,-17.472,25.112001,concentric,6,3.0,55825.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.113569,471263,2552452765,2552454129,0.899872,-0.056608,0.187392,-44.6425,23.7475,-3.2725,-12.056001,-17.240002,24.36,concentric,6,3.0,55825.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.117939,471264,2552461707,2552462820,0.899872,-0.056608,0.187392,-37.09125,22.960001,-3.745,-12.056001,-17.240002,24.36,concentric,6,3.0,55825.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.119726,471265,2552470649,2552471509,0.813984,-0.111264,0.238144,-31.325,23.2225,-4.3225,-12.056001,-17.240002,24.76,concentric,6,3.0,55825.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.177051,471275,2552485180,2552486514,0.813984,-0.111264,0.238144,-29.05875,23.555,-3.75375,-12.000001,-17.76,24.76,concentric,6,3.0,55805.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.182227,471276,2552494134,2552495216,0.860832,-0.181536,0.267424,-27.5275,23.68625,-4.8475,-12.280001,-18.088001,25.160002,concentric,6,3.0,55805.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.183550,471277,2552503078,2552503981,0.860832,-0.181536,0.267424,-24.0275,24.31625,-4.725,-12.280001,-18.088001,25.160002,concentric,6,3.0,55805.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.186073,471278,2552512008,2552512711,0.843264,-0.222528,0.240096,-17.71875,25.9525,-4.01625,-12.448001,-17.672,24.424002,concentric,6,3.0,55805.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.189209,471279,2552526868,2552527604,0.843264,-0.222528,0.240096,-12.38125,26.43375,-3.17625,-12.448001,-17.672,24.424002,concentric,6,3.0,55805.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.190910,471280,2552536205,2552538349,0.778848,-0.1464,0.230336,-13.685,26.88875,-2.695,-11.712001,-18.352001,25.096,concentric,6,3.0,55805.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.193266,471281,2552545165,2552547094,0.778848,-0.1464,0.230336,-15.70625,26.4425,-3.31625,-11.712001,-18.352001,25.096,concentric,6,3.0,55805.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.223489,471282,2552559717,2552562046,0.730048,-0.08784,0.206912,-17.5525,25.655,-3.10625,-11.936001,-17.752,26.128002,concentric,6,3.0,55805.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.227971,471283,2552568658,2552570734,0.730048,-0.08784,0.206912,-16.485,25.41875,-2.38,-11.936001,-17.752,26.128002,concentric,6,3.0,55805.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.253742,471294,2552577571,2552579804,0.763232,-0.113216,0.212768,-12.565,25.45375,-2.0475,-12.52,-17.984001,25.088001,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.258103,471295,2552586528,2552588495,0.763232,-0.113216,0.212768,-8.04125,26.0575,-2.9925,-12.52,-17.984001,25.088001,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.265588,471296,2552601152,2552603445,0.784704,-0.105408,0.21472,-2.56375,26.565,-3.99,-12.080001,-17.92,25.056002,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.266472,471297,2552610112,2552612216,0.784704,-0.105408,0.21472,0.41125,26.71375,-2.86125,-12.080001,-17.92,25.056002,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.267432,471298,2552619052,2552620974,0.772992,-0.191296,0.218624,0.35,25.87375,-2.415,-12.880001,-18.160002,26.784,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.319784,471299,2552633604,2552635872,0.80032,-0.18544,0.259616,1.54,23.5375,-1.19875,-12.872001,-18.2,27.144001,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.324220,471300,2552642564,2552644557,0.80032,-0.18544,0.259616,5.53875,20.86875,-0.56,-12.872001,-18.2,27.144001,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.325839,471301,2552651513,2552653251,0.821792,-0.13664,0.28304,6.72,18.6025,-0.46375,-12.872001,-17.944,25.448002,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.327462,471302,2552666004,2552668112,0.821792,-0.13664,0.28304,0.49875,17.3425,0.42875,-12.336,-17.944,25.448002,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.331478,471303,2552674936,2552676830,0.825696,-0.163968,0.300608,-10.01,16.8175,-0.32375,-12.592001,-17.776001,25.752,concentric,6,3.0,55827.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.355135,471313,2552684199,2552685616,0.825696,-0.163968,0.300608,-15.6625,15.33,-2.00375,-12.592001,-17.776001,25.752,concentric,6,3.0,57258.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.359207,471314,2552693371,2552694323,0.80032,-0.140544,0.298656,-14.02625,14.49,-2.96625,-11.400001,-17.864,27.384,concentric,6,3.0,57258.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.360895,471315,2552707917,2552709221,0.80032,-0.140544,0.298656,-10.9025,14.13125,-3.85875,-11.400001,-17.864,27.384,concentric,6,3.0,57258.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.362795,471316,2552716857,2552717954,0.821792,-0.089792,0.324032,-8.19,14.315001,-5.67875,-12.696001,-18.12,26.104002,concentric,6,3.0,57258.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.367835,471317,2552725830,2552726672,0.821792,-0.089792,0.324032,-4.8475,15.5575,-7.5075,-12.696001,-18.12,26.104002,concentric,6,3.0,57258.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.396291,471318,2552740341,2552741553,0.827648,-0.103456,0.35136,-2.54625,17.5525,-8.4525,-12.68,-18.616001,28.152,concentric,6,3.0,57258.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.400855,471319,2552749243,2552750265,0.827648,-0.103456,0.35136,-3.535,18.7775,-8.89,-12.68,-18.616001,28.152,concentric,6,3.0,57258.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.402376,471320,2552758229,2552758989,0.786656,-0.1464,0.316224,-6.79,18.34875,-8.4525,-11.568001,-18.592001,27.000002,concentric,6,3.0,57258.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.433550,471321,2552767641,2552769765,0.786656,-0.1464,0.316224,-8.1725,16.42375,-8.30375,-11.568001,-18.592001,27.000002,concentric,6,3.0,57258.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.462926,471331,2552782765,2552783144,0.798368,-0.162016,0.324032,-7.07875,14.84875,-7.525,-12.968,-18.712002,28.024002,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.465357,471332,2552792067,2552793928,0.84912,-0.16592,0.333792,-7.035,12.7225,-7.09625,-12.968,-16.664001,27.496002,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.469559,471333,2552801095,2552802661,0.84912,-0.16592,0.333792,-6.34375,10.4475,-6.5275,-12.568001,-17.928001,27.496002,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.471170,471334,2552810130,2552811410,0.84912,-0.16592,0.333792,-5.6525,8.30375,-5.25875,-12.568001,-17.928001,27.496002,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.475264,471335,2552824677,2552826340,0.81008,-0.203008,0.337696,-7.035,6.13375,-4.96125,-13.088,-18.616001,29.736002,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.481874,471336,2552833712,2552835064,0.75152,-0.173728,0.310368,-8.3825,3.28125,-5.57375,-11.480001,-18.744001,26.664001,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.490346,471337,2552842644,2552843747,0.75152,-0.173728,0.310368,-7.14875,0.02625,-6.41375,-11.480001,-18.744001,26.664001,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.518992,471338,2552857219,2552858699,0.755424,-0.160064,0.251808,-5.3025,-2.93125,-7.48125,-12.6,-18.408,26.28,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.523383,471339,2552866153,2552867410,0.755424,-0.160064,0.251808,-2.23125,-5.425,-6.99125,-12.6,-18.408,26.28,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.524910,471340,2552875048,2552876138,0.70272,-0.160064,0.245952,-1.23375,-6.37,-5.3375,-12.112,-18.272001,26.640001,concentric,6,3.0,58063.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.557209,471351,2552890057,2552891085,0.70272,-0.160064,0.245952,-3.73625,-6.895,-3.28125,-12.112,-18.272001,26.640001,concentric,6,3.0,58143.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.558748,471352,2552899050,2552899903,0.655872,-0.158112,0.2928,-7.83125,-6.2475,-1.56625,-12.544001,-18.448,27.136002,concentric,6,3.0,58143.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.562916,471353,2552908698,2552910816,0.655872,-0.158112,0.2928,-11.0775,-3.36,0.2275,-12.544001,-18.448,27.136002,concentric,6,3.0,58143.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.565389,471354,2552917636,2552919512,0.659776,-0.144448,0.296704,-11.917501,-1.645,0.91,-12.968,-18.528002,27.320002,concentric,6,3.0,58143.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.621765,471355,2552932177,2552934442,0.659776,-0.144448,0.26352,-11.9525,0.06125,0.84875,-12.968,-18.528002,27.320002,concentric,6,3.0,58143.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.623413,471356,2552941112,2552943215,0.70272,-0.109312,0.26352,-12.845,1.225,0.79625,-12.960001,-18.552,26.464,concentric,6,3.0,58143.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.625006,471357,2552950121,2552951905,0.70272,-0.109312,0.26352,-15.23375,2.975,1.09375,-12.960001,-18.552,26.464,concentric,6,3.0,58143.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.629194,471358,2552964641,2552966799,0.646112,-0.138592,0.247904,-16.79125,3.71,2.205,-12.536,-18.096,26.392002,concentric,6,3.0,58143.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.630896,471359,2552973579,2552975491,0.638304,-0.191296,0.267424,-17.325,2.66,3.43,-12.6,-17.752,24.024002,concentric,6,3.0,58143.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.660433,471369,2552982866,2552984336,0.638304,-0.191296,0.267424,-13.886251,1.12875,4.29625,-12.6,-17.752,24.024002,concentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.662725,471370,2552991844,2552993103,0.638304,-0.191296,0.267424,-7.8575,-0.735,4.50625,-12.6,-17.752,24.024002,concentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.665531,471371,2553006357,2553008114,0.691008,-0.167872,0.265472,-2.6425,-2.02125,4.66375,-12.904,-18.296001,28.024002,concentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.667035,471372,2553015296,2553016880,0.689056,-0.193248,0.255712,-1.53125,-1.44375,5.0225,-13.064001,-18.176,28.712002,concentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.668691,471373,2553024200,2553025606,0.689056,-0.193248,0.255712,-1.44375,-0.06125,4.24375,-13.064001,-18.176,28.712002,concentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.699730,471374,2553038698,2553040556,0.66368,-0.171776,0.28304,-1.1725,0.83125,3.5175,-11.984,-17.952002,26.400002,concentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.702088,471375,2553047622,2553049247,0.66368,-0.171776,0.28304,-0.25375,1.84625,2.37125,-11.984,-17.952002,26.400002,concentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.706608,471376,2553056531,2553057945,0.636352,-0.163968,0.2928,-0.00875,2.835,1.70625,-12.64,-17.84,26.416,concentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.735109,471377,2553071070,2553072835,0.636352,-0.163968,0.2928,1.645,3.0275,1.5925,-12.64,-17.84,26.416,concentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.749346,471378,2553080049,2553081534,0.6344,-0.191296,0.25376,2.94,2.44125,1.53125,-13.072001,-17.816,26.088001,eccentric,6,3.0,58129.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.776338,471388,2553089053,2553090862,0.6344,-0.191296,0.25376,3.78875,2.17875,1.77625,-13.072001,-17.816,26.088001,eccentric,6,3.0,58058.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.780389,471389,2553097952,2553099551,0.603168,-0.179584,0.245952,6.0025,1.9425,2.2225,-12.824,-17.456001,26.272001,eccentric,6,3.0,58058.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.782114,471390,2553112510,2553114546,0.603168,-0.179584,0.245952,8.33,2.21375,2.1875,-12.824,-17.456001,26.272001,eccentric,6,3.0,58058.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.783684,471391,2553121463,2553123312,0.57584,-0.1464,0.216672,11.62875,1.21625,2.56375,-12.888001,-17.336,27.104002,eccentric,6,3.0,58058.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.787962,471392,2553130394,2553132073,0.57584,-0.1464,0.216672,15.9425,0.735,3.57875,-12.888001,-17.336,27.104002,eccentric,6,3.0,58058.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.789491,471393,2553144881,2553147031,0.700768,-0.191296,0.27328,19.73125,1.86375,4.38375,-12.832001,-17.304,25.976002,eccentric,6,3.0,58058.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.819831,471394,2553153846,2553155745,0.62464,-0.210816,0.284992,16.3625,3.36875,6.8075,-12.832001,-17.560001,29.008001,eccentric,6,3.0,58058.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.826435,471395,2553162768,2553164433,0.62464,-0.210816,0.284992,5.73125,4.6725,6.88625,-13.128,-17.560001,29.008001,eccentric,6,3.0,58058.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:22.827243,471396,2553177251,2553179317,0.708576,-0.304512,0.23424,-3.3775,2.975,6.53625,-12.928,-17.136002,26.560001,eccentric,6,3.0,58058.0,403431.0,403431.0,403431.0,403431.0
