pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:08.724371,468766,2539058888,2539060693,0.851072,-0.208864,-0.054656,64.72375,12.6525,-12.53875,-10.488001,-14.304001,20.032001,concentric,6,3.0,66638.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.736825,468767,2539067826,2539069395,0.851072,-0.269376,-0.046848,58.3975,12.87125,-11.0075,-10.488001,-14.304001,20.032001,concentric,6,3.0,66638.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.738475,468768,2539082333,2539084308,0.841312,-0.269376,-0.046848,50.02375,13.04625,-10.325,-10.728001,-13.64,19.320002,concentric,6,3.0,66638.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.740911,468769,2539091294,2539093012,0.860832,-0.271328,-0.046848,44.7475,13.4225,-10.35125,-10.688001,-13.392,18.712002,concentric,6,3.0,66638.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.745378,468770,2539100302,2539101710,0.860832,-0.271328,-0.046848,42.315,14.735,-9.91375,-10.688001,-13.392,18.712002,concentric,6,3.0,66638.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.767605,468780,2539114987,2539116674,0.890112,-0.251808,-0.099552,39.3925,15.54875,-9.0825,-11.440001,-13.856001,18.296001,concentric,6,3.0,67801.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.771550,468781,2539124063,2539125428,0.890112,-0.251808,-0.099552,35.2625,15.190001,-8.26,-11.440001,-13.856001,18.296001,concentric,6,3.0,67801.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.777892,468782,2539133085,2539134163,0.933056,-0.316224,-0.101504,31.185,14.90125,-7.595,-11.280001,-13.528001,20.216002,concentric,6,3.0,67801.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.784384,468783,2539142036,2539142846,0.933056,-0.316224,-0.101504,28.20125,15.995,-8.05,-11.280001,-13.528001,20.216002,concentric,6,3.0,67801.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.818606,468784,2539156545,2539157781,0.923296,-0.25376,-0.040992,26.74875,15.82875,-8.1375,-11.488001,-13.56,20.248001,concentric,6,3.0,67801.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.820849,468785,2539165460,2539166551,0.923296,-0.25376,-0.040992,23.98375,15.54,-8.3825,-11.488001,-13.56,20.248001,concentric,6,3.0,67801.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.826258,468786,2539174427,2539175239,0.874496,-0.177632,0.017568,18.62875,15.365,-8.2075,-10.392,-13.584001,18.904001,concentric,6,3.0,67801.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.831707,468787,2539189018,2539190168,0.882304,-0.240096,0.013664,12.1275,14.30625,-6.055,-10.472,-12.936001,18.616001,concentric,6,3.0,67801.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.860114,468788,2539198023,2539198869,0.882304,-0.240096,0.013664,10.85875,13.97375,-4.48,-10.472,-12.936001,18.616001,concentric,6,3.0,67801.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.887209,468798,2539207380,2539207807,0.882304,-0.240096,0.013664,17.325,14.21875,-3.4825,-10.472,-12.936001,18.616001,concentric,6,3.0,68515.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.888745,468799,2539216761,2539218572,0.905728,-0.22448,0.00976,25.7075,15.96875,-3.50875,-11.184001,-13.696001,19.008001,concentric,6,3.0,68515.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.892149,468800,2539231344,2539233455,0.8784,-0.169824,0.070272,29.32125,17.33375,-3.91125,-11.176001,-13.240001,19.304,concentric,6,3.0,68515.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.893704,468801,2539240326,2539242191,0.8784,-0.169824,0.070272,25.59375,18.76,-5.41625,-11.176001,-13.240001,19.304,concentric,6,3.0,68515.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.897831,468802,2539249404,2539250917,0.86864,-0.191296,0.099552,19.5825,18.7775,-6.5625,-10.776001,-13.000001,19.192001,concentric,6,3.0,68515.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.926503,468803,2539263954,2539265856,0.86864,-0.191296,0.099552,18.2175,18.33125,-6.29125,-10.776001,-13.000001,19.192001,concentric,6,3.0,68515.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.930978,468804,2539272894,2539274542,0.854976,-0.230336,0.06832,19.64375,17.35125,-4.2525,-10.856001,-12.712001,19.072,concentric,6,3.0,68515.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.932584,468805,2539281847,2539283248,0.854976,-0.230336,0.06832,16.9925,16.09125,-3.26375,-10.856001,-12.712001,19.072,concentric,6,3.0,68515.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.936606,468806,2539290768,2539291959,0.802272,-0.208864,0.113216,12.20625,15.33,-4.69875,-10.696,-13.088,18.92,concentric,6,3.0,68515.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.996767,468817,2539305292,2539306843,0.802272,-0.208864,0.113216,9.5725,14.752501,-5.87125,-10.696,-13.088,18.92,concentric,6,3.0,68473.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:08.998453,468818,2539314636,2539315571,0.813984,-0.206912,0.101504,8.8025,14.7175,-5.85375,-10.984,-13.152,19.664001,concentric,6,3.0,68473.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.000871,468819,2539323627,2539324274,0.813984,-0.206912,0.101504,6.67625,14.11375,-5.285,-10.984,-13.152,19.664001,concentric,6,3.0,68473.0,403431.0,403431.0,403431.0,403431.0
